initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1113.3,8.354427600
Up Clock @ waitClock|0,1113.4,8.354973914
Up Clock @ waitClock|0,1113.5,8.355520431
Up Clock @ waitClock|0,1113.6,8.356067151
Up Clock @ waitClock|0,1113.7,8.356614074
Up Clock @ waitClock|0,1113.8,8.357161199
Up Clock @ waitClock|0,1113.9,8.357708526
Up Clock @ waitClock|0,1114.0,8.358256055
Up Clock @ waitClock|0,1114.1,8.358803786
Up Clock @ waitClock|0,1114.2,8.359351719
Up Clock @ waitClock|0,1114.3,8.359899853
Up Clock @ waitClock|0,1114.4,8.360448190
Up Clock @ waitClock|0,1114.5,8.360996727
Up Clock @ waitClock|0,1114.6,8.361545466
Up Clock @ waitClock|0,1114.7,8.362094406
Up Clock @ waitClock|0,1114.8,8.362643547
Up Clock @ waitClock|0,1114.9,8.363192889
Up Clock @ waitClock|0,1115.0,8.363742432
Up Clock @ waitClock|0,1115.1,8.364292175
Up Clock @ waitClock|0,1115.2,8.364842119
Up Clock @ waitClock|0,1115.3,8.365392262
Up Clock @ waitClock|0,1115.4,8.365942606
Up Clock @ waitClock|0,1115.5,8.366493151
Up Clock @ waitClock|0,1115.6,8.367043895
Up Clock @ waitClock|0,1115.7,8.367594838
Up Clock @ waitClock|0,1115.8,8.368145982
Up Clock @ waitClock|0,1115.9,8.368697324
Up Clock @ waitClock|0,1116.0,8.369248867
Up Clock @ waitClock|0,1116.1,8.369800608
Up Clock @ waitClock|0,1116.2,8.370352548
Up Clock @ waitClock|0,1116.3,8.370904688
Up Clock @ waitClock|0,1116.4,8.371457026
Up Clock @ waitClock|0,1116.5,8.372009562
Up Clock @ waitClock|0,1116.6,8.372562298
Up Clock @ waitClock|0,1116.7,8.373115231
Up Clock @ waitClock|0,1116.8,8.373668363
Up Clock @ waitClock|0,1116.9,8.374221693
Up Clock @ waitClock|0,1117.0,8.374775221
Up Clock @ waitClock|0,1117.1,8.375328946
Up Clock @ waitClock|0,1117.2,8.375882870
Up Clock @ waitClock|0,1117.3,8.376436991
Up Clock @ waitClock|0,1117.4,8.376991309
Up Clock @ waitClock|0,1117.5,8.377545825
Up Clock @ waitClock|0,1117.6,8.378100537
Up Clock @ waitClock|0,1117.7,8.378655447
Up Clock @ waitClock|0,1117.8,8.379210554
Up Clock @ waitClock|0,1117.9,8.379765857
Up Clock @ waitClock|0,1118.0,8.380321357
Up Clock @ waitClock|0,1118.1,8.380877053
Up Clock @ waitClock|0,1118.2,8.381432946
Up Clock @ waitClock|0,1118.3,8.381989035
Up Clock @ waitClock|0,1118.4,8.382545320
Up Clock @ waitClock|0,1118.5,8.383101800
Up Clock @ waitClock|0,1118.6,8.383658477
Up Clock @ waitClock|0,1118.7,8.384215349
Up Clock @ waitClock|0,1118.8,8.384772417
Up Clock @ waitClock|0,1118.9,8.385329680
Up Clock @ waitClock|0,1119.0,8.385887138
Up Clock @ waitClock|0,1119.1,8.386444792
Up Clock @ waitClock|0,1119.2,8.387002640
Up Clock @ waitClock|0,1119.3,8.387560683
Up Clock @ waitClock|0,1119.4,8.388118921
Up Clock @ waitClock|0,1119.5,8.388677354
Up Clock @ waitClock|0,1119.6,8.389235981
Up Clock @ waitClock|0,1119.7,8.389794802
Up Clock @ waitClock|0,1119.8,8.390353817
Up Clock @ waitClock|0,1119.9,8.390913026
Up Clock @ waitClock|0,1120.0,8.391472430
Up Clock @ waitClock|0,1120.1,8.392032027
Up Clock @ waitClock|0,1120.2,8.392591817
Up Clock @ waitClock|0,1120.3,8.393151801
Up Clock @ waitClock|0,1120.4,8.393711979
Up Clock @ waitClock|0,1120.5,8.394272349
Up Clock @ waitClock|0,1120.6,8.394832913
Up Clock @ waitClock|0,1120.7,8.395393669
Up Clock @ waitClock|0,1120.8,8.395954619
Up Clock @ waitClock|0,1120.9,8.396515761
Up Clock @ waitClock|0,1121.0,8.397077096
Up Clock @ waitClock|0,1121.1,8.397638623
Up Clock @ waitClock|0,1121.2,8.398200342
Up Clock @ waitClock|0,1121.3,8.398762254
Up Clock @ waitClock|0,1121.4,8.399324357
Up Clock @ waitClock|0,1121.5,8.399886653
Up Clock @ waitClock|0,1121.6,8.400449140
Up Clock @ waitClock|0,1121.7,8.401011818
Up Clock @ waitClock|0,1121.8,8.401574689
Up Clock @ waitClock|0,1121.9,8.402137750
Up Clock @ waitClock|0,1122.0,8.402701003
Up Clock @ waitClock|0,1122.1,8.403264447
Up Clock @ waitClock|0,1122.2,8.403828082
Up Clock @ waitClock|0,1122.3,8.404391907
Up Clock @ waitClock|0,1122.4,8.404955924
Up Clock @ waitClock|0,1122.5,8.405520130
Up Clock @ waitClock|0,1122.6,8.406084528
Up Clock @ waitClock|0,1122.7,8.406649115
Up Clock @ waitClock|0,1122.8,8.407213893
Up Clock @ waitClock|0,1122.9,8.407778861
Up Clock @ waitClock|0,1123.0,8.408344018
Up Clock @ waitClock|0,1123.1,8.408909366
Up Clock @ waitClock|0,1123.2,8.409474903
Up Clock @ waitClock|0,1123.3,8.410040629
Up Clock @ waitClock|0,1123.4,8.410606545
Up Clock @ waitClock|0,1123.5,8.411172650
Up Clock @ waitClock|0,1123.6,8.411738944
Up Clock @ waitClock|0,1123.7,8.412305428
Up Clock @ waitClock|0,1123.8,8.412872100
Up Clock @ waitClock|0,1123.9,8.413438960
Up Clock @ waitClock|0,1124.0,8.414006010
Up Clock @ waitClock|0,1124.1,8.414573247
Up Clock @ waitClock|0,1124.2,8.415140673
Up Clock @ waitClock|0,1124.3,8.415708288
Up Clock @ waitClock|0,1124.4,8.416276090
Up Clock @ waitClock|0,1124.5,8.416844080
Up Clock @ waitClock|0,1124.6,8.417412258
Up Clock @ waitClock|0,1124.7,8.417980624
Up Clock @ waitClock|0,1124.8,8.418549177
Up Clock @ waitClock|0,1124.9,8.419117918
Up Clock @ waitClock|0,1125.0,8.419686846
Up Clock @ waitClock|0,1125.1,8.420255961
Up Clock @ waitClock|0,1125.2,8.420825263
Up Clock @ waitClock|0,1125.3,8.421394752
Up Clock @ waitClock|0,1125.4,8.421964428
Up Clock @ waitClock|0,1125.5,8.422534290
Up Clock @ waitClock|0,1125.6,8.423104339
Up Clock @ waitClock|0,1125.7,8.423674574
Up Clock @ waitClock|0,1125.8,8.424244996
Up Clock @ waitClock|0,1125.9,8.424815603
Up Clock @ waitClock|0,1126.0,8.425386397
Up Clock @ waitClock|0,1126.1,8.425957376
Up Clock @ waitClock|0,1126.2,8.426528541
Up Clock @ waitClock|0,1126.3,8.427099892
Up Clock @ waitClock|0,1126.4,8.427671428
Up Clock @ waitClock|0,1126.5,8.428243149
Up Clock @ waitClock|0,1126.6,8.428815056
Up Clock @ waitClock|0,1126.7,8.429387148
Up Clock @ waitClock|0,1126.8,8.429959425
Up Clock @ waitClock|0,1126.9,8.430531886
Up Clock @ waitClock|0,1127.0,8.431104532
Up Clock @ waitClock|0,1127.1,8.431677363
Up Clock @ waitClock|0,1127.2,8.432250379
Up Clock @ waitClock|0,1127.3,8.432823578
Up Clock @ waitClock|0,1127.4,8.433396962
Up Clock @ waitClock|0,1127.5,8.433970530
Up Clock @ waitClock|0,1127.6,8.434544281
Up Clock @ waitClock|0,1127.7,8.435118217
Up Clock @ waitClock|0,1127.8,8.435692336
Up Clock @ waitClock|0,1127.9,8.436266639
Up Clock @ waitClock|0,1128.0,8.436841125
Up Clock @ waitClock|0,1128.1,8.437415794
Up Clock @ waitClock|0,1128.2,8.437990647
Up Clock @ waitClock|0,1128.3,8.438565682
Up Clock @ waitClock|0,1128.4,8.439140901
Up Clock @ waitClock|0,1128.5,8.439716302
Up Clock @ waitClock|0,1128.6,8.440291886
Up Clock @ waitClock|0,1128.7,8.440867653
Up Clock @ waitClock|0,1128.8,8.441443601
Up Clock @ waitClock|0,1128.9,8.442019733
Up Clock @ waitClock|0,1129.0,8.442596046
Up Clock @ waitClock|0,1129.1,8.443172541
Up Clock @ waitClock|0,1129.2,8.443749218
Up Clock @ waitClock|0,1129.3,8.444326077
Up Clock @ waitClock|0,1129.4,8.444903118
Up Clock @ waitClock|0,1129.5,8.445480340
Up Clock @ waitClock|0,1129.6,8.446057744
Up Clock @ waitClock|0,1129.7,8.446635328
Up Clock @ waitClock|0,1129.8,8.447213094
Up Clock @ waitClock|0,1129.9,8.447791041
Up Clock @ waitClock|0,1130.0,8.448369169
Up Clock @ waitClock|0,1130.1,8.448947477
Up Clock @ waitClock|0,1130.2,8.449525967
Up Clock @ waitClock|0,1130.3,8.450104636
Up Clock @ waitClock|0,1130.4,8.450683486
Up Clock @ waitClock|0,1130.5,8.451262517
Up Clock @ waitClock|0,1130.6,8.451841727
Up Clock @ waitClock|0,1130.7,8.452421118
Up Clock @ waitClock|0,1130.8,8.453000688
Up Clock @ waitClock|0,1130.9,8.453580438
Up Clock @ waitClock|0,1131.0,8.454160368
Up Clock @ waitClock|0,1131.1,8.454740477
Up Clock @ waitClock|0,1131.2,8.455320766
Up Clock @ waitClock|0,1131.3,8.455901233
Up Clock @ waitClock|0,1131.4,8.456481880
Up Clock @ waitClock|0,1131.5,8.457062706
Up Clock @ waitClock|0,1131.6,8.457643711
Up Clock @ waitClock|0,1131.7,8.458224895
Up Clock @ waitClock|0,1131.8,8.458806257
Up Clock @ waitClock|0,1131.9,8.459387798
Up Clock @ waitClock|0,1132.0,8.459969517
Up Clock @ waitClock|0,1132.1,8.460551415
Up Clock @ waitClock|0,1132.2,8.461133490
Up Clock @ waitClock|0,1132.3,8.461715744
Up Clock @ waitClock|0,1132.4,8.462298175
Up Clock @ waitClock|0,1132.5,8.462880785
Up Clock @ waitClock|0,1132.6,8.463463572
Up Clock @ waitClock|0,1132.7,8.464046536
Up Clock @ waitClock|0,1132.8,8.464629678
Up Clock @ waitClock|0,1132.9,8.465212997
Up Clock @ waitClock|0,1133.0,8.465796493
Up Clock @ waitClock|0,1133.1,8.466380166
Up Clock @ waitClock|0,1133.2,8.466964017
Up Clock @ waitClock|0,1133.3,8.467548044
Up Clock @ waitClock|0,1133.4,8.468132247
Up Clock @ waitClock|0,1133.5,8.468716627
Up Clock @ waitClock|0,1133.6,8.469301184
Up Clock @ waitClock|0,1133.7,8.469885917
Up Clock @ waitClock|0,1133.8,8.470470826
Up Clock @ waitClock|0,1133.9,8.471055911
Up Clock @ waitClock|0,1134.0,8.471641172
Up Clock @ waitClock|0,1134.1,8.472226609
Up Clock @ waitClock|0,1134.2,8.472812221
Up Clock @ waitClock|0,1134.3,8.473398009
Up Clock @ waitClock|0,1134.4,8.473983973
Up Clock @ waitClock|0,1134.5,8.474570111
Up Clock @ waitClock|0,1134.6,8.475156425
Up Clock @ waitClock|0,1134.7,8.475742914
Up Clock @ waitClock|0,1134.8,8.476329578
Up Clock @ waitClock|0,1134.9,8.476916417
Up Clock @ waitClock|0,1135.0,8.477503431
Up Clock @ waitClock|0,1135.1,8.478090619
Up Clock @ waitClock|0,1135.2,8.478677981
Up Clock @ waitClock|0,1135.3,8.479265518
Up Clock @ waitClock|0,1135.4,8.479853229
Up Clock @ waitClock|0,1135.5,8.480441115
Up Clock @ waitClock|0,1135.6,8.481029174
Up Clock @ waitClock|0,1135.7,8.481617407
Up Clock @ waitClock|0,1135.8,8.482205814
Up Clock @ waitClock|0,1135.9,8.482794394
Up Clock @ waitClock|0,1136.0,8.483383148
Up Clock @ waitClock|0,1136.1,8.483972075
Up Clock @ waitClock|0,1136.2,8.484561176
Up Clock @ waitClock|0,1136.3,8.485150449
Up Clock @ waitClock|0,1136.4,8.485739896
Up Clock @ waitClock|0,1136.5,8.486329515
Up Clock @ waitClock|0,1136.6,8.486919308
Up Clock @ waitClock|0,1136.7,8.487509273
Up Clock @ waitClock|0,1136.8,8.488099410
Up Clock @ waitClock|0,1136.9,8.488689720
Up Clock @ waitClock|0,1137.0,8.489280202
Up Clock @ waitClock|0,1137.1,8.489870857
Up Clock @ waitClock|0,1137.2,8.490461683
Up Clock @ waitClock|0,1137.3,8.491052681
Up Clock @ waitClock|0,1137.4,8.491643851
Up Clock @ waitClock|0,1137.5,8.492235193
Up Clock @ waitClock|0,1137.6,8.492826707
Up Clock @ waitClock|0,1137.7,8.493418391
Up Clock @ waitClock|0,1137.8,8.494010248
Up Clock @ waitClock|0,1137.9,8.494602275
Up Clock @ waitClock|0,1138.0,8.495194473
Up Clock @ waitClock|0,1138.1,8.495786843
Up Clock @ waitClock|0,1138.2,8.496379383
Up Clock @ waitClock|0,1138.3,8.496972094
Up Clock @ waitClock|0,1138.4,8.497564976
Up Clock @ waitClock|0,1138.5,8.498158028
Up Clock @ waitClock|0,1138.6,8.498751251
Up Clock @ waitClock|0,1138.7,8.499344644
Up Clock @ waitClock|0,1138.8,8.499938206
Up Clock @ waitClock|0,1138.9,8.500531939
Up Clock @ waitClock|0,1139.0,8.501125842
Up Clock @ waitClock|0,1139.1,8.501719915
Up Clock @ waitClock|0,1139.2,8.502314157
Up Clock @ waitClock|0,1139.3,8.502908569
Up Clock @ waitClock|0,1139.4,8.503503151
Up Clock @ waitClock|0,1139.5,8.504097901
Up Clock @ waitClock|0,1139.6,8.504692821
Up Clock @ waitClock|0,1139.7,8.505287910
Up Clock @ waitClock|0,1139.8,8.505883168
Up Clock @ waitClock|0,1139.9,8.506478595
Up Clock @ waitClock|0,1140.0,8.507074190
Up Clock @ waitClock|0,1140.1,8.507669954
Up Clock @ waitClock|0,1140.2,8.508265887
Up Clock @ waitClock|0,1140.3,8.508861988
Up Clock @ waitClock|0,1140.4,8.509458257
Up Clock @ waitClock|0,1140.5,8.510054694
Up Clock @ waitClock|0,1140.6,8.510651300
Up Clock @ waitClock|0,1140.7,8.511248073
Up Clock @ waitClock|0,1140.8,8.511845014
Up Clock @ waitClock|0,1140.9,8.512442123
Up Clock @ waitClock|0,1141.0,8.513039399
Up Clock @ waitClock|0,1141.1,8.513636843
Up Clock @ waitClock|0,1141.2,8.514234454
Up Clock @ waitClock|0,1141.3,8.514832232
Up Clock @ waitClock|0,1141.4,8.515430177
Up Clock @ waitClock|0,1141.5,8.516028290
Up Clock @ waitClock|0,1141.6,8.516626569
Up Clock @ waitClock|0,1141.7,8.517225015
Up Clock @ waitClock|0,1141.8,8.517823627
Up Clock @ waitClock|0,1141.9,8.518422406
Up Clock @ waitClock|0,1142.0,8.519021352
Up Clock @ waitClock|0,1142.1,8.519620463
Up Clock @ waitClock|0,1142.2,8.520219741
Up Clock @ waitClock|0,1142.3,8.520819185
Up Clock @ waitClock|0,1142.4,8.521418795
Up Clock @ waitClock|0,1142.5,8.522018571
Up Clock @ waitClock|0,1142.6,8.522618512
Up Clock @ waitClock|0,1142.7,8.523218619
Up Clock @ waitClock|0,1142.8,8.523818891
Up Clock @ waitClock|0,1142.9,8.524419329
Up Clock @ waitClock|0,1143.0,8.525019932
Up Clock @ waitClock|0,1143.1,8.525620700
Up Clock @ waitClock|0,1143.2,8.526221633
Up Clock @ waitClock|0,1143.3,8.526822731
Up Clock @ waitClock|0,1143.4,8.527423994
Up Clock @ waitClock|0,1143.5,8.528025422
Up Clock @ waitClock|0,1143.6,8.528627014
Up Clock @ waitClock|0,1143.7,8.529228770
Up Clock @ waitClock|0,1143.8,8.529830691
Up Clock @ waitClock|0,1143.9,8.530432776
Up Clock @ waitClock|0,1144.0,8.531035025
Up Clock @ waitClock|0,1144.1,8.531637438
Up Clock @ waitClock|0,1144.2,8.532240015
Up Clock @ waitClock|0,1144.3,8.532842755
Up Clock @ waitClock|0,1144.4,8.533445660
Up Clock @ waitClock|0,1144.5,8.534048727
Up Clock @ waitClock|0,1144.6,8.534651959
Up Clock @ waitClock|0,1144.7,8.535255353
Up Clock @ waitClock|0,1144.8,8.535858911
Up Clock @ waitClock|0,1144.9,8.536462631
Up Clock @ waitClock|0,1145.0,8.537066515
Up Clock @ waitClock|0,1145.1,8.537670562
Up Clock @ waitClock|0,1145.2,8.538274771
Up Clock @ waitClock|0,1145.3,8.538879143
Up Clock @ waitClock|0,1145.4,8.539483677
Up Clock @ waitClock|0,1145.5,8.540088374
Up Clock @ waitClock|0,1145.6,8.540693233
Up Clock @ waitClock|0,1145.7,8.541298254
Up Clock @ waitClock|0,1145.8,8.541903437
Up Clock @ waitClock|0,1145.9,8.542508782
Up Clock @ waitClock|0,1146.0,8.543114289
Up Clock @ waitClock|0,1146.1,8.543719958
Up Clock @ waitClock|0,1146.2,8.544325788
Up Clock @ waitClock|0,1146.3,8.544931779
Up Clock @ waitClock|0,1146.4,8.545537932
Up Clock @ waitClock|0,1146.5,8.546144247
Up Clock @ waitClock|0,1146.6,8.546750722
Up Clock @ waitClock|0,1146.7,8.547357359
Up Clock @ waitClock|0,1146.8,8.547964156
Up Clock @ waitClock|0,1146.9,8.548571114
Up Clock @ waitClock|0,1147.0,8.549178233
Up Clock @ waitClock|0,1147.1,8.549785513
Up Clock @ waitClock|0,1147.2,8.550392952
Up Clock @ waitClock|0,1147.3,8.551000553
Up Clock @ waitClock|0,1147.4,8.551608313
Up Clock @ waitClock|0,1147.5,8.552216234
Up Clock @ waitClock|0,1147.6,8.552824315
Up Clock @ waitClock|0,1147.7,8.553432555
Up Clock @ waitClock|0,1147.8,8.554040956
Up Clock @ waitClock|0,1147.9,8.554649516
Up Clock @ waitClock|0,1148.0,8.555258235
Up Clock @ waitClock|0,1148.1,8.555867114
Up Clock @ waitClock|0,1148.2,8.556476153
Up Clock @ waitClock|0,1148.3,8.557085350
Up Clock @ waitClock|0,1148.4,8.557694707
Up Clock @ waitClock|0,1148.5,8.558304223
Up Clock @ waitClock|0,1148.6,8.558913898
Up Clock @ waitClock|0,1148.7,8.559523731
Up Clock @ waitClock|0,1148.8,8.560133724
Up Clock @ waitClock|0,1148.9,8.560743874
Up Clock @ waitClock|0,1149.0,8.561354184
Up Clock @ waitClock|0,1149.1,8.561964651
Up Clock @ waitClock|0,1149.2,8.562575277
Up Clock @ waitClock|0,1149.3,8.563186061
Up Clock @ waitClock|0,1149.4,8.563797003
Up Clock @ waitClock|0,1149.5,8.564408103
Up Clock @ waitClock|0,1149.6,8.565019361
Up Clock @ waitClock|0,1149.7,8.565630776
Up Clock @ waitClock|0,1149.8,8.566242349
Up Clock @ waitClock|0,1149.9,8.566854079
Up Clock @ waitClock|0,1150.0,8.567465967
Up Clock @ waitClock|0,1150.1,8.568078012
Up Clock @ waitClock|0,1150.2,8.568690215
Up Clock @ waitClock|0,1150.3,8.569302574
Up Clock @ waitClock|0,1150.4,8.569915090
Up Clock @ waitClock|0,1150.5,8.570527763
Up Clock @ waitClock|0,1150.6,8.571140593
Up Clock @ waitClock|0,1150.7,8.571753579
Up Clock @ waitClock|0,1150.8,8.572366722
Up Clock @ waitClock|0,1150.9,8.572980021
Up Clock @ waitClock|0,1151.0,8.573593476
Up Clock @ waitClock|0,1151.1,8.574207088
Up Clock @ waitClock|0,1151.2,8.574820855
Up Clock @ waitClock|0,1151.3,8.575434779
Up Clock @ waitClock|0,1151.4,8.576048858
Up Clock @ waitClock|0,1151.5,8.576663093
Up Clock @ waitClock|0,1151.6,8.577277484
Up Clock @ waitClock|0,1151.7,8.577892030
Up Clock @ waitClock|0,1151.8,8.578506732
Up Clock @ waitClock|0,1151.9,8.579121589
Up Clock @ waitClock|0,1152.0,8.579736601
Up Clock @ waitClock|0,1152.1,8.580351768
Up Clock @ waitClock|0,1152.2,8.580967090
Up Clock @ waitClock|0,1152.3,8.581582567
Up Clock @ waitClock|0,1152.4,8.582198199
Up Clock @ waitClock|0,1152.5,8.582813985
Up Clock @ waitClock|0,1152.6,8.583429926
Up Clock @ waitClock|0,1152.7,8.584046021
Up Clock @ waitClock|0,1152.8,8.584662271
Up Clock @ waitClock|0,1152.9,8.585278674
Up Clock @ waitClock|0,1153.0,8.585895232
Up Clock @ waitClock|0,1153.1,8.586511944
Up Clock @ waitClock|0,1153.2,8.587128810
Up Clock @ waitClock|0,1153.3,8.587745830
Up Clock @ waitClock|0,1153.4,8.588363003
Up Clock @ waitClock|0,1153.5,8.588980329
Up Clock @ waitClock|0,1153.6,8.589597810
Up Clock @ waitClock|0,1153.7,8.590215443
Up Clock @ waitClock|0,1153.8,8.590833230
Up Clock @ waitClock|0,1153.9,8.591451170
Up Clock @ waitClock|0,1154.0,8.592069263
Up Clock @ waitClock|0,1154.1,8.592687509
Up Clock @ waitClock|0,1154.2,8.593305908
Up Clock @ waitClock|0,1154.3,8.593924459
Up Clock @ waitClock|0,1154.4,8.594543163
Up Clock @ waitClock|0,1154.5,8.595162019
Up Clock @ waitClock|0,1154.6,8.595781028
Up Clock @ waitClock|0,1154.7,8.596400189
Up Clock @ waitClock|0,1154.8,8.597019503
Up Clock @ waitClock|0,1154.9,8.597638968
Up Clock @ waitClock|0,1155.0,8.598258585
Up Clock @ waitClock|0,1155.1,8.598878355
Up Clock @ waitClock|0,1155.2,8.599498275
Up Clock @ waitClock|0,1155.3,8.600118348
Up Clock @ waitClock|0,1155.4,8.600738572
Up Clock @ waitClock|0,1155.5,8.601358948
Up Clock @ waitClock|0,1155.6,8.601979474
Up Clock @ waitClock|0,1155.7,8.602600153
Up Clock @ waitClock|0,1155.8,8.603220982
Up Clock @ waitClock|0,1155.9,8.603841962
Up Clock @ waitClock|0,1156.0,8.604463093
Up Clock @ waitClock|0,1156.1,8.605084375
Up Clock @ waitClock|0,1156.2,8.605705807
Up Clock @ waitClock|0,1156.3,8.606327391
Up Clock @ waitClock|0,1156.4,8.606949124
Up Clock @ waitClock|0,1156.5,8.607571008
Up Clock @ waitClock|0,1156.6,8.608193042
Up Clock @ waitClock|0,1156.7,8.608815227
Up Clock @ waitClock|0,1156.8,8.609437561
Up Clock @ waitClock|0,1156.9,8.610060046
Up Clock @ waitClock|0,1157.0,8.610682680
Up Clock @ waitClock|0,1157.1,8.611305464
Up Clock @ waitClock|0,1157.2,8.611928398
Up Clock @ waitClock|0,1157.3,8.612551481
Up Clock @ waitClock|0,1157.4,8.613174713
Up Clock @ waitClock|0,1157.5,8.613798095
Up Clock @ waitClock|0,1157.6,8.614421627
Up Clock @ waitClock|0,1157.7,8.615045307
Up Clock @ waitClock|0,1157.8,8.615669136
Up Clock @ waitClock|0,1157.9,8.616293114
Up Clock @ waitClock|0,1158.0,8.616917241
Up Clock @ waitClock|0,1158.1,8.617541517
Up Clock @ waitClock|0,1158.2,8.618165941
Up Clock @ waitClock|0,1158.3,8.618790514
Up Clock @ waitClock|0,1158.4,8.619415235
Up Clock @ waitClock|0,1158.5,8.620040105
Up Clock @ waitClock|0,1158.6,8.620665122
Up Clock @ waitClock|0,1158.7,8.621290288
Up Clock @ waitClock|0,1158.8,8.621915602
Up Clock @ waitClock|0,1158.9,8.622541063
Up Clock @ waitClock|0,1159.0,8.623166673
Up Clock @ waitClock|0,1159.1,8.623792429
Up Clock @ waitClock|0,1159.2,8.624418334
Up Clock @ waitClock|0,1159.3,8.625044386
Up Clock @ waitClock|0,1159.4,8.625670585
Up Clock @ waitClock|0,1159.5,8.626296932
Up Clock @ waitClock|0,1159.6,8.626923426
Up Clock @ waitClock|0,1159.7,8.627550066
Up Clock @ waitClock|0,1159.8,8.628176854
Up Clock @ waitClock|0,1159.9,8.628803789
Up Clock @ waitClock|0,1160.0,8.629430870
Up Clock @ waitClock|0,1160.1,8.630058098
Up Clock @ waitClock|0,1160.2,8.630685472
Up Clock @ waitClock|0,1160.3,8.631312993
Up Clock @ waitClock|0,1160.4,8.631940660
Up Clock @ waitClock|0,1160.5,8.632568474
Up Clock @ waitClock|0,1160.6,8.633196433
Up Clock @ waitClock|0,1160.7,8.633824539
Up Clock @ waitClock|0,1160.8,8.634452790
Up Clock @ waitClock|0,1160.9,8.635081188
Up Clock @ waitClock|0,1161.0,8.635709731
Up Clock @ waitClock|0,1161.1,8.636338419
Up Clock @ waitClock|0,1161.2,8.636967253
Up Clock @ waitClock|0,1161.3,8.637596233
Up Clock @ waitClock|0,1161.4,8.638225358
Up Clock @ waitClock|0,1161.5,8.638854628
Up Clock @ waitClock|0,1161.6,8.639484043
Up Clock @ waitClock|0,1161.7,8.640113603
Up Clock @ waitClock|0,1161.8,8.640743308
Up Clock @ waitClock|0,1161.9,8.641373158
Up Clock @ waitClock|0,1162.0,8.642003152
