initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3364,0.576950573
Up Clock @ error|0 waitClock|0,3365,0.577225331
Up Clock @ error|0 waitClock|0,3366,0.577500786
Up Clock @ error|0 waitClock|0,3367,0.577776937
Up Clock @ error|0 waitClock|0,3368,0.578053780
Up Clock @ error|0 waitClock|0,3369,0.578331313
Up Clock @ error|0 waitClock|0,3370,0.578609533
Up Clock @ error|0 waitClock|0,3371,0.578888438
Up Clock @ error|0 waitClock|0,3372,0.579168026
Up Clock @ error|0 waitClock|0,3373,0.579448292
Up Clock @ error|0 waitClock|0,3374,0.579729236
Up Clock @ error|0 waitClock|0,3375,0.579974150
Up Clock @ error|0 waitClock|0,3376,0.580140844
Up Clock @ error|0 waitClock|0,3377,0.580227188
Up Clock @ error|0 waitClock|0,3378,0.580261512
Up Clock @ error|0 waitClock|0,3379,0.580272135
Up Clock @ error|0 waitClock|0,3380,0.580274722
Up Clock @ error|0 waitClock|0,3381,0.580275221
Up Clock @ error|0 waitClock|0,3382,0.580275299
Up Clock @ error|0 waitClock|0,3383,0.580275312
Up Clock @ error|0 waitClock|0,3384,0.580275318
Up Clock @ error|0 waitClock|0,3385,0.580275327
Up Clock @ error|0 waitClock|0,3386,0.580275340
Up Clock @ error|0 waitClock|0,3387,0.580275359
Up Clock @ error|0 waitClock|0,3388,0.580275385
Up Clock @ error|0 waitClock|0,3389,0.580275419
Up Clock @ error|0 waitClock|0,3390,0.580275464
Up Clock @ error|0 waitClock|0,3391,0.580275521
Up Clock @ error|0 waitClock|0,3392,0.580275593
Up Clock @ error|0 waitClock|0,3393,0.580275681
Up Clock @ error|0 waitClock|0,3394,0.580275787
Up Clock @ error|0 waitClock|0,3395,0.580275915
Up Clock @ error|0 waitClock|0,3396,0.580276067
Up Clock @ error|0 waitClock|0,3397,0.580276245
Up Clock @ error|0 waitClock|0,3398,0.580276452
Up Clock @ error|0 waitClock|0,3399,0.580276692
Up Clock @ error|0 waitClock|0,3400,0.580276967
Up Clock @ error|0 waitClock|0,3401,0.580277280
Up Clock @ error|0 waitClock|0,3402,0.580277634
Up Clock @ error|0 waitClock|0,3403,0.580278034
Up Clock @ error|0 waitClock|0,3404,0.580278482
Up Clock @ error|0 waitClock|0,3405,0.580278983
Up Clock @ error|0 waitClock|0,3406,0.580279539
Up Clock @ error|0 waitClock|0,3407,0.580280154
Up Clock @ error|0 waitClock|0,3408,0.580280833
Up Clock @ error|0 waitClock|0,3409,0.580281579
Up Clock @ error|0 waitClock|0,3410,0.580282396
Up Clock @ error|0 waitClock|0,3411,0.580283289
Up Clock @ error|0 waitClock|0,3412,0.580284261
Up Clock @ error|0 waitClock|0,3413,0.580285316
Up Clock @ error|0 waitClock|0,3414,0.580286460
Up Clock @ error|0 waitClock|0,3415,0.580287697
Up Clock @ error|0 waitClock|0,3416,0.580289030
Up Clock @ error|0 waitClock|0,3417,0.580290465
Up Clock @ error|0 waitClock|0,3418,0.580292006
Up Clock @ error|0 waitClock|0,3419,0.580293658
Up Clock @ error|0 waitClock|0,3420,0.580295425
Up Clock @ error|0 waitClock|0,3421,0.580297313
Up Clock @ error|0 waitClock|0,3422,0.580299325
Up Clock @ error|0 waitClock|0,3423,0.580301468
Up Clock @ error|0 waitClock|0,3424,0.580303745
Up Clock @ error|0 waitClock|0,3425,0.580306163
Up Clock @ error|0 waitClock|0,3426,0.580308725
Up Clock @ error|0 waitClock|0,3427,0.580311437
Up Clock @ error|0 waitClock|0,3428,0.580314304
Up Clock @ error|0 waitClock|0,3429,0.580317332
Up Clock @ error|0 waitClock|0,3430,0.580320525
Up Clock @ error|0 waitClock|0,3431,0.580323889
Up Clock @ error|0 waitClock|0,3432,0.580327428
Up Clock @ error|0 waitClock|0,3433,0.580331149
Up Clock @ error|0 waitClock|0,3434,0.580335056
Up Clock @ error|0 waitClock|0,3435,0.580339156
Up Clock @ error|0 waitClock|0,3436,0.580343452
Up Clock @ error|0 waitClock|0,3437,0.580347951
Up Clock @ error|0 waitClock|0,3438,0.580352659
Up Clock @ error|0 waitClock|0,3439,0.580357580
Up Clock @ error|0 waitClock|0,3440,0.580362720
Up Clock @ error|0 waitClock|0,3441,0.580368085
Up Clock @ error|0 waitClock|0,3442,0.580373679
Up Clock @ error|0 waitClock|0,3443,0.580379510
Up Clock @ error|0 waitClock|0,3444,0.580385581
Up Clock @ error|0 waitClock|0,3445,0.580391899
Up Clock @ error|0 waitClock|0,3446,0.580398470
Up Clock @ error|0 waitClock|0,3447,0.580405298
Up Clock @ error|0 waitClock|0,3448,0.580412390
Up Clock @ error|0 waitClock|0,3449,0.580419750
Up Clock @ error|0 waitClock|0,3450,0.580427386
Up Clock @ error|0 waitClock|0,3451,0.580435301
Up Clock @ error|0 waitClock|0,3452,0.580443503
Up Clock @ error|0 waitClock|0,3453,0.580451996
Up Clock @ error|0 waitClock|0,3454,0.580460786
Up Clock @ error|0 waitClock|0,3455,0.580469879
Up Clock @ error|0 waitClock|0,3456,0.580479280
Up Clock @ error|0 waitClock|0,3457,0.580488995
Up Clock @ error|0 waitClock|0,3458,0.580499030
Up Clock @ error|0 waitClock|0,3459,0.580509389
Up Clock @ error|0 waitClock|0,3460,0.580520080
Up Clock @ error|0 waitClock|0,3461,0.580531107
Up Clock @ error|0 waitClock|0,3462,0.580542476
Up Clock @ error|0 waitClock|0,3463,0.580554192
Up Clock @ error|0 waitClock|0,3464,0.580566262
Up Clock @ error|0 waitClock|0,3465,0.580578690
Up Clock @ error|0 waitClock|0,3466,0.580591482
Up Clock @ error|0 waitClock|0,3467,0.580604645
Up Clock @ error|0 waitClock|0,3468,0.580618182
Up Clock @ error|0 waitClock|0,3469,0.580632100
Up Clock @ error|0 waitClock|0,3470,0.580646405
Up Clock @ error|0 waitClock|0,3471,0.580661101
Up Clock @ error|0 waitClock|0,3472,0.580676195
Up Clock @ error|0 waitClock|0,3473,0.580691692
Up Clock @ error|0 waitClock|0,3474,0.580707596
Up Clock @ error|0 waitClock|0,3475,0.580723914
Up Clock @ error|0 waitClock|0,3476,0.580740651
Up Clock @ error|0 waitClock|0,3477,0.580757813
Up Clock @ error|0 waitClock|0,3478,0.580775404
Up Clock @ error|0 waitClock|0,3479,0.580793430
Up Clock @ error|0 waitClock|0,3480,0.580811896
Up Clock @ error|0 waitClock|0,3481,0.580830808
Up Clock @ error|0 waitClock|0,3482,0.580850171
Up Clock @ error|0 waitClock|0,3483,0.580869991
Up Clock @ error|0 waitClock|0,3484,0.580890271
Up Clock @ error|0 waitClock|0,3485,0.580911018
Up Clock @ error|0 waitClock|0,3486,0.580932237
Up Clock @ error|0 waitClock|0,3487,0.580953933
Up Clock @ error|0 waitClock|0,3488,0.580976111
Up Clock @ error|0 waitClock|0,3489,0.580998776
Up Clock @ error|0 waitClock|0,3490,0.581021933
Up Clock @ error|0 waitClock|0,3491,0.581045587
Up Clock @ error|0 waitClock|0,3492,0.581069743
Up Clock @ error|0 waitClock|0,3493,0.581094407
Up Clock @ error|0 waitClock|0,3494,0.581119583
Up Clock @ error|0 waitClock|0,3495,0.581145275
Up Clock @ error|0 waitClock|0,3496,0.581171490
Up Clock @ error|0 waitClock|0,3497,0.581198232
Up Clock @ error|0 waitClock|0,3498,0.581225505
Up Clock @ error|0 waitClock|0,3499,0.581253315
Up Clock @ error|0 waitClock|0,3500,0.581281666
Up Clock @ error|0 waitClock|0,3501,0.581310562
Up Clock @ error|0 waitClock|0,3502,0.581340010
Up Clock @ error|0 waitClock|0,3503,0.581370013
Up Clock @ error|0 waitClock|0,3504,0.581400575
Up Clock @ error|0 waitClock|0,3505,0.581431702
Up Clock @ error|0 waitClock|0,3506,0.581463399
Up Clock @ error|0 waitClock|0,3507,0.581495669
Up Clock @ error|0 waitClock|0,3508,0.581528517
Up Clock @ error|0 waitClock|0,3509,0.581561948
Up Clock @ error|0 waitClock|0,3510,0.581595965
Up Clock @ error|0 waitClock|0,3511,0.581630575
Up Clock @ error|0 waitClock|0,3512,0.581665780
Up Clock @ error|0 waitClock|0,3513,0.581701585
Up Clock @ error|0 waitClock|0,3514,0.581737994
Up Clock @ error|0 waitClock|0,3515,0.581775012
Up Clock @ error|0 waitClock|0,3516,0.581812643
Up Clock @ error|0 waitClock|0,3517,0.581850892
Up Clock @ error|0 waitClock|0,3518,0.581889761
Up Clock @ error|0 waitClock|0,3519,0.581929256
Up Clock @ error|0 waitClock|0,3520,0.581969380
Up Clock @ error|0 waitClock|0,3521,0.582010137
Up Clock @ error|0 waitClock|0,3522,0.582051532
Up Clock @ error|0 waitClock|0,3523,0.582093568
Up Clock @ error|0 waitClock|0,3524,0.582136249
Up Clock @ error|0 waitClock|0,3525,0.582179580
Up Clock @ error|0 waitClock|0,3526,0.582223564
Up Clock @ error|0 waitClock|0,3527,0.582268204
Up Clock @ error|0 waitClock|0,3528,0.582313505
Up Clock @ error|0 waitClock|0,3529,0.582359471
Up Clock @ error|0 waitClock|0,3530,0.582406104
Up Clock @ error|0 waitClock|0,3531,0.582453409
Up Clock @ error|0 waitClock|0,3532,0.582501389
Up Clock @ error|0 waitClock|0,3533,0.582550048
Up Clock @ error|0 waitClock|0,3534,0.582599390
Up Clock @ error|0 waitClock|0,3535,0.582649417
Up Clock @ error|0 waitClock|0,3536,0.582700134
Up Clock @ error|0 waitClock|0,3537,0.582751544
Up Clock @ error|0 waitClock|0,3538,0.582803649
Up Clock @ error|0 waitClock|0,3539,0.582856455
Up Clock @ error|0 waitClock|0,3540,0.582909963
Up Clock @ error|0 waitClock|0,3541,0.582964177
Up Clock @ error|0 waitClock|0,3542,0.583019100
Up Clock @ error|0 waitClock|0,3543,0.583074736
Up Clock @ error|0 waitClock|0,3544,0.583131088
Up Clock @ error|0 waitClock|0,3545,0.583188158
Up Clock @ error|0 waitClock|0,3546,0.583245950
Up Clock @ error|0 waitClock|0,3547,0.583304467
Up Clock @ error|0 waitClock|0,3548,0.583363712
Up Clock @ error|0 waitClock|0,3549,0.583423687
Up Clock @ error|0 waitClock|0,3550,0.583484397
Up Clock @ error|0 waitClock|0,3551,0.583545842
Up Clock @ error|0 waitClock|0,3552,0.583608028
Up Clock @ error|0 waitClock|0,3553,0.583670955
Up Clock @ error|0 waitClock|0,3554,0.583734628
Up Clock @ error|0 waitClock|0,3555,0.583799048
Up Clock @ error|0 waitClock|0,3556,0.583864219
Up Clock @ error|0 waitClock|0,3557,0.583930143
Up Clock @ error|0 waitClock|0,3558,0.583996822
Up Clock @ error|0 waitClock|0,3559,0.584064260
Up Clock @ error|0 waitClock|0,3560,0.584132458
Up Clock @ error|0 waitClock|0,3561,0.584201419
Up Clock @ error|0 waitClock|0,3562,0.584271147
Up Clock @ error|0 waitClock|0,3563,0.584341642
Up Clock @ error|0 waitClock|0,3564,0.584412908
Up Clock @ error|0 waitClock|0,3565,0.584484946
Up Clock @ error|0 waitClock|0,3566,0.584557760
Up Clock @ error|0 waitClock|0,3567,0.584631351
Up Clock @ error|0 waitClock|0,3568,0.584705722
Up Clock @ error|0 waitClock|0,3569,0.584780875
Up Clock @ error|0 waitClock|0,3570,0.584856811
Up Clock @ error|0 waitClock|0,3571,0.584933534
Up Clock @ error|0 waitClock|0,3572,0.585011044
Up Clock @ error|0 waitClock|0,3573,0.585089345
Up Clock @ error|0 waitClock|0,3574,0.585168438
Up Clock @ error|0 waitClock|0,3575,0.585248325
Up Clock @ error|0 waitClock|0,3576,0.585329008
Up Clock @ error|0 waitClock|0,3577,0.585410489
Up Clock @ error|0 waitClock|0,3578,0.585492770
Up Clock @ error|0 waitClock|0,3579,0.585575852
Up Clock @ error|0 waitClock|0,3580,0.585659738
Up Clock @ error|0 waitClock|0,3581,0.585744428
Up Clock @ error|0 waitClock|0,3582,0.585829926
Up Clock @ error|0 waitClock|0,3583,0.585916232
Up Clock @ error|0 waitClock|0,3584,0.586003348
Up Clock @ error|0 waitClock|0,3585,0.586091276
Up Clock @ error|0 waitClock|0,3586,0.586180017
Up Clock @ error|0 waitClock|0,3587,0.586269573
Up Clock @ error|0 waitClock|0,3588,0.586359945
Up Clock @ error|0 waitClock|0,3589,0.586451135
Up Clock @ error|0 waitClock|0,3590,0.586543144
Up Clock @ error|0 waitClock|0,3591,0.586635974
Up Clock @ error|0 waitClock|0,3592,0.586729625
Up Clock @ error|0 waitClock|0,3593,0.586824100
Up Clock @ error|0 waitClock|0,3594,0.586919399
Up Clock @ error|0 waitClock|0,3595,0.587015524
Up Clock @ error|0 waitClock|0,3596,0.587112476
Up Clock @ error|0 waitClock|0,3597,0.587210255
Up Clock @ error|0 waitClock|0,3598,0.587308864
Up Clock @ error|0 waitClock|0,3599,0.587408304
Up Clock @ error|0 waitClock|0,3600,0.587508575
Up Clock @ error|0 waitClock|0,3601,0.587609678
Up Clock @ error|0 waitClock|0,3602,0.587711615
Up Clock @ error|0 waitClock|0,3603,0.587814386
Up Clock @ error|0 waitClock|0,3604,0.587917992
Up Clock @ error|0 waitClock|0,3605,0.588022435
Up Clock @ error|0 waitClock|0,3606,0.588127715
Up Clock @ error|0 waitClock|0,3607,0.588233833
Up Clock @ error|0 waitClock|0,3608,0.588340790
Up Clock @ error|0 waitClock|0,3609,0.588448586
Up Clock @ error|0 waitClock|0,3610,0.588557223
Up Clock @ error|0 waitClock|0,3611,0.588666701
Up Clock @ error|0 waitClock|0,3612,0.588777020
Up Clock @ error|0 waitClock|0,3613,0.588888182
Up Clock @ error|0 waitClock|0,3614,0.589000187
Up Clock @ error|0 waitClock|0,3615,0.589113035
Up Clock @ error|0 waitClock|0,3616,0.589226727
Up Clock @ error|0 waitClock|0,3617,0.589341265
Up Clock @ error|0 waitClock|0,3618,0.589456647
Up Clock @ error|0 waitClock|0,3619,0.589572875
Up Clock @ error|0 waitClock|0,3620,0.589689949
Up Clock @ error|0 waitClock|0,3621,0.589807869
Up Clock @ error|0 waitClock|0,3622,0.589926636
Up Clock @ error|0 waitClock|0,3623,0.590046250
Up Clock @ error|0 waitClock|0,3624,0.590166712
Up Clock @ error|0 waitClock|0,3625,0.590288022
Up Clock @ error|0 waitClock|0,3626,0.590410179
Up Clock @ error|0 waitClock|0,3627,0.590533185
Up Clock @ error|0 waitClock|0,3628,0.590657039
Up Clock @ error|0 waitClock|0,3629,0.590781742
Up Clock @ error|0 waitClock|0,3630,0.590907294
Up Clock @ error|0 waitClock|0,3631,0.591033694
Up Clock @ error|0 waitClock|0,3632,0.591160943
Up Clock @ error|0 waitClock|0,3633,0.591289042
Up Clock @ error|0 waitClock|0,3634,0.591417989
Up Clock @ error|0 waitClock|0,3635,0.591547785
Up Clock @ error|0 waitClock|0,3636,0.591678431
Up Clock @ error|0 waitClock|0,3637,0.591809925
Up Clock @ error|0 waitClock|0,3638,0.591942268
Up Clock @ error|0 waitClock|0,3639,0.592075460
Up Clock @ error|0 waitClock|0,3640,0.592209500
Up Clock @ error|0 waitClock|0,3641,0.592344389
Up Clock @ error|0 waitClock|0,3642,0.592480126
Up Clock @ error|0 waitClock|0,3643,0.592616710
Up Clock @ error|0 waitClock|0,3644,0.592754143
Up Clock @ error|0 waitClock|0,3645,0.592892423
Up Clock @ error|0 waitClock|0,3646,0.593031551
Up Clock @ error|0 waitClock|0,3647,0.593171525
Up Clock @ error|0 waitClock|0,3648,0.593312346
Up Clock @ error|0 waitClock|0,3649,0.593454013
Up Clock @ error|0 waitClock|0,3650,0.593596526
Up Clock @ error|0 waitClock|0,3651,0.593739884
Up Clock @ error|0 waitClock|0,3652,0.593884087
Up Clock @ error|0 waitClock|0,3653,0.594029134
Up Clock @ error|0 waitClock|0,3654,0.594175026
Up Clock @ error|0 waitClock|0,3655,0.594321761
Up Clock @ error|0 waitClock|0,3656,0.594469338
Up Clock @ error|0 waitClock|0,3657,0.594617758
Up Clock @ error|0 waitClock|0,3658,0.594767020
Up Clock @ error|0 waitClock|0,3659,0.594917123
Up Clock @ error|0 waitClock|0,3660,0.595068066
Up Clock @ error|0 waitClock|0,3661,0.595219849
Up Clock @ error|0 waitClock|0,3662,0.595372472
Up Clock @ error|0 waitClock|0,3663,0.595525932
Up Clock @ error|0 waitClock|0,3664,0.595680231
Up Clock @ error|0 waitClock|0,3665,0.595835366
Up Clock @ error|0 waitClock|0,3666,0.595991338
Up Clock @ error|0 waitClock|0,3667,0.596148145
Up Clock @ error|0 waitClock|0,3668,0.596305786
Up Clock @ error|0 waitClock|0,3669,0.596464261
Up Clock @ error|0 waitClock|0,3670,0.596623569
Up Clock @ error|0 waitClock|0,3671,0.596783710
Up Clock @ error|0 waitClock|0,3672,0.596944681
Up Clock @ error|0 waitClock|0,3673,0.597106482
Up Clock @ error|0 waitClock|0,3674,0.597269113
Up Clock @ error|0 waitClock|0,3675,0.597432572
Up Clock @ error|0 waitClock|0,3676,0.597596858
Up Clock @ error|0 waitClock|0,3677,0.597761971
Up Clock @ error|0 waitClock|0,3678,0.597927909
Up Clock @ error|0 waitClock|0,3679,0.598094671
Up Clock @ error|0 waitClock|0,3680,0.598262256
Up Clock @ error|0 waitClock|0,3681,0.598430663
Up Clock @ error|0 waitClock|0,3682,0.598599891
Up Clock @ error|0 waitClock|0,3683,0.598769940
Up Clock @ error|0 waitClock|0,3684,0.598940807
Up Clock @ error|0 waitClock|0,3685,0.599112491
Up Clock @ error|0 waitClock|0,3686,0.599284992
Up Clock @ error|0 waitClock|0,3687,0.599458308
Up Clock @ error|0 waitClock|0,3688,0.599632438
Up Clock @ error|0 waitClock|0,3689,0.599807381
Up Clock @ error|0 waitClock|0,3690,0.599983135
Up Clock @ error|0 waitClock|0,3691,0.600159700
Up Clock @ error|0 waitClock|0,3692,0.600337073
Up Clock @ error|0 waitClock|0,3693,0.600515255
Up Clock @ error|0 waitClock|0,3694,0.600694242
Up Clock @ error|0 waitClock|0,3695,0.600874035
Up Clock @ error|0 waitClock|0,3696,0.601054631
Up Clock @ error|0 waitClock|0,3697,0.601236029
Up Clock @ error|0 waitClock|0,3698,0.601418229
Up Clock @ error|0 waitClock|0,3699,0.601601228
Up Clock @ error|0 waitClock|0,3700,0.601785025
Up Clock @ error|0 waitClock|0,3701,0.601969618
Up Clock @ error|0 waitClock|0,3702,0.602155007
Up Clock @ error|0 waitClock|0,3703,0.602341189
Up Clock @ error|0 waitClock|0,3704,0.602528164
Up Clock @ error|0 waitClock|0,3705,0.602715930
Up Clock @ error|0 waitClock|0,3706,0.602904484
Up Clock @ error|0 waitClock|0,3707,0.603093827
Up Clock @ error|0 waitClock|0,3708,0.603283955
Up Clock @ error|0 waitClock|0,3709,0.603474868
Up Clock @ error|0 waitClock|0,3710,0.603666565
Up Clock @ error|0 waitClock|0,3711,0.603859042
Up Clock @ error|0 waitClock|0,3712,0.604052300
Up Clock @ error|0 waitClock|0,3713,0.604246335
Up Clock @ error|0 waitClock|0,3714,0.604441148
Up Clock @ error|0 waitClock|0,3715,0.604636735
Up Clock @ error|0 waitClock|0,3716,0.604833095
Up Clock @ error|0 waitClock|0,3717,0.605030227
Up Clock @ error|0 waitClock|0,3718,0.605228129
Up Clock @ error|0 waitClock|0,3719,0.605426800
Up Clock @ error|0 waitClock|0,3720,0.605626236
Up Clock @ error|0 waitClock|0,3721,0.605826438
Up Clock @ error|0 waitClock|0,3722,0.606027403
Up Clock @ error|0 waitClock|0,3723,0.606229128
Up Clock @ error|0 waitClock|0,3724,0.606431614
Up Clock @ error|0 waitClock|0,3725,0.606634857
Up Clock @ error|0 waitClock|0,3726,0.606838856
Up Clock @ error|0 waitClock|0,3727,0.607043610
Up Clock @ error|0 waitClock|0,3728,0.607249115
Up Clock @ error|0 waitClock|0,3729,0.607455372
Up Clock @ error|0 waitClock|0,3730,0.607662377
Up Clock @ error|0 waitClock|0,3731,0.607870128
Up Clock @ error|0 waitClock|0,3732,0.608078625
Up Clock @ error|0 waitClock|0,3733,0.608287865
Up Clock @ error|0 waitClock|0,3734,0.608497846
Up Clock @ error|0 waitClock|0,3735,0.608708567
Up Clock @ error|0 waitClock|0,3736,0.608920025
Up Clock @ error|0 waitClock|0,3737,0.609132218
Up Clock @ error|0 waitClock|0,3738,0.609345145
Up Clock @ error|0 waitClock|0,3739,0.609558804
Up Clock @ error|0 waitClock|0,3740,0.609773193
Up Clock @ error|0 waitClock|0,3741,0.609988309
Up Clock @ error|0 waitClock|0,3742,0.610204151
Up Clock @ error|0 waitClock|0,3743,0.610420717
Up Clock @ error|0 waitClock|0,3744,0.610638005
Up Clock @ error|0 waitClock|0,3745,0.610856012
Up Clock @ error|0 waitClock|0,3746,0.611074738
Up Clock @ error|0 waitClock|0,3747,0.611294179
Up Clock @ error|0 waitClock|0,3748,0.611514334
Up Clock @ error|0 waitClock|0,3749,0.611735201
Up Clock @ error|0 waitClock|0,3750,0.611956777
Up Clock @ error|0 waitClock|0,3751,0.612179062
Up Clock @ error|0 waitClock|0,3752,0.612402051
Up Clock @ error|0 waitClock|0,3753,0.612625745
Up Clock @ error|0 waitClock|0,3754,0.612850140
Up Clock @ error|0 waitClock|0,3755,0.613075234
Up Clock @ error|0 waitClock|0,3756,0.613301025
Up Clock @ error|0 waitClock|0,3757,0.613527512
Up Clock @ error|0 waitClock|0,3758,0.613754692
Up Clock @ error|0 waitClock|0,3759,0.613982562
Up Clock @ error|0 waitClock|0,3760,0.614211122
Up Clock @ error|0 waitClock|0,3761,0.614440368
Up Clock @ error|0 waitClock|0,3762,0.614670299
Up Clock @ error|0 waitClock|0,3763,0.614900912
Up Clock @ error|0 waitClock|0,3764,0.615132205
Up Clock @ error|0 waitClock|0,3765,0.615364177
Up Clock @ error|0 waitClock|0,3766,0.615596824
Up Clock @ error|0 waitClock|0,3767,0.615830145
Up Clock @ error|0 waitClock|0,3768,0.616064137
Up Clock @ error|0 waitClock|0,3769,0.616298799
Up Clock @ error|0 waitClock|0,3770,0.616534128
Up Clock @ error|0 waitClock|0,3771,0.616770123
Up Clock @ error|0 waitClock|0,3772,0.617006779
Up Clock @ error|0 waitClock|0,3773,0.617244097
Up Clock @ error|0 waitClock|0,3774,0.617482072
Up Clock @ error|0 waitClock|0,3775,0.617720704
Up Clock @ error|0 waitClock|0,3776,0.617959989
Up Clock @ error|0 waitClock|0,3777,0.618199926
Up Clock @ error|0 waitClock|0,3778,0.618440512
Up Clock @ error|0 waitClock|0,3779,0.618681746
Up Clock @ error|0 waitClock|0,3780,0.618923624
Up Clock @ error|0 waitClock|0,3781,0.619166145
Up Clock @ error|0 waitClock|0,3782,0.619409306
Up Clock @ error|0 waitClock|0,3783,0.619653105
Up Clock @ error|0 waitClock|0,3784,0.619897539
Up Clock @ error|0 waitClock|0,3785,0.620142607
Up Clock @ error|0 waitClock|0,3786,0.620388307
Up Clock @ error|0 waitClock|0,3787,0.620634635
Up Clock @ error|0 waitClock|0,3788,0.620881589
Up Clock @ error|0 waitClock|0,3789,0.621129168
Up Clock @ error|0 waitClock|0,3790,0.621377369
Up Clock @ error|0 waitClock|0,3791,0.621626190
Up Clock @ error|0 waitClock|0,3792,0.621875627
Up Clock @ error|0 waitClock|0,3793,0.622125680
Up Clock @ error|0 waitClock|0,3794,0.622376345
Up Clock @ error|0 waitClock|0,3795,0.622627621
Up Clock @ error|0 waitClock|0,3796,0.622879504
Up Clock @ error|0 waitClock|0,3797,0.623107396
Up Clock @ error|0 waitClock|0,3798,0.623275480
Up Clock @ error|0 waitClock|0,3799,0.623372866
Up Clock @ error|0 waitClock|0,3800,0.623417196
Up Clock @ error|0 waitClock|0,3801,0.623433225
Up Clock @ error|0 waitClock|0,3802,0.623437879
Up Clock @ error|0 waitClock|0,3803,0.623438974
Up Clock @ error|0 waitClock|0,3804,0.623439184
Up Clock @ error|0 waitClock|0,3805,0.623439220
Up Clock @ error|0 waitClock|0,3806,0.623439228
Up Clock @ error|0 waitClock|0,3807,0.623439236
Up Clock @ error|0 waitClock|0,3808,0.623439247
Up Clock @ error|0 waitClock|0,3809,0.623439262
Up Clock @ error|0 waitClock|0,3810,0.623439284
Up Clock @ error|0 waitClock|0,3811,0.623439312
Up Clock @ error|0 waitClock|0,3812,0.623439350
Up Clock @ error|0 waitClock|0,3813,0.623439398
Up Clock @ error|0 waitClock|0,3814,0.623439459
Up Clock @ error|0 waitClock|0,3815,0.623439534
Up Clock @ error|0 waitClock|0,3816,0.623439625
Up Clock @ error|0 waitClock|0,3817,0.623439734
Up Clock @ error|0 waitClock|0,3818,0.623439864
Up Clock @ error|0 waitClock|0,3819,0.623440018
Up Clock @ error|0 waitClock|0,3820,0.623440196
Up Clock @ error|0 waitClock|0,3821,0.623440403
Up Clock @ error|0 waitClock|0,3822,0.623440641
Up Clock @ error|0 waitClock|0,3823,0.623440913
Up Clock @ error|0 waitClock|0,3824,0.623441221
Up Clock @ error|0 waitClock|0,3825,0.623441568
Up Clock @ error|0 waitClock|0,3826,0.623441958
Up Clock @ error|0 waitClock|0,3827,0.623442394
Up Clock @ error|0 waitClock|0,3828,0.623442879
Up Clock @ error|0 waitClock|0,3829,0.623443417
Up Clock @ error|0 waitClock|0,3830,0.623444010
Up Clock @ error|0 waitClock|0,3831,0.623444663
Up Clock @ error|0 waitClock|0,3832,0.623445378
Up Clock @ error|0 waitClock|0,3833,0.623446160
Up Clock @ error|0 waitClock|0,3834,0.623447013
Up Clock @ error|0 waitClock|0,3835,0.623447939
Up Clock @ error|0 waitClock|0,3836,0.623448944
Up Clock @ error|0 waitClock|0,3837,0.623450030
Up Clock @ error|0 waitClock|0,3838,0.623451202
Up Clock @ error|0 waitClock|0,3839,0.623452465
Up Clock @ error|0 waitClock|0,3840,0.623453821
Up Clock @ error|0 waitClock|0,3841,0.623455275
Up Clock @ error|0 waitClock|0,3842,0.623456832
Up Clock @ error|0 waitClock|0,3843,0.623458496
Up Clock @ error|0 waitClock|0,3844,0.623460271
Up Clock @ error|0 waitClock|0,3845,0.623462161
Up Clock @ error|0 waitClock|0,3846,0.623464170
Up Clock @ error|0 waitClock|0,3847,0.623466304
Up Clock @ error|0 waitClock|0,3848,0.623468567
Up Clock @ error|0 waitClock|0,3849,0.623470963
Up Clock @ error|0 waitClock|0,3850,0.623473497
Up Clock @ error|0 waitClock|0,3851,0.623476174
Up Clock @ error|0 waitClock|0,3852,0.623478998
Up Clock @ error|0 waitClock|0,3853,0.623481973
Up Clock @ error|0 waitClock|0,3854,0.623485105
Up Clock @ error|0 waitClock|0,3855,0.623488398
Up Clock @ error|0 waitClock|0,3856,0.623491858
Up Clock @ error|0 waitClock|0,3857,0.623495488
Up Clock @ error|0 waitClock|0,3858,0.623499294
Up Clock @ error|0 waitClock|0,3859,0.623503280
Up Clock @ error|0 waitClock|0,3860,0.623507452
Up Clock @ error|0 waitClock|0,3861,0.623511814
Up Clock @ error|0 waitClock|0,3862,0.623516371
Up Clock @ error|0 waitClock|0,3863,0.623521128
Up Clock @ error|0 waitClock|0,3864,0.623526090
Up Clock @ error|0 waitClock|0,3865,0.623531263
Up Clock @ error|0 waitClock|0,3866,0.623536650
Up Clock @ error|0 waitClock|0,3867,0.623542257
Up Clock @ error|0 waitClock|0,3868,0.623548089
Up Clock @ error|0 waitClock|0,3869,0.623554151
Up Clock @ error|0 waitClock|0,3870,0.623560448
Up Clock @ error|0 waitClock|0,3871,0.623566985
Up Clock @ error|0 waitClock|0,3872,0.623573767
Up Clock @ error|0 waitClock|0,3873,0.623580800
Up Clock @ error|0 waitClock|0,3874,0.623588087
Up Clock @ error|0 waitClock|0,3875,0.623595634
Up Clock @ error|0 waitClock|0,3876,0.623603446
Up Clock @ error|0 waitClock|0,3877,0.623611529
Up Clock @ error|0 waitClock|0,3878,0.623619887
Up Clock @ error|0 waitClock|0,3879,0.623628525
Up Clock @ error|0 waitClock|0,3880,0.623637448
