initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3632.0,0.710545694
Up Clock @ error|0 waitClock|0,3632.1,0.710545892
Up Clock @ error|0 waitClock|0,3632.2,0.710546091
Up Clock @ error|0 waitClock|0,3632.3,0.710546292
Up Clock @ error|0 waitClock|0,3632.4,0.710546493
Up Clock @ error|0 waitClock|0,3632.5,0.710546696
Up Clock @ error|0 waitClock|0,3632.6,0.710546900
Up Clock @ error|0 waitClock|0,3632.7,0.710547104
Up Clock @ error|0 waitClock|0,3632.8,0.710547310
Up Clock @ error|0 waitClock|0,3632.9,0.710547517
Up Clock @ error|0 waitClock|0,3633.0,0.710547726
Up Clock @ error|0 waitClock|0,3633.1,0.710547935
Up Clock @ error|0 waitClock|0,3633.2,0.710548145
Up Clock @ error|0 waitClock|0,3633.3,0.710548357
Up Clock @ error|0 waitClock|0,3633.4,0.710548570
Up Clock @ error|0 waitClock|0,3633.5,0.710548783
Up Clock @ error|0 waitClock|0,3633.6,0.710548998
Up Clock @ error|0 waitClock|0,3633.7,0.710549214
Up Clock @ error|0 waitClock|0,3633.8,0.710549432
Up Clock @ error|0 waitClock|0,3633.9,0.710549650
Up Clock @ error|0 waitClock|0,3634.0,0.710549870
Up Clock @ error|0 waitClock|0,3634.1,0.710550090
Up Clock @ error|0 waitClock|0,3634.2,0.710550312
Up Clock @ error|0 waitClock|0,3634.3,0.710550535
Up Clock @ error|0 waitClock|0,3634.4,0.710550759
Up Clock @ error|0 waitClock|0,3634.5,0.710550985
Up Clock @ error|0 waitClock|0,3634.6,0.710551211
Up Clock @ error|0 waitClock|0,3634.7,0.710551439
Up Clock @ error|0 waitClock|0,3634.8,0.710551668
Up Clock @ error|0 waitClock|0,3634.9,0.710551898
Up Clock @ error|0 waitClock|0,3635.0,0.710552129
Up Clock @ error|0 waitClock|0,3635.1,0.710552362
Up Clock @ error|0 waitClock|0,3635.2,0.710552596
Up Clock @ error|0 waitClock|0,3635.3,0.710552830
Up Clock @ error|0 waitClock|0,3635.4,0.710553067
Up Clock @ error|0 waitClock|0,3635.5,0.710553304
Up Clock @ error|0 waitClock|0,3635.6,0.710553542
Up Clock @ error|0 waitClock|0,3635.7,0.710553782
Up Clock @ error|0 waitClock|0,3635.8,0.710554023
Up Clock @ error|0 waitClock|0,3635.9,0.710554265
Up Clock @ error|0 waitClock|0,3636.0,0.710554509
Up Clock @ error|0 waitClock|0,3636.1,0.710554753
Up Clock @ error|0 waitClock|0,3636.2,0.710554999
Up Clock @ error|0 waitClock|0,3636.3,0.710555246
Up Clock @ error|0 waitClock|0,3636.4,0.710555495
Up Clock @ error|0 waitClock|0,3636.5,0.710555744
Up Clock @ error|0 waitClock|0,3636.6,0.710555995
Up Clock @ error|0 waitClock|0,3636.7,0.710556247
Up Clock @ error|0 waitClock|0,3636.8,0.710556501
Up Clock @ error|0 waitClock|0,3636.9,0.710556755
Up Clock @ error|0 waitClock|0,3637.0,0.710557011
Up Clock @ error|0 waitClock|0,3637.1,0.710557268
Up Clock @ error|0 waitClock|0,3637.2,0.710557527
Up Clock @ error|0 waitClock|0,3637.3,0.710557787
Up Clock @ error|0 waitClock|0,3637.4,0.710558048
Up Clock @ error|0 waitClock|0,3637.5,0.710558310
Up Clock @ error|0 waitClock|0,3637.6,0.710558573
Up Clock @ error|0 waitClock|0,3637.7,0.710558838
Up Clock @ error|0 waitClock|0,3637.8,0.710559104
Up Clock @ error|0 waitClock|0,3637.9,0.710559372
Up Clock @ error|0 waitClock|0,3638.0,0.710559641
Up Clock @ error|0 waitClock|0,3638.1,0.710559911
Up Clock @ error|0 waitClock|0,3638.2,0.710560182
Up Clock @ error|0 waitClock|0,3638.3,0.710560455
Up Clock @ error|0 waitClock|0,3638.4,0.710560729
Up Clock @ error|0 waitClock|0,3638.5,0.710561004
Up Clock @ error|0 waitClock|0,3638.6,0.710561281
Up Clock @ error|0 waitClock|0,3638.7,0.710561559
Up Clock @ error|0 waitClock|0,3638.8,0.710561838
Up Clock @ error|0 waitClock|0,3638.9,0.710562118
Up Clock @ error|0 waitClock|0,3639.0,0.710562400
Up Clock @ error|0 waitClock|0,3639.1,0.710562684
Up Clock @ error|0 waitClock|0,3639.2,0.710562968
Up Clock @ error|0 waitClock|0,3639.3,0.710563254
Up Clock @ error|0 waitClock|0,3639.4,0.710563542
Up Clock @ error|0 waitClock|0,3639.5,0.710563830
Up Clock @ error|0 waitClock|0,3639.6,0.710564120
Up Clock @ error|0 waitClock|0,3639.7,0.710564412
Up Clock @ error|0 waitClock|0,3639.8,0.710564705
Up Clock @ error|0 waitClock|0,3639.9,0.710564999
Up Clock @ error|0 waitClock|0,3640.0,0.710565294
Up Clock @ error|0 waitClock|0,3640.1,0.710565591
Up Clock @ error|0 waitClock|0,3640.2,0.710565890
Up Clock @ error|0 waitClock|0,3640.3,0.710566189
Up Clock @ error|0 waitClock|0,3640.4,0.710566490
Up Clock @ error|0 waitClock|0,3640.5,0.710566793
Up Clock @ error|0 waitClock|0,3640.6,0.710567097
Up Clock @ error|0 waitClock|0,3640.7,0.710567402
Up Clock @ error|0 waitClock|0,3640.8,0.710567709
Up Clock @ error|0 waitClock|0,3640.9,0.710568017
Up Clock @ error|0 waitClock|0,3641.0,0.710568326
Up Clock @ error|0 waitClock|0,3641.1,0.710568637
Up Clock @ error|0 waitClock|0,3641.2,0.710568950
Up Clock @ error|0 waitClock|0,3641.3,0.710569263
Up Clock @ error|0 waitClock|0,3641.4,0.710569579
Up Clock @ error|0 waitClock|0,3641.5,0.710569895
Up Clock @ error|0 waitClock|0,3641.6,0.710570213
Up Clock @ error|0 waitClock|0,3641.7,0.710570533
Up Clock @ error|0 waitClock|0,3641.8,0.710570854
Up Clock @ error|0 waitClock|0,3641.9,0.710571176
Up Clock @ error|0 waitClock|0,3642.0,0.710571500
Up Clock @ error|0 waitClock|0,3642.1,0.710571825
Up Clock @ error|0 waitClock|0,3642.2,0.710572152
Up Clock @ error|0 waitClock|0,3642.3,0.710572480
Up Clock @ error|0 waitClock|0,3642.4,0.710572810
Up Clock @ error|0 waitClock|0,3642.5,0.710573141
Up Clock @ error|0 waitClock|0,3642.6,0.710573474
Up Clock @ error|0 waitClock|0,3642.7,0.710573808
Up Clock @ error|0 waitClock|0,3642.8,0.710574143
Up Clock @ error|0 waitClock|0,3642.9,0.710574480
Up Clock @ error|0 waitClock|0,3643.0,0.710574819
Up Clock @ error|0 waitClock|0,3643.1,0.710575159
Up Clock @ error|0 waitClock|0,3643.2,0.710575500
Up Clock @ error|0 waitClock|0,3643.3,0.710575843
Up Clock @ error|0 waitClock|0,3643.4,0.710576188
Up Clock @ error|0 waitClock|0,3643.5,0.710576534
Up Clock @ error|0 waitClock|0,3643.6,0.710576882
Up Clock @ error|0 waitClock|0,3643.7,0.710577231
Up Clock @ error|0 waitClock|0,3643.8,0.710577581
Up Clock @ error|0 waitClock|0,3643.9,0.710577933
Up Clock @ error|0 waitClock|0,3644.0,0.710578287
Up Clock @ error|0 waitClock|0,3644.1,0.710578642
Up Clock @ error|0 waitClock|0,3644.2,0.710578999
Up Clock @ error|0 waitClock|0,3644.3,0.710579357
Up Clock @ error|0 waitClock|0,3644.4,0.710579717
Up Clock @ error|0 waitClock|0,3644.5,0.710580078
Up Clock @ error|0 waitClock|0,3644.6,0.710580441
Up Clock @ error|0 waitClock|0,3644.7,0.710580806
Up Clock @ error|0 waitClock|0,3644.8,0.710581172
Up Clock @ error|0 waitClock|0,3644.9,0.710581539
Up Clock @ error|0 waitClock|0,3645.0,0.710581908
Up Clock @ error|0 waitClock|0,3645.1,0.710582279
Up Clock @ error|0 waitClock|0,3645.2,0.710582651
Up Clock @ error|0 waitClock|0,3645.3,0.710583025
Up Clock @ error|0 waitClock|0,3645.4,0.710583400
Up Clock @ error|0 waitClock|0,3645.5,0.710583777
Up Clock @ error|0 waitClock|0,3645.6,0.710584156
Up Clock @ error|0 waitClock|0,3645.7,0.710584536
Up Clock @ error|0 waitClock|0,3645.8,0.710584918
Up Clock @ error|0 waitClock|0,3645.9,0.710585301
Up Clock @ error|0 waitClock|0,3646.0,0.710585686
Up Clock @ error|0 waitClock|0,3646.1,0.710586073
Up Clock @ error|0 waitClock|0,3646.2,0.710586461
Up Clock @ error|0 waitClock|0,3646.3,0.710586851
Up Clock @ error|0 waitClock|0,3646.4,0.710587242
Up Clock @ error|0 waitClock|0,3646.5,0.710587635
Up Clock @ error|0 waitClock|0,3646.6,0.710588030
Up Clock @ error|0 waitClock|0,3646.7,0.710588426
Up Clock @ error|0 waitClock|0,3646.8,0.710588824
Up Clock @ error|0 waitClock|0,3646.9,0.710589223
Up Clock @ error|0 waitClock|0,3647.0,0.710589625
Up Clock @ error|0 waitClock|0,3647.1,0.710590027
Up Clock @ error|0 waitClock|0,3647.2,0.710590432
Up Clock @ error|0 waitClock|0,3647.3,0.710590838
Up Clock @ error|0 waitClock|0,3647.4,0.710591246
Up Clock @ error|0 waitClock|0,3647.5,0.710591655
Up Clock @ error|0 waitClock|0,3647.6,0.710592066
Up Clock @ error|0 waitClock|0,3647.7,0.710592479
Up Clock @ error|0 waitClock|0,3647.8,0.710592894
Up Clock @ error|0 waitClock|0,3647.9,0.710593310
Up Clock @ error|0 waitClock|0,3648.0,0.710593727
Up Clock @ error|0 waitClock|0,3648.1,0.710594147
Up Clock @ error|0 waitClock|0,3648.2,0.710594568
Up Clock @ error|0 waitClock|0,3648.3,0.710594991
Up Clock @ error|0 waitClock|0,3648.4,0.710595416
Up Clock @ error|0 waitClock|0,3648.5,0.710595842
Up Clock @ error|0 waitClock|0,3648.6,0.710596270
Up Clock @ error|0 waitClock|0,3648.7,0.710596699
Up Clock @ error|0 waitClock|0,3648.8,0.710597131
Up Clock @ error|0 waitClock|0,3648.9,0.710597564
Up Clock @ error|0 waitClock|0,3649.0,0.710597999
Up Clock @ error|0 waitClock|0,3649.1,0.710598435
Up Clock @ error|0 waitClock|0,3649.2,0.710598873
Up Clock @ error|0 waitClock|0,3649.3,0.710599313
Up Clock @ error|0 waitClock|0,3649.4,0.710599755
Up Clock @ error|0 waitClock|0,3649.5,0.710600198
Up Clock @ error|0 waitClock|0,3649.6,0.710600644
Up Clock @ error|0 waitClock|0,3649.7,0.710601090
Up Clock @ error|0 waitClock|0,3649.8,0.710601539
Up Clock @ error|0 waitClock|0,3649.9,0.710601990
Up Clock @ error|0 waitClock|0,3650.0,0.710602442
Up Clock @ error|0 waitClock|0,3650.1,0.710602896
Up Clock @ error|0 waitClock|0,3650.2,0.710603351
Up Clock @ error|0 waitClock|0,3650.3,0.710603809
Up Clock @ error|0 waitClock|0,3650.4,0.710604268
Up Clock @ error|0 waitClock|0,3650.5,0.710604729
Up Clock @ error|0 waitClock|0,3650.6,0.710605192
Up Clock @ error|0 waitClock|0,3650.7,0.710605656
Up Clock @ error|0 waitClock|0,3650.8,0.710606123
Up Clock @ error|0 waitClock|0,3650.9,0.710606591
Up Clock @ error|0 waitClock|0,3651.0,0.710607061
Up Clock @ error|0 waitClock|0,3651.1,0.710607532
Up Clock @ error|0 waitClock|0,3651.2,0.710608006
Up Clock @ error|0 waitClock|0,3651.3,0.710608481
Up Clock @ error|0 waitClock|0,3651.4,0.710608958
Up Clock @ error|0 waitClock|0,3651.5,0.710609437
Up Clock @ error|0 waitClock|0,3651.6,0.710609918
Up Clock @ error|0 waitClock|0,3651.7,0.710610401
Up Clock @ error|0 waitClock|0,3651.8,0.710610885
Up Clock @ error|0 waitClock|0,3651.9,0.710611371
Up Clock @ error|0 waitClock|0,3652.0,0.710611860
Up Clock @ error|0 waitClock|0,3652.1,0.710612349
Up Clock @ error|0 waitClock|0,3652.2,0.710612841
Up Clock @ error|0 waitClock|0,3652.3,0.710613335
Up Clock @ error|0 waitClock|0,3652.4,0.710613830
Up Clock @ error|0 waitClock|0,3652.5,0.710614328
Up Clock @ error|0 waitClock|0,3652.6,0.710614827
Up Clock @ error|0 waitClock|0,3652.7,0.710615328
Up Clock @ error|0 waitClock|0,3652.8,0.710615831
Up Clock @ error|0 waitClock|0,3652.9,0.710616335
Up Clock @ error|0 waitClock|0,3653.0,0.710616842
Up Clock @ error|0 waitClock|0,3653.1,0.710617350
Up Clock @ error|0 waitClock|0,3653.2,0.710617861
Up Clock @ error|0 waitClock|0,3653.3,0.710618373
Up Clock @ error|0 waitClock|0,3653.4,0.710618887
Up Clock @ error|0 waitClock|0,3653.5,0.710619403
Up Clock @ error|0 waitClock|0,3653.6,0.710619921
Up Clock @ error|0 waitClock|0,3653.7,0.710620441
Up Clock @ error|0 waitClock|0,3653.8,0.710620963
Up Clock @ error|0 waitClock|0,3653.9,0.710621486
Up Clock @ error|0 waitClock|0,3654.0,0.710622012
Up Clock @ error|0 waitClock|0,3654.1,0.710622539
Up Clock @ error|0 waitClock|0,3654.2,0.710623069
Up Clock @ error|0 waitClock|0,3654.3,0.710623600
Up Clock @ error|0 waitClock|0,3654.4,0.710624133
Up Clock @ error|0 waitClock|0,3654.5,0.710624668
Up Clock @ error|0 waitClock|0,3654.6,0.710625205
Up Clock @ error|0 waitClock|0,3654.7,0.710625744
Up Clock @ error|0 waitClock|0,3654.8,0.710626285
Up Clock @ error|0 waitClock|0,3654.9,0.710626828
Up Clock @ error|0 waitClock|0,3655.0,0.710627373
Up Clock @ error|0 waitClock|0,3655.1,0.710627920
Up Clock @ error|0 waitClock|0,3655.2,0.710628469
Up Clock @ error|0 waitClock|0,3655.3,0.710629019
Up Clock @ error|0 waitClock|0,3655.4,0.710629572
Up Clock @ error|0 waitClock|0,3655.5,0.710630127
Up Clock @ error|0 waitClock|0,3655.6,0.710630683
Up Clock @ error|0 waitClock|0,3655.7,0.710631242
Up Clock @ error|0 waitClock|0,3655.8,0.710631802
Up Clock @ error|0 waitClock|0,3655.9,0.710632365
Up Clock @ error|0 waitClock|0,3656.0,0.710632930
Up Clock @ error|0 waitClock|0,3656.1,0.710633496
Up Clock @ error|0 waitClock|0,3656.2,0.710634065
Up Clock @ error|0 waitClock|0,3656.3,0.710634635
Up Clock @ error|0 waitClock|0,3656.4,0.710635208
Up Clock @ error|0 waitClock|0,3656.5,0.710635782
Up Clock @ error|0 waitClock|0,3656.6,0.710636359
Up Clock @ error|0 waitClock|0,3656.7,0.710636937
Up Clock @ error|0 waitClock|0,3656.8,0.710637518
Up Clock @ error|0 waitClock|0,3656.9,0.710638100
Up Clock @ error|0 waitClock|0,3657.0,0.710638685
Up Clock @ error|0 waitClock|0,3657.1,0.710639272
Up Clock @ error|0 waitClock|0,3657.2,0.710639860
Up Clock @ error|0 waitClock|0,3657.3,0.710640451
Up Clock @ error|0 waitClock|0,3657.4,0.710641044
Up Clock @ error|0 waitClock|0,3657.5,0.710641639
Up Clock @ error|0 waitClock|0,3657.6,0.710642235
Up Clock @ error|0 waitClock|0,3657.7,0.710642834
Up Clock @ error|0 waitClock|0,3657.8,0.710643435
Up Clock @ error|0 waitClock|0,3657.9,0.710644038
Up Clock @ error|0 waitClock|0,3658.0,0.710644643
Up Clock @ error|0 waitClock|0,3658.1,0.710645251
Up Clock @ error|0 waitClock|0,3658.2,0.710645860
Up Clock @ error|0 waitClock|0,3658.3,0.710646471
Up Clock @ error|0 waitClock|0,3658.4,0.710647085
Up Clock @ error|0 waitClock|0,3658.5,0.710647700
Up Clock @ error|0 waitClock|0,3658.6,0.710648318
Up Clock @ error|0 waitClock|0,3658.7,0.710648937
Up Clock @ error|0 waitClock|0,3658.8,0.710649559
Up Clock @ error|0 waitClock|0,3658.9,0.710650183
Up Clock @ error|0 waitClock|0,3659.0,0.710650809
Up Clock @ error|0 waitClock|0,3659.1,0.710651437
Up Clock @ error|0 waitClock|0,3659.2,0.710652067
Up Clock @ error|0 waitClock|0,3659.3,0.710652699
Up Clock @ error|0 waitClock|0,3659.4,0.710653334
Up Clock @ error|0 waitClock|0,3659.5,0.710653970
Up Clock @ error|0 waitClock|0,3659.6,0.710654609
Up Clock @ error|0 waitClock|0,3659.7,0.710655250
Up Clock @ error|0 waitClock|0,3659.8,0.710655893
Up Clock @ error|0 waitClock|0,3659.9,0.710656538
Up Clock @ error|0 waitClock|0,3660.0,0.710657185
Up Clock @ error|0 waitClock|0,3660.1,0.710657834
Up Clock @ error|0 waitClock|0,3660.2,0.710658486
Up Clock @ error|0 waitClock|0,3660.3,0.710659139
Up Clock @ error|0 waitClock|0,3660.4,0.710659795
Up Clock @ error|0 waitClock|0,3660.5,0.710660453
Up Clock @ error|0 waitClock|0,3660.6,0.710661113
Up Clock @ error|0 waitClock|0,3660.7,0.710661775
Up Clock @ error|0 waitClock|0,3660.8,0.710662440
Up Clock @ error|0 waitClock|0,3660.9,0.710663107
Up Clock @ error|0 waitClock|0,3661.0,0.710663775
Up Clock @ error|0 waitClock|0,3661.1,0.710664446
Up Clock @ error|0 waitClock|0,3661.2,0.710665120
Up Clock @ error|0 waitClock|0,3661.3,0.710665795
Up Clock @ error|0 waitClock|0,3661.4,0.710666473
Up Clock @ error|0 waitClock|0,3661.5,0.710667152
Up Clock @ error|0 waitClock|0,3661.6,0.710667834
Up Clock @ error|0 waitClock|0,3661.7,0.710668519
Up Clock @ error|0 waitClock|0,3661.8,0.710669205
Up Clock @ error|0 waitClock|0,3661.9,0.710669894
Up Clock @ error|0 waitClock|0,3662.0,0.710670584
Up Clock @ error|0 waitClock|0,3662.1,0.710671277
Up Clock @ error|0 waitClock|0,3662.2,0.710671973
Up Clock @ error|0 waitClock|0,3662.3,0.710672670
Up Clock @ error|0 waitClock|0,3662.4,0.710673370
Up Clock @ error|0 waitClock|0,3662.5,0.710674072
Up Clock @ error|0 waitClock|0,3662.6,0.710674776
Up Clock @ error|0 waitClock|0,3662.7,0.710675483
Up Clock @ error|0 waitClock|0,3662.8,0.710676191
Up Clock @ error|0 waitClock|0,3662.9,0.710676902
Up Clock @ error|0 waitClock|0,3663.0,0.710677616
Up Clock @ error|0 waitClock|0,3663.1,0.710678331
Up Clock @ error|0 waitClock|0,3663.2,0.710679049
Up Clock @ error|0 waitClock|0,3663.3,0.710679769
Up Clock @ error|0 waitClock|0,3663.4,0.710680491
Up Clock @ error|0 waitClock|0,3663.5,0.710681216
Up Clock @ error|0 waitClock|0,3663.6,0.710681943
Up Clock @ error|0 waitClock|0,3663.7,0.710682672
Up Clock @ error|0 waitClock|0,3663.8,0.710683403
Up Clock @ error|0 waitClock|0,3663.9,0.710684137
Up Clock @ error|0 waitClock|0,3664.0,0.710684873
Up Clock @ error|0 waitClock|0,3664.1,0.710685612
Up Clock @ error|0 waitClock|0,3664.2,0.710686352
Up Clock @ error|0 waitClock|0,3664.3,0.710687095
Up Clock @ error|0 waitClock|0,3664.4,0.710687840
Up Clock @ error|0 waitClock|0,3664.5,0.710688588
Up Clock @ error|0 waitClock|0,3664.6,0.710689338
Up Clock @ error|0 waitClock|0,3664.7,0.710690090
Up Clock @ error|0 waitClock|0,3664.8,0.710690845
Up Clock @ error|0 waitClock|0,3664.9,0.710691602
Up Clock @ error|0 waitClock|0,3665.0,0.710692361
Up Clock @ error|0 waitClock|0,3665.1,0.710693122
Up Clock @ error|0 waitClock|0,3665.2,0.710693886
Up Clock @ error|0 waitClock|0,3665.3,0.710694653
Up Clock @ error|0 waitClock|0,3665.4,0.710695421
Up Clock @ error|0 waitClock|0,3665.5,0.710696192
Up Clock @ error|0 waitClock|0,3665.6,0.710696965
Up Clock @ error|0 waitClock|0,3665.7,0.710697741
Up Clock @ error|0 waitClock|0,3665.8,0.710698519
Up Clock @ error|0 waitClock|0,3665.9,0.710699300
Up Clock @ error|0 waitClock|0,3666.0,0.710700082
Up Clock @ error|0 waitClock|0,3666.1,0.710700867
Up Clock @ error|0 waitClock|0,3666.2,0.710701655
Up Clock @ error|0 waitClock|0,3666.3,0.710702445
Up Clock @ error|0 waitClock|0,3666.4,0.710703237
Up Clock @ error|0 waitClock|0,3666.5,0.710704032
Up Clock @ error|0 waitClock|0,3666.6,0.710704829
Up Clock @ error|0 waitClock|0,3666.7,0.710705629
Up Clock @ error|0 waitClock|0,3666.8,0.710706431
Up Clock @ error|0 waitClock|0,3666.9,0.710707235
Up Clock @ error|0 waitClock|0,3667.0,0.710708042
Up Clock @ error|0 waitClock|0,3667.1,0.710708851
Up Clock @ error|0 waitClock|0,3667.2,0.710709662
Up Clock @ error|0 waitClock|0,3667.3,0.710710476
Up Clock @ error|0 waitClock|0,3667.4,0.710711293
Up Clock @ error|0 waitClock|0,3667.5,0.710712112
Up Clock @ error|0 waitClock|0,3667.6,0.710712933
Up Clock @ error|0 waitClock|0,3667.7,0.710713757
Up Clock @ error|0 waitClock|0,3667.8,0.710714583
Up Clock @ error|0 waitClock|0,3667.9,0.710715411
Up Clock @ error|0 waitClock|0,3668.0,0.710716242
Up Clock @ error|0 waitClock|0,3668.1,0.710717076
Up Clock @ error|0 waitClock|0,3668.2,0.710717912
Up Clock @ error|0 waitClock|0,3668.3,0.710718750
Up Clock @ error|0 waitClock|0,3668.4,0.710719591
Up Clock @ error|0 waitClock|0,3668.5,0.710720435
Up Clock @ error|0 waitClock|0,3668.6,0.710721280
Up Clock @ error|0 waitClock|0,3668.7,0.710722129
Up Clock @ error|0 waitClock|0,3668.8,0.710722980
Up Clock @ error|0 waitClock|0,3668.9,0.710723833
Up Clock @ error|0 waitClock|0,3669.0,0.710724689
Up Clock @ error|0 waitClock|0,3669.1,0.710725547
Up Clock @ error|0 waitClock|0,3669.2,0.710726408
Up Clock @ error|0 waitClock|0,3669.3,0.710727271
Up Clock @ error|0 waitClock|0,3669.4,0.710728137
Up Clock @ error|0 waitClock|0,3669.5,0.710729005
Up Clock @ error|0 waitClock|0,3669.6,0.710729876
Up Clock @ error|0 waitClock|0,3669.7,0.710730749
Up Clock @ error|0 waitClock|0,3669.8,0.710731625
Up Clock @ error|0 waitClock|0,3669.9,0.710732503
Up Clock @ error|0 waitClock|0,3670.0,0.710733384
Up Clock @ error|0 waitClock|0,3670.1,0.710734268
Up Clock @ error|0 waitClock|0,3670.2,0.710735154
Up Clock @ error|0 waitClock|0,3670.3,0.710736042
Up Clock @ error|0 waitClock|0,3670.4,0.710736933
Up Clock @ error|0 waitClock|0,3670.5,0.710737827
Up Clock @ error|0 waitClock|0,3670.6,0.710738723
Up Clock @ error|0 waitClock|0,3670.7,0.710739622
Up Clock @ error|0 waitClock|0,3670.8,0.710740523
Up Clock @ error|0 waitClock|0,3670.9,0.710741427
Up Clock @ error|0 waitClock|0,3671.0,0.710742333
Up Clock @ error|0 waitClock|0,3671.1,0.710743242
Up Clock @ error|0 waitClock|0,3671.2,0.710744153
Up Clock @ error|0 waitClock|0,3671.3,0.710745067
Up Clock @ error|0 waitClock|0,3671.4,0.710745984
Up Clock @ error|0 waitClock|0,3671.5,0.710746903
Up Clock @ error|0 waitClock|0,3671.6,0.710747825
Up Clock @ error|0 waitClock|0,3671.7,0.710748750
Up Clock @ error|0 waitClock|0,3671.8,0.710749677
Up Clock @ error|0 waitClock|0,3671.9,0.710750606
Up Clock @ error|0 waitClock|0,3672.0,0.710751539
Up Clock @ error|0 waitClock|0,3672.1,0.710752473
Up Clock @ error|0 waitClock|0,3672.2,0.710753411
Up Clock @ error|0 waitClock|0,3672.3,0.710754351
Up Clock @ error|0 waitClock|0,3672.4,0.710755294
Up Clock @ error|0 waitClock|0,3672.5,0.710756239
Up Clock @ error|0 waitClock|0,3672.6,0.710757187
Up Clock @ error|0 waitClock|0,3672.7,0.710758137
Up Clock @ error|0 waitClock|0,3672.8,0.710759091
Up Clock @ error|0 waitClock|0,3672.9,0.710760046
Up Clock @ error|0 waitClock|0,3673.0,0.710761005
Up Clock @ error|0 waitClock|0,3673.1,0.710761966
Up Clock @ error|0 waitClock|0,3673.2,0.710762930
Up Clock @ error|0 waitClock|0,3673.3,0.710763896
Up Clock @ error|0 waitClock|0,3673.4,0.710764865
Up Clock @ error|0 waitClock|0,3673.5,0.710765837
Up Clock @ error|0 waitClock|0,3673.6,0.710766811
Up Clock @ error|0 waitClock|0,3673.7,0.710767788
Up Clock @ error|0 waitClock|0,3673.8,0.710768768
Up Clock @ error|0 waitClock|0,3673.9,0.710769751
Up Clock @ error|0 waitClock|0,3674.0,0.710770736
Up Clock @ error|0 waitClock|0,3674.1,0.710771724
Up Clock @ error|0 waitClock|0,3674.2,0.710772714
Up Clock @ error|0 waitClock|0,3674.3,0.710773707
Up Clock @ error|0 waitClock|0,3674.4,0.710774703
Up Clock @ error|0 waitClock|0,3674.5,0.710775702
Up Clock @ error|0 waitClock|0,3674.6,0.710776703
Up Clock @ error|0 waitClock|0,3674.7,0.710777707
Up Clock @ error|0 waitClock|0,3674.8,0.710778713
Up Clock @ error|0 waitClock|0,3674.9,0.710779723
Up Clock @ error|0 waitClock|0,3675.0,0.710780735
Up Clock @ error|0 waitClock|0,3675.1,0.710781750
Up Clock @ error|0 waitClock|0,3675.2,0.710782767
Up Clock @ error|0 waitClock|0,3675.3,0.710783788
Up Clock @ error|0 waitClock|0,3675.4,0.710784811
Up Clock @ error|0 waitClock|0,3675.5,0.710785836
Up Clock @ error|0 waitClock|0,3675.6,0.710786865
Up Clock @ error|0 waitClock|0,3675.7,0.710787896
Up Clock @ error|0 waitClock|0,3675.8,0.710788930
Up Clock @ error|0 waitClock|0,3675.9,0.710789967
Up Clock @ error|0 waitClock|0,3676.0,0.710791006
Up Clock @ error|0 waitClock|0,3676.1,0.710792048
Up Clock @ error|0 waitClock|0,3676.2,0.710793093
Up Clock @ error|0 waitClock|0,3676.3,0.710794141
Up Clock @ error|0 waitClock|0,3676.4,0.710795192
Up Clock @ error|0 waitClock|0,3676.5,0.710796245
Up Clock @ error|0 waitClock|0,3676.6,0.710797301
Up Clock @ error|0 waitClock|0,3676.7,0.710798360
Up Clock @ error|0 waitClock|0,3676.8,0.710799422
Up Clock @ error|0 waitClock|0,3676.9,0.710800486
Up Clock @ error|0 waitClock|0,3677.0,0.710801553
Up Clock @ error|0 waitClock|0,3677.1,0.710802623
Up Clock @ error|0 waitClock|0,3677.2,0.710803696
Up Clock @ error|0 waitClock|0,3677.3,0.710804772
Up Clock @ error|0 waitClock|0,3677.4,0.710805850
Up Clock @ error|0 waitClock|0,3677.5,0.710806931
Up Clock @ error|0 waitClock|0,3677.6,0.710808016
Up Clock @ error|0 waitClock|0,3677.7,0.710809102
Up Clock @ error|0 waitClock|0,3677.8,0.710810192
Up Clock @ error|0 waitClock|0,3677.9,0.710811285
Up Clock @ error|0 waitClock|0,3678.0,0.710812380
Up Clock @ error|0 waitClock|0,3678.1,0.710813478
Up Clock @ error|0 waitClock|0,3678.2,0.710814579
Up Clock @ error|0 waitClock|0,3678.3,0.710815683
Up Clock @ error|0 waitClock|0,3678.4,0.710816790
Up Clock @ error|0 waitClock|0,3678.5,0.710817899
Up Clock @ error|0 waitClock|0,3678.6,0.710819012
Up Clock @ error|0 waitClock|0,3678.7,0.710820127
Up Clock @ error|0 waitClock|0,3678.8,0.710821245
Up Clock @ error|0 waitClock|0,3678.9,0.710822366
Up Clock @ error|0 waitClock|0,3679.0,0.710823490
Up Clock @ error|0 waitClock|0,3679.1,0.710824617
Up Clock @ error|0 waitClock|0,3679.2,0.710825746
Up Clock @ error|0 waitClock|0,3679.3,0.710826879
Up Clock @ error|0 waitClock|0,3679.4,0.710828014
Up Clock @ error|0 waitClock|0,3679.5,0.710829153
Up Clock @ error|0 waitClock|0,3679.6,0.710830294
Up Clock @ error|0 waitClock|0,3679.7,0.710831438
Up Clock @ error|0 waitClock|0,3679.8,0.710832585
Up Clock @ error|0 waitClock|0,3679.9,0.710833735
Up Clock @ error|0 waitClock|0,3680.0,0.710834887
Up Clock @ error|0 waitClock|0,3680.1,0.710836043
