initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,49.8,0.000047020
Up Clock @ error|0 waitClock|0,49.9,0.000047305
Up Clock @ error|0 waitClock|0,50.0,0.000047590
Up Clock @ error|0 waitClock|0,50.1,0.000047877
Up Clock @ error|0 waitClock|0,50.2,0.000048164
Up Clock @ error|0 waitClock|0,50.3,0.000048453
Up Clock @ error|0 waitClock|0,50.4,0.000048743
Up Clock @ error|0 waitClock|0,50.5,0.000049033
Up Clock @ error|0 waitClock|0,50.6,0.000049325
Up Clock @ error|0 waitClock|0,50.7,0.000049618
Up Clock @ error|0 waitClock|0,50.8,0.000049912
Up Clock @ error|0 waitClock|0,50.9,0.000050207
Up Clock @ error|0 waitClock|0,51.0,0.000050503
Up Clock @ error|0 waitClock|0,51.1,0.000050799
Up Clock @ error|0 waitClock|0,51.2,0.000051098
Up Clock @ error|0 waitClock|0,51.3,0.000051397
Up Clock @ error|0 waitClock|0,51.4,0.000051697
Up Clock @ error|0 waitClock|0,51.5,0.000051998
Up Clock @ error|0 waitClock|0,51.6,0.000052300
Up Clock @ error|0 waitClock|0,51.7,0.000052603
Up Clock @ error|0 waitClock|0,51.8,0.000052908
Up Clock @ error|0 waitClock|0,51.9,0.000053213
Up Clock @ error|0 waitClock|0,52.0,0.000053520
Up Clock @ error|0 waitClock|0,52.1,0.000053827
Up Clock @ error|0 waitClock|0,52.2,0.000054136
Up Clock @ error|0 waitClock|0,52.3,0.000054445
Up Clock @ error|0 waitClock|0,52.4,0.000054756
Up Clock @ error|0 waitClock|0,52.5,0.000055068
Up Clock @ error|0 waitClock|0,52.6,0.000055381
Up Clock @ error|0 waitClock|0,52.7,0.000055695
Up Clock @ error|0 waitClock|0,52.8,0.000056010
Up Clock @ error|0 waitClock|0,52.9,0.000056326
Up Clock @ error|0 waitClock|0,53.0,0.000056643
Up Clock @ error|0 waitClock|0,53.1,0.000056961
Up Clock @ error|0 waitClock|0,53.2,0.000057280
Up Clock @ error|0 waitClock|0,53.3,0.000057600
Up Clock @ error|0 waitClock|0,53.4,0.000057922
Up Clock @ error|0 waitClock|0,53.5,0.000058244
Up Clock @ error|0 waitClock|0,53.6,0.000058568
Up Clock @ error|0 waitClock|0,53.7,0.000058892
Up Clock @ error|0 waitClock|0,53.8,0.000059218
Up Clock @ error|0 waitClock|0,53.9,0.000059544
Up Clock @ error|0 waitClock|0,54.0,0.000059872
Up Clock @ error|0 waitClock|0,54.1,0.000060201
Up Clock @ error|0 waitClock|0,54.2,0.000060531
Up Clock @ error|0 waitClock|0,54.3,0.000060862
Up Clock @ error|0 waitClock|0,54.4,0.000061194
Up Clock @ error|0 waitClock|0,54.5,0.000061527
Up Clock @ error|0 waitClock|0,54.6,0.000061862
Up Clock @ error|0 waitClock|0,54.7,0.000062197
Up Clock @ error|0 waitClock|0,54.8,0.000062533
Up Clock @ error|0 waitClock|0,54.9,0.000062871
Up Clock @ error|0 waitClock|0,55.0,0.000063209
Up Clock @ error|0 waitClock|0,55.1,0.000063549
Up Clock @ error|0 waitClock|0,55.2,0.000063890
Up Clock @ error|0 waitClock|0,55.3,0.000064232
Up Clock @ error|0 waitClock|0,55.4,0.000064575
Up Clock @ error|0 waitClock|0,55.5,0.000064919
Up Clock @ error|0 waitClock|0,55.6,0.000065264
Up Clock @ error|0 waitClock|0,55.7,0.000065610
Up Clock @ error|0 waitClock|0,55.8,0.000065957
Up Clock @ error|0 waitClock|0,55.9,0.000066305
Up Clock @ error|0 waitClock|0,56.0,0.000066655
Up Clock @ error|0 waitClock|0,56.1,0.000067005
Up Clock @ error|0 waitClock|0,56.2,0.000067357
Up Clock @ error|0 waitClock|0,56.3,0.000067710
Up Clock @ error|0 waitClock|0,56.4,0.000068064
Up Clock @ error|0 waitClock|0,56.5,0.000068419
Up Clock @ error|0 waitClock|0,56.6,0.000068775
Up Clock @ error|0 waitClock|0,56.7,0.000069132
Up Clock @ error|0 waitClock|0,56.8,0.000069490
Up Clock @ error|0 waitClock|0,56.9,0.000069849
Up Clock @ error|0 waitClock|0,57.0,0.000070210
Up Clock @ error|0 waitClock|0,57.1,0.000070571
Up Clock @ error|0 waitClock|0,57.2,0.000070934
Up Clock @ error|0 waitClock|0,57.3,0.000071297
Up Clock @ error|0 waitClock|0,57.4,0.000071662
Up Clock @ error|0 waitClock|0,57.5,0.000072028
Up Clock @ error|0 waitClock|0,57.6,0.000072395
Up Clock @ error|0 waitClock|0,57.7,0.000072763
Up Clock @ error|0 waitClock|0,57.8,0.000073132
Up Clock @ error|0 waitClock|0,57.9,0.000073503
Up Clock @ error|0 waitClock|0,58.0,0.000073874
Up Clock @ error|0 waitClock|0,58.1,0.000074247
Up Clock @ error|0 waitClock|0,58.2,0.000074620
Up Clock @ error|0 waitClock|0,58.3,0.000074995
Up Clock @ error|0 waitClock|0,58.4,0.000075371
Up Clock @ error|0 waitClock|0,58.5,0.000075748
Up Clock @ error|0 waitClock|0,58.6,0.000076126
Up Clock @ error|0 waitClock|0,58.7,0.000076505
Up Clock @ error|0 waitClock|0,58.8,0.000076885
Up Clock @ error|0 waitClock|0,58.9,0.000077266
Up Clock @ error|0 waitClock|0,59.0,0.000077649
Up Clock @ error|0 waitClock|0,59.1,0.000078033
Up Clock @ error|0 waitClock|0,59.2,0.000078417
Up Clock @ error|0 waitClock|0,59.3,0.000078803
Up Clock @ error|0 waitClock|0,59.4,0.000079190
Up Clock @ error|0 waitClock|0,59.5,0.000079578
Up Clock @ error|0 waitClock|0,59.6,0.000079967
Up Clock @ error|0 waitClock|0,59.7,0.000080358
Up Clock @ error|0 waitClock|0,59.8,0.000080749
Up Clock @ error|0 waitClock|0,59.9,0.000081142
Up Clock @ error|0 waitClock|0,60.0,0.000081535
Up Clock @ error|0 waitClock|0,60.1,0.000081930
Up Clock @ error|0 waitClock|0,60.2,0.000082326
Up Clock @ error|0 waitClock|0,60.3,0.000082723
Up Clock @ error|0 waitClock|0,60.4,0.000083121
Up Clock @ error|0 waitClock|0,60.5,0.000083520
Up Clock @ error|0 waitClock|0,60.6,0.000083921
Up Clock @ error|0 waitClock|0,60.7,0.000084322
Up Clock @ error|0 waitClock|0,60.8,0.000084725
Up Clock @ error|0 waitClock|0,60.9,0.000085128
Up Clock @ error|0 waitClock|0,61.0,0.000085533
Up Clock @ error|0 waitClock|0,61.1,0.000085939
Up Clock @ error|0 waitClock|0,61.2,0.000086346
Up Clock @ error|0 waitClock|0,61.3,0.000086754
Up Clock @ error|0 waitClock|0,61.4,0.000087164
Up Clock @ error|0 waitClock|0,61.5,0.000087574
Up Clock @ error|0 waitClock|0,61.6,0.000087986
Up Clock @ error|0 waitClock|0,61.7,0.000088399
Up Clock @ error|0 waitClock|0,61.8,0.000088812
Up Clock @ error|0 waitClock|0,61.9,0.000089227
Up Clock @ error|0 waitClock|0,62.0,0.000089644
Up Clock @ error|0 waitClock|0,62.1,0.000090061
Up Clock @ error|0 waitClock|0,62.2,0.000090479
Up Clock @ error|0 waitClock|0,62.3,0.000090899
Up Clock @ error|0 waitClock|0,62.4,0.000091319
Up Clock @ error|0 waitClock|0,62.5,0.000091741
Up Clock @ error|0 waitClock|0,62.6,0.000092164
Up Clock @ error|0 waitClock|0,62.7,0.000092588
Up Clock @ error|0 waitClock|0,62.8,0.000093013
Up Clock @ error|0 waitClock|0,62.9,0.000093439
Up Clock @ error|0 waitClock|0,63.0,0.000093867
Up Clock @ error|0 waitClock|0,63.1,0.000094295
Up Clock @ error|0 waitClock|0,63.2,0.000094725
Up Clock @ error|0 waitClock|0,63.3,0.000095156
Up Clock @ error|0 waitClock|0,63.4,0.000095588
Up Clock @ error|0 waitClock|0,63.5,0.000096021
Up Clock @ error|0 waitClock|0,63.6,0.000096455
Up Clock @ error|0 waitClock|0,63.7,0.000096891
Up Clock @ error|0 waitClock|0,63.8,0.000097327
Up Clock @ error|0 waitClock|0,63.9,0.000097765
Up Clock @ error|0 waitClock|0,64.0,0.000098204
Up Clock @ error|0 waitClock|0,64.1,0.000098644
Up Clock @ error|0 waitClock|0,64.2,0.000099085
Up Clock @ error|0 waitClock|0,64.3,0.000099527
Up Clock @ error|0 waitClock|0,64.4,0.000099970
Up Clock @ error|0 waitClock|0,64.5,0.000100415
Up Clock @ error|0 waitClock|0,64.6,0.000100860
Up Clock @ error|0 waitClock|0,64.7,0.000101307
Up Clock @ error|0 waitClock|0,64.8,0.000101755
Up Clock @ error|0 waitClock|0,64.9,0.000102204
Up Clock @ error|0 waitClock|0,65.0,0.000102654
Up Clock @ error|0 waitClock|0,65.1,0.000103106
Up Clock @ error|0 waitClock|0,65.2,0.000103558
Up Clock @ error|0 waitClock|0,65.3,0.000104012
Up Clock @ error|0 waitClock|0,65.4,0.000104467
Up Clock @ error|0 waitClock|0,65.5,0.000104923
Up Clock @ error|0 waitClock|0,65.6,0.000105380
Up Clock @ error|0 waitClock|0,65.7,0.000105838
Up Clock @ error|0 waitClock|0,65.8,0.000106297
Up Clock @ error|0 waitClock|0,65.9,0.000106758
Up Clock @ error|0 waitClock|0,66.0,0.000107219
Up Clock @ error|0 waitClock|0,66.1,0.000107682
Up Clock @ error|0 waitClock|0,66.2,0.000108146
Up Clock @ error|0 waitClock|0,66.3,0.000108611
Up Clock @ error|0 waitClock|0,66.4,0.000109078
Up Clock @ error|0 waitClock|0,66.5,0.000109545
Up Clock @ error|0 waitClock|0,66.6,0.000110014
Up Clock @ error|0 waitClock|0,66.7,0.000110483
Up Clock @ error|0 waitClock|0,66.8,0.000110954
Up Clock @ error|0 waitClock|0,66.9,0.000111426
Up Clock @ error|0 waitClock|0,67.0,0.000111899
Up Clock @ error|0 waitClock|0,67.1,0.000112374
Up Clock @ error|0 waitClock|0,67.2,0.000112849
Up Clock @ error|0 waitClock|0,67.3,0.000113326
Up Clock @ error|0 waitClock|0,67.4,0.000113804
Up Clock @ error|0 waitClock|0,67.5,0.000114282
Up Clock @ error|0 waitClock|0,67.6,0.000114763
Up Clock @ error|0 waitClock|0,67.7,0.000115244
Up Clock @ error|0 waitClock|0,67.8,0.000115726
Up Clock @ error|0 waitClock|0,67.9,0.000116210
Up Clock @ error|0 waitClock|0,68.0,0.000116694
Up Clock @ error|0 waitClock|0,68.1,0.000117180
Up Clock @ error|0 waitClock|0,68.2,0.000117667
Up Clock @ error|0 waitClock|0,68.3,0.000118155
Up Clock @ error|0 waitClock|0,68.4,0.000118645
Up Clock @ error|0 waitClock|0,68.5,0.000119135
Up Clock @ error|0 waitClock|0,68.6,0.000119627
Up Clock @ error|0 waitClock|0,68.7,0.000120120
Up Clock @ error|0 waitClock|0,68.8,0.000120614
Up Clock @ error|0 waitClock|0,68.9,0.000121109
Up Clock @ error|0 waitClock|0,69.0,0.000121605
Up Clock @ error|0 waitClock|0,69.1,0.000122102
Up Clock @ error|0 waitClock|0,69.2,0.000122601
Up Clock @ error|0 waitClock|0,69.3,0.000123101
Up Clock @ error|0 waitClock|0,69.4,0.000123602
Up Clock @ error|0 waitClock|0,69.5,0.000124104
Up Clock @ error|0 waitClock|0,69.6,0.000124607
Up Clock @ error|0 waitClock|0,69.7,0.000125111
Up Clock @ error|0 waitClock|0,69.8,0.000125617
Up Clock @ error|0 waitClock|0,69.9,0.000126124
Up Clock @ error|0 waitClock|0,70.0,0.000126631
Up Clock @ error|0 waitClock|0,70.1,0.000127140
Up Clock @ error|0 waitClock|0,70.2,0.000127651
Up Clock @ error|0 waitClock|0,70.3,0.000128162
Up Clock @ error|0 waitClock|0,70.4,0.000128675
Up Clock @ error|0 waitClock|0,70.5,0.000129188
Up Clock @ error|0 waitClock|0,70.6,0.000129703
Up Clock @ error|0 waitClock|0,70.7,0.000130219
Up Clock @ error|0 waitClock|0,70.8,0.000130736
Up Clock @ error|0 waitClock|0,70.9,0.000131255
Up Clock @ error|0 waitClock|0,71.0,0.000131774
Up Clock @ error|0 waitClock|0,71.1,0.000132295
Up Clock @ error|0 waitClock|0,71.2,0.000132816
Up Clock @ error|0 waitClock|0,71.3,0.000133339
Up Clock @ error|0 waitClock|0,71.4,0.000133864
Up Clock @ error|0 waitClock|0,71.5,0.000134389
Up Clock @ error|0 waitClock|0,71.6,0.000134915
Up Clock @ error|0 waitClock|0,71.7,0.000135443
Up Clock @ error|0 waitClock|0,71.8,0.000135972
Up Clock @ error|0 waitClock|0,71.9,0.000136502
Up Clock @ error|0 waitClock|0,72.0,0.000137033
Up Clock @ error|0 waitClock|0,72.1,0.000137565
Up Clock @ error|0 waitClock|0,72.2,0.000138099
Up Clock @ error|0 waitClock|0,72.3,0.000138633
Up Clock @ error|0 waitClock|0,72.4,0.000139169
Up Clock @ error|0 waitClock|0,72.5,0.000139706
Up Clock @ error|0 waitClock|0,72.6,0.000140244
Up Clock @ error|0 waitClock|0,72.7,0.000140784
Up Clock @ error|0 waitClock|0,72.8,0.000141324
Up Clock @ error|0 waitClock|0,72.9,0.000141866
Up Clock @ error|0 waitClock|0,73.0,0.000142409
Up Clock @ error|0 waitClock|0,73.1,0.000142952
Up Clock @ error|0 waitClock|0,73.2,0.000143498
Up Clock @ error|0 waitClock|0,73.3,0.000144044
Up Clock @ error|0 waitClock|0,73.4,0.000144591
Up Clock @ error|0 waitClock|0,73.5,0.000145140
Up Clock @ error|0 waitClock|0,73.6,0.000145690
Up Clock @ error|0 waitClock|0,73.7,0.000146241
Up Clock @ error|0 waitClock|0,73.8,0.000146793
Up Clock @ error|0 waitClock|0,73.9,0.000147346
Up Clock @ error|0 waitClock|0,74.0,0.000147901
Up Clock @ error|0 waitClock|0,74.1,0.000148457
Up Clock @ error|0 waitClock|0,74.2,0.000149013
Up Clock @ error|0 waitClock|0,74.3,0.000149571
Up Clock @ error|0 waitClock|0,74.4,0.000150131
Up Clock @ error|0 waitClock|0,74.5,0.000150691
Up Clock @ error|0 waitClock|0,74.6,0.000151252
Up Clock @ error|0 waitClock|0,74.7,0.000151815
Up Clock @ error|0 waitClock|0,74.8,0.000152379
Up Clock @ error|0 waitClock|0,74.9,0.000152944
Up Clock @ error|0 waitClock|0,75.0,0.000153510
Up Clock @ error|0 waitClock|0,75.1,0.000154078
Up Clock @ error|0 waitClock|0,75.2,0.000154646
Up Clock @ error|0 waitClock|0,75.3,0.000155216
Up Clock @ error|0 waitClock|0,75.4,0.000155787
Up Clock @ error|0 waitClock|0,75.5,0.000156359
Up Clock @ error|0 waitClock|0,75.6,0.000156932
Up Clock @ error|0 waitClock|0,75.7,0.000157507
Up Clock @ error|0 waitClock|0,75.8,0.000158082
Up Clock @ error|0 waitClock|0,75.9,0.000158659
Up Clock @ error|0 waitClock|0,76.0,0.000159237
Up Clock @ error|0 waitClock|0,76.1,0.000159816
Up Clock @ error|0 waitClock|0,76.2,0.000160396
Up Clock @ error|0 waitClock|0,76.3,0.000160978
Up Clock @ error|0 waitClock|0,76.4,0.000161560
Up Clock @ error|0 waitClock|0,76.5,0.000162144
Up Clock @ error|0 waitClock|0,76.6,0.000162729
Up Clock @ error|0 waitClock|0,76.7,0.000163315
Up Clock @ error|0 waitClock|0,76.8,0.000163902
Up Clock @ error|0 waitClock|0,76.9,0.000164491
Up Clock @ error|0 waitClock|0,77.0,0.000165081
Up Clock @ error|0 waitClock|0,77.1,0.000165671
Up Clock @ error|0 waitClock|0,77.2,0.000166263
Up Clock @ error|0 waitClock|0,77.3,0.000166857
Up Clock @ error|0 waitClock|0,77.4,0.000167451
Up Clock @ error|0 waitClock|0,77.5,0.000168046
Up Clock @ error|0 waitClock|0,77.6,0.000168643
Up Clock @ error|0 waitClock|0,77.7,0.000169241
Up Clock @ error|0 waitClock|0,77.8,0.000169840
Up Clock @ error|0 waitClock|0,77.9,0.000170440
Up Clock @ error|0 waitClock|0,78.0,0.000171042
Up Clock @ error|0 waitClock|0,78.1,0.000171644
Up Clock @ error|0 waitClock|0,78.2,0.000172248
Up Clock @ error|0 waitClock|0,78.3,0.000172853
Up Clock @ error|0 waitClock|0,78.4,0.000173459
Up Clock @ error|0 waitClock|0,78.5,0.000174066
Up Clock @ error|0 waitClock|0,78.6,0.000174675
Up Clock @ error|0 waitClock|0,78.7,0.000175284
Up Clock @ error|0 waitClock|0,78.8,0.000175895
Up Clock @ error|0 waitClock|0,78.9,0.000176507
Up Clock @ error|0 waitClock|0,79.0,0.000177120
Up Clock @ error|0 waitClock|0,79.1,0.000177735
Up Clock @ error|0 waitClock|0,79.2,0.000178350
Up Clock @ error|0 waitClock|0,79.3,0.000178967
Up Clock @ error|0 waitClock|0,79.4,0.000179585
Up Clock @ error|0 waitClock|0,79.5,0.000180204
Up Clock @ error|0 waitClock|0,79.6,0.000180824
Up Clock @ error|0 waitClock|0,79.7,0.000181445
Up Clock @ error|0 waitClock|0,79.8,0.000182068
Up Clock @ error|0 waitClock|0,79.9,0.000182691
Up Clock @ error|0 waitClock|0,80.0,0.000183316
Up Clock @ error|0 waitClock|0,80.1,0.000183942
Up Clock @ error|0 waitClock|0,80.2,0.000184569
Up Clock @ error|0 waitClock|0,80.3,0.000185198
Up Clock @ error|0 waitClock|0,80.4,0.000185827
Up Clock @ error|0 waitClock|0,80.5,0.000186458
Up Clock @ error|0 waitClock|0,80.6,0.000187090
Up Clock @ error|0 waitClock|0,80.7,0.000187723
Up Clock @ error|0 waitClock|0,80.8,0.000188358
Up Clock @ error|0 waitClock|0,80.9,0.000188993
Up Clock @ error|0 waitClock|0,81.0,0.000189630
Up Clock @ error|0 waitClock|0,81.1,0.000190267
Up Clock @ error|0 waitClock|0,81.2,0.000190906
Up Clock @ error|0 waitClock|0,81.3,0.000191547
Up Clock @ error|0 waitClock|0,81.4,0.000192188
Up Clock @ error|0 waitClock|0,81.5,0.000192830
Up Clock @ error|0 waitClock|0,81.6,0.000193474
Up Clock @ error|0 waitClock|0,81.7,0.000194119
Up Clock @ error|0 waitClock|0,81.8,0.000194765
Up Clock @ error|0 waitClock|0,81.9,0.000195412
Up Clock @ error|0 waitClock|0,82.0,0.000196061
Up Clock @ error|0 waitClock|0,82.1,0.000196710
Up Clock @ error|0 waitClock|0,82.2,0.000197361
Up Clock @ error|0 waitClock|0,82.3,0.000198013
Up Clock @ error|0 waitClock|0,82.4,0.000198666
Up Clock @ error|0 waitClock|0,82.5,0.000199320
Up Clock @ error|0 waitClock|0,82.6,0.000199976
Up Clock @ error|0 waitClock|0,82.7,0.000200632
Up Clock @ error|0 waitClock|0,82.8,0.000201290
Up Clock @ error|0 waitClock|0,82.9,0.000201949
Up Clock @ error|0 waitClock|0,83.0,0.000202609
Up Clock @ error|0 waitClock|0,83.1,0.000203270
Up Clock @ error|0 waitClock|0,83.2,0.000203933
Up Clock @ error|0 waitClock|0,83.3,0.000204596
Up Clock @ error|0 waitClock|0,83.4,0.000205261
Up Clock @ error|0 waitClock|0,83.5,0.000205927
Up Clock @ error|0 waitClock|0,83.6,0.000206594
Up Clock @ error|0 waitClock|0,83.7,0.000207263
Up Clock @ error|0 waitClock|0,83.8,0.000207932
Up Clock @ error|0 waitClock|0,83.9,0.000208603
Up Clock @ error|0 waitClock|0,84.0,0.000209275
Up Clock @ error|0 waitClock|0,84.1,0.000209948
Up Clock @ error|0 waitClock|0,84.2,0.000210622
Up Clock @ error|0 waitClock|0,84.3,0.000211297
Up Clock @ error|0 waitClock|0,84.4,0.000211974
Up Clock @ error|0 waitClock|0,84.5,0.000212652
Up Clock @ error|0 waitClock|0,84.6,0.000213330
Up Clock @ error|0 waitClock|0,84.7,0.000214011
Up Clock @ error|0 waitClock|0,84.8,0.000214692
Up Clock @ error|0 waitClock|0,84.9,0.000215374
Up Clock @ error|0 waitClock|0,85.0,0.000216058
Up Clock @ error|0 waitClock|0,85.1,0.000216743
Up Clock @ error|0 waitClock|0,85.2,0.000217428
Up Clock @ error|0 waitClock|0,85.3,0.000218116
Up Clock @ error|0 waitClock|0,85.4,0.000218804
Up Clock @ error|0 waitClock|0,85.5,0.000219493
Up Clock @ error|0 waitClock|0,85.6,0.000220184
Up Clock @ error|0 waitClock|0,85.7,0.000220876
Up Clock @ error|0 waitClock|0,85.8,0.000221569
Up Clock @ error|0 waitClock|0,85.9,0.000222263
Up Clock @ error|0 waitClock|0,86.0,0.000222958
Up Clock @ error|0 waitClock|0,86.1,0.000223655
Up Clock @ error|0 waitClock|0,86.2,0.000224352
Up Clock @ error|0 waitClock|0,86.3,0.000225051
Up Clock @ error|0 waitClock|0,86.4,0.000225751
Up Clock @ error|0 waitClock|0,86.5,0.000226452
Up Clock @ error|0 waitClock|0,86.6,0.000227154
Up Clock @ error|0 waitClock|0,86.7,0.000227858
Up Clock @ error|0 waitClock|0,86.8,0.000228563
Up Clock @ error|0 waitClock|0,86.9,0.000229268
Up Clock @ error|0 waitClock|0,87.0,0.000229975
Up Clock @ error|0 waitClock|0,87.1,0.000230684
Up Clock @ error|0 waitClock|0,87.2,0.000231393
Up Clock @ error|0 waitClock|0,87.3,0.000232103
Up Clock @ error|0 waitClock|0,87.4,0.000232815
Up Clock @ error|0 waitClock|0,87.5,0.000233528
Up Clock @ error|0 waitClock|0,87.6,0.000234242
Up Clock @ error|0 waitClock|0,87.7,0.000234957
Up Clock @ error|0 waitClock|0,87.8,0.000235674
Up Clock @ error|0 waitClock|0,87.9,0.000236391
Up Clock @ error|0 waitClock|0,88.0,0.000237110
Up Clock @ error|0 waitClock|0,88.1,0.000237830
Up Clock @ error|0 waitClock|0,88.2,0.000238551
Up Clock @ error|0 waitClock|0,88.3,0.000239273
Up Clock @ error|0 waitClock|0,88.4,0.000239996
Up Clock @ error|0 waitClock|0,88.5,0.000240721
Up Clock @ error|0 waitClock|0,88.6,0.000241446
Up Clock @ error|0 waitClock|0,88.7,0.000242173
Up Clock @ error|0 waitClock|0,88.8,0.000242901
Up Clock @ error|0 waitClock|0,88.9,0.000243630
Up Clock @ error|0 waitClock|0,89.0,0.000244361
Up Clock @ error|0 waitClock|0,89.1,0.000245092
Up Clock @ error|0 waitClock|0,89.2,0.000245825
Up Clock @ error|0 waitClock|0,89.3,0.000246559
Up Clock @ error|0 waitClock|0,89.4,0.000247294
Up Clock @ error|0 waitClock|0,89.5,0.000248030
Up Clock @ error|0 waitClock|0,89.6,0.000248767
Up Clock @ error|0 waitClock|0,89.7,0.000249506
Up Clock @ error|0 waitClock|0,89.8,0.000250246
Up Clock @ error|0 waitClock|0,89.9,0.000250987
Up Clock @ error|0 waitClock|0,90.0,0.000251729
Up Clock @ error|0 waitClock|0,90.1,0.000252472
Up Clock @ error|0 waitClock|0,90.2,0.000253216
Up Clock @ error|0 waitClock|0,90.3,0.000253962
Up Clock @ error|0 waitClock|0,90.4,0.000254708
Up Clock @ error|0 waitClock|0,90.5,0.000255456
Up Clock @ error|0 waitClock|0,90.6,0.000256205
Up Clock @ error|0 waitClock|0,90.7,0.000256955
Up Clock @ error|0 waitClock|0,90.8,0.000257707
Up Clock @ error|0 waitClock|0,90.9,0.000258459
Up Clock @ error|0 waitClock|0,91.0,0.000259213
Up Clock @ error|0 waitClock|0,91.1,0.000259967
Up Clock @ error|0 waitClock|0,91.2,0.000260723
Up Clock @ error|0 waitClock|0,91.3,0.000261481
Up Clock @ error|0 waitClock|0,91.4,0.000262239
Up Clock @ error|0 waitClock|0,91.5,0.000262998
Up Clock @ error|0 waitClock|0,91.6,0.000263759
Up Clock @ error|0 waitClock|0,91.7,0.000264521
Up Clock @ error|0 waitClock|0,91.8,0.000265284
Up Clock @ error|0 waitClock|0,91.9,0.000266048
Up Clock @ error|0 waitClock|0,92.0,0.000266813
