initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,705.25,0.006275487
Up Clock @ waitClock|0,705.50,0.006278738
Up Clock @ waitClock|0,705.75,0.006281984
Up Clock @ waitClock|0,706.00,0.006285225
Up Clock @ waitClock|0,706.25,0.006288460
Up Clock @ waitClock|0,706.50,0.006291691
Up Clock @ waitClock|0,706.75,0.006294916
Up Clock @ waitClock|0,707.00,0.006298137
Up Clock @ waitClock|0,707.25,0.006301352
Up Clock @ waitClock|0,707.50,0.006304562
Up Clock @ waitClock|0,707.75,0.006307768
Up Clock @ waitClock|0,708.00,0.006310968
Up Clock @ waitClock|0,708.25,0.006314163
Up Clock @ waitClock|0,708.50,0.006317353
Up Clock @ waitClock|0,708.75,0.006320538
Up Clock @ waitClock|0,709.00,0.006323719
Up Clock @ waitClock|0,709.25,0.006326894
Up Clock @ waitClock|0,709.50,0.006330064
Up Clock @ waitClock|0,709.75,0.006333229
Up Clock @ waitClock|0,710.00,0.006336390
Up Clock @ waitClock|0,710.25,0.006339545
Up Clock @ waitClock|0,710.50,0.006342695
Up Clock @ waitClock|0,710.75,0.006345841
Up Clock @ waitClock|0,711.00,0.006348981
Up Clock @ waitClock|0,711.25,0.006352117
Up Clock @ waitClock|0,711.50,0.006355247
Up Clock @ waitClock|0,711.75,0.006358373
Up Clock @ waitClock|0,712.00,0.006361494
Up Clock @ waitClock|0,712.25,0.006364610
Up Clock @ waitClock|0,712.50,0.006367721
Up Clock @ waitClock|0,712.75,0.006370827
Up Clock @ waitClock|0,713.00,0.006373928
Up Clock @ waitClock|0,713.25,0.006377025
Up Clock @ waitClock|0,713.50,0.006380116
Up Clock @ waitClock|0,713.75,0.006383203
Up Clock @ waitClock|0,714.00,0.006386285
Up Clock @ waitClock|0,714.25,0.006389362
Up Clock @ waitClock|0,714.50,0.006392434
Up Clock @ waitClock|0,714.75,0.006395501
Up Clock @ waitClock|0,715.00,0.006398564
Up Clock @ waitClock|0,715.25,0.006401621
Up Clock @ waitClock|0,715.50,0.006404674
Up Clock @ waitClock|0,715.75,0.006407722
Up Clock @ waitClock|0,716.00,0.006410766
Up Clock @ waitClock|0,716.25,0.006413804
Up Clock @ waitClock|0,716.50,0.006416838
Up Clock @ waitClock|0,716.75,0.006419867
Up Clock @ waitClock|0,717.00,0.006422891
Up Clock @ waitClock|0,717.25,0.006425911
Up Clock @ waitClock|0,717.50,0.006428926
Up Clock @ waitClock|0,717.75,0.006431936
Up Clock @ waitClock|0,718.00,0.006434941
Up Clock @ waitClock|0,718.25,0.006437942
Up Clock @ waitClock|0,718.50,0.006440937
Up Clock @ waitClock|0,718.75,0.006443929
Up Clock @ waitClock|0,719.00,0.006446915
Up Clock @ waitClock|0,719.25,0.006449897
Up Clock @ waitClock|0,719.50,0.006452874
Up Clock @ waitClock|0,719.75,0.006455846
Up Clock @ waitClock|0,720.00,0.006458814
Up Clock @ waitClock|0,720.25,0.006461777
Up Clock @ waitClock|0,720.50,0.006464735
Up Clock @ waitClock|0,720.75,0.006467689
Up Clock @ waitClock|0,721.00,0.006470638
Up Clock @ waitClock|0,721.25,0.006473583
Up Clock @ waitClock|0,721.50,0.006476523
Up Clock @ waitClock|0,721.75,0.006479458
Up Clock @ waitClock|0,722.00,0.006482389
Up Clock @ waitClock|0,722.25,0.006485315
Up Clock @ waitClock|0,722.50,0.006488236
Up Clock @ waitClock|0,722.75,0.006491153
Up Clock @ waitClock|0,723.00,0.006494065
Up Clock @ waitClock|0,723.25,0.006496973
Up Clock @ waitClock|0,723.50,0.006499876
Up Clock @ waitClock|0,723.75,0.006502774
Up Clock @ waitClock|0,724.00,0.006505668
Up Clock @ waitClock|0,724.25,0.006508558
Up Clock @ waitClock|0,724.50,0.006511443
Up Clock @ waitClock|0,724.75,0.006514323
Up Clock @ waitClock|0,725.00,0.006517199
Up Clock @ waitClock|0,725.25,0.006520070
Up Clock @ waitClock|0,725.50,0.006522937
Up Clock @ waitClock|0,725.75,0.006525799
Up Clock @ waitClock|0,726.00,0.006528657
Up Clock @ waitClock|0,726.25,0.006531510
Up Clock @ waitClock|0,726.50,0.006534359
Up Clock @ waitClock|0,726.75,0.006537203
Up Clock @ waitClock|0,727.00,0.006540043
Up Clock @ waitClock|0,727.25,0.006542878
Up Clock @ waitClock|0,727.50,0.006545709
Up Clock @ waitClock|0,727.75,0.006548536
Up Clock @ waitClock|0,728.00,0.006551358
Up Clock @ waitClock|0,728.25,0.006554175
Up Clock @ waitClock|0,728.50,0.006556989
Up Clock @ waitClock|0,728.75,0.006559797
Up Clock @ waitClock|0,729.00,0.006562602
Up Clock @ waitClock|0,729.25,0.006565401
Up Clock @ waitClock|0,729.50,0.006568197
Up Clock @ waitClock|0,729.75,0.006570988
Up Clock @ waitClock|0,730.00,0.006573775
Up Clock @ waitClock|0,730.25,0.006576557
Up Clock @ waitClock|0,730.50,0.006579335
Up Clock @ waitClock|0,730.75,0.006582109
Up Clock @ waitClock|0,731.00,0.006584878
Up Clock @ waitClock|0,731.25,0.006587643
Up Clock @ waitClock|0,731.50,0.006590403
Up Clock @ waitClock|0,731.75,0.006593159
Up Clock @ waitClock|0,732.00,0.006595911
Up Clock @ waitClock|0,732.25,0.006598659
Up Clock @ waitClock|0,732.50,0.006601402
Up Clock @ waitClock|0,732.75,0.006604141
Up Clock @ waitClock|0,733.00,0.006606875
Up Clock @ waitClock|0,733.25,0.006609605
Up Clock @ waitClock|0,733.50,0.006612331
Up Clock @ waitClock|0,733.75,0.006615053
Up Clock @ waitClock|0,734.00,0.006617770
Up Clock @ waitClock|0,734.25,0.006620483
Up Clock @ waitClock|0,734.50,0.006623192
Up Clock @ waitClock|0,734.75,0.006625897
Up Clock @ waitClock|0,735.00,0.006628597
Up Clock @ waitClock|0,735.25,0.006631293
Up Clock @ waitClock|0,735.50,0.006633985
Up Clock @ waitClock|0,735.75,0.006636672
Up Clock @ waitClock|0,736.00,0.006639356
Up Clock @ waitClock|0,736.25,0.006642035
Up Clock @ waitClock|0,736.50,0.006644710
Up Clock @ waitClock|0,736.75,0.006647380
Up Clock @ waitClock|0,737.00,0.006650047
Up Clock @ waitClock|0,737.25,0.006652709
Up Clock @ waitClock|0,737.50,0.006655367
Up Clock @ waitClock|0,737.75,0.006658021
Up Clock @ waitClock|0,738.00,0.006660671
Up Clock @ waitClock|0,738.25,0.006663316
Up Clock @ waitClock|0,738.50,0.006665957
Up Clock @ waitClock|0,738.75,0.006668595
Up Clock @ waitClock|0,739.00,0.006671228
Up Clock @ waitClock|0,739.25,0.006673857
Up Clock @ waitClock|0,739.50,0.006676481
Up Clock @ waitClock|0,739.75,0.006679102
Up Clock @ waitClock|0,740.00,0.006681718
Up Clock @ waitClock|0,740.25,0.006684331
Up Clock @ waitClock|0,740.50,0.006686939
Up Clock @ waitClock|0,740.75,0.006689543
Up Clock @ waitClock|0,741.00,0.006692143
Up Clock @ waitClock|0,741.25,0.006694739
Up Clock @ waitClock|0,741.50,0.006697331
Up Clock @ waitClock|0,741.75,0.006699919
Up Clock @ waitClock|0,742.00,0.006702503
Up Clock @ waitClock|0,742.25,0.006705082
Up Clock @ waitClock|0,742.50,0.006707658
Up Clock @ waitClock|0,742.75,0.006710229
Up Clock @ waitClock|0,743.00,0.006712797
Up Clock @ waitClock|0,743.25,0.006715360
Up Clock @ waitClock|0,743.50,0.006717919
Up Clock @ waitClock|0,743.75,0.006720475
Up Clock @ waitClock|0,744.00,0.006723026
Up Clock @ waitClock|0,744.25,0.006725573
Up Clock @ waitClock|0,744.50,0.006728117
Up Clock @ waitClock|0,744.75,0.006730656
Up Clock @ waitClock|0,745.00,0.006733191
Up Clock @ waitClock|0,745.25,0.006735722
Up Clock @ waitClock|0,745.50,0.006738250
Up Clock @ waitClock|0,745.75,0.006740773
Up Clock @ waitClock|0,746.00,0.006743292
Up Clock @ waitClock|0,746.25,0.006745808
Up Clock @ waitClock|0,746.50,0.006748319
Up Clock @ waitClock|0,746.75,0.006750826
Up Clock @ waitClock|0,747.00,0.006753330
Up Clock @ waitClock|0,747.25,0.006755829
Up Clock @ waitClock|0,747.50,0.006758325
Up Clock @ waitClock|0,747.75,0.006760817
Up Clock @ waitClock|0,748.00,0.006763304
Up Clock @ waitClock|0,748.25,0.006765788
Up Clock @ waitClock|0,748.50,0.006768268
Up Clock @ waitClock|0,748.75,0.006770744
Up Clock @ waitClock|0,749.00,0.006773216
Up Clock @ waitClock|0,749.25,0.006775684
Up Clock @ waitClock|0,749.50,0.006778148
Up Clock @ waitClock|0,749.75,0.006780609
Up Clock @ waitClock|0,750.00,0.006783065
Up Clock @ waitClock|0,750.25,0.006785518
Up Clock @ waitClock|0,750.50,0.006787966
Up Clock @ waitClock|0,750.75,0.006790411
Up Clock @ waitClock|0,751.00,0.006792852
Up Clock @ waitClock|0,751.25,0.006795290
Up Clock @ waitClock|0,751.50,0.006797723
Up Clock @ waitClock|0,751.75,0.006800152
Up Clock @ waitClock|0,752.00,0.006802578
Up Clock @ waitClock|0,752.25,0.006805000
Up Clock @ waitClock|0,752.50,0.006807418
Up Clock @ waitClock|0,752.75,0.006809832
Up Clock @ waitClock|0,753.00,0.006812242
Up Clock @ waitClock|0,753.25,0.006814649
Up Clock @ waitClock|0,753.50,0.006817052
Up Clock @ waitClock|0,753.75,0.006819451
Up Clock @ waitClock|0,754.00,0.006821846
Up Clock @ waitClock|0,754.25,0.006824237
Up Clock @ waitClock|0,754.50,0.006826625
Up Clock @ waitClock|0,754.75,0.006829009
Up Clock @ waitClock|0,755.00,0.006831389
Up Clock @ waitClock|0,755.25,0.006833765
Up Clock @ waitClock|0,755.50,0.006836138
Up Clock @ waitClock|0,755.75,0.006838507
Up Clock @ waitClock|0,756.00,0.006840872
Up Clock @ waitClock|0,756.25,0.006843233
Up Clock @ waitClock|0,756.50,0.006845591
Up Clock @ waitClock|0,756.75,0.006847945
Up Clock @ waitClock|0,757.00,0.006850295
Up Clock @ waitClock|0,757.25,0.006852642
Up Clock @ waitClock|0,757.50,0.006854985
Up Clock @ waitClock|0,757.75,0.006857324
Up Clock @ waitClock|0,758.00,0.006859659
Up Clock @ waitClock|0,758.25,0.006861991
Up Clock @ waitClock|0,758.50,0.006864319
Up Clock @ waitClock|0,758.75,0.006866643
Up Clock @ waitClock|0,759.00,0.006868964
Up Clock @ waitClock|0,759.25,0.006871281
Up Clock @ waitClock|0,759.50,0.006873594
Up Clock @ waitClock|0,759.75,0.006875904
Up Clock @ waitClock|0,760.00,0.006878210
Up Clock @ waitClock|0,760.25,0.006880513
Up Clock @ waitClock|0,760.50,0.006882811
Up Clock @ waitClock|0,760.75,0.006885107
Up Clock @ waitClock|0,761.00,0.006887398
Up Clock @ waitClock|0,761.25,0.006889686
Up Clock @ waitClock|0,761.50,0.006891970
Up Clock @ waitClock|0,761.75,0.006894251
Up Clock @ waitClock|0,762.00,0.006896528
Up Clock @ waitClock|0,762.25,0.006898802
Up Clock @ waitClock|0,762.50,0.006901072
Up Clock @ waitClock|0,762.75,0.006903338
Up Clock @ waitClock|0,763.00,0.006905601
Up Clock @ waitClock|0,763.25,0.006907860
Up Clock @ waitClock|0,763.50,0.006910115
Up Clock @ waitClock|0,763.75,0.006912367
Up Clock @ waitClock|0,764.00,0.006914616
Up Clock @ waitClock|0,764.25,0.006916861
Up Clock @ waitClock|0,764.50,0.006919102
Up Clock @ waitClock|0,764.75,0.006921340
Up Clock @ waitClock|0,765.00,0.006923574
Up Clock @ waitClock|0,765.25,0.006925805
Up Clock @ waitClock|0,765.50,0.006928032
Up Clock @ waitClock|0,765.75,0.006930256
Up Clock @ waitClock|0,766.00,0.006932476
Up Clock @ waitClock|0,766.25,0.006934693
Up Clock @ waitClock|0,766.50,0.006936906
Up Clock @ waitClock|0,766.75,0.006939116
Up Clock @ waitClock|0,767.00,0.006941322
Up Clock @ waitClock|0,767.25,0.006943525
Up Clock @ waitClock|0,767.50,0.006945724
Up Clock @ waitClock|0,767.75,0.006947920
Up Clock @ waitClock|0,768.00,0.006950112
Up Clock @ waitClock|0,768.25,0.006952301
Up Clock @ waitClock|0,768.50,0.006954486
Up Clock @ waitClock|0,768.75,0.006956668
Up Clock @ waitClock|0,769.00,0.006958846
Up Clock @ waitClock|0,769.25,0.006961021
Up Clock @ waitClock|0,769.50,0.006963193
Up Clock @ waitClock|0,769.75,0.006965361
Up Clock @ waitClock|0,770.00,0.006967526
Up Clock @ waitClock|0,770.25,0.006969687
Up Clock @ waitClock|0,770.50,0.006971845
Up Clock @ waitClock|0,770.75,0.006973999
Up Clock @ waitClock|0,771.00,0.006976150
Up Clock @ waitClock|0,771.25,0.006978298
Up Clock @ waitClock|0,771.50,0.006980442
Up Clock @ waitClock|0,771.75,0.006982583
Up Clock @ waitClock|0,772.00,0.006984720
Up Clock @ waitClock|0,772.25,0.006986854
Up Clock @ waitClock|0,772.50,0.006988985
Up Clock @ waitClock|0,772.75,0.006991112
Up Clock @ waitClock|0,773.00,0.006993236
Up Clock @ waitClock|0,773.25,0.006995357
Up Clock @ waitClock|0,773.50,0.006997474
Up Clock @ waitClock|0,773.75,0.006999588
Up Clock @ waitClock|0,774.00,0.007001699
Up Clock @ waitClock|0,774.25,0.007003806
Up Clock @ waitClock|0,774.50,0.007005910
Up Clock @ waitClock|0,774.75,0.007008010
Up Clock @ waitClock|0,775.00,0.007010107
Up Clock @ waitClock|0,775.25,0.007012201
Up Clock @ waitClock|0,775.50,0.007014292
Up Clock @ waitClock|0,775.75,0.007016379
Up Clock @ waitClock|0,776.00,0.007018463
Up Clock @ waitClock|0,776.25,0.007020544
Up Clock @ waitClock|0,776.50,0.007022621
Up Clock @ waitClock|0,776.75,0.007024695
Up Clock @ waitClock|0,777.00,0.007026766
Up Clock @ waitClock|0,777.25,0.007028834
Up Clock @ waitClock|0,777.50,0.007030898
Up Clock @ waitClock|0,777.75,0.007032959
Up Clock @ waitClock|0,778.00,0.007035017
Up Clock @ waitClock|0,778.25,0.007037071
Up Clock @ waitClock|0,778.50,0.007039122
Up Clock @ waitClock|0,778.75,0.007041170
Up Clock @ waitClock|0,779.00,0.007043215
Up Clock @ waitClock|0,779.25,0.007045256
Up Clock @ waitClock|0,779.50,0.007047295
Up Clock @ waitClock|0,779.75,0.007049330
Up Clock @ waitClock|0,780.00,0.007051362
Up Clock @ waitClock|0,780.25,0.007053390
Up Clock @ waitClock|0,780.50,0.007055415
Up Clock @ waitClock|0,780.75,0.007057438
Up Clock @ waitClock|0,781.00,0.007059457
Up Clock @ waitClock|0,781.25,0.007061472
Up Clock @ waitClock|0,781.50,0.007063485
Up Clock @ waitClock|0,781.75,0.007065494
Up Clock @ waitClock|0,782.00,0.007067500
Up Clock @ waitClock|0,782.25,0.007069503
Up Clock @ waitClock|0,782.50,0.007071503
Up Clock @ waitClock|0,782.75,0.007073500
Up Clock @ waitClock|0,783.00,0.007075494
Up Clock @ waitClock|0,783.25,0.007077484
Up Clock @ waitClock|0,783.50,0.007079471
Up Clock @ waitClock|0,783.75,0.007081455
Up Clock @ waitClock|0,784.00,0.007083436
Up Clock @ waitClock|0,784.25,0.007085414
Up Clock @ waitClock|0,784.50,0.007087388
Up Clock @ waitClock|0,784.75,0.007089360
Up Clock @ waitClock|0,785.00,0.007091328
Up Clock @ waitClock|0,785.25,0.007093294
Up Clock @ waitClock|0,785.50,0.007095256
Up Clock @ waitClock|0,785.75,0.007097215
Up Clock @ waitClock|0,786.00,0.007099171
Up Clock @ waitClock|0,786.25,0.007101123
Up Clock @ waitClock|0,786.50,0.007103073
Up Clock @ waitClock|0,786.75,0.007105020
Up Clock @ waitClock|0,787.00,0.007106963
Up Clock @ waitClock|0,787.25,0.007108904
Up Clock @ waitClock|0,787.50,0.007110841
Up Clock @ waitClock|0,787.75,0.007112776
Up Clock @ waitClock|0,788.00,0.007114707
Up Clock @ waitClock|0,788.25,0.007116635
Up Clock @ waitClock|0,788.50,0.007118560
Up Clock @ waitClock|0,788.75,0.007120482
Up Clock @ waitClock|0,789.00,0.007122401
Up Clock @ waitClock|0,789.25,0.007124317
Up Clock @ waitClock|0,789.50,0.007126230
Up Clock @ waitClock|0,789.75,0.007128140
Up Clock @ waitClock|0,790.00,0.007130047
Up Clock @ waitClock|0,790.25,0.007131951
Up Clock @ waitClock|0,790.50,0.007133852
Up Clock @ waitClock|0,790.75,0.007135750
Up Clock @ waitClock|0,791.00,0.007137645
Up Clock @ waitClock|0,791.25,0.007139536
Up Clock @ waitClock|0,791.50,0.007141425
Up Clock @ waitClock|0,791.75,0.007143311
Up Clock @ waitClock|0,792.00,0.007145194
Up Clock @ waitClock|0,792.25,0.007147074
Up Clock @ waitClock|0,792.50,0.007148951
Up Clock @ waitClock|0,792.75,0.007150824
Up Clock @ waitClock|0,793.00,0.007152695
Up Clock @ waitClock|0,793.25,0.007154563
Up Clock @ waitClock|0,793.50,0.007156428
Up Clock @ waitClock|0,793.75,0.007158290
Up Clock @ waitClock|0,794.00,0.007160149
Up Clock @ waitClock|0,794.25,0.007162005
Up Clock @ waitClock|0,794.50,0.007163859
Up Clock @ waitClock|0,794.75,0.007165709
Up Clock @ waitClock|0,795.00,0.007167556
Up Clock @ waitClock|0,795.25,0.007169401
Up Clock @ waitClock|0,795.50,0.007171242
Up Clock @ waitClock|0,795.75,0.007173080
Up Clock @ waitClock|0,796.00,0.007174916
Up Clock @ waitClock|0,796.25,0.007176749
Up Clock @ waitClock|0,796.50,0.007178579
Up Clock @ waitClock|0,796.75,0.007180405
Up Clock @ waitClock|0,797.00,0.007182229
Up Clock @ waitClock|0,797.25,0.007184050
Up Clock @ waitClock|0,797.50,0.007185869
Up Clock @ waitClock|0,797.75,0.007187684
Up Clock @ waitClock|0,798.00,0.007189496
Up Clock @ waitClock|0,798.25,0.007191306
Up Clock @ waitClock|0,798.50,0.007193112
Up Clock @ waitClock|0,798.75,0.007194916
Up Clock @ waitClock|0,799.00,0.007196717
Up Clock @ waitClock|0,799.25,0.007198515
Up Clock @ waitClock|0,799.50,0.007200310
Up Clock @ waitClock|0,799.75,0.007202103
Up Clock @ waitClock|0,800.00,0.007203892
Up Clock @ waitClock|0,800.25,0.007205679
Up Clock @ waitClock|0,800.50,0.007207463
Up Clock @ waitClock|0,800.75,0.007209244
Up Clock @ waitClock|0,801.00,0.007211022
Up Clock @ waitClock|0,801.25,0.007212797
Up Clock @ waitClock|0,801.50,0.007214570
Up Clock @ waitClock|0,801.75,0.007216340
Up Clock @ waitClock|0,802.00,0.007218107
Up Clock @ waitClock|0,802.25,0.007219871
Up Clock @ waitClock|0,802.50,0.007221632
Up Clock @ waitClock|0,802.75,0.007223390
Up Clock @ waitClock|0,803.00,0.007225146
Up Clock @ waitClock|0,803.25,0.007226899
Up Clock @ waitClock|0,803.50,0.007228649
Up Clock @ waitClock|0,803.75,0.007230396
Up Clock @ waitClock|0,804.00,0.007232141
Up Clock @ waitClock|0,804.25,0.007233883
Up Clock @ waitClock|0,804.50,0.007235622
Up Clock @ waitClock|0,804.75,0.007237358
Up Clock @ waitClock|0,805.00,0.007239092
Up Clock @ waitClock|0,805.25,0.007240822
Up Clock @ waitClock|0,805.50,0.007242550
Up Clock @ waitClock|0,805.75,0.007244276
Up Clock @ waitClock|0,806.00,0.007245998
Up Clock @ waitClock|0,806.25,0.007247718
Up Clock @ waitClock|0,806.50,0.007249435
Up Clock @ waitClock|0,806.75,0.007251149
Up Clock @ waitClock|0,807.00,0.007252861
Up Clock @ waitClock|0,807.25,0.007254570
Up Clock @ waitClock|0,807.50,0.007256276
Up Clock @ waitClock|0,807.75,0.007257979
Up Clock @ waitClock|0,808.00,0.007259680
Up Clock @ waitClock|0,808.25,0.007261378
Up Clock @ waitClock|0,808.50,0.007263073
Up Clock @ waitClock|0,808.75,0.007264766
Up Clock @ waitClock|0,809.00,0.007266456
Up Clock @ waitClock|0,809.25,0.007268143
Up Clock @ waitClock|0,809.50,0.007269828
Up Clock @ waitClock|0,809.75,0.007271510
Up Clock @ waitClock|0,810.00,0.007273189
Up Clock @ waitClock|0,810.25,0.007274865
Up Clock @ waitClock|0,810.50,0.007276539
Up Clock @ waitClock|0,810.75,0.007278210
Up Clock @ waitClock|0,811.00,0.007279879
Up Clock @ waitClock|0,811.25,0.007281545
Up Clock @ waitClock|0,811.50,0.007283208
Up Clock @ waitClock|0,811.75,0.007284869
Up Clock @ waitClock|0,812.00,0.007286527
Up Clock @ waitClock|0,812.25,0.007288182
Up Clock @ waitClock|0,812.50,0.007289835
Up Clock @ waitClock|0,812.75,0.007291485
Up Clock @ waitClock|0,813.00,0.007293132
Up Clock @ waitClock|0,813.25,0.007294777
Up Clock @ waitClock|0,813.50,0.007296419
Up Clock @ waitClock|0,813.75,0.007298059
Up Clock @ waitClock|0,814.00,0.007299696
Up Clock @ waitClock|0,814.25,0.007301330
Up Clock @ waitClock|0,814.50,0.007302962
Up Clock @ waitClock|0,814.75,0.007304591
Up Clock @ waitClock|0,815.00,0.007306217
Up Clock @ waitClock|0,815.25,0.007307841
Up Clock @ waitClock|0,815.50,0.007309463
Up Clock @ waitClock|0,815.75,0.007311082
Up Clock @ waitClock|0,816.00,0.007312698
Up Clock @ waitClock|0,816.25,0.007314311
Up Clock @ waitClock|0,816.50,0.007315923
Up Clock @ waitClock|0,816.75,0.007317531
Up Clock @ waitClock|0,817.00,0.007319137
Up Clock @ waitClock|0,817.25,0.007320741
Up Clock @ waitClock|0,817.50,0.007322341
Up Clock @ waitClock|0,817.75,0.007323940
Up Clock @ waitClock|0,818.00,0.007325535
Up Clock @ waitClock|0,818.25,0.007327129
Up Clock @ waitClock|0,818.50,0.007328719
Up Clock @ waitClock|0,818.75,0.007330308
Up Clock @ waitClock|0,819.00,0.007331893
Up Clock @ waitClock|0,819.25,0.007333476
Up Clock @ waitClock|0,819.50,0.007335057
Up Clock @ waitClock|0,819.75,0.007336635
Up Clock @ waitClock|0,820.00,0.007338210
Up Clock @ waitClock|0,820.25,0.007339783
Up Clock @ waitClock|0,820.50,0.007341354
Up Clock @ waitClock|0,820.75,0.007342922
Up Clock @ waitClock|0,821.00,0.007344488
Up Clock @ waitClock|0,821.25,0.007346051
