initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,3138,0.536363673
Up Clock @ error|0 waitClock|0,3140,0.536516008
Up Clock @ error|0 waitClock|0,3142,0.536671754
Up Clock @ error|0 waitClock|0,3144,0.536830931
Up Clock @ error|0 waitClock|0,3146,0.536993560
Up Clock @ error|0 waitClock|0,3148,0.537159662
Up Clock @ error|0 waitClock|0,3150,0.537329255
Up Clock @ error|0 waitClock|0,3152,0.537502359
Up Clock @ error|0 waitClock|0,3154,0.537678991
Up Clock @ error|0 waitClock|0,3156,0.537859170
Up Clock @ error|0 waitClock|0,3158,0.538042911
Up Clock @ error|0 waitClock|0,3160,0.538230231
Up Clock @ error|0 waitClock|0,3162,0.538421145
Up Clock @ error|0 waitClock|0,3164,0.538615669
Up Clock @ error|0 waitClock|0,3166,0.538813816
Up Clock @ error|0 waitClock|0,3168,0.539015600
Up Clock @ error|0 waitClock|0,3170,0.539221034
Up Clock @ error|0 waitClock|0,3172,0.539430129
Up Clock @ error|0 waitClock|0,3174,0.539642899
Up Clock @ error|0 waitClock|0,3176,0.539859353
Up Clock @ error|0 waitClock|0,3178,0.540079503
Up Clock @ error|0 waitClock|0,3180,0.540303358
Up Clock @ error|0 waitClock|0,3182,0.540530926
Up Clock @ error|0 waitClock|0,3184,0.540762218
Up Clock @ error|0 waitClock|0,3186,0.540997241
Up Clock @ error|0 waitClock|0,3188,0.541236002
Up Clock @ error|0 waitClock|0,3190,0.541478508
Up Clock @ error|0 waitClock|0,3192,0.541724766
Up Clock @ error|0 waitClock|0,3194,0.541974781
Up Clock @ error|0 waitClock|0,3196,0.542228559
Up Clock @ error|0 waitClock|0,3198,0.542486103
Up Clock @ error|0 waitClock|0,3200,0.542747419
Up Clock @ error|0 waitClock|0,3202,0.543012510
Up Clock @ error|0 waitClock|0,3204,0.543281379
Up Clock @ error|0 waitClock|0,3206,0.543554027
Up Clock @ error|0 waitClock|0,3208,0.543830458
Up Clock @ error|0 waitClock|0,3210,0.544110673
Up Clock @ error|0 waitClock|0,3212,0.544394672
Up Clock @ error|0 waitClock|0,3214,0.544682456
Up Clock @ error|0 waitClock|0,3216,0.544974025
Up Clock @ error|0 waitClock|0,3218,0.545269379
Up Clock @ error|0 waitClock|0,3220,0.545568516
Up Clock @ error|0 waitClock|0,3222,0.545871434
Up Clock @ error|0 waitClock|0,3224,0.546178133
Up Clock @ error|0 waitClock|0,3226,0.546488609
Up Clock @ error|0 waitClock|0,3228,0.546802860
Up Clock @ error|0 waitClock|0,3230,0.547120882
Up Clock @ error|0 waitClock|0,3232,0.547442672
Up Clock @ error|0 waitClock|0,3234,0.547768224
Up Clock @ error|0 waitClock|0,3236,0.548097536
Up Clock @ error|0 waitClock|0,3238,0.548430601
Up Clock @ error|0 waitClock|0,3240,0.548767413
Up Clock @ error|0 waitClock|0,3242,0.549107968
Up Clock @ error|0 waitClock|0,3244,0.549452259
Up Clock @ error|0 waitClock|0,3246,0.549800279
Up Clock @ error|0 waitClock|0,3248,0.550152021
Up Clock @ error|0 waitClock|0,3250,0.550507477
Up Clock @ error|0 waitClock|0,3252,0.550866640
Up Clock @ error|0 waitClock|0,3254,0.551229501
Up Clock @ error|0 waitClock|0,3256,0.551596052
Up Clock @ error|0 waitClock|0,3258,0.551966284
Up Clock @ error|0 waitClock|0,3260,0.552340187
Up Clock @ error|0 waitClock|0,3262,0.552717753
Up Clock @ error|0 waitClock|0,3264,0.553098970
Up Clock @ error|0 waitClock|0,3266,0.553483828
Up Clock @ error|0 waitClock|0,3268,0.553872317
Up Clock @ error|0 waitClock|0,3270,0.554264427
Up Clock @ error|0 waitClock|0,3272,0.554660144
Up Clock @ error|0 waitClock|0,3274,0.555059459
Up Clock @ error|0 waitClock|0,3276,0.555462358
Up Clock @ error|0 waitClock|0,3278,0.555868830
Up Clock @ error|0 waitClock|0,3280,0.556278862
Up Clock @ error|0 waitClock|0,3282,0.556692442
Up Clock @ error|0 waitClock|0,3284,0.557109556
Up Clock @ error|0 waitClock|0,3286,0.557530191
Up Clock @ error|0 waitClock|0,3288,0.557954332
Up Clock @ error|0 waitClock|0,3290,0.558381968
Up Clock @ error|0 waitClock|0,3292,0.558813082
Up Clock @ error|0 waitClock|0,3294,0.559247661
Up Clock @ error|0 waitClock|0,3296,0.559685690
Up Clock @ error|0 waitClock|0,3298,0.560127154
Up Clock @ error|0 waitClock|0,3300,0.560572038
Up Clock @ error|0 waitClock|0,3302,0.561020326
Up Clock @ error|0 waitClock|0,3304,0.561472004
Up Clock @ error|0 waitClock|0,3306,0.561927054
Up Clock @ error|0 waitClock|0,3308,0.562385461
Up Clock @ error|0 waitClock|0,3310,0.562847209
Up Clock @ error|0 waitClock|0,3312,0.563312281
Up Clock @ error|0 waitClock|0,3314,0.563780661
Up Clock @ error|0 waitClock|0,3316,0.564252331
Up Clock @ error|0 waitClock|0,3318,0.564727275
Up Clock @ error|0 waitClock|0,3320,0.565205475
Up Clock @ error|0 waitClock|0,3322,0.565686914
Up Clock @ error|0 waitClock|0,3324,0.566171574
Up Clock @ error|0 waitClock|0,3326,0.566659437
Up Clock @ error|0 waitClock|0,3328,0.567150486
Up Clock @ error|0 waitClock|0,3330,0.567644701
Up Clock @ error|0 waitClock|0,3332,0.568142066
Up Clock @ error|0 waitClock|0,3334,0.568642561
Up Clock @ error|0 waitClock|0,3336,0.569146168
Up Clock @ error|0 waitClock|0,3338,0.569652868
Up Clock @ error|0 waitClock|0,3340,0.570162642
Up Clock @ error|0 waitClock|0,3342,0.570675472
Up Clock @ error|0 waitClock|0,3344,0.571191337
Up Clock @ error|0 waitClock|0,3346,0.571710219
Up Clock @ error|0 waitClock|0,3348,0.572232097
Up Clock @ error|0 waitClock|0,3350,0.572756954
Up Clock @ error|0 waitClock|0,3352,0.573284769
Up Clock @ error|0 waitClock|0,3354,0.573815521
Up Clock @ error|0 waitClock|0,3356,0.574349192
Up Clock @ error|0 waitClock|0,3358,0.574885761
Up Clock @ error|0 waitClock|0,3360,0.575425209
Up Clock @ error|0 waitClock|0,3362,0.575967514
Up Clock @ error|0 waitClock|0,3364,0.576512657
Up Clock @ error|0 waitClock|0,3366,0.577060617
Up Clock @ error|0 waitClock|0,3368,0.577611374
Up Clock @ error|0 waitClock|0,3370,0.578164907
Up Clock @ error|0 waitClock|0,3372,0.578721195
Up Clock @ error|0 waitClock|0,3374,0.579280219
Up Clock @ error|0 waitClock|0,3376,0.579768461
Up Clock @ error|0 waitClock|0,3378,0.580084764
Up Clock @ error|0 waitClock|0,3380,0.580225451
Up Clock @ error|0 waitClock|0,3382,0.580266798
Up Clock @ error|0 waitClock|0,3384,0.580274464
Up Clock @ error|0 waitClock|0,3386,0.580275288
Up Clock @ error|0 waitClock|0,3388,0.580275354
Up Clock @ error|0 waitClock|0,3390,0.580275407
Up Clock @ error|0 waitClock|0,3392,0.580275497
Up Clock @ error|0 waitClock|0,3394,0.580275639
Up Clock @ error|0 waitClock|0,3396,0.580275850
Up Clock @ error|0 waitClock|0,3398,0.580276148
Up Clock @ error|0 waitClock|0,3400,0.580276554
Up Clock @ error|0 waitClock|0,3402,0.580277093
Up Clock @ error|0 waitClock|0,3404,0.580277788
Up Clock @ error|0 waitClock|0,3406,0.580278667
Up Clock @ error|0 waitClock|0,3408,0.580279757
Up Clock @ error|0 waitClock|0,3410,0.580281088
Up Clock @ error|0 waitClock|0,3412,0.580282691
Up Clock @ error|0 waitClock|0,3414,0.580284600
Up Clock @ error|0 waitClock|0,3416,0.580286847
Up Clock @ error|0 waitClock|0,3418,0.580289467
Up Clock @ error|0 waitClock|0,3420,0.580292498
Up Clock @ error|0 waitClock|0,3422,0.580295975
Up Clock @ error|0 waitClock|0,3424,0.580299936
Up Clock @ error|0 waitClock|0,3426,0.580304422
Up Clock @ error|0 waitClock|0,3428,0.580309470
Up Clock @ error|0 waitClock|0,3430,0.580315123
Up Clock @ error|0 waitClock|0,3432,0.580321420
Up Clock @ error|0 waitClock|0,3434,0.580328404
Up Clock @ error|0 waitClock|0,3436,0.580336116
Up Clock @ error|0 waitClock|0,3438,0.580344600
Up Clock @ error|0 waitClock|0,3440,0.580353898
Up Clock @ error|0 waitClock|0,3442,0.580364055
Up Clock @ error|0 waitClock|0,3444,0.580375114
Up Clock @ error|0 waitClock|0,3446,0.580387119
Up Clock @ error|0 waitClock|0,3448,0.580400115
Up Clock @ error|0 waitClock|0,3450,0.580414146
Up Clock @ error|0 waitClock|0,3452,0.580429257
Up Clock @ error|0 waitClock|0,3454,0.580445492
Up Clock @ error|0 waitClock|0,3456,0.580462898
Up Clock @ error|0 waitClock|0,3458,0.580481518
Up Clock @ error|0 waitClock|0,3460,0.580501397
Up Clock @ error|0 waitClock|0,3462,0.580522581
Up Clock @ error|0 waitClock|0,3464,0.580545114
Up Clock @ error|0 waitClock|0,3466,0.580569041
Up Clock @ error|0 waitClock|0,3468,0.580594406
Up Clock @ error|0 waitClock|0,3470,0.580621254
Up Clock @ error|0 waitClock|0,3472,0.580649628
Up Clock @ error|0 waitClock|0,3474,0.580679574
Up Clock @ error|0 waitClock|0,3476,0.580711133
Up Clock @ error|0 waitClock|0,3478,0.580744351
Up Clock @ error|0 waitClock|0,3480,0.580779269
Up Clock @ error|0 waitClock|0,3482,0.580815930
Up Clock @ error|0 waitClock|0,3484,0.580854378
Up Clock @ error|0 waitClock|0,3486,0.580894653
Up Clock @ error|0 waitClock|0,3488,0.580936798
Up Clock @ error|0 waitClock|0,3490,0.580980853
Up Clock @ error|0 waitClock|0,3492,0.581026861
Up Clock @ error|0 waitClock|0,3494,0.581074860
Up Clock @ error|0 waitClock|0,3496,0.581124890
Up Clock @ error|0 waitClock|0,3498,0.581176993
Up Clock @ error|0 waitClock|0,3500,0.581231205
Up Clock @ error|0 waitClock|0,3502,0.581287566
Up Clock @ error|0 waitClock|0,3504,0.581346113
Up Clock @ error|0 waitClock|0,3506,0.581406885
Up Clock @ error|0 waitClock|0,3508,0.581469917
Up Clock @ error|0 waitClock|0,3510,0.581535247
Up Clock @ error|0 waitClock|0,3512,0.581602910
Up Clock @ error|0 waitClock|0,3514,0.581672941
Up Clock @ error|0 waitClock|0,3516,0.581745375
Up Clock @ error|0 waitClock|0,3518,0.581820247
Up Clock @ error|0 waitClock|0,3520,0.581897589
Up Clock @ error|0 waitClock|0,3522,0.581977435
Up Clock @ error|0 waitClock|0,3524,0.582059816
Up Clock @ error|0 waitClock|0,3526,0.582144766
Up Clock @ error|0 waitClock|0,3528,0.582232314
Up Clock @ error|0 waitClock|0,3530,0.582322492
Up Clock @ error|0 waitClock|0,3532,0.582415329
Up Clock @ error|0 waitClock|0,3534,0.582510855
Up Clock @ error|0 waitClock|0,3536,0.582609098
Up Clock @ error|0 waitClock|0,3538,0.582710087
Up Clock @ error|0 waitClock|0,3540,0.582813849
Up Clock @ error|0 waitClock|0,3542,0.582920410
Up Clock @ error|0 waitClock|0,3544,0.583029798
Up Clock @ error|0 waitClock|0,3546,0.583142038
Up Clock @ error|0 waitClock|0,3548,0.583257154
Up Clock @ error|0 waitClock|0,3550,0.583375171
Up Clock @ error|0 waitClock|0,3552,0.583496113
Up Clock @ error|0 waitClock|0,3554,0.583620003
Up Clock @ error|0 waitClock|0,3556,0.583746864
Up Clock @ error|0 waitClock|0,3558,0.583876717
Up Clock @ error|0 waitClock|0,3560,0.584009583
Up Clock @ error|0 waitClock|0,3562,0.584145484
Up Clock @ error|0 waitClock|0,3564,0.584284438
Up Clock @ error|0 waitClock|0,3566,0.584426467
Up Clock @ error|0 waitClock|0,3568,0.584571588
Up Clock @ error|0 waitClock|0,3570,0.584719819
Up Clock @ error|0 waitClock|0,3572,0.584871179
Up Clock @ error|0 waitClock|0,3574,0.585025684
Up Clock @ error|0 waitClock|0,3576,0.585183351
Up Clock @ error|0 waitClock|0,3578,0.585344195
Up Clock @ error|0 waitClock|0,3580,0.585508232
Up Clock @ error|0 waitClock|0,3582,0.585675476
Up Clock @ error|0 waitClock|0,3584,0.585845941
Up Clock @ error|0 waitClock|0,3586,0.586019640
Up Clock @ error|0 waitClock|0,3588,0.586196588
Up Clock @ error|0 waitClock|0,3590,0.586376795
Up Clock @ error|0 waitClock|0,3592,0.586560273
Up Clock @ error|0 waitClock|0,3594,0.586747035
Up Clock @ error|0 waitClock|0,3596,0.586937089
Up Clock @ error|0 waitClock|0,3598,0.587130447
Up Clock @ error|0 waitClock|0,3600,0.587327118
Up Clock @ error|0 waitClock|0,3602,0.587527111
Up Clock @ error|0 waitClock|0,3604,0.587730433
Up Clock @ error|0 waitClock|0,3606,0.587937094
Up Clock @ error|0 waitClock|0,3608,0.588147100
Up Clock @ error|0 waitClock|0,3610,0.588360459
Up Clock @ error|0 waitClock|0,3612,0.588577176
Up Clock @ error|0 waitClock|0,3614,0.588797257
Up Clock @ error|0 waitClock|0,3616,0.589020708
Up Clock @ error|0 waitClock|0,3618,0.589247533
Up Clock @ error|0 waitClock|0,3620,0.589477737
Up Clock @ error|0 waitClock|0,3622,0.589711324
Up Clock @ error|0 waitClock|0,3624,0.589948296
Up Clock @ error|0 waitClock|0,3626,0.590188657
Up Clock @ error|0 waitClock|0,3628,0.590432408
Up Clock @ error|0 waitClock|0,3630,0.590679553
Up Clock @ error|0 waitClock|0,3632,0.590930092
Up Clock @ error|0 waitClock|0,3634,0.591184025
Up Clock @ error|0 waitClock|0,3636,0.591441355
Up Clock @ error|0 waitClock|0,3638,0.591702080
Up Clock @ error|0 waitClock|0,3640,0.591966201
Up Clock @ error|0 waitClock|0,3642,0.592233716
Up Clock @ error|0 waitClock|0,3644,0.592504625
Up Clock @ error|0 waitClock|0,3646,0.592778925
Up Clock @ error|0 waitClock|0,3648,0.593056614
Up Clock @ error|0 waitClock|0,3650,0.593337691
Up Clock @ error|0 waitClock|0,3652,0.593622152
Up Clock @ error|0 waitClock|0,3654,0.593909994
Up Clock @ error|0 waitClock|0,3656,0.594201213
Up Clock @ error|0 waitClock|0,3658,0.594495805
Up Clock @ error|0 waitClock|0,3660,0.594793766
Up Clock @ error|0 waitClock|0,3662,0.595095090
Up Clock @ error|0 waitClock|0,3664,0.595399773
Up Clock @ error|0 waitClock|0,3666,0.595707810
Up Clock @ error|0 waitClock|0,3668,0.596019193
Up Clock @ error|0 waitClock|0,3670,0.596333917
Up Clock @ error|0 waitClock|0,3672,0.596651975
Up Clock @ error|0 waitClock|0,3674,0.596973361
Up Clock @ error|0 waitClock|0,3676,0.597298067
Up Clock @ error|0 waitClock|0,3678,0.597626084
Up Clock @ error|0 waitClock|0,3680,0.597957406
Up Clock @ error|0 waitClock|0,3682,0.598292025
Up Clock @ error|0 waitClock|0,3684,0.598629930
Up Clock @ error|0 waitClock|0,3686,0.598971114
Up Clock @ error|0 waitClock|0,3688,0.599315568
Up Clock @ error|0 waitClock|0,3690,0.599663281
Up Clock @ error|0 waitClock|0,3692,0.600014245
Up Clock @ error|0 waitClock|0,3694,0.600368448
Up Clock @ error|0 waitClock|0,3696,0.600725881
Up Clock @ error|0 waitClock|0,3698,0.601086533
Up Clock @ error|0 waitClock|0,3700,0.601450393
Up Clock @ error|0 waitClock|0,3702,0.601817450
Up Clock @ error|0 waitClock|0,3704,0.602187692
Up Clock @ error|0 waitClock|0,3706,0.602561108
Up Clock @ error|0 waitClock|0,3708,0.602937686
Up Clock @ error|0 waitClock|0,3710,0.603317413
Up Clock @ error|0 waitClock|0,3712,0.603700278
Up Clock @ error|0 waitClock|0,3714,0.604086267
Up Clock @ error|0 waitClock|0,3716,0.604475368
Up Clock @ error|0 waitClock|0,3718,0.604867568
Up Clock @ error|0 waitClock|0,3720,0.605262852
Up Clock @ error|0 waitClock|0,3722,0.605661209
Up Clock @ error|0 waitClock|0,3724,0.606062623
Up Clock @ error|0 waitClock|0,3726,0.606467081
Up Clock @ error|0 waitClock|0,3728,0.606874569
Up Clock @ error|0 waitClock|0,3730,0.607285072
Up Clock @ error|0 waitClock|0,3732,0.607698576
Up Clock @ error|0 waitClock|0,3734,0.608115066
Up Clock @ error|0 waitClock|0,3736,0.608534527
Up Clock @ error|0 waitClock|0,3738,0.608956945
Up Clock @ error|0 waitClock|0,3740,0.609382303
Up Clock @ error|0 waitClock|0,3742,0.609810586
Up Clock @ error|0 waitClock|0,3744,0.610241779
Up Clock @ error|0 waitClock|0,3746,0.610675866
Up Clock @ error|0 waitClock|0,3748,0.611112831
Up Clock @ error|0 waitClock|0,3750,0.611552657
Up Clock @ error|0 waitClock|0,3752,0.611995330
Up Clock @ error|0 waitClock|0,3754,0.612440831
Up Clock @ error|0 waitClock|0,3756,0.612889145
Up Clock @ error|0 waitClock|0,3758,0.613340256
Up Clock @ error|0 waitClock|0,3760,0.613794145
Up Clock @ error|0 waitClock|0,3762,0.614250797
Up Clock @ error|0 waitClock|0,3764,0.614710194
Up Clock @ error|0 waitClock|0,3766,0.615172319
Up Clock @ error|0 waitClock|0,3768,0.615637155
Up Clock @ error|0 waitClock|0,3770,0.616104684
Up Clock @ error|0 waitClock|0,3772,0.616574889
Up Clock @ error|0 waitClock|0,3774,0.617047752
Up Clock @ error|0 waitClock|0,3776,0.617523256
Up Clock @ error|0 waitClock|0,3778,0.618001383
Up Clock @ error|0 waitClock|0,3780,0.618482114
Up Clock @ error|0 waitClock|0,3782,0.618965432
Up Clock @ error|0 waitClock|0,3784,0.619451318
Up Clock @ error|0 waitClock|0,3786,0.619939755
Up Clock @ error|0 waitClock|0,3788,0.620430724
Up Clock @ error|0 waitClock|0,3790,0.620924207
Up Clock @ error|0 waitClock|0,3792,0.621420185
Up Clock @ error|0 waitClock|0,3794,0.621918640
Up Clock @ error|0 waitClock|0,3796,0.622419553
Up Clock @ error|0 waitClock|0,3798,0.622873654
Up Clock @ error|0 waitClock|0,3800,0.623196464
Up Clock @ error|0 waitClock|0,3802,0.623362552
Up Clock @ error|0 waitClock|0,3804,0.623422199
Up Clock @ error|0 waitClock|0,3806,0.623436723
Up Clock @ error|0 waitClock|0,3808,0.623439016
Up Clock @ error|0 waitClock|0,3810,0.623439247
Up Clock @ error|0 waitClock|0,3812,0.623439298
Up Clock @ error|0 waitClock|0,3814,0.623439370
Up Clock @ error|0 waitClock|0,3816,0.623439486
Up Clock @ error|0 waitClock|0,3818,0.623439659
Up Clock @ error|0 waitClock|0,3820,0.623439906
Up Clock @ error|0 waitClock|0,3822,0.623440247
Up Clock @ error|0 waitClock|0,3824,0.623440700
Up Clock @ error|0 waitClock|0,3826,0.623441288
Up Clock @ error|0 waitClock|0,3828,0.623442035
Up Clock @ error|0 waitClock|0,3830,0.623442965
Up Clock @ error|0 waitClock|0,3832,0.623444104
Up Clock @ error|0 waitClock|0,3834,0.623445481
Up Clock @ error|0 waitClock|0,3836,0.623447124
Up Clock @ error|0 waitClock|0,3838,0.623449063
Up Clock @ error|0 waitClock|0,3840,0.623451329
Up Clock @ error|0 waitClock|0,3842,0.623453955
Up Clock @ error|0 waitClock|0,3844,0.623456973
Up Clock @ error|0 waitClock|0,3846,0.623460417
Up Clock @ error|0 waitClock|0,3848,0.623464322
Up Clock @ error|0 waitClock|0,3850,0.623468724
Up Clock @ error|0 waitClock|0,3852,0.623473658
Up Clock @ error|0 waitClock|0,3854,0.623479161
Up Clock @ error|0 waitClock|0,3856,0.623485271
Up Clock @ error|0 waitClock|0,3858,0.623492024
Up Clock @ error|0 waitClock|0,3860,0.623499461
Up Clock @ error|0 waitClock|0,3862,0.623507618
Up Clock @ error|0 waitClock|0,3864,0.623516535
Up Clock @ error|0 waitClock|0,3866,0.623526252
Up Clock @ error|0 waitClock|0,3868,0.623536808
Up Clock @ error|0 waitClock|0,3870,0.623548242
Up Clock @ error|0 waitClock|0,3872,0.623560595
Up Clock @ error|0 waitClock|0,3874,0.623573907
Up Clock @ error|0 waitClock|0,3876,0.623588218
Up Clock @ error|0 waitClock|0,3878,0.623603568
Up Clock @ error|0 waitClock|0,3880,0.623619997
Up Clock @ error|0 waitClock|0,3882,0.623637546
Up Clock @ error|0 waitClock|0,3884,0.623656255
Up Clock @ error|0 waitClock|0,3886,0.623676165
Up Clock @ error|0 waitClock|0,3888,0.623697315
Up Clock @ error|0 waitClock|0,3890,0.623719745
Up Clock @ error|0 waitClock|0,3892,0.623743495
Up Clock @ error|0 waitClock|0,3894,0.623768605
Up Clock @ error|0 waitClock|0,3896,0.623795114
Up Clock @ error|0 waitClock|0,3898,0.623823062
Up Clock @ error|0 waitClock|0,3900,0.623852486
Up Clock @ error|0 waitClock|0,3902,0.623883427
Up Clock @ error|0 waitClock|0,3904,0.623915923
Up Clock @ error|0 waitClock|0,3906,0.623950011
Up Clock @ error|0 waitClock|0,3908,0.623985730
Up Clock @ error|0 waitClock|0,3910,0.624023116
Up Clock @ error|0 waitClock|0,3912,0.624062207
Up Clock @ error|0 waitClock|0,3914,0.624103040
Up Clock @ error|0 waitClock|0,3916,0.624145651
Up Clock @ error|0 waitClock|0,3918,0.624190075
Up Clock @ error|0 waitClock|0,3920,0.624236349
Up Clock @ error|0 waitClock|0,3922,0.624284507
Up Clock @ error|0 waitClock|0,3924,0.624334584
Up Clock @ error|0 waitClock|0,3926,0.624386614
Up Clock @ error|0 waitClock|0,3928,0.624440631
Up Clock @ error|0 waitClock|0,3930,0.624496668
Up Clock @ error|0 waitClock|0,3932,0.624554758
Up Clock @ error|0 waitClock|0,3934,0.624614933
Up Clock @ error|0 waitClock|0,3936,0.624677224
Up Clock @ error|0 waitClock|0,3938,0.624741664
Up Clock @ error|0 waitClock|0,3940,0.624808283
Up Clock @ error|0 waitClock|0,3942,0.624877110
Up Clock @ error|0 waitClock|0,3944,0.624948176
Up Clock @ error|0 waitClock|0,3946,0.625021510
Up Clock @ error|0 waitClock|0,3948,0.625097140
Up Clock @ error|0 waitClock|0,3950,0.625175095
Up Clock @ error|0 waitClock|0,3952,0.625255402
Up Clock @ error|0 waitClock|0,3954,0.625338089
Up Clock @ error|0 waitClock|0,3956,0.625423180
Up Clock @ error|0 waitClock|0,3958,0.625510703
Up Clock @ error|0 waitClock|0,3960,0.625600683
Up Clock @ error|0 waitClock|0,3962,0.625693145
Up Clock @ error|0 waitClock|0,3964,0.625788112
Up Clock @ error|0 waitClock|0,3966,0.625885609
Up Clock @ error|0 waitClock|0,3968,0.625985659
Up Clock @ error|0 waitClock|0,3970,0.626088284
Up Clock @ error|0 waitClock|0,3972,0.626193506
Up Clock @ error|0 waitClock|0,3974,0.626301346
Up Clock @ error|0 waitClock|0,3976,0.626411826
Up Clock @ error|0 waitClock|0,3978,0.626524966
Up Clock @ error|0 waitClock|0,3980,0.626640786
Up Clock @ error|0 waitClock|0,3982,0.626759304
Up Clock @ error|0 waitClock|0,3984,0.626880540
Up Clock @ error|0 waitClock|0,3986,0.627004512
Up Clock @ error|0 waitClock|0,3988,0.627131236
Up Clock @ error|0 waitClock|0,3990,0.627260731
Up Clock @ error|0 waitClock|0,3992,0.627393013
Up Clock @ error|0 waitClock|0,3994,0.627528097
Up Clock @ error|0 waitClock|0,3996,0.627665999
Up Clock @ error|0 waitClock|0,3998,0.627806733
Up Clock @ error|0 waitClock|0,4000,0.627950315
Up Clock @ error|0 waitClock|0,4002,0.628096757
Up Clock @ error|0 waitClock|0,4004,0.628246074
Up Clock @ error|0 waitClock|0,4006,0.628398277
Up Clock @ error|0 waitClock|0,4008,0.628553380
Up Clock @ error|0 waitClock|0,4010,0.628711393
Up Clock @ error|0 waitClock|0,4012,0.628872328
Up Clock @ error|0 waitClock|0,4014,0.629036195
Up Clock @ error|0 waitClock|0,4016,0.629203005
Up Clock @ error|0 waitClock|0,4018,0.629372767
Up Clock @ error|0 waitClock|0,4020,0.629545490
Up Clock @ error|0 waitClock|0,4022,0.629721183
Up Clock @ error|0 waitClock|0,4024,0.629899855
Up Clock @ error|0 waitClock|0,4026,0.630081512
Up Clock @ error|0 waitClock|0,4028,0.630266162
Up Clock @ error|0 waitClock|0,4030,0.630453812
Up Clock @ error|0 waitClock|0,4032,0.630644468
Up Clock @ error|0 waitClock|0,4034,0.630838136
Up Clock @ error|0 waitClock|0,4036,0.631034821
Up Clock @ error|0 waitClock|0,4038,0.631234527
Up Clock @ error|0 waitClock|0,4040,0.631437260
Up Clock @ error|0 waitClock|0,4042,0.631643023
Up Clock @ error|0 waitClock|0,4044,0.631851820
Up Clock @ error|0 waitClock|0,4046,0.632063653
Up Clock @ error|0 waitClock|0,4048,0.632278527
Up Clock @ error|0 waitClock|0,4050,0.632496441
Up Clock @ error|0 waitClock|0,4052,0.632717400
Up Clock @ error|0 waitClock|0,4054,0.632941403
Up Clock @ error|0 waitClock|0,4056,0.633168451
Up Clock @ error|0 waitClock|0,4058,0.633398547
Up Clock @ error|0 waitClock|0,4060,0.633631688
Up Clock @ error|0 waitClock|0,4062,0.633867876
Up Clock @ error|0 waitClock|0,4064,0.634107110
Up Clock @ error|0 waitClock|0,4066,0.634349388
Up Clock @ error|0 waitClock|0,4068,0.634594710
Up Clock @ error|0 waitClock|0,4070,0.634843073
Up Clock @ error|0 waitClock|0,4072,0.635094475
Up Clock @ error|0 waitClock|0,4074,0.635348914
Up Clock @ error|0 waitClock|0,4076,0.635606387
Up Clock @ error|0 waitClock|0,4078,0.635866891
Up Clock @ error|0 waitClock|0,4080,0.636130422
Up Clock @ error|0 waitClock|0,4082,0.636396976
Up Clock @ error|0 waitClock|0,4084,0.636666549
Up Clock @ error|0 waitClock|0,4086,0.636939136
Up Clock @ error|0 waitClock|0,4088,0.637214733
Up Clock @ error|0 waitClock|0,4090,0.637493335
Up Clock @ error|0 waitClock|0,4092,0.637774935
Up Clock @ error|0 waitClock|0,4094,0.638059527
Up Clock @ error|0 waitClock|0,4096,0.638347107
Up Clock @ error|0 waitClock|0,4098,0.638637666
Up Clock @ error|0 waitClock|0,4100,0.638931199
Up Clock @ error|0 waitClock|0,4102,0.639227698
Up Clock @ error|0 waitClock|0,4104,0.639527157
Up Clock @ error|0 waitClock|0,4106,0.639829566
Up Clock @ error|0 waitClock|0,4108,0.640134919
Up Clock @ error|0 waitClock|0,4110,0.640443207
Up Clock @ error|0 waitClock|0,4112,0.640754422
Up Clock @ error|0 waitClock|0,4114,0.641068555
Up Clock @ error|0 waitClock|0,4116,0.641385597
Up Clock @ error|0 waitClock|0,4118,0.641705539
Up Clock @ error|0 waitClock|0,4120,0.642028371
Up Clock @ error|0 waitClock|0,4122,0.642354084
Up Clock @ error|0 waitClock|0,4124,0.642682667
Up Clock @ error|0 waitClock|0,4126,0.643014111
Up Clock @ error|0 waitClock|0,4128,0.643348405
Up Clock @ error|0 waitClock|0,4130,0.643685539
Up Clock @ error|0 waitClock|0,4132,0.644025500
Up Clock @ error|0 waitClock|0,4134,0.644368280
Up Clock @ error|0 waitClock|0,4136,0.644713865
Up Clock @ error|0 waitClock|0,4138,0.645062245
Up Clock @ error|0 waitClock|0,4140,0.645413407
Up Clock @ error|0 waitClock|0,4142,0.645767341
Up Clock @ error|0 waitClock|0,4144,0.646124034
Up Clock @ error|0 waitClock|0,4146,0.646483473
Up Clock @ error|0 waitClock|0,4148,0.646845646
Up Clock @ error|0 waitClock|0,4150,0.647210540
Up Clock @ error|0 waitClock|0,4152,0.647578143
Up Clock @ error|0 waitClock|0,4154,0.647948442
Up Clock @ error|0 waitClock|0,4156,0.648321423
Up Clock @ error|0 waitClock|0,4158,0.648697073
Up Clock @ error|0 waitClock|0,4160,0.649075378
Up Clock @ error|0 waitClock|0,4162,0.649456325
Up Clock @ error|0 waitClock|0,4164,0.649839901
Up Clock @ error|0 waitClock|0,4166,0.650226090
Up Clock @ error|0 waitClock|0,4168,0.650614879
Up Clock @ error|0 waitClock|0,4170,0.651006253
