initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,249.0,0.002559249
Up Clock @ error|0 waitClock|0,249.5,0.002568362
Up Clock @ error|0 waitClock|0,250.0,0.002577478
Up Clock @ error|0 waitClock|0,250.5,0.002586596
Up Clock @ error|0 waitClock|0,251.0,0.002595716
Up Clock @ error|0 waitClock|0,251.5,0.002604838
Up Clock @ error|0 waitClock|0,252.0,0.002613961
Up Clock @ error|0 waitClock|0,252.5,0.002623086
Up Clock @ error|0 waitClock|0,253.0,0.002632213
Up Clock @ error|0 waitClock|0,253.5,0.002641341
Up Clock @ error|0 waitClock|0,254.0,0.002650471
Up Clock @ error|0 waitClock|0,254.5,0.002659602
Up Clock @ error|0 waitClock|0,255.0,0.002668735
Up Clock @ error|0 waitClock|0,255.5,0.002677869
Up Clock @ error|0 waitClock|0,256.0,0.002687004
Up Clock @ error|0 waitClock|0,256.5,0.002696140
Up Clock @ error|0 waitClock|0,257.0,0.002705277
Up Clock @ error|0 waitClock|0,257.5,0.002714415
Up Clock @ error|0 waitClock|0,258.0,0.002723554
Up Clock @ error|0 waitClock|0,258.5,0.002732694
Up Clock @ error|0 waitClock|0,259.0,0.002741835
Up Clock @ error|0 waitClock|0,259.5,0.002750976
Up Clock @ error|0 waitClock|0,260.0,0.002760118
Up Clock @ error|0 waitClock|0,260.5,0.002769261
Up Clock @ error|0 waitClock|0,261.0,0.002778403
Up Clock @ error|0 waitClock|0,261.5,0.002787547
Up Clock @ error|0 waitClock|0,262.0,0.002796691
Up Clock @ error|0 waitClock|0,262.5,0.002805835
Up Clock @ error|0 waitClock|0,263.0,0.002814979
Up Clock @ error|0 waitClock|0,263.5,0.002824123
Up Clock @ error|0 waitClock|0,264.0,0.002833267
Up Clock @ error|0 waitClock|0,264.5,0.002842412
Up Clock @ error|0 waitClock|0,265.0,0.002851556
Up Clock @ error|0 waitClock|0,265.5,0.002860700
Up Clock @ error|0 waitClock|0,266.0,0.002869844
Up Clock @ error|0 waitClock|0,266.5,0.002878987
Up Clock @ error|0 waitClock|0,267.0,0.002888131
Up Clock @ error|0 waitClock|0,267.5,0.002897273
Up Clock @ error|0 waitClock|0,268.0,0.002906416
Up Clock @ error|0 waitClock|0,268.5,0.002915557
Up Clock @ error|0 waitClock|0,269.0,0.002924699
Up Clock @ error|0 waitClock|0,269.5,0.002933839
Up Clock @ error|0 waitClock|0,270.0,0.002942979
Up Clock @ error|0 waitClock|0,270.5,0.002952118
Up Clock @ error|0 waitClock|0,271.0,0.002961256
Up Clock @ error|0 waitClock|0,271.5,0.002970393
Up Clock @ error|0 waitClock|0,272.0,0.002979529
Up Clock @ error|0 waitClock|0,272.5,0.002988663
Up Clock @ error|0 waitClock|0,273.0,0.002997797
Up Clock @ error|0 waitClock|0,273.5,0.003006930
Up Clock @ error|0 waitClock|0,274.0,0.003016061
Up Clock @ error|0 waitClock|0,274.5,0.003025191
Up Clock @ error|0 waitClock|0,275.0,0.003034320
Up Clock @ error|0 waitClock|0,275.5,0.003043447
Up Clock @ error|0 waitClock|0,276.0,0.003052572
Up Clock @ error|0 waitClock|0,276.5,0.003061696
Up Clock @ error|0 waitClock|0,277.0,0.003070818
Up Clock @ error|0 waitClock|0,277.5,0.003079939
Up Clock @ error|0 waitClock|0,278.0,0.003089058
Up Clock @ error|0 waitClock|0,278.5,0.003098175
Up Clock @ error|0 waitClock|0,279.0,0.003107290
Up Clock @ error|0 waitClock|0,279.5,0.003116403
Up Clock @ error|0 waitClock|0,280.0,0.003125514
Up Clock @ error|0 waitClock|0,280.5,0.003134623
Up Clock @ error|0 waitClock|0,281.0,0.003143730
Up Clock @ error|0 waitClock|0,281.5,0.003152834
Up Clock @ error|0 waitClock|0,282.0,0.003161936
Up Clock @ error|0 waitClock|0,282.5,0.003171036
Up Clock @ error|0 waitClock|0,283.0,0.003180134
Up Clock @ error|0 waitClock|0,283.5,0.003189229
Up Clock @ error|0 waitClock|0,284.0,0.003198322
Up Clock @ error|0 waitClock|0,284.5,0.003207412
Up Clock @ error|0 waitClock|0,285.0,0.003216499
Up Clock @ error|0 waitClock|0,285.5,0.003225584
Up Clock @ error|0 waitClock|0,286.0,0.003234666
Up Clock @ error|0 waitClock|0,286.5,0.003243746
Up Clock @ error|0 waitClock|0,287.0,0.003252822
Up Clock @ error|0 waitClock|0,287.5,0.003261895
Up Clock @ error|0 waitClock|0,288.0,0.003270966
Up Clock @ error|0 waitClock|0,288.5,0.003280033
Up Clock @ error|0 waitClock|0,289.0,0.003289098
Up Clock @ error|0 waitClock|0,289.5,0.003298159
Up Clock @ error|0 waitClock|0,290.0,0.003307217
Up Clock @ error|0 waitClock|0,290.5,0.003316272
Up Clock @ error|0 waitClock|0,291.0,0.003325323
Up Clock @ error|0 waitClock|0,291.5,0.003334372
Up Clock @ error|0 waitClock|0,292.0,0.003343416
Up Clock @ error|0 waitClock|0,292.5,0.003352457
Up Clock @ error|0 waitClock|0,293.0,0.003361495
Up Clock @ error|0 waitClock|0,293.5,0.003370529
Up Clock @ error|0 waitClock|0,294.0,0.003379560
Up Clock @ error|0 waitClock|0,294.5,0.003388587
Up Clock @ error|0 waitClock|0,295.0,0.003397610
Up Clock @ error|0 waitClock|0,295.5,0.003406629
Up Clock @ error|0 waitClock|0,296.0,0.003415644
Up Clock @ error|0 waitClock|0,296.5,0.003424656
Up Clock @ error|0 waitClock|0,297.0,0.003433663
Up Clock @ error|0 waitClock|0,297.5,0.003442667
Up Clock @ error|0 waitClock|0,298.0,0.003451666
Up Clock @ error|0 waitClock|0,298.5,0.003460662
Up Clock @ error|0 waitClock|0,299.0,0.003469653
Up Clock @ error|0 waitClock|0,299.5,0.003478640
Up Clock @ error|0 waitClock|0,300.0,0.003487623
Up Clock @ error|0 waitClock|0,300.5,0.003496601
Up Clock @ error|0 waitClock|0,301.0,0.003505575
Up Clock @ error|0 waitClock|0,301.5,0.003514545
Up Clock @ error|0 waitClock|0,302.0,0.003523510
Up Clock @ error|0 waitClock|0,302.5,0.003532470
Up Clock @ error|0 waitClock|0,303.0,0.003541426
Up Clock @ error|0 waitClock|0,303.5,0.003550378
Up Clock @ error|0 waitClock|0,304.0,0.003559324
Up Clock @ error|0 waitClock|0,304.5,0.003568266
Up Clock @ error|0 waitClock|0,305.0,0.003577204
Up Clock @ error|0 waitClock|0,305.5,0.003586136
Up Clock @ error|0 waitClock|0,306.0,0.003595064
Up Clock @ error|0 waitClock|0,306.5,0.003603986
Up Clock @ error|0 waitClock|0,307.0,0.003612904
Up Clock @ error|0 waitClock|0,307.5,0.003621817
Up Clock @ error|0 waitClock|0,308.0,0.003630724
Up Clock @ error|0 waitClock|0,308.5,0.003639627
Up Clock @ error|0 waitClock|0,309.0,0.003648524
Up Clock @ error|0 waitClock|0,309.5,0.003657416
Up Clock @ error|0 waitClock|0,310.0,0.003666303
Up Clock @ error|0 waitClock|0,310.5,0.003675185
Up Clock @ error|0 waitClock|0,311.0,0.003684061
Up Clock @ error|0 waitClock|0,311.5,0.003692932
Up Clock @ error|0 waitClock|0,312.0,0.003701798
Up Clock @ error|0 waitClock|0,312.5,0.003710658
Up Clock @ error|0 waitClock|0,313.0,0.003719512
Up Clock @ error|0 waitClock|0,313.5,0.003728361
Up Clock @ error|0 waitClock|0,314.0,0.003737205
Up Clock @ error|0 waitClock|0,314.5,0.003746042
Up Clock @ error|0 waitClock|0,315.0,0.003754874
Up Clock @ error|0 waitClock|0,315.5,0.003763700
Up Clock @ error|0 waitClock|0,316.0,0.003772521
Up Clock @ error|0 waitClock|0,316.5,0.003781336
Up Clock @ error|0 waitClock|0,317.0,0.003790144
Up Clock @ error|0 waitClock|0,317.5,0.003798947
Up Clock @ error|0 waitClock|0,318.0,0.003807744
Up Clock @ error|0 waitClock|0,318.5,0.003816535
Up Clock @ error|0 waitClock|0,319.0,0.003825320
Up Clock @ error|0 waitClock|0,319.5,0.003834099
Up Clock @ error|0 waitClock|0,320.0,0.003842871
Up Clock @ error|0 waitClock|0,320.5,0.003851638
Up Clock @ error|0 waitClock|0,321.0,0.003860398
Up Clock @ error|0 waitClock|0,321.5,0.003869152
Up Clock @ error|0 waitClock|0,322.0,0.003877900
Up Clock @ error|0 waitClock|0,322.5,0.003886641
Up Clock @ error|0 waitClock|0,323.0,0.003895376
Up Clock @ error|0 waitClock|0,323.5,0.003904105
Up Clock @ error|0 waitClock|0,324.0,0.003912827
Up Clock @ error|0 waitClock|0,324.5,0.003921543
Up Clock @ error|0 waitClock|0,325.0,0.003930252
Up Clock @ error|0 waitClock|0,325.5,0.003938954
Up Clock @ error|0 waitClock|0,326.0,0.003947650
Up Clock @ error|0 waitClock|0,326.5,0.003956339
Up Clock @ error|0 waitClock|0,327.0,0.003965022
Up Clock @ error|0 waitClock|0,327.5,0.003973698
Up Clock @ error|0 waitClock|0,328.0,0.003982367
Up Clock @ error|0 waitClock|0,328.5,0.003991029
Up Clock @ error|0 waitClock|0,329.0,0.003999685
Up Clock @ error|0 waitClock|0,329.5,0.004008333
Up Clock @ error|0 waitClock|0,330.0,0.004016975
Up Clock @ error|0 waitClock|0,330.5,0.004025610
Up Clock @ error|0 waitClock|0,331.0,0.004034237
Up Clock @ error|0 waitClock|0,331.5,0.004042858
Up Clock @ error|0 waitClock|0,332.0,0.004051472
Up Clock @ error|0 waitClock|0,332.5,0.004060078
Up Clock @ error|0 waitClock|0,333.0,0.004068678
Up Clock @ error|0 waitClock|0,333.5,0.004077270
Up Clock @ error|0 waitClock|0,334.0,0.004085855
Up Clock @ error|0 waitClock|0,334.5,0.004094432
Up Clock @ error|0 waitClock|0,335.0,0.004103003
Up Clock @ error|0 waitClock|0,335.5,0.004111566
Up Clock @ error|0 waitClock|0,336.0,0.004120122
Up Clock @ error|0 waitClock|0,336.5,0.004128670
Up Clock @ error|0 waitClock|0,337.0,0.004137211
Up Clock @ error|0 waitClock|0,337.5,0.004145745
Up Clock @ error|0 waitClock|0,338.0,0.004154271
Up Clock @ error|0 waitClock|0,338.5,0.004162789
Up Clock @ error|0 waitClock|0,339.0,0.004171300
Up Clock @ error|0 waitClock|0,339.5,0.004179804
Up Clock @ error|0 waitClock|0,340.0,0.004188299
Up Clock @ error|0 waitClock|0,340.5,0.004196787
Up Clock @ error|0 waitClock|0,341.0,0.004205268
Up Clock @ error|0 waitClock|0,341.5,0.004213740
Up Clock @ error|0 waitClock|0,342.0,0.004222205
Up Clock @ error|0 waitClock|0,342.5,0.004230662
Up Clock @ error|0 waitClock|0,343.0,0.004239112
Up Clock @ error|0 waitClock|0,343.5,0.004247553
Up Clock @ error|0 waitClock|0,344.0,0.004255987
Up Clock @ error|0 waitClock|0,344.5,0.004264412
Up Clock @ error|0 waitClock|0,345.0,0.004272830
Up Clock @ error|0 waitClock|0,345.5,0.004281240
Up Clock @ error|0 waitClock|0,346.0,0.004289641
Up Clock @ error|0 waitClock|0,346.5,0.004298035
Up Clock @ error|0 waitClock|0,347.0,0.004306421
Up Clock @ error|0 waitClock|0,347.5,0.004314798
Up Clock @ error|0 waitClock|0,348.0,0.004323168
Up Clock @ error|0 waitClock|0,348.5,0.004331529
Up Clock @ error|0 waitClock|0,349.0,0.004339882
Up Clock @ error|0 waitClock|0,349.5,0.004348227
Up Clock @ error|0 waitClock|0,350.0,0.004356563
Up Clock @ error|0 waitClock|0,350.5,0.004364891
Up Clock @ error|0 waitClock|0,351.0,0.004373211
Up Clock @ error|0 waitClock|0,351.5,0.004381523
Up Clock @ error|0 waitClock|0,352.0,0.004389826
Up Clock @ error|0 waitClock|0,352.5,0.004398121
Up Clock @ error|0 waitClock|0,353.0,0.004406408
Up Clock @ error|0 waitClock|0,353.5,0.004414686
Up Clock @ error|0 waitClock|0,354.0,0.004422955
Up Clock @ error|0 waitClock|0,354.5,0.004431216
Up Clock @ error|0 waitClock|0,355.0,0.004439469
Up Clock @ error|0 waitClock|0,355.5,0.004447713
Up Clock @ error|0 waitClock|0,356.0,0.004455948
Up Clock @ error|0 waitClock|0,356.5,0.004464175
Up Clock @ error|0 waitClock|0,357.0,0.004472393
Up Clock @ error|0 waitClock|0,357.5,0.004480602
Up Clock @ error|0 waitClock|0,358.0,0.004488803
Up Clock @ error|0 waitClock|0,358.5,0.004496995
Up Clock @ error|0 waitClock|0,359.0,0.004505178
Up Clock @ error|0 waitClock|0,359.5,0.004513353
Up Clock @ error|0 waitClock|0,360.0,0.004521519
Up Clock @ error|0 waitClock|0,360.5,0.004529675
Up Clock @ error|0 waitClock|0,361.0,0.004537824
Up Clock @ error|0 waitClock|0,361.5,0.004545963
Up Clock @ error|0 waitClock|0,362.0,0.004554093
Up Clock @ error|0 waitClock|0,362.5,0.004562214
Up Clock @ error|0 waitClock|0,363.0,0.004570327
Up Clock @ error|0 waitClock|0,363.5,0.004578430
Up Clock @ error|0 waitClock|0,364.0,0.004586525
Up Clock @ error|0 waitClock|0,364.5,0.004594610
Up Clock @ error|0 waitClock|0,365.0,0.004602687
Up Clock @ error|0 waitClock|0,365.5,0.004610754
Up Clock @ error|0 waitClock|0,366.0,0.004618812
Up Clock @ error|0 waitClock|0,366.5,0.004626861
Up Clock @ error|0 waitClock|0,367.0,0.004634901
Up Clock @ error|0 waitClock|0,367.5,0.004642932
Up Clock @ error|0 waitClock|0,368.0,0.004650954
Up Clock @ error|0 waitClock|0,368.5,0.004658966
Up Clock @ error|0 waitClock|0,369.0,0.004666970
Up Clock @ error|0 waitClock|0,369.5,0.004674964
Up Clock @ error|0 waitClock|0,370.0,0.004682948
Up Clock @ error|0 waitClock|0,370.5,0.004690924
Up Clock @ error|0 waitClock|0,371.0,0.004698890
Up Clock @ error|0 waitClock|0,371.5,0.004706847
Up Clock @ error|0 waitClock|0,372.0,0.004714794
Up Clock @ error|0 waitClock|0,372.5,0.004722732
Up Clock @ error|0 waitClock|0,373.0,0.004730661
Up Clock @ error|0 waitClock|0,373.5,0.004738580
Up Clock @ error|0 waitClock|0,374.0,0.004746490
Up Clock @ error|0 waitClock|0,374.5,0.004754390
Up Clock @ error|0 waitClock|0,375.0,0.004762281
Up Clock @ error|0 waitClock|0,375.5,0.004770163
Up Clock @ error|0 waitClock|0,376.0,0.004778035
Up Clock @ error|0 waitClock|0,376.5,0.004785897
Up Clock @ error|0 waitClock|0,377.0,0.004793750
Up Clock @ error|0 waitClock|0,377.5,0.004801593
Up Clock @ error|0 waitClock|0,378.0,0.004809427
Up Clock @ error|0 waitClock|0,378.5,0.004817251
Up Clock @ error|0 waitClock|0,379.0,0.004825065
Up Clock @ error|0 waitClock|0,379.5,0.004832870
Up Clock @ error|0 waitClock|0,380.0,0.004840665
Up Clock @ error|0 waitClock|0,380.5,0.004848450
Up Clock @ error|0 waitClock|0,381.0,0.004856226
Up Clock @ error|0 waitClock|0,381.5,0.004863992
Up Clock @ error|0 waitClock|0,382.0,0.004871748
Up Clock @ error|0 waitClock|0,382.5,0.004879495
Up Clock @ error|0 waitClock|0,383.0,0.004887231
Up Clock @ error|0 waitClock|0,383.5,0.004894958
Up Clock @ error|0 waitClock|0,384.0,0.004902675
Up Clock @ error|0 waitClock|0,384.5,0.004910382
Up Clock @ error|0 waitClock|0,385.0,0.004918080
Up Clock @ error|0 waitClock|0,385.5,0.004925767
Up Clock @ error|0 waitClock|0,386.0,0.004933445
Up Clock @ error|0 waitClock|0,386.5,0.004941113
Up Clock @ error|0 waitClock|0,387.0,0.004948770
Up Clock @ error|0 waitClock|0,387.5,0.004956418
Up Clock @ error|0 waitClock|0,388.0,0.004964056
Up Clock @ error|0 waitClock|0,388.5,0.004971684
Up Clock @ error|0 waitClock|0,389.0,0.004979302
Up Clock @ error|0 waitClock|0,389.5,0.004986910
Up Clock @ error|0 waitClock|0,390.0,0.004994508
Up Clock @ error|0 waitClock|0,390.5,0.005002096
Up Clock @ error|0 waitClock|0,391.0,0.005009674
Up Clock @ error|0 waitClock|0,391.5,0.005017242
Up Clock @ error|0 waitClock|0,392.0,0.005024800
Up Clock @ error|0 waitClock|0,392.5,0.005032348
Up Clock @ error|0 waitClock|0,393.0,0.005039886
Up Clock @ error|0 waitClock|0,393.5,0.005047413
Up Clock @ error|0 waitClock|0,394.0,0.005054931
Up Clock @ error|0 waitClock|0,394.5,0.005062438
Up Clock @ error|0 waitClock|0,395.0,0.005069935
Up Clock @ error|0 waitClock|0,395.5,0.005077422
Up Clock @ error|0 waitClock|0,396.0,0.005084899
Up Clock @ error|0 waitClock|0,396.5,0.005092365
Up Clock @ error|0 waitClock|0,397.0,0.005099822
Up Clock @ error|0 waitClock|0,397.5,0.005107268
Up Clock @ error|0 waitClock|0,398.0,0.005114704
Up Clock @ error|0 waitClock|0,398.5,0.005122130
Up Clock @ error|0 waitClock|0,399.0,0.005129545
Up Clock @ error|0 waitClock|0,399.5,0.005136950
Up Clock @ error|0 waitClock|0,400.0,0.005144345
Up Clock @ error|0 waitClock|0,400.5,0.005151730
Up Clock @ error|0 waitClock|0,401.0,0.005159104
Up Clock @ error|0 waitClock|0,401.5,0.005166468
Up Clock @ error|0 waitClock|0,402.0,0.005173822
Up Clock @ error|0 waitClock|0,402.5,0.005181165
Up Clock @ error|0 waitClock|0,403.0,0.005188498
Up Clock @ error|0 waitClock|0,403.5,0.005195820
Up Clock @ error|0 waitClock|0,404.0,0.005203133
Up Clock @ error|0 waitClock|0,404.5,0.005210434
Up Clock @ error|0 waitClock|0,405.0,0.005217726
Up Clock @ error|0 waitClock|0,405.5,0.005225007
Up Clock @ error|0 waitClock|0,406.0,0.005232277
Up Clock @ error|0 waitClock|0,406.5,0.005239538
Up Clock @ error|0 waitClock|0,407.0,0.005246787
Up Clock @ error|0 waitClock|0,407.5,0.005254026
Up Clock @ error|0 waitClock|0,408.0,0.005261255
Up Clock @ error|0 waitClock|0,408.5,0.005268474
Up Clock @ error|0 waitClock|0,409.0,0.005275681
Up Clock @ error|0 waitClock|0,409.5,0.005282879
Up Clock @ error|0 waitClock|0,410.0,0.005290066
Up Clock @ error|0 waitClock|0,410.5,0.005297242
Up Clock @ error|0 waitClock|0,411.0,0.005304408
Up Clock @ error|0 waitClock|0,411.5,0.005311563
Up Clock @ error|0 waitClock|0,412.0,0.005318708
Up Clock @ error|0 waitClock|0,412.5,0.005325842
Up Clock @ error|0 waitClock|0,413.0,0.005332966
Up Clock @ error|0 waitClock|0,413.5,0.005340079
Up Clock @ error|0 waitClock|0,414.0,0.005347181
Up Clock @ error|0 waitClock|0,414.5,0.005354273
Up Clock @ error|0 waitClock|0,415.0,0.005361354
Up Clock @ error|0 waitClock|0,415.5,0.005368425
Up Clock @ error|0 waitClock|0,416.0,0.005375485
Up Clock @ error|0 waitClock|0,416.5,0.005382535
Up Clock @ error|0 waitClock|0,417.0,0.005389573
Up Clock @ error|0 waitClock|0,417.5,0.005396602
Up Clock @ error|0 waitClock|0,418.0,0.005403619
Up Clock @ error|0 waitClock|0,418.5,0.005410626
Up Clock @ error|0 waitClock|0,419.0,0.005417623
Up Clock @ error|0 waitClock|0,419.5,0.005424608
Up Clock @ error|0 waitClock|0,420.0,0.005431583
Up Clock @ error|0 waitClock|0,420.5,0.005438547
Up Clock @ error|0 waitClock|0,421.0,0.005445501
Up Clock @ error|0 waitClock|0,421.5,0.005452444
Up Clock @ error|0 waitClock|0,422.0,0.005459376
Up Clock @ error|0 waitClock|0,422.5,0.005466298
Up Clock @ error|0 waitClock|0,423.0,0.005473208
Up Clock @ error|0 waitClock|0,423.5,0.005480109
Up Clock @ error|0 waitClock|0,424.0,0.005486998
Up Clock @ error|0 waitClock|0,424.5,0.005493877
Up Clock @ error|0 waitClock|0,425.0,0.005500744
Up Clock @ error|0 waitClock|0,425.5,0.005507602
Up Clock @ error|0 waitClock|0,426.0,0.005514448
Up Clock @ error|0 waitClock|0,426.5,0.005521284
Up Clock @ error|0 waitClock|0,427.0,0.005528109
Up Clock @ error|0 waitClock|0,427.5,0.005534923
Up Clock @ error|0 waitClock|0,428.0,0.005541726
Up Clock @ error|0 waitClock|0,428.5,0.005548519
Up Clock @ error|0 waitClock|0,429.0,0.005555301
Up Clock @ error|0 waitClock|0,429.5,0.005562072
Up Clock @ error|0 waitClock|0,430.0,0.005568832
Up Clock @ error|0 waitClock|0,430.5,0.005575582
Up Clock @ error|0 waitClock|0,431.0,0.005582320
Up Clock @ error|0 waitClock|0,431.5,0.005589048
Up Clock @ error|0 waitClock|0,432.0,0.005595765
Up Clock @ error|0 waitClock|0,432.5,0.005602472
Up Clock @ error|0 waitClock|0,433.0,0.005609167
Up Clock @ error|0 waitClock|0,433.5,0.005615852
Up Clock @ error|0 waitClock|0,434.0,0.005622526
Up Clock @ error|0 waitClock|0,434.5,0.005629189
Up Clock @ error|0 waitClock|0,435.0,0.005635841
Up Clock @ error|0 waitClock|0,435.5,0.005642482
Up Clock @ error|0 waitClock|0,436.0,0.005649113
Up Clock @ error|0 waitClock|0,436.5,0.005655732
Up Clock @ error|0 waitClock|0,437.0,0.005662341
Up Clock @ error|0 waitClock|0,437.5,0.005668939
Up Clock @ error|0 waitClock|0,438.0,0.005675526
Up Clock @ error|0 waitClock|0,438.5,0.005682103
Up Clock @ error|0 waitClock|0,439.0,0.005688668
Up Clock @ error|0 waitClock|0,439.5,0.005695223
Up Clock @ error|0 waitClock|0,440.0,0.005701766
Up Clock @ error|0 waitClock|0,440.5,0.005708299
Up Clock @ error|0 waitClock|0,441.0,0.005714821
Up Clock @ error|0 waitClock|0,441.5,0.005721333
Up Clock @ error|0 waitClock|0,442.0,0.005727833
Up Clock @ error|0 waitClock|0,442.5,0.005734322
Up Clock @ error|0 waitClock|0,443.0,0.005740801
Up Clock @ error|0 waitClock|0,443.5,0.005747268
Up Clock @ error|0 waitClock|0,444.0,0.005753725
Up Clock @ error|0 waitClock|0,444.5,0.005760171
Up Clock @ error|0 waitClock|0,445.0,0.005766606
Up Clock @ error|0 waitClock|0,445.5,0.005773030
Up Clock @ error|0 waitClock|0,446.0,0.005779444
Up Clock @ error|0 waitClock|0,446.5,0.005785846
Up Clock @ error|0 waitClock|0,447.0,0.005792238
Up Clock @ error|0 waitClock|0,447.5,0.005798618
Up Clock @ error|0 waitClock|0,448.0,0.005804988
Up Clock @ error|0 waitClock|0,448.5,0.005811347
Up Clock @ error|0 waitClock|0,449.0,0.005817695
Up Clock @ error|0 waitClock|0,449.5,0.005824032
Up Clock @ error|0 waitClock|0,450.0,0.005830358
Up Clock @ error|0 waitClock|0,450.5,0.005836673
Up Clock @ error|0 waitClock|0,451.0,0.005842978
Up Clock @ error|0 waitClock|0,451.5,0.005849271
Up Clock @ error|0 waitClock|0,452.0,0.005855554
