initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,597.8,0.005706046
Up Clock @ waitClock|0,597.9,0.005707666
Up Clock @ waitClock|0,598.0,0.005709284
Up Clock @ waitClock|0,598.1,0.005710902
Up Clock @ waitClock|0,598.2,0.005712518
Up Clock @ waitClock|0,598.3,0.005714134
Up Clock @ waitClock|0,598.4,0.005715748
Up Clock @ waitClock|0,598.5,0.005717362
Up Clock @ waitClock|0,598.6,0.005718974
Up Clock @ waitClock|0,598.7,0.005720585
Up Clock @ waitClock|0,598.8,0.005722196
Up Clock @ waitClock|0,598.9,0.005723805
Up Clock @ waitClock|0,599.0,0.005725414
Up Clock @ waitClock|0,599.1,0.005727021
Up Clock @ waitClock|0,599.2,0.005728628
Up Clock @ waitClock|0,599.3,0.005730233
Up Clock @ waitClock|0,599.4,0.005731838
Up Clock @ waitClock|0,599.5,0.005733441
Up Clock @ waitClock|0,599.6,0.005735043
Up Clock @ waitClock|0,599.7,0.005736645
Up Clock @ waitClock|0,599.8,0.005738245
Up Clock @ waitClock|0,599.9,0.005739845
Up Clock @ waitClock|0,600.0,0.005741443
Up Clock @ waitClock|0,600.1,0.005743041
Up Clock @ waitClock|0,600.2,0.005744637
Up Clock @ waitClock|0,600.3,0.005746233
Up Clock @ waitClock|0,600.4,0.005747827
Up Clock @ waitClock|0,600.5,0.005749421
Up Clock @ waitClock|0,600.6,0.005751013
Up Clock @ waitClock|0,600.7,0.005752605
Up Clock @ waitClock|0,600.8,0.005754195
Up Clock @ waitClock|0,600.9,0.005755785
Up Clock @ waitClock|0,601.0,0.005757373
Up Clock @ waitClock|0,601.1,0.005758961
Up Clock @ waitClock|0,601.2,0.005760548
Up Clock @ waitClock|0,601.3,0.005762133
Up Clock @ waitClock|0,601.4,0.005763718
Up Clock @ waitClock|0,601.5,0.005765301
Up Clock @ waitClock|0,601.6,0.005766884
Up Clock @ waitClock|0,601.7,0.005768466
Up Clock @ waitClock|0,601.8,0.005770046
Up Clock @ waitClock|0,601.9,0.005771626
Up Clock @ waitClock|0,602.0,0.005773205
Up Clock @ waitClock|0,602.1,0.005774782
Up Clock @ waitClock|0,602.2,0.005776359
Up Clock @ waitClock|0,602.3,0.005777935
Up Clock @ waitClock|0,602.4,0.005779510
Up Clock @ waitClock|0,602.5,0.005781083
Up Clock @ waitClock|0,602.6,0.005782656
Up Clock @ waitClock|0,602.7,0.005784228
Up Clock @ waitClock|0,602.8,0.005785799
Up Clock @ waitClock|0,602.9,0.005787369
Up Clock @ waitClock|0,603.0,0.005788938
Up Clock @ waitClock|0,603.1,0.005790505
Up Clock @ waitClock|0,603.2,0.005792072
Up Clock @ waitClock|0,603.3,0.005793638
Up Clock @ waitClock|0,603.4,0.005795203
Up Clock @ waitClock|0,603.5,0.005796767
Up Clock @ waitClock|0,603.6,0.005798330
Up Clock @ waitClock|0,603.7,0.005799893
Up Clock @ waitClock|0,603.8,0.005801454
Up Clock @ waitClock|0,603.9,0.005803014
Up Clock @ waitClock|0,604.0,0.005804573
Up Clock @ waitClock|0,604.1,0.005806131
Up Clock @ waitClock|0,604.2,0.005807688
Up Clock @ waitClock|0,604.3,0.005809245
Up Clock @ waitClock|0,604.4,0.005810800
Up Clock @ waitClock|0,604.5,0.005812354
Up Clock @ waitClock|0,604.6,0.005813907
Up Clock @ waitClock|0,604.7,0.005815460
Up Clock @ waitClock|0,604.8,0.005817011
Up Clock @ waitClock|0,604.9,0.005818562
Up Clock @ waitClock|0,605.0,0.005820111
Up Clock @ waitClock|0,605.1,0.005821660
Up Clock @ waitClock|0,605.2,0.005823207
Up Clock @ waitClock|0,605.3,0.005824754
Up Clock @ waitClock|0,605.4,0.005826299
Up Clock @ waitClock|0,605.5,0.005827844
Up Clock @ waitClock|0,605.6,0.005829388
Up Clock @ waitClock|0,605.7,0.005830931
Up Clock @ waitClock|0,605.8,0.005832472
Up Clock @ waitClock|0,605.9,0.005834013
Up Clock @ waitClock|0,606.0,0.005835553
Up Clock @ waitClock|0,606.1,0.005837092
Up Clock @ waitClock|0,606.2,0.005838630
Up Clock @ waitClock|0,606.3,0.005840167
Up Clock @ waitClock|0,606.4,0.005841703
Up Clock @ waitClock|0,606.5,0.005843238
Up Clock @ waitClock|0,606.6,0.005844772
Up Clock @ waitClock|0,606.7,0.005846305
Up Clock @ waitClock|0,606.8,0.005847837
Up Clock @ waitClock|0,606.9,0.005849369
Up Clock @ waitClock|0,607.0,0.005850899
Up Clock @ waitClock|0,607.1,0.005852428
Up Clock @ waitClock|0,607.2,0.005853957
Up Clock @ waitClock|0,607.3,0.005855484
Up Clock @ waitClock|0,607.4,0.005857011
Up Clock @ waitClock|0,607.5,0.005858536
Up Clock @ waitClock|0,607.6,0.005860061
Up Clock @ waitClock|0,607.7,0.005861584
Up Clock @ waitClock|0,607.8,0.005863107
Up Clock @ waitClock|0,607.9,0.005864629
Up Clock @ waitClock|0,608.0,0.005866150
Up Clock @ waitClock|0,608.1,0.005867670
Up Clock @ waitClock|0,608.2,0.005869188
Up Clock @ waitClock|0,608.3,0.005870706
Up Clock @ waitClock|0,608.4,0.005872223
Up Clock @ waitClock|0,608.5,0.005873740
Up Clock @ waitClock|0,608.6,0.005875255
Up Clock @ waitClock|0,608.7,0.005876769
Up Clock @ waitClock|0,608.8,0.005878282
Up Clock @ waitClock|0,608.9,0.005879794
Up Clock @ waitClock|0,609.0,0.005881306
Up Clock @ waitClock|0,609.1,0.005882816
Up Clock @ waitClock|0,609.2,0.005884326
Up Clock @ waitClock|0,609.3,0.005885834
Up Clock @ waitClock|0,609.4,0.005887342
Up Clock @ waitClock|0,609.5,0.005888848
Up Clock @ waitClock|0,609.6,0.005890354
Up Clock @ waitClock|0,609.7,0.005891859
Up Clock @ waitClock|0,609.8,0.005893363
Up Clock @ waitClock|0,609.9,0.005894866
Up Clock @ waitClock|0,610.0,0.005896368
Up Clock @ waitClock|0,610.1,0.005897869
Up Clock @ waitClock|0,610.2,0.005899369
Up Clock @ waitClock|0,610.3,0.005900868
Up Clock @ waitClock|0,610.4,0.005902366
Up Clock @ waitClock|0,610.5,0.005903863
Up Clock @ waitClock|0,610.6,0.005905360
Up Clock @ waitClock|0,610.7,0.005906855
Up Clock @ waitClock|0,610.8,0.005908350
Up Clock @ waitClock|0,610.9,0.005909843
Up Clock @ waitClock|0,611.0,0.005911336
Up Clock @ waitClock|0,611.1,0.005912828
Up Clock @ waitClock|0,611.2,0.005914318
Up Clock @ waitClock|0,611.3,0.005915808
Up Clock @ waitClock|0,611.4,0.005917297
Up Clock @ waitClock|0,611.5,0.005918785
Up Clock @ waitClock|0,611.6,0.005920272
Up Clock @ waitClock|0,611.7,0.005921758
Up Clock @ waitClock|0,611.8,0.005923244
Up Clock @ waitClock|0,611.9,0.005924728
Up Clock @ waitClock|0,612.0,0.005926211
Up Clock @ waitClock|0,612.1,0.005927694
Up Clock @ waitClock|0,612.2,0.005929175
Up Clock @ waitClock|0,612.3,0.005930656
Up Clock @ waitClock|0,612.4,0.005932136
Up Clock @ waitClock|0,612.5,0.005933614
Up Clock @ waitClock|0,612.6,0.005935092
Up Clock @ waitClock|0,612.7,0.005936569
Up Clock @ waitClock|0,612.8,0.005938045
Up Clock @ waitClock|0,612.9,0.005939520
Up Clock @ waitClock|0,613.0,0.005940994
Up Clock @ waitClock|0,613.1,0.005942467
Up Clock @ waitClock|0,613.2,0.005943940
Up Clock @ waitClock|0,613.3,0.005945411
Up Clock @ waitClock|0,613.4,0.005946882
Up Clock @ waitClock|0,613.5,0.005948351
Up Clock @ waitClock|0,613.6,0.005949820
Up Clock @ waitClock|0,613.7,0.005951288
Up Clock @ waitClock|0,613.8,0.005952754
Up Clock @ waitClock|0,613.9,0.005954220
Up Clock @ waitClock|0,614.0,0.005955685
Up Clock @ waitClock|0,614.1,0.005957149
Up Clock @ waitClock|0,614.2,0.005958613
Up Clock @ waitClock|0,614.3,0.005960075
Up Clock @ waitClock|0,614.4,0.005961536
Up Clock @ waitClock|0,614.5,0.005962997
Up Clock @ waitClock|0,614.6,0.005964456
Up Clock @ waitClock|0,614.7,0.005965915
Up Clock @ waitClock|0,614.8,0.005967372
Up Clock @ waitClock|0,614.9,0.005968829
Up Clock @ waitClock|0,615.0,0.005970285
Up Clock @ waitClock|0,615.1,0.005971740
Up Clock @ waitClock|0,615.2,0.005973194
Up Clock @ waitClock|0,615.3,0.005974647
Up Clock @ waitClock|0,615.4,0.005976100
Up Clock @ waitClock|0,615.5,0.005977551
Up Clock @ waitClock|0,615.6,0.005979001
Up Clock @ waitClock|0,615.7,0.005980451
Up Clock @ waitClock|0,615.8,0.005981900
Up Clock @ waitClock|0,615.9,0.005983347
Up Clock @ waitClock|0,616.0,0.005984794
Up Clock @ waitClock|0,616.1,0.005986240
Up Clock @ waitClock|0,616.2,0.005987685
Up Clock @ waitClock|0,616.3,0.005989129
Up Clock @ waitClock|0,616.4,0.005990573
Up Clock @ waitClock|0,616.5,0.005992015
Up Clock @ waitClock|0,616.6,0.005993456
Up Clock @ waitClock|0,616.7,0.005994897
Up Clock @ waitClock|0,616.8,0.005996337
Up Clock @ waitClock|0,616.9,0.005997775
Up Clock @ waitClock|0,617.0,0.005999213
Up Clock @ waitClock|0,617.1,0.006000650
Up Clock @ waitClock|0,617.2,0.006002086
Up Clock @ waitClock|0,617.3,0.006003521
Up Clock @ waitClock|0,617.4,0.006004956
Up Clock @ waitClock|0,617.5,0.006006389
Up Clock @ waitClock|0,617.6,0.006007822
Up Clock @ waitClock|0,617.7,0.006009253
Up Clock @ waitClock|0,617.8,0.006010684
Up Clock @ waitClock|0,617.9,0.006012114
Up Clock @ waitClock|0,618.0,0.006013543
Up Clock @ waitClock|0,618.1,0.006014971
Up Clock @ waitClock|0,618.2,0.006016398
Up Clock @ waitClock|0,618.3,0.006017824
Up Clock @ waitClock|0,618.4,0.006019249
Up Clock @ waitClock|0,618.5,0.006020674
Up Clock @ waitClock|0,618.6,0.006022097
Up Clock @ waitClock|0,618.7,0.006023520
Up Clock @ waitClock|0,618.8,0.006024942
Up Clock @ waitClock|0,618.9,0.006026363
Up Clock @ waitClock|0,619.0,0.006027783
Up Clock @ waitClock|0,619.1,0.006029202
Up Clock @ waitClock|0,619.2,0.006030620
Up Clock @ waitClock|0,619.3,0.006032038
Up Clock @ waitClock|0,619.4,0.006033454
Up Clock @ waitClock|0,619.5,0.006034870
Up Clock @ waitClock|0,619.6,0.006036284
Up Clock @ waitClock|0,619.7,0.006037698
Up Clock @ waitClock|0,619.8,0.006039111
Up Clock @ waitClock|0,619.9,0.006040523
Up Clock @ waitClock|0,620.0,0.006041934
Up Clock @ waitClock|0,620.1,0.006043345
Up Clock @ waitClock|0,620.2,0.006044754
Up Clock @ waitClock|0,620.3,0.006046163
Up Clock @ waitClock|0,620.4,0.006047570
Up Clock @ waitClock|0,620.5,0.006048977
Up Clock @ waitClock|0,620.6,0.006050383
Up Clock @ waitClock|0,620.7,0.006051788
Up Clock @ waitClock|0,620.8,0.006053192
Up Clock @ waitClock|0,620.9,0.006054596
Up Clock @ waitClock|0,621.0,0.006055998
Up Clock @ waitClock|0,621.1,0.006057400
Up Clock @ waitClock|0,621.2,0.006058800
Up Clock @ waitClock|0,621.3,0.006060200
Up Clock @ waitClock|0,621.4,0.006061599
Up Clock @ waitClock|0,621.5,0.006062997
Up Clock @ waitClock|0,621.6,0.006064394
Up Clock @ waitClock|0,621.7,0.006065791
Up Clock @ waitClock|0,621.8,0.006067186
Up Clock @ waitClock|0,621.9,0.006068581
Up Clock @ waitClock|0,622.0,0.006069974
Up Clock @ waitClock|0,622.1,0.006071367
Up Clock @ waitClock|0,622.2,0.006072759
Up Clock @ waitClock|0,622.3,0.006074150
Up Clock @ waitClock|0,622.4,0.006075541
Up Clock @ waitClock|0,622.5,0.006076930
Up Clock @ waitClock|0,622.6,0.006078318
Up Clock @ waitClock|0,622.7,0.006079706
Up Clock @ waitClock|0,622.8,0.006081093
Up Clock @ waitClock|0,622.9,0.006082479
Up Clock @ waitClock|0,623.0,0.006083864
Up Clock @ waitClock|0,623.1,0.006085248
Up Clock @ waitClock|0,623.2,0.006086631
Up Clock @ waitClock|0,623.3,0.006088014
Up Clock @ waitClock|0,623.4,0.006089395
Up Clock @ waitClock|0,623.5,0.006090776
Up Clock @ waitClock|0,623.6,0.006092156
Up Clock @ waitClock|0,623.7,0.006093535
Up Clock @ waitClock|0,623.8,0.006094913
Up Clock @ waitClock|0,623.9,0.006096290
Up Clock @ waitClock|0,624.0,0.006097667
Up Clock @ waitClock|0,624.1,0.006099042
Up Clock @ waitClock|0,624.2,0.006100417
Up Clock @ waitClock|0,624.3,0.006101791
Up Clock @ waitClock|0,624.4,0.006103164
Up Clock @ waitClock|0,624.5,0.006104536
Up Clock @ waitClock|0,624.6,0.006105907
Up Clock @ waitClock|0,624.7,0.006107278
Up Clock @ waitClock|0,624.8,0.006108647
Up Clock @ waitClock|0,624.9,0.006110016
Up Clock @ waitClock|0,625.0,0.006111384
Up Clock @ waitClock|0,625.1,0.006112751
Up Clock @ waitClock|0,625.2,0.006114117
Up Clock @ waitClock|0,625.3,0.006115482
Up Clock @ waitClock|0,625.4,0.006116847
Up Clock @ waitClock|0,625.5,0.006118210
Up Clock @ waitClock|0,625.6,0.006119573
Up Clock @ waitClock|0,625.7,0.006120935
Up Clock @ waitClock|0,625.8,0.006122296
Up Clock @ waitClock|0,625.9,0.006123656
Up Clock @ waitClock|0,626.0,0.006125016
Up Clock @ waitClock|0,626.1,0.006126374
Up Clock @ waitClock|0,626.2,0.006127732
Up Clock @ waitClock|0,626.3,0.006129089
Up Clock @ waitClock|0,626.4,0.006130445
Up Clock @ waitClock|0,626.5,0.006131800
Up Clock @ waitClock|0,626.6,0.006133154
Up Clock @ waitClock|0,626.7,0.006134507
Up Clock @ waitClock|0,626.8,0.006135860
Up Clock @ waitClock|0,626.9,0.006137212
Up Clock @ waitClock|0,627.0,0.006138563
Up Clock @ waitClock|0,627.1,0.006139913
Up Clock @ waitClock|0,627.2,0.006141262
Up Clock @ waitClock|0,627.3,0.006142610
Up Clock @ waitClock|0,627.4,0.006143958
Up Clock @ waitClock|0,627.5,0.006145304
Up Clock @ waitClock|0,627.6,0.006146650
Up Clock @ waitClock|0,627.7,0.006147995
Up Clock @ waitClock|0,627.8,0.006149339
Up Clock @ waitClock|0,627.9,0.006150683
Up Clock @ waitClock|0,628.0,0.006152025
Up Clock @ waitClock|0,628.1,0.006153367
Up Clock @ waitClock|0,628.2,0.006154708
Up Clock @ waitClock|0,628.3,0.006156048
Up Clock @ waitClock|0,628.4,0.006157387
Up Clock @ waitClock|0,628.5,0.006158725
Up Clock @ waitClock|0,628.6,0.006160063
Up Clock @ waitClock|0,628.7,0.006161399
Up Clock @ waitClock|0,628.8,0.006162735
Up Clock @ waitClock|0,628.9,0.006164070
Up Clock @ waitClock|0,629.0,0.006165404
Up Clock @ waitClock|0,629.1,0.006166737
Up Clock @ waitClock|0,629.2,0.006168070
Up Clock @ waitClock|0,629.3,0.006169402
Up Clock @ waitClock|0,629.4,0.006170732
Up Clock @ waitClock|0,629.5,0.006172062
Up Clock @ waitClock|0,629.6,0.006173391
Up Clock @ waitClock|0,629.7,0.006174720
Up Clock @ waitClock|0,629.8,0.006176047
Up Clock @ waitClock|0,629.9,0.006177374
Up Clock @ waitClock|0,630.0,0.006178700
Up Clock @ waitClock|0,630.1,0.006180025
Up Clock @ waitClock|0,630.2,0.006181349
Up Clock @ waitClock|0,630.3,0.006182672
Up Clock @ waitClock|0,630.4,0.006183995
Up Clock @ waitClock|0,630.5,0.006185316
Up Clock @ waitClock|0,630.6,0.006186637
Up Clock @ waitClock|0,630.7,0.006187957
Up Clock @ waitClock|0,630.8,0.006189277
Up Clock @ waitClock|0,630.9,0.006190595
Up Clock @ waitClock|0,631.0,0.006191913
Up Clock @ waitClock|0,631.1,0.006193229
Up Clock @ waitClock|0,631.2,0.006194545
Up Clock @ waitClock|0,631.3,0.006195860
Up Clock @ waitClock|0,631.4,0.006197175
Up Clock @ waitClock|0,631.5,0.006198488
Up Clock @ waitClock|0,631.6,0.006199801
Up Clock @ waitClock|0,631.7,0.006201113
Up Clock @ waitClock|0,631.8,0.006202424
Up Clock @ waitClock|0,631.9,0.006203734
Up Clock @ waitClock|0,632.0,0.006205043
Up Clock @ waitClock|0,632.1,0.006206352
Up Clock @ waitClock|0,632.2,0.006207659
Up Clock @ waitClock|0,632.3,0.006208966
Up Clock @ waitClock|0,632.4,0.006210272
Up Clock @ waitClock|0,632.5,0.006211578
Up Clock @ waitClock|0,632.6,0.006212882
Up Clock @ waitClock|0,632.7,0.006214186
Up Clock @ waitClock|0,632.8,0.006215489
Up Clock @ waitClock|0,632.9,0.006216791
Up Clock @ waitClock|0,633.0,0.006218092
Up Clock @ waitClock|0,633.1,0.006219392
Up Clock @ waitClock|0,633.2,0.006220692
Up Clock @ waitClock|0,633.3,0.006221991
Up Clock @ waitClock|0,633.4,0.006223289
Up Clock @ waitClock|0,633.5,0.006224586
Up Clock @ waitClock|0,633.6,0.006225882
Up Clock @ waitClock|0,633.7,0.006227178
Up Clock @ waitClock|0,633.8,0.006228473
Up Clock @ waitClock|0,633.9,0.006229766
Up Clock @ waitClock|0,634.0,0.006231060
Up Clock @ waitClock|0,634.1,0.006232352
Up Clock @ waitClock|0,634.2,0.006233643
Up Clock @ waitClock|0,634.3,0.006234934
Up Clock @ waitClock|0,634.4,0.006236224
Up Clock @ waitClock|0,634.5,0.006237513
Up Clock @ waitClock|0,634.6,0.006238801
Up Clock @ waitClock|0,634.7,0.006240089
Up Clock @ waitClock|0,634.8,0.006241375
Up Clock @ waitClock|0,634.9,0.006242661
Up Clock @ waitClock|0,635.0,0.006243946
Up Clock @ waitClock|0,635.1,0.006245231
Up Clock @ waitClock|0,635.2,0.006246514
Up Clock @ waitClock|0,635.3,0.006247797
Up Clock @ waitClock|0,635.4,0.006249079
Up Clock @ waitClock|0,635.5,0.006250360
Up Clock @ waitClock|0,635.6,0.006251640
Up Clock @ waitClock|0,635.7,0.006252919
Up Clock @ waitClock|0,635.8,0.006254198
Up Clock @ waitClock|0,635.9,0.006255476
Up Clock @ waitClock|0,636.0,0.006256753
Up Clock @ waitClock|0,636.1,0.006258029
Up Clock @ waitClock|0,636.2,0.006259305
Up Clock @ waitClock|0,636.3,0.006260579
Up Clock @ waitClock|0,636.4,0.006261853
Up Clock @ waitClock|0,636.5,0.006263126
Up Clock @ waitClock|0,636.6,0.006264399
Up Clock @ waitClock|0,636.7,0.006265670
Up Clock @ waitClock|0,636.8,0.006266941
Up Clock @ waitClock|0,636.9,0.006268211
Up Clock @ waitClock|0,637.0,0.006269480
Up Clock @ waitClock|0,637.1,0.006270748
Up Clock @ waitClock|0,637.2,0.006272016
Up Clock @ waitClock|0,637.3,0.006273282
Up Clock @ waitClock|0,637.4,0.006274548
Up Clock @ waitClock|0,637.5,0.006275813
Up Clock @ waitClock|0,637.6,0.006277078
Up Clock @ waitClock|0,637.7,0.006278341
Up Clock @ waitClock|0,637.8,0.006279604
Up Clock @ waitClock|0,637.9,0.006280866
Up Clock @ waitClock|0,638.0,0.006282127
Up Clock @ waitClock|0,638.1,0.006283388
Up Clock @ waitClock|0,638.2,0.006284647
Up Clock @ waitClock|0,638.3,0.006285906
Up Clock @ waitClock|0,638.4,0.006287164
Up Clock @ waitClock|0,638.5,0.006288422
Up Clock @ waitClock|0,638.6,0.006289678
Up Clock @ waitClock|0,638.7,0.006290934
Up Clock @ waitClock|0,638.8,0.006292189
Up Clock @ waitClock|0,638.9,0.006293443
Up Clock @ waitClock|0,639.0,0.006294696
Up Clock @ waitClock|0,639.1,0.006295949
Up Clock @ waitClock|0,639.2,0.006297200
Up Clock @ waitClock|0,639.3,0.006298451
Up Clock @ waitClock|0,639.4,0.006299702
Up Clock @ waitClock|0,639.5,0.006300951
Up Clock @ waitClock|0,639.6,0.006302200
Up Clock @ waitClock|0,639.7,0.006303448
Up Clock @ waitClock|0,639.8,0.006304695
Up Clock @ waitClock|0,639.9,0.006305941
Up Clock @ waitClock|0,640.0,0.006307186
Up Clock @ waitClock|0,640.1,0.006308431
Up Clock @ waitClock|0,640.2,0.006309675
Up Clock @ waitClock|0,640.3,0.006310918
Up Clock @ waitClock|0,640.4,0.006312161
Up Clock @ waitClock|0,640.5,0.006313402
Up Clock @ waitClock|0,640.6,0.006314643
Up Clock @ waitClock|0,640.7,0.006315883
Up Clock @ waitClock|0,640.8,0.006317123
Up Clock @ waitClock|0,640.9,0.006318361
Up Clock @ waitClock|0,641.0,0.006319599
Up Clock @ waitClock|0,641.1,0.006320836
Up Clock @ waitClock|0,641.2,0.006322072
Up Clock @ waitClock|0,641.3,0.006323308
Up Clock @ waitClock|0,641.4,0.006324542
Up Clock @ waitClock|0,641.5,0.006325776
Up Clock @ waitClock|0,641.6,0.006327009
Up Clock @ waitClock|0,641.7,0.006328242
Up Clock @ waitClock|0,641.8,0.006329473
Up Clock @ waitClock|0,641.9,0.006330704
Up Clock @ waitClock|0,642.0,0.006331934
Up Clock @ waitClock|0,642.1,0.006333164
Up Clock @ waitClock|0,642.2,0.006334392
Up Clock @ waitClock|0,642.3,0.006335620
Up Clock @ waitClock|0,642.4,0.006336847
Up Clock @ waitClock|0,642.5,0.006338073
Up Clock @ waitClock|0,642.6,0.006339298
Up Clock @ waitClock|0,642.7,0.006340523
Up Clock @ waitClock|0,642.8,0.006341747
Up Clock @ waitClock|0,642.9,0.006342970
Up Clock @ waitClock|0,643.0,0.006344193
Up Clock @ waitClock|0,643.1,0.006345414
Up Clock @ waitClock|0,643.2,0.006346635
Up Clock @ waitClock|0,643.3,0.006347855
Up Clock @ waitClock|0,643.4,0.006349075
Up Clock @ waitClock|0,643.5,0.006350293
Up Clock @ waitClock|0,643.6,0.006351511
Up Clock @ waitClock|0,643.7,0.006352728
Up Clock @ waitClock|0,643.8,0.006353944
Up Clock @ waitClock|0,643.9,0.006355160
Up Clock @ waitClock|0,644.0,0.006356375
Up Clock @ waitClock|0,644.1,0.006357589
Up Clock @ waitClock|0,644.2,0.006358802
Up Clock @ waitClock|0,644.3,0.006360014
Up Clock @ waitClock|0,644.4,0.006361226
Up Clock @ waitClock|0,644.5,0.006362437
Up Clock @ waitClock|0,644.6,0.006363647
Up Clock @ waitClock|0,644.7,0.006364857
Up Clock @ waitClock|0,644.8,0.006366065
Up Clock @ waitClock|0,644.9,0.006367273
Up Clock @ waitClock|0,645.0,0.006368480
Up Clock @ waitClock|0,645.1,0.006369687
Up Clock @ waitClock|0,645.2,0.006370893
Up Clock @ waitClock|0,645.3,0.006372098
Up Clock @ waitClock|0,645.4,0.006373302
Up Clock @ waitClock|0,645.5,0.006374505
Up Clock @ waitClock|0,645.6,0.006375708
Up Clock @ waitClock|0,645.7,0.006376910
Up Clock @ waitClock|0,645.8,0.006378111
Up Clock @ waitClock|0,645.9,0.006379311
Up Clock @ waitClock|0,646.0,0.006380511
Up Clock @ waitClock|0,646.1,0.006381710
Up Clock @ waitClock|0,646.2,0.006382908
Up Clock @ waitClock|0,646.3,0.006384105
Up Clock @ waitClock|0,646.4,0.006385302
Up Clock @ waitClock|0,646.5,0.006386498
Up Clock @ waitClock|0,646.6,0.006387693
Up Clock @ waitClock|0,646.7,0.006388888
