initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1245.75,9.576362131
Up Clock @ waitClock|0,1246.00,9.577467545
Up Clock @ waitClock|0,1246.25,9.578574609
Up Clock @ waitClock|0,1246.50,9.579683322
Up Clock @ waitClock|0,1246.75,9.580793685
Up Clock @ waitClock|0,1247.00,9.581905697
Up Clock @ waitClock|0,1247.25,9.583019358
Up Clock @ waitClock|0,1247.50,9.584134668
Up Clock @ waitClock|0,1247.75,9.585251626
Up Clock @ waitClock|0,1248.00,9.586370232
Up Clock @ waitClock|0,1248.25,9.587490486
Up Clock @ waitClock|0,1248.50,9.588612386
Up Clock @ waitClock|0,1248.75,9.589735933
Up Clock @ waitClock|0,1249.00,9.590861124
Up Clock @ waitClock|0,1249.25,9.591987960
Up Clock @ waitClock|0,1249.50,9.593116440
Up Clock @ waitClock|0,1249.75,9.594246561
Up Clock @ waitClock|0,1250.00,9.595378324
Up Clock @ waitClock|0,1250.25,9.596511728
Up Clock @ waitClock|0,1250.50,9.597646770
Up Clock @ waitClock|0,1250.75,9.598783450
Up Clock @ waitClock|0,1251.00,9.599921767
Up Clock @ waitClock|0,1251.25,9.601061719
Up Clock @ waitClock|0,1251.50,9.602203304
Up Clock @ waitClock|0,1251.75,9.603346522
Up Clock @ waitClock|0,1252.00,9.604491371
Up Clock @ waitClock|0,1252.25,9.605637849
Up Clock @ waitClock|0,1252.50,9.606785954
Up Clock @ waitClock|0,1252.75,9.607935685
Up Clock @ waitClock|0,1253.00,9.609087041
Up Clock @ waitClock|0,1253.25,9.610240020
Up Clock @ waitClock|0,1253.50,9.611394619
Up Clock @ waitClock|0,1253.75,9.612550838
Up Clock @ waitClock|0,1254.00,9.613708674
Up Clock @ waitClock|0,1254.25,9.614868125
Up Clock @ waitClock|0,1254.50,9.616029190
Up Clock @ waitClock|0,1254.75,9.617191867
Up Clock @ waitClock|0,1255.00,9.618356153
Up Clock @ waitClock|0,1255.25,9.619522047
Up Clock @ waitClock|0,1255.50,9.620689548
Up Clock @ waitClock|0,1255.75,9.621858651
Up Clock @ waitClock|0,1256.00,9.623029357
Up Clock @ waitClock|0,1256.25,9.624201663
Up Clock @ waitClock|0,1256.50,9.625375566
Up Clock @ waitClock|0,1256.75,9.626551065
Up Clock @ waitClock|0,1257.00,9.627728157
Up Clock @ waitClock|0,1257.25,9.628906840
Up Clock @ waitClock|0,1257.50,9.630087113
Up Clock @ waitClock|0,1257.75,9.631268973
Up Clock @ waitClock|0,1258.00,9.632452417
Up Clock @ waitClock|0,1258.25,9.633637444
Up Clock @ waitClock|0,1258.50,9.634824052
Up Clock @ waitClock|0,1258.75,9.636012237
Up Clock @ waitClock|0,1259.00,9.637201999
Up Clock @ waitClock|0,1259.25,9.638393334
Up Clock @ waitClock|0,1259.50,9.639586240
Up Clock @ waitClock|0,1259.75,9.640780716
Up Clock @ waitClock|0,1260.00,9.641976758
Up Clock @ waitClock|0,1260.25,9.643174365
Up Clock @ waitClock|0,1260.50,9.644373534
Up Clock @ waitClock|0,1260.75,9.645574262
Up Clock @ waitClock|0,1261.00,9.646776549
Up Clock @ waitClock|0,1261.25,9.647980390
Up Clock @ waitClock|0,1261.50,9.649185784
Up Clock @ waitClock|0,1261.75,9.650392729
Up Clock @ waitClock|0,1262.00,9.651601222
Up Clock @ waitClock|0,1262.25,9.652811260
Up Clock @ waitClock|0,1262.50,9.654022842
Up Clock @ waitClock|0,1262.75,9.655235964
Up Clock @ waitClock|0,1263.00,9.656450626
Up Clock @ waitClock|0,1263.25,9.657666823
Up Clock @ waitClock|0,1263.50,9.658884554
Up Clock @ waitClock|0,1263.75,9.660103816
Up Clock @ waitClock|0,1264.00,9.661324608
Up Clock @ waitClock|0,1264.25,9.662546925
Up Clock @ waitClock|0,1264.50,9.663770767
Up Clock @ waitClock|0,1264.75,9.664996131
Up Clock @ waitClock|0,1265.00,9.666223014
Up Clock @ waitClock|0,1265.25,9.667451413
Up Clock @ waitClock|0,1265.50,9.668681327
Up Clock @ waitClock|0,1265.75,9.669912753
Up Clock @ waitClock|0,1266.00,9.671145688
Up Clock @ waitClock|0,1266.25,9.672380131
Up Clock @ waitClock|0,1266.50,9.673616078
Up Clock @ waitClock|0,1266.75,9.674853527
Up Clock @ waitClock|0,1267.00,9.676092476
Up Clock @ waitClock|0,1267.25,9.677332922
Up Clock @ waitClock|0,1267.50,9.678574863
Up Clock @ waitClock|0,1267.75,9.679818297
Up Clock @ waitClock|0,1268.00,9.681063220
Up Clock @ waitClock|0,1268.25,9.682309631
Up Clock @ waitClock|0,1268.50,9.683557527
Up Clock @ waitClock|0,1268.75,9.684806906
Up Clock @ waitClock|0,1269.00,9.686057764
Up Clock @ waitClock|0,1269.25,9.687310101
Up Clock @ waitClock|0,1269.50,9.688563913
Up Clock @ waitClock|0,1269.75,9.689819197
Up Clock @ waitClock|0,1270.00,9.691075952
Up Clock @ waitClock|0,1270.25,9.692334175
Up Clock @ waitClock|0,1270.50,9.693593864
Up Clock @ waitClock|0,1270.75,9.694855015
Up Clock @ waitClock|0,1271.00,9.696117627
Up Clock @ waitClock|0,1271.25,9.697381697
Up Clock @ waitClock|0,1271.50,9.698647223
Up Clock @ waitClock|0,1271.75,9.699914203
Up Clock @ waitClock|0,1272.00,9.701182633
Up Clock @ waitClock|0,1272.25,9.702452511
Up Clock @ waitClock|0,1272.50,9.703723836
Up Clock @ waitClock|0,1272.75,9.704996604
Up Clock @ waitClock|0,1273.00,9.706270813
Up Clock @ waitClock|0,1273.25,9.707546461
Up Clock @ waitClock|0,1273.50,9.708823546
Up Clock @ waitClock|0,1273.75,9.710102064
Up Clock @ waitClock|0,1274.00,9.711382014
Up Clock @ waitClock|0,1274.25,9.712663392
Up Clock @ waitClock|0,1274.50,9.713946197
Up Clock @ waitClock|0,1274.75,9.715230427
Up Clock @ waitClock|0,1275.00,9.716516078
Up Clock @ waitClock|0,1275.25,9.717803149
Up Clock @ waitClock|0,1275.50,9.719091636
Up Clock @ waitClock|0,1275.75,9.720381538
Up Clock @ waitClock|0,1276.00,9.721672852
Up Clock @ waitClock|0,1276.25,9.722965577
Up Clock @ waitClock|0,1276.50,9.724259708
Up Clock @ waitClock|0,1276.75,9.725555244
Up Clock @ waitClock|0,1277.00,9.726852183
Up Clock @ waitClock|0,1277.25,9.728150522
Up Clock @ waitClock|0,1277.50,9.729450259
Up Clock @ waitClock|0,1277.75,9.730751392
Up Clock @ waitClock|0,1278.00,9.732053917
Up Clock @ waitClock|0,1278.25,9.733357833
Up Clock @ waitClock|0,1278.50,9.734663138
Up Clock @ waitClock|0,1278.75,9.735969828
Up Clock @ waitClock|0,1279.00,9.737277902
Up Clock @ waitClock|0,1279.25,9.738587357
Up Clock @ waitClock|0,1279.50,9.739898191
Up Clock @ waitClock|0,1279.75,9.741210401
Up Clock @ waitClock|0,1280.00,9.742523986
Up Clock @ waitClock|0,1280.25,9.743838942
Up Clock @ waitClock|0,1280.50,9.745155268
Up Clock @ waitClock|0,1280.75,9.746472960
Up Clock @ waitClock|0,1281.00,9.747792018
Up Clock @ waitClock|0,1281.25,9.749112438
Up Clock @ waitClock|0,1281.50,9.750434218
Up Clock @ waitClock|0,1281.75,9.751757355
Up Clock @ waitClock|0,1282.00,9.753081848
Up Clock @ waitClock|0,1282.25,9.754407695
Up Clock @ waitClock|0,1282.50,9.755734891
Up Clock @ waitClock|0,1282.75,9.757063437
Up Clock @ waitClock|0,1283.00,9.758393328
Up Clock @ waitClock|0,1283.25,9.759724564
Up Clock @ waitClock|0,1283.50,9.761057140
Up Clock @ waitClock|0,1283.75,9.762391056
Up Clock @ waitClock|0,1284.00,9.763726309
Up Clock @ waitClock|0,1284.25,9.765062897
Up Clock @ waitClock|0,1284.50,9.766400816
Up Clock @ waitClock|0,1284.75,9.767740066
Up Clock @ waitClock|0,1285.00,9.769080643
Up Clock @ waitClock|0,1285.25,9.770422546
Up Clock @ waitClock|0,1285.50,9.771765772
Up Clock @ waitClock|0,1285.75,9.773110319
Up Clock @ waitClock|0,1286.00,9.774456185
Up Clock @ waitClock|0,1286.25,9.775803367
Up Clock @ waitClock|0,1286.50,9.777151862
Up Clock @ waitClock|0,1286.75,9.778501670
Up Clock @ waitClock|0,1287.00,9.779852787
Up Clock @ waitClock|0,1287.25,9.781205212
Up Clock @ waitClock|0,1287.50,9.782558941
Up Clock @ waitClock|0,1287.75,9.783913974
Up Clock @ waitClock|0,1288.00,9.785270307
Up Clock @ waitClock|0,1288.25,9.786627938
Up Clock @ waitClock|0,1288.50,9.787986865
Up Clock @ waitClock|0,1288.75,9.789347086
Up Clock @ waitClock|0,1289.00,9.790708598
Up Clock @ waitClock|0,1289.25,9.792071400
Up Clock @ waitClock|0,1289.50,9.793435489
Up Clock @ waitClock|0,1289.75,9.794800863
Up Clock @ waitClock|0,1290.00,9.796167520
Up Clock @ waitClock|0,1290.25,9.797535457
Up Clock @ waitClock|0,1290.50,9.798904673
Up Clock @ waitClock|0,1290.75,9.800275164
Up Clock @ waitClock|0,1291.00,9.801646929
Up Clock @ waitClock|0,1291.25,9.803019966
Up Clock @ waitClock|0,1291.50,9.804394273
Up Clock @ waitClock|0,1291.75,9.805769846
Up Clock @ waitClock|0,1292.00,9.807146685
Up Clock @ waitClock|0,1292.25,9.808524787
Up Clock @ waitClock|0,1292.50,9.809904149
Up Clock @ waitClock|0,1292.75,9.811284770
Up Clock @ waitClock|0,1293.00,9.812666647
Up Clock @ waitClock|0,1293.25,9.814049778
Up Clock @ waitClock|0,1293.50,9.815434162
Up Clock @ waitClock|0,1293.75,9.816819795
Up Clock @ waitClock|0,1294.00,9.818206676
Up Clock @ waitClock|0,1294.25,9.819594802
Up Clock @ waitClock|0,1294.50,9.820984172
Up Clock @ waitClock|0,1294.75,9.822374783
Up Clock @ waitClock|0,1295.00,9.823766633
Up Clock @ waitClock|0,1295.25,9.825159720
Up Clock @ waitClock|0,1295.50,9.826554042
Up Clock @ waitClock|0,1295.75,9.827949596
Up Clock @ waitClock|0,1296.00,9.829346381
Up Clock @ waitClock|0,1296.25,9.830744395
Up Clock @ waitClock|0,1296.50,9.832143634
Up Clock @ waitClock|0,1296.75,9.833544098
Up Clock @ waitClock|0,1297.00,9.834945784
Up Clock @ waitClock|0,1297.25,9.836348690
Up Clock @ waitClock|0,1297.50,9.837752813
Up Clock @ waitClock|0,1297.75,9.839158152
Up Clock @ waitClock|0,1298.00,9.840564705
Up Clock @ waitClock|0,1298.25,9.841972469
Up Clock @ waitClock|0,1298.50,9.843381443
Up Clock @ waitClock|0,1298.75,9.844791623
Up Clock @ waitClock|0,1299.00,9.846203010
Up Clock @ waitClock|0,1299.25,9.847615599
Up Clock @ waitClock|0,1299.50,9.849029389
Up Clock @ waitClock|0,1299.75,9.850444378
Up Clock @ waitClock|0,1300.00,9.851860564
Up Clock @ waitClock|0,1300.25,9.853277945
Up Clock @ waitClock|0,1300.50,9.854696518
Up Clock @ waitClock|0,1300.75,9.856116282
Up Clock @ waitClock|0,1301.00,9.857537235
Up Clock @ waitClock|0,1301.25,9.858959374
Up Clock @ waitClock|0,1301.50,9.860382698
Up Clock @ waitClock|0,1301.75,9.861807204
Up Clock @ waitClock|0,1302.00,9.863232890
Up Clock @ waitClock|0,1302.25,9.864659755
Up Clock @ waitClock|0,1302.50,9.866087796
Up Clock @ waitClock|0,1302.75,9.867517011
Up Clock @ waitClock|0,1303.00,9.868947398
Up Clock @ waitClock|0,1303.25,9.870378956
Up Clock @ waitClock|0,1303.50,9.871811681
Up Clock @ waitClock|0,1303.75,9.873245573
Up Clock @ waitClock|0,1304.00,9.874680629
Up Clock @ waitClock|0,1304.25,9.876116847
Up Clock @ waitClock|0,1304.50,9.877554225
Up Clock @ waitClock|0,1304.75,9.878992761
Up Clock @ waitClock|0,1305.00,9.880432453
Up Clock @ waitClock|0,1305.25,9.881873299
Up Clock @ waitClock|0,1305.50,9.883315297
Up Clock @ waitClock|0,1305.75,9.884758445
Up Clock @ waitClock|0,1306.00,9.886202741
Up Clock @ waitClock|0,1306.25,9.887648183
Up Clock @ waitClock|0,1306.50,9.889094769
Up Clock @ waitClock|0,1306.75,9.890542497
Up Clock @ waitClock|0,1307.00,9.891991365
Up Clock @ waitClock|0,1307.25,9.893441372
Up Clock @ waitClock|0,1307.50,9.894892514
Up Clock @ waitClock|0,1307.75,9.896344791
Up Clock @ waitClock|0,1308.00,9.897798199
Up Clock @ waitClock|0,1308.25,9.899252738
Up Clock @ waitClock|0,1308.50,9.900708405
Up Clock @ waitClock|0,1308.75,9.902165199
Up Clock @ waitClock|0,1309.00,9.903623116
Up Clock @ waitClock|0,1309.25,9.905082156
Up Clock @ waitClock|0,1309.50,9.906542317
Up Clock @ waitClock|0,1309.75,9.908003596
Up Clock @ waitClock|0,1310.00,9.909465991
Up Clock @ waitClock|0,1310.25,9.910929501
Up Clock @ waitClock|0,1310.50,9.912394124
Up Clock @ waitClock|0,1310.75,9.913859857
Up Clock @ waitClock|0,1311.00,9.915326699
Up Clock @ waitClock|0,1311.25,9.916794648
Up Clock @ waitClock|0,1311.50,9.918263702
Up Clock @ waitClock|0,1311.75,9.919733859
Up Clock @ waitClock|0,1312.00,9.921205117
Up Clock @ waitClock|0,1312.25,9.922677474
Up Clock @ waitClock|0,1312.50,9.924150928
Up Clock @ waitClock|0,1312.75,9.925625478
Up Clock @ waitClock|0,1313.00,9.927101121
Up Clock @ waitClock|0,1313.25,9.928577856
Up Clock @ waitClock|0,1313.50,9.930055680
Up Clock @ waitClock|0,1313.75,9.931534592
Up Clock @ waitClock|0,1314.00,9.933014590
Up Clock @ waitClock|0,1314.25,9.934495672
Up Clock @ waitClock|0,1314.50,9.935977836
Up Clock @ waitClock|0,1314.75,9.937461081
Up Clock @ waitClock|0,1315.00,9.938945403
Up Clock @ waitClock|0,1315.25,9.940430802
Up Clock @ waitClock|0,1315.50,9.941917276
Up Clock @ waitClock|0,1315.75,9.943404822
Up Clock @ waitClock|0,1316.00,9.944893439
Up Clock @ waitClock|0,1316.25,9.946383125
Up Clock @ waitClock|0,1316.50,9.947873878
Up Clock @ waitClock|0,1316.75,9.949365697
Up Clock @ waitClock|0,1317.00,9.950858579
Up Clock @ waitClock|0,1317.25,9.952352522
Up Clock @ waitClock|0,1317.50,9.953847525
Up Clock @ waitClock|0,1317.75,9.955343586
Up Clock @ waitClock|0,1318.00,9.956840703
Up Clock @ waitClock|0,1318.25,9.958338874
Up Clock @ waitClock|0,1318.50,9.959838097
Up Clock @ waitClock|0,1318.75,9.961338371
Up Clock @ waitClock|0,1319.00,9.962839694
Up Clock @ waitClock|0,1319.25,9.964342063
Up Clock @ waitClock|0,1319.50,9.965845478
Up Clock @ waitClock|0,1319.75,9.967349935
Up Clock @ waitClock|0,1320.00,9.968855434
Up Clock @ waitClock|0,1320.25,9.970361973
Up Clock @ waitClock|0,1320.50,9.971869549
Up Clock @ waitClock|0,1320.75,9.973378162
Up Clock @ waitClock|0,1321.00,9.974887808
Up Clock @ waitClock|0,1321.25,9.976398487
Up Clock @ waitClock|0,1321.50,9.977910196
Up Clock @ waitClock|0,1321.75,9.979422934
Up Clock @ waitClock|0,1322.00,9.980936699
Up Clock @ waitClock|0,1322.25,9.982451490
Up Clock @ waitClock|0,1322.50,9.983967303
Up Clock @ waitClock|0,1322.75,9.985484138
Up Clock @ waitClock|0,1323.00,9.987001993
Up Clock @ waitClock|0,1323.25,9.988520866
Up Clock @ waitClock|0,1323.50,9.990040755
Up Clock @ waitClock|0,1323.75,9.991561659
Up Clock @ waitClock|0,1324.00,9.993083576
Up Clock @ waitClock|0,1324.25,9.994606503
Up Clock @ waitClock|0,1324.50,9.996130440
Up Clock @ waitClock|0,1324.75,9.997655384
Up Clock @ waitClock|0,1325.00,9.999181333
Up Clock @ waitClock|0,1325.25,10.000708287
Up Clock @ waitClock|0,1325.50,10.002236243
Up Clock @ waitClock|0,1325.75,10.003765199
Up Clock @ waitClock|0,1326.00,10.005295153
Up Clock @ waitClock|0,1326.25,10.006826105
Up Clock @ waitClock|0,1326.50,10.008358052
Up Clock @ waitClock|0,1326.75,10.009890992
Up Clock @ waitClock|0,1327.00,10.011424925
Up Clock @ waitClock|0,1327.25,10.012959847
Up Clock @ waitClock|0,1327.50,10.014495757
Up Clock @ waitClock|0,1327.75,10.016032654
Up Clock @ waitClock|0,1328.00,10.017570535
Up Clock @ waitClock|0,1328.25,10.019109400
Up Clock @ waitClock|0,1328.50,10.020649246
Up Clock @ waitClock|0,1328.75,10.022190072
Up Clock @ waitClock|0,1329.00,10.023731876
Up Clock @ waitClock|0,1329.25,10.025274655
Up Clock @ waitClock|0,1329.50,10.026818410
Up Clock @ waitClock|0,1329.75,10.028363137
Up Clock @ waitClock|0,1330.00,10.029908836
Up Clock @ waitClock|0,1330.25,10.031455503
Up Clock @ waitClock|0,1330.50,10.033003139
Up Clock @ waitClock|0,1330.75,10.034551741
Up Clock @ waitClock|0,1331.00,10.036101307
Up Clock @ waitClock|0,1331.25,10.037651835
Up Clock @ waitClock|0,1331.50,10.039203325
Up Clock @ waitClock|0,1331.75,10.040755774
Up Clock @ waitClock|0,1332.00,10.042309181
Up Clock @ waitClock|0,1332.25,10.043863543
Up Clock @ waitClock|0,1332.50,10.045418860
Up Clock @ waitClock|0,1332.75,10.046975130
Up Clock @ waitClock|0,1333.00,10.048532350
Up Clock @ waitClock|0,1333.25,10.050090520
Up Clock @ waitClock|0,1333.50,10.051649637
Up Clock @ waitClock|0,1333.75,10.053209701
Up Clock @ waitClock|0,1334.00,10.054770708
Up Clock @ waitClock|0,1334.25,10.056332659
Up Clock @ waitClock|0,1334.50,10.057895550
Up Clock @ waitClock|0,1334.75,10.059459381
Up Clock @ waitClock|0,1335.00,10.061024150
Up Clock @ waitClock|0,1335.25,10.062589854
Up Clock @ waitClock|0,1335.50,10.064156493
Up Clock @ waitClock|0,1335.75,10.065724065
Up Clock @ waitClock|0,1336.00,10.067292569
Up Clock @ waitClock|0,1336.25,10.068862001
Up Clock @ waitClock|0,1336.50,10.070432362
Up Clock @ waitClock|0,1336.75,10.072003649
Up Clock @ waitClock|0,1337.00,10.073575861
Up Clock @ waitClock|0,1337.25,10.075148995
Up Clock @ waitClock|0,1337.50,10.076723052
Up Clock @ waitClock|0,1337.75,10.078298028
Up Clock @ waitClock|0,1338.00,10.079873922
Up Clock @ waitClock|0,1338.25,10.081450733
Up Clock @ waitClock|0,1338.50,10.083028459
Up Clock @ waitClock|0,1338.75,10.084607098
Up Clock @ waitClock|0,1339.00,10.086186649
Up Clock @ waitClock|0,1339.25,10.087767111
Up Clock @ waitClock|0,1339.50,10.089348481
Up Clock @ waitClock|0,1339.75,10.090930758
Up Clock @ waitClock|0,1340.00,10.092513941
Up Clock @ waitClock|0,1340.25,10.094098027
Up Clock @ waitClock|0,1340.50,10.095683016
Up Clock @ waitClock|0,1340.75,10.097268905
Up Clock @ waitClock|0,1341.00,10.098855694
Up Clock @ waitClock|0,1341.25,10.100443380
Up Clock @ waitClock|0,1341.50,10.102031962
Up Clock @ waitClock|0,1341.75,10.103621439
Up Clock @ waitClock|0,1342.00,10.105211808
Up Clock @ waitClock|0,1342.25,10.106803069
Up Clock @ waitClock|0,1342.50,10.108395219
Up Clock @ waitClock|0,1342.75,10.109988258
Up Clock @ waitClock|0,1343.00,10.111582183
Up Clock @ waitClock|0,1343.25,10.113176993
Up Clock @ waitClock|0,1343.50,10.114772687
Up Clock @ waitClock|0,1343.75,10.116369263
Up Clock @ waitClock|0,1344.00,10.117966719
Up Clock @ waitClock|0,1344.25,10.119565054
Up Clock @ waitClock|0,1344.50,10.121164266
Up Clock @ waitClock|0,1344.75,10.122764354
Up Clock @ waitClock|0,1345.00,10.124365316
Up Clock @ waitClock|0,1345.25,10.125967151
Up Clock @ waitClock|0,1345.50,10.127569857
Up Clock @ waitClock|0,1345.75,10.129173433
Up Clock @ waitClock|0,1346.00,10.130777877
Up Clock @ waitClock|0,1346.25,10.132383188
Up Clock @ waitClock|0,1346.50,10.133989363
Up Clock @ waitClock|0,1346.75,10.135596403
Up Clock @ waitClock|0,1347.00,10.137204304
Up Clock @ waitClock|0,1347.25,10.138813066
Up Clock @ waitClock|0,1347.50,10.140422687
Up Clock @ waitClock|0,1347.75,10.142033165
Up Clock @ waitClock|0,1348.00,10.143644499
Up Clock @ waitClock|0,1348.25,10.145256688
Up Clock @ waitClock|0,1348.50,10.146869730
Up Clock @ waitClock|0,1348.75,10.148483624
Up Clock @ waitClock|0,1349.00,10.150098367
Up Clock @ waitClock|0,1349.25,10.151713959
Up Clock @ waitClock|0,1349.50,10.153330398
Up Clock @ waitClock|0,1349.75,10.154947683
Up Clock @ waitClock|0,1350.00,10.156565812
Up Clock @ waitClock|0,1350.25,10.158184783
Up Clock @ waitClock|0,1350.50,10.159804595
Up Clock @ waitClock|0,1350.75,10.161425247
Up Clock @ waitClock|0,1351.00,10.163046737
Up Clock @ waitClock|0,1351.25,10.164669064
Up Clock @ waitClock|0,1351.50,10.166292226
Up Clock @ waitClock|0,1351.75,10.167916222
Up Clock @ waitClock|0,1352.00,10.169541050
Up Clock @ waitClock|0,1352.25,10.171166709
Up Clock @ waitClock|0,1352.50,10.172793198
Up Clock @ waitClock|0,1352.75,10.174420514
Up Clock @ waitClock|0,1353.00,10.176048657
Up Clock @ waitClock|0,1353.25,10.177677624
Up Clock @ waitClock|0,1353.50,10.179307415
Up Clock @ waitClock|0,1353.75,10.180938029
Up Clock @ waitClock|0,1354.00,10.182569463
Up Clock @ waitClock|0,1354.25,10.184201716
Up Clock @ waitClock|0,1354.50,10.185834787
Up Clock @ waitClock|0,1354.75,10.187468674
Up Clock @ waitClock|0,1355.00,10.189103376
Up Clock @ waitClock|0,1355.25,10.190738892
Up Clock @ waitClock|0,1355.50,10.192375220
Up Clock @ waitClock|0,1355.75,10.194012358
Up Clock @ waitClock|0,1356.00,10.195650306
Up Clock @ waitClock|0,1356.25,10.197289061
Up Clock @ waitClock|0,1356.50,10.198928623
Up Clock @ waitClock|0,1356.75,10.200568989
Up Clock @ waitClock|0,1357.00,10.202210159
Up Clock @ waitClock|0,1357.25,10.203852131
Up Clock @ waitClock|0,1357.50,10.205494904
Up Clock @ waitClock|0,1357.75,10.207138476
Up Clock @ waitClock|0,1358.00,10.208782846
Up Clock @ waitClock|0,1358.25,10.210428013
Up Clock @ waitClock|0,1358.50,10.212073974
Up Clock @ waitClock|0,1358.75,10.213720729
Up Clock @ waitClock|0,1359.00,10.215368277
Up Clock @ waitClock|0,1359.25,10.217016615
Up Clock @ waitClock|0,1359.50,10.218665743
Up Clock @ waitClock|0,1359.75,10.220315659
Up Clock @ waitClock|0,1360.00,10.221966361
Up Clock @ waitClock|0,1360.25,10.223617849
Up Clock @ waitClock|0,1360.50,10.225270121
Up Clock @ waitClock|0,1360.75,10.226923175
