initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,58.2,0.007581424
Up Clock @ waitClock|0,58.3,0.007606175
Up Clock @ waitClock|0,58.4,0.007630962
Up Clock @ waitClock|0,58.5,0.007655784
Up Clock @ waitClock|0,58.6,0.007680643
Up Clock @ waitClock|0,58.7,0.007705537
Up Clock @ waitClock|0,58.8,0.007730467
Up Clock @ waitClock|0,58.9,0.007755434
Up Clock @ waitClock|0,59.0,0.007780436
Up Clock @ waitClock|0,59.1,0.007805473
Up Clock @ waitClock|0,59.2,0.007830547
Up Clock @ waitClock|0,59.3,0.007855656
Up Clock @ waitClock|0,59.4,0.007880801
Up Clock @ waitClock|0,59.5,0.007905982
Up Clock @ waitClock|0,59.6,0.007931199
Up Clock @ waitClock|0,59.7,0.007956451
Up Clock @ waitClock|0,59.8,0.007981739
Up Clock @ waitClock|0,59.9,0.008007062
Up Clock @ waitClock|0,60.0,0.008032422
Up Clock @ waitClock|0,60.1,0.008057816
Up Clock @ waitClock|0,60.2,0.008083247
Up Clock @ waitClock|0,60.3,0.008108713
Up Clock @ waitClock|0,60.4,0.008134214
Up Clock @ waitClock|0,60.5,0.008159751
Up Clock @ waitClock|0,60.6,0.008185324
Up Clock @ waitClock|0,60.7,0.008210932
Up Clock @ waitClock|0,60.8,0.008236575
Up Clock @ waitClock|0,60.9,0.008262254
Up Clock @ waitClock|0,61.0,0.008287969
Up Clock @ waitClock|0,61.1,0.008313719
Up Clock @ waitClock|0,61.2,0.008339504
Up Clock @ waitClock|0,61.3,0.008365324
Up Clock @ waitClock|0,61.4,0.008391180
Up Clock @ waitClock|0,61.5,0.008417071
Up Clock @ waitClock|0,61.6,0.008442998
Up Clock @ waitClock|0,61.7,0.008468960
Up Clock @ waitClock|0,61.8,0.008494957
Up Clock @ waitClock|0,61.9,0.008520989
Up Clock @ waitClock|0,62.0,0.008547057
Up Clock @ waitClock|0,62.1,0.008573159
Up Clock @ waitClock|0,62.2,0.008599297
Up Clock @ waitClock|0,62.3,0.008625470
Up Clock @ waitClock|0,62.4,0.008651679
Up Clock @ waitClock|0,62.5,0.008677922
Up Clock @ waitClock|0,62.6,0.008704200
Up Clock @ waitClock|0,62.7,0.008730514
Up Clock @ waitClock|0,62.8,0.008756863
Up Clock @ waitClock|0,62.9,0.008783246
Up Clock @ waitClock|0,63.0,0.008809665
Up Clock @ waitClock|0,63.1,0.008836119
Up Clock @ waitClock|0,63.2,0.008862607
Up Clock @ waitClock|0,63.3,0.008889131
Up Clock @ waitClock|0,63.4,0.008915689
Up Clock @ waitClock|0,63.5,0.008942283
Up Clock @ waitClock|0,63.6,0.008968911
Up Clock @ waitClock|0,63.7,0.008995575
Up Clock @ waitClock|0,63.8,0.009022273
Up Clock @ waitClock|0,63.9,0.009049006
Up Clock @ waitClock|0,64.0,0.009075774
Up Clock @ waitClock|0,64.1,0.009102576
Up Clock @ waitClock|0,64.2,0.009129414
Up Clock @ waitClock|0,64.3,0.009156286
Up Clock @ waitClock|0,64.4,0.009183193
Up Clock @ waitClock|0,64.5,0.009210134
Up Clock @ waitClock|0,64.6,0.009237111
Up Clock @ waitClock|0,64.7,0.009264122
Up Clock @ waitClock|0,64.8,0.009291167
Up Clock @ waitClock|0,64.9,0.009318248
Up Clock @ waitClock|0,65.0,0.009345363
Up Clock @ waitClock|0,65.1,0.009372512
Up Clock @ waitClock|0,65.2,0.009399696
Up Clock @ waitClock|0,65.3,0.009426915
Up Clock @ waitClock|0,65.4,0.009454168
Up Clock @ waitClock|0,65.5,0.009481456
Up Clock @ waitClock|0,65.6,0.009508778
Up Clock @ waitClock|0,65.7,0.009536135
Up Clock @ waitClock|0,65.8,0.009563526
Up Clock @ waitClock|0,65.9,0.009590952
Up Clock @ waitClock|0,66.0,0.009618412
Up Clock @ waitClock|0,66.1,0.009645907
Up Clock @ waitClock|0,66.2,0.009673436
Up Clock @ waitClock|0,66.3,0.009700999
Up Clock @ waitClock|0,66.4,0.009728597
Up Clock @ waitClock|0,66.5,0.009756229
Up Clock @ waitClock|0,66.6,0.009783895
Up Clock @ waitClock|0,66.7,0.009811595
Up Clock @ waitClock|0,66.8,0.009839330
Up Clock @ waitClock|0,66.9,0.009867099
Up Clock @ waitClock|0,67.0,0.009894902
Up Clock @ waitClock|0,67.1,0.009922740
Up Clock @ waitClock|0,67.2,0.009950612
Up Clock @ waitClock|0,67.3,0.009978517
Up Clock @ waitClock|0,67.4,0.010006457
Up Clock @ waitClock|0,67.5,0.010034432
Up Clock @ waitClock|0,67.6,0.010062440
Up Clock @ waitClock|0,67.7,0.010090482
Up Clock @ waitClock|0,67.8,0.010118559
Up Clock @ waitClock|0,67.9,0.010146669
Up Clock @ waitClock|0,68.0,0.010174814
Up Clock @ waitClock|0,68.1,0.010202992
Up Clock @ waitClock|0,68.2,0.010231204
Up Clock @ waitClock|0,68.3,0.010259451
Up Clock @ waitClock|0,68.4,0.010287731
Up Clock @ waitClock|0,68.5,0.010316046
Up Clock @ waitClock|0,68.6,0.010344394
Up Clock @ waitClock|0,68.7,0.010372776
Up Clock @ waitClock|0,68.8,0.010401192
Up Clock @ waitClock|0,68.9,0.010429642
Up Clock @ waitClock|0,69.0,0.010458126
Up Clock @ waitClock|0,69.1,0.010486643
Up Clock @ waitClock|0,69.2,0.010515195
Up Clock @ waitClock|0,69.3,0.010543780
Up Clock @ waitClock|0,69.4,0.010572399
Up Clock @ waitClock|0,69.5,0.010601051
Up Clock @ waitClock|0,69.6,0.010629738
Up Clock @ waitClock|0,69.7,0.010658458
Up Clock @ waitClock|0,69.8,0.010687211
Up Clock @ waitClock|0,69.9,0.010715999
Up Clock @ waitClock|0,70.0,0.010744820
Up Clock @ waitClock|0,70.1,0.010773674
Up Clock @ waitClock|0,70.2,0.010802562
Up Clock @ waitClock|0,70.3,0.010831484
Up Clock @ waitClock|0,70.4,0.010860440
Up Clock @ waitClock|0,70.5,0.010889429
Up Clock @ waitClock|0,70.6,0.010918451
Up Clock @ waitClock|0,70.7,0.010947507
Up Clock @ waitClock|0,70.8,0.010976596
Up Clock @ waitClock|0,70.9,0.011005719
Up Clock @ waitClock|0,71.0,0.011034876
Up Clock @ waitClock|0,71.1,0.011064065
Up Clock @ waitClock|0,71.2,0.011093289
Up Clock @ waitClock|0,71.3,0.011122545
Up Clock @ waitClock|0,71.4,0.011151835
Up Clock @ waitClock|0,71.5,0.011181158
Up Clock @ waitClock|0,71.6,0.011210515
Up Clock @ waitClock|0,71.7,0.011239905
Up Clock @ waitClock|0,71.8,0.011269328
Up Clock @ waitClock|0,71.9,0.011298785
Up Clock @ waitClock|0,72.0,0.011328274
Up Clock @ waitClock|0,72.1,0.011357797
Up Clock @ waitClock|0,72.2,0.011387354
Up Clock @ waitClock|0,72.3,0.011416943
Up Clock @ waitClock|0,72.4,0.011446566
Up Clock @ waitClock|0,72.5,0.011476221
Up Clock @ waitClock|0,72.6,0.011505910
Up Clock @ waitClock|0,72.7,0.011535632
Up Clock @ waitClock|0,72.8,0.011565387
Up Clock @ waitClock|0,72.9,0.011595175
Up Clock @ waitClock|0,73.0,0.011624997
Up Clock @ waitClock|0,73.1,0.011654851
Up Clock @ waitClock|0,73.2,0.011684738
Up Clock @ waitClock|0,73.3,0.011714658
Up Clock @ waitClock|0,73.4,0.011744612
Up Clock @ waitClock|0,73.5,0.011774598
Up Clock @ waitClock|0,73.6,0.011804617
Up Clock @ waitClock|0,73.7,0.011834669
Up Clock @ waitClock|0,73.8,0.011864754
Up Clock @ waitClock|0,73.9,0.011894872
Up Clock @ waitClock|0,74.0,0.011925023
Up Clock @ waitClock|0,74.1,0.011955207
Up Clock @ waitClock|0,74.2,0.011985423
Up Clock @ waitClock|0,74.3,0.012015672
Up Clock @ waitClock|0,74.4,0.012045954
Up Clock @ waitClock|0,74.5,0.012076269
Up Clock @ waitClock|0,74.6,0.012106617
Up Clock @ waitClock|0,74.7,0.012136997
Up Clock @ waitClock|0,74.8,0.012167410
Up Clock @ waitClock|0,74.9,0.012197856
Up Clock @ waitClock|0,75.0,0.012228335
Up Clock @ waitClock|0,75.1,0.012258846
Up Clock @ waitClock|0,75.2,0.012289389
Up Clock @ waitClock|0,75.3,0.012319966
Up Clock @ waitClock|0,75.4,0.012350575
Up Clock @ waitClock|0,75.5,0.012381216
Up Clock @ waitClock|0,75.6,0.012411890
Up Clock @ waitClock|0,75.7,0.012442597
Up Clock @ waitClock|0,75.8,0.012473336
Up Clock @ waitClock|0,75.9,0.012504108
Up Clock @ waitClock|0,76.0,0.012534912
Up Clock @ waitClock|0,76.1,0.012565749
Up Clock @ waitClock|0,76.2,0.012596618
Up Clock @ waitClock|0,76.3,0.012627519
Up Clock @ waitClock|0,76.4,0.012658453
Up Clock @ waitClock|0,76.5,0.012689420
Up Clock @ waitClock|0,76.6,0.012720418
Up Clock @ waitClock|0,76.7,0.012751449
Up Clock @ waitClock|0,76.8,0.012782513
Up Clock @ waitClock|0,76.9,0.012813609
Up Clock @ waitClock|0,77.0,0.012844737
Up Clock @ waitClock|0,77.1,0.012875897
Up Clock @ waitClock|0,77.2,0.012907089
Up Clock @ waitClock|0,77.3,0.012938314
Up Clock @ waitClock|0,77.4,0.012969571
Up Clock @ waitClock|0,77.5,0.013000861
Up Clock @ waitClock|0,77.6,0.013032182
Up Clock @ waitClock|0,77.7,0.013063536
Up Clock @ waitClock|0,77.8,0.013094921
Up Clock @ waitClock|0,77.9,0.013126339
Up Clock @ waitClock|0,78.0,0.013157789
Up Clock @ waitClock|0,78.1,0.013189271
Up Clock @ waitClock|0,78.2,0.013220786
Up Clock @ waitClock|0,78.3,0.013252332
Up Clock @ waitClock|0,78.4,0.013283910
Up Clock @ waitClock|0,78.5,0.013315520
Up Clock @ waitClock|0,78.6,0.013347163
Up Clock @ waitClock|0,78.7,0.013378837
Up Clock @ waitClock|0,78.8,0.013410543
Up Clock @ waitClock|0,78.9,0.013442281
Up Clock @ waitClock|0,79.0,0.013474051
Up Clock @ waitClock|0,79.1,0.013505853
Up Clock @ waitClock|0,79.2,0.013537687
Up Clock @ waitClock|0,79.3,0.013569553
Up Clock @ waitClock|0,79.4,0.013601451
Up Clock @ waitClock|0,79.5,0.013633380
Up Clock @ waitClock|0,79.6,0.013665341
Up Clock @ waitClock|0,79.7,0.013697334
Up Clock @ waitClock|0,79.8,0.013729359
Up Clock @ waitClock|0,79.9,0.013761416
Up Clock @ waitClock|0,80.0,0.013793504
Up Clock @ waitClock|0,80.1,0.013825624
Up Clock @ waitClock|0,80.2,0.013857776
Up Clock @ waitClock|0,80.3,0.013889959
Up Clock @ waitClock|0,80.4,0.013922175
Up Clock @ waitClock|0,80.5,0.013954421
Up Clock @ waitClock|0,80.6,0.013986700
Up Clock @ waitClock|0,80.7,0.014019010
Up Clock @ waitClock|0,80.8,0.014051351
Up Clock @ waitClock|0,80.9,0.014083724
Up Clock @ waitClock|0,81.0,0.014116129
Up Clock @ waitClock|0,81.1,0.014148565
Up Clock @ waitClock|0,81.2,0.014181033
Up Clock @ waitClock|0,81.3,0.014213532
Up Clock @ waitClock|0,81.4,0.014246063
Up Clock @ waitClock|0,81.5,0.014278625
Up Clock @ waitClock|0,81.6,0.014311219
Up Clock @ waitClock|0,81.7,0.014343844
Up Clock @ waitClock|0,81.8,0.014376500
Up Clock @ waitClock|0,81.9,0.014409188
Up Clock @ waitClock|0,82.0,0.014441907
Up Clock @ waitClock|0,82.1,0.014474658
Up Clock @ waitClock|0,82.2,0.014507440
Up Clock @ waitClock|0,82.3,0.014540253
Up Clock @ waitClock|0,82.4,0.014573097
Up Clock @ waitClock|0,82.5,0.014605973
Up Clock @ waitClock|0,82.6,0.014638880
Up Clock @ waitClock|0,82.7,0.014671819
Up Clock @ waitClock|0,82.8,0.014704788
Up Clock @ waitClock|0,82.9,0.014737789
Up Clock @ waitClock|0,83.0,0.014770821
Up Clock @ waitClock|0,83.1,0.014803884
Up Clock @ waitClock|0,83.2,0.014836978
Up Clock @ waitClock|0,83.3,0.014870103
Up Clock @ waitClock|0,83.4,0.014903260
Up Clock @ waitClock|0,83.5,0.014936447
Up Clock @ waitClock|0,83.6,0.014969666
Up Clock @ waitClock|0,83.7,0.015002915
Up Clock @ waitClock|0,83.8,0.015036196
Up Clock @ waitClock|0,83.9,0.015069508
Up Clock @ waitClock|0,84.0,0.015102851
Up Clock @ waitClock|0,84.1,0.015136224
Up Clock @ waitClock|0,84.2,0.015169629
Up Clock @ waitClock|0,84.3,0.015203065
Up Clock @ waitClock|0,84.4,0.015236531
Up Clock @ waitClock|0,84.5,0.015270029
Up Clock @ waitClock|0,84.6,0.015303557
Up Clock @ waitClock|0,84.7,0.015337116
Up Clock @ waitClock|0,84.8,0.015370706
Up Clock @ waitClock|0,84.9,0.015404327
Up Clock @ waitClock|0,85.0,0.015437979
Up Clock @ waitClock|0,85.1,0.015471662
Up Clock @ waitClock|0,85.2,0.015505375
Up Clock @ waitClock|0,85.3,0.015539119
Up Clock @ waitClock|0,85.4,0.015572894
Up Clock @ waitClock|0,85.5,0.015606699
Up Clock @ waitClock|0,85.6,0.015640536
Up Clock @ waitClock|0,85.7,0.015674403
Up Clock @ waitClock|0,85.8,0.015708300
Up Clock @ waitClock|0,85.9,0.015742229
Up Clock @ waitClock|0,86.0,0.015776187
Up Clock @ waitClock|0,86.1,0.015810177
Up Clock @ waitClock|0,86.2,0.015844197
Up Clock @ waitClock|0,86.3,0.015878248
Up Clock @ waitClock|0,86.4,0.015912329
Up Clock @ waitClock|0,86.5,0.015946441
Up Clock @ waitClock|0,86.6,0.015980584
Up Clock @ waitClock|0,86.7,0.016014756
Up Clock @ waitClock|0,86.8,0.016048960
Up Clock @ waitClock|0,86.9,0.016083194
Up Clock @ waitClock|0,87.0,0.016117458
Up Clock @ waitClock|0,87.1,0.016151753
Up Clock @ waitClock|0,87.2,0.016186078
Up Clock @ waitClock|0,87.3,0.016220434
Up Clock @ waitClock|0,87.4,0.016254820
Up Clock @ waitClock|0,87.5,0.016289236
Up Clock @ waitClock|0,87.6,0.016323683
Up Clock @ waitClock|0,87.7,0.016358160
Up Clock @ waitClock|0,87.8,0.016392667
Up Clock @ waitClock|0,87.9,0.016427205
Up Clock @ waitClock|0,88.0,0.016461773
Up Clock @ waitClock|0,88.1,0.016496371
Up Clock @ waitClock|0,88.2,0.016530999
Up Clock @ waitClock|0,88.3,0.016565658
Up Clock @ waitClock|0,88.4,0.016600347
Up Clock @ waitClock|0,88.5,0.016635066
Up Clock @ waitClock|0,88.6,0.016669815
Up Clock @ waitClock|0,88.7,0.016704594
Up Clock @ waitClock|0,88.8,0.016739404
Up Clock @ waitClock|0,88.9,0.016774243
Up Clock @ waitClock|0,89.0,0.016809113
Up Clock @ waitClock|0,89.1,0.016844013
Up Clock @ waitClock|0,89.2,0.016878943
Up Clock @ waitClock|0,89.3,0.016913903
Up Clock @ waitClock|0,89.4,0.016948892
Up Clock @ waitClock|0,89.5,0.016983912
Up Clock @ waitClock|0,89.6,0.017018962
Up Clock @ waitClock|0,89.7,0.017054042
Up Clock @ waitClock|0,89.8,0.017089152
Up Clock @ waitClock|0,89.9,0.017124292
Up Clock @ waitClock|0,90.0,0.017159462
Up Clock @ waitClock|0,90.1,0.017194661
Up Clock @ waitClock|0,90.2,0.017229891
Up Clock @ waitClock|0,90.3,0.017265150
Up Clock @ waitClock|0,90.4,0.017300439
Up Clock @ waitClock|0,90.5,0.017335758
Up Clock @ waitClock|0,90.6,0.017371107
Up Clock @ waitClock|0,90.7,0.017406486
Up Clock @ waitClock|0,90.8,0.017441894
Up Clock @ waitClock|0,90.9,0.017477333
Up Clock @ waitClock|0,91.0,0.017512801
Up Clock @ waitClock|0,91.1,0.017548298
Up Clock @ waitClock|0,91.2,0.017583826
Up Clock @ waitClock|0,91.3,0.017619383
Up Clock @ waitClock|0,91.4,0.017654969
Up Clock @ waitClock|0,91.5,0.017690586
Up Clock @ waitClock|0,91.6,0.017726232
Up Clock @ waitClock|0,91.7,0.017761908
Up Clock @ waitClock|0,91.8,0.017797613
Up Clock @ waitClock|0,91.9,0.017833348
Up Clock @ waitClock|0,92.0,0.017869112
Up Clock @ waitClock|0,92.1,0.017904906
Up Clock @ waitClock|0,92.2,0.017940730
Up Clock @ waitClock|0,92.3,0.017976583
Up Clock @ waitClock|0,92.4,0.018012465
Up Clock @ waitClock|0,92.5,0.018048377
Up Clock @ waitClock|0,92.6,0.018084318
Up Clock @ waitClock|0,92.7,0.018120289
Up Clock @ waitClock|0,92.8,0.018156290
Up Clock @ waitClock|0,92.9,0.018192319
Up Clock @ waitClock|0,93.0,0.018228379
Up Clock @ waitClock|0,93.1,0.018264467
Up Clock @ waitClock|0,93.2,0.018300585
Up Clock @ waitClock|0,93.3,0.018336732
Up Clock @ waitClock|0,93.4,0.018372909
Up Clock @ waitClock|0,93.5,0.018409114
Up Clock @ waitClock|0,93.6,0.018445349
Up Clock @ waitClock|0,93.7,0.018481614
Up Clock @ waitClock|0,93.8,0.018517907
Up Clock @ waitClock|0,93.9,0.018554230
Up Clock @ waitClock|0,94.0,0.018590582
Up Clock @ waitClock|0,94.1,0.018626964
Up Clock @ waitClock|0,94.2,0.018663374
Up Clock @ waitClock|0,94.3,0.018699814
Up Clock @ waitClock|0,94.4,0.018736282
Up Clock @ waitClock|0,94.5,0.018772780
Up Clock @ waitClock|0,94.6,0.018809307
Up Clock @ waitClock|0,94.7,0.018845863
Up Clock @ waitClock|0,94.8,0.018882449
Up Clock @ waitClock|0,94.9,0.018919063
Up Clock @ waitClock|0,95.0,0.018955706
Up Clock @ waitClock|0,95.1,0.018992378
Up Clock @ waitClock|0,95.2,0.019029080
Up Clock @ waitClock|0,95.3,0.019065810
Up Clock @ waitClock|0,95.4,0.019102569
Up Clock @ waitClock|0,95.5,0.019139358
Up Clock @ waitClock|0,95.6,0.019176175
Up Clock @ waitClock|0,95.7,0.019213021
Up Clock @ waitClock|0,95.8,0.019249896
Up Clock @ waitClock|0,95.9,0.019286800
Up Clock @ waitClock|0,96.0,0.019323732
Up Clock @ waitClock|0,96.1,0.019360694
Up Clock @ waitClock|0,96.2,0.019397684
Up Clock @ waitClock|0,96.3,0.019434704
Up Clock @ waitClock|0,96.4,0.019471752
Up Clock @ waitClock|0,96.5,0.019508829
Up Clock @ waitClock|0,96.6,0.019545934
Up Clock @ waitClock|0,96.7,0.019583068
Up Clock @ waitClock|0,96.8,0.019620232
Up Clock @ waitClock|0,96.9,0.019657423
Up Clock @ waitClock|0,97.0,0.019694644
Up Clock @ waitClock|0,97.1,0.019731893
Up Clock @ waitClock|0,97.2,0.019769171
Up Clock @ waitClock|0,97.3,0.019806477
Up Clock @ waitClock|0,97.4,0.019843812
Up Clock @ waitClock|0,97.5,0.019881176
Up Clock @ waitClock|0,97.6,0.019918568
Up Clock @ waitClock|0,97.7,0.019955989
Up Clock @ waitClock|0,97.8,0.019993439
Up Clock @ waitClock|0,97.9,0.020030917
Up Clock @ waitClock|0,98.0,0.020068423
Up Clock @ waitClock|0,98.1,0.020105958
Up Clock @ waitClock|0,98.2,0.020143522
Up Clock @ waitClock|0,98.3,0.020181114
Up Clock @ waitClock|0,98.4,0.020218734
Up Clock @ waitClock|0,98.5,0.020256383
Up Clock @ waitClock|0,98.6,0.020294060
Up Clock @ waitClock|0,98.7,0.020331766
Up Clock @ waitClock|0,98.8,0.020369500
Up Clock @ waitClock|0,98.9,0.020407262
Up Clock @ waitClock|0,99.0,0.020445053
Up Clock @ waitClock|0,99.1,0.020482872
Up Clock @ waitClock|0,99.2,0.020520720
Up Clock @ waitClock|0,99.3,0.020558595
Up Clock @ waitClock|0,99.4,0.020596499
Up Clock @ waitClock|0,99.5,0.020634432
Up Clock @ waitClock|0,99.6,0.020672392
Up Clock @ waitClock|0,99.7,0.020710381
Up Clock @ waitClock|0,99.8,0.020748398
Up Clock @ waitClock|0,99.9,0.020786443
Up Clock @ waitClock|0,100.0,0.020824517
Up Clock @ waitClock|0,100.1,0.020862618
Up Clock @ waitClock|0,100.2,0.020900748
Up Clock @ waitClock|0,100.3,0.020938906
Up Clock @ waitClock|0,100.4,0.020977092
Up Clock @ waitClock|0,100.5,0.021015306
Up Clock @ waitClock|0,100.6,0.021053548
Up Clock @ waitClock|0,100.7,0.021091818
Up Clock @ waitClock|0,100.8,0.021130117
Up Clock @ waitClock|0,100.9,0.021168443
Up Clock @ waitClock|0,101.0,0.021206797
Up Clock @ waitClock|0,101.1,0.021245179
Up Clock @ waitClock|0,101.2,0.021283590
Up Clock @ waitClock|0,101.3,0.021322028
Up Clock @ waitClock|0,101.4,0.021360494
Up Clock @ waitClock|0,101.5,0.021398988
Up Clock @ waitClock|0,101.6,0.021437510
Up Clock @ waitClock|0,101.7,0.021476060
Up Clock @ waitClock|0,101.8,0.021514638
Up Clock @ waitClock|0,101.9,0.021553244
Up Clock @ waitClock|0,102.0,0.021591877
Up Clock @ waitClock|0,102.1,0.021630538
Up Clock @ waitClock|0,102.2,0.021669228
Up Clock @ waitClock|0,102.3,0.021707945
Up Clock @ waitClock|0,102.4,0.021746689
Up Clock @ waitClock|0,102.5,0.021785462
Up Clock @ waitClock|0,102.6,0.021824262
Up Clock @ waitClock|0,102.7,0.021863090
Up Clock @ waitClock|0,102.8,0.021901946
Up Clock @ waitClock|0,102.9,0.021940829
Up Clock @ waitClock|0,103.0,0.021979740
Up Clock @ waitClock|0,103.1,0.022018679
Up Clock @ waitClock|0,103.2,0.022057645
Up Clock @ waitClock|0,103.3,0.022096639
Up Clock @ waitClock|0,103.4,0.022135660
Up Clock @ waitClock|0,103.5,0.022174710
Up Clock @ waitClock|0,103.6,0.022213786
Up Clock @ waitClock|0,103.7,0.022252891
Up Clock @ waitClock|0,103.8,0.022292023
Up Clock @ waitClock|0,103.9,0.022331182
Up Clock @ waitClock|0,104.0,0.022370369
Up Clock @ waitClock|0,104.1,0.022409583
Up Clock @ waitClock|0,104.2,0.022448825
Up Clock @ waitClock|0,104.3,0.022488094
Up Clock @ waitClock|0,104.4,0.022527391
Up Clock @ waitClock|0,104.5,0.022566715
Up Clock @ waitClock|0,104.6,0.022606067
Up Clock @ waitClock|0,104.7,0.022645446
Up Clock @ waitClock|0,104.8,0.022684852
Up Clock @ waitClock|0,104.9,0.022724286
Up Clock @ waitClock|0,105.0,0.022763747
Up Clock @ waitClock|0,105.1,0.022803235
Up Clock @ waitClock|0,105.2,0.022842751
Up Clock @ waitClock|0,105.3,0.022882294
Up Clock @ waitClock|0,105.4,0.022921864
Up Clock @ waitClock|0,105.5,0.022961462
Up Clock @ waitClock|0,105.6,0.023001087
Up Clock @ waitClock|0,105.7,0.023040739
Up Clock @ waitClock|0,105.8,0.023080418
Up Clock @ waitClock|0,105.9,0.023120124
Up Clock @ waitClock|0,106.0,0.023159858
Up Clock @ waitClock|0,106.1,0.023199619
Up Clock @ waitClock|0,106.2,0.023239406
Up Clock @ waitClock|0,106.3,0.023279221
Up Clock @ waitClock|0,106.4,0.023319064
Up Clock @ waitClock|0,106.5,0.023358933
Up Clock @ waitClock|0,106.6,0.023398829
Up Clock @ waitClock|0,106.7,0.023438753
Up Clock @ waitClock|0,106.8,0.023478703
Up Clock @ waitClock|0,106.9,0.023518680
Up Clock @ waitClock|0,107.0,0.023558685
Up Clock @ waitClock|0,107.1,0.023598716
Up Clock @ waitClock|0,107.2,0.023638775
Up Clock @ waitClock|0,107.3,0.023678860
Up Clock @ waitClock|0,107.4,0.023718972
Up Clock @ waitClock|0,107.5,0.023759112
Up Clock @ waitClock|0,107.6,0.023799278
Up Clock @ waitClock|0,107.7,0.023839471
Up Clock @ waitClock|0,107.8,0.023879691
Up Clock @ waitClock|0,107.9,0.023919938
Up Clock @ waitClock|0,108.0,0.023960211
Up Clock @ waitClock|0,108.1,0.024000512
Up Clock @ waitClock|0,108.2,0.024040839
Up Clock @ waitClock|0,108.3,0.024081193
Up Clock @ waitClock|0,108.4,0.024121574
Up Clock @ waitClock|0,108.5,0.024161982
Up Clock @ waitClock|0,108.6,0.024202416
Up Clock @ waitClock|0,108.7,0.024242878
Up Clock @ waitClock|0,108.8,0.024283366
Up Clock @ waitClock|0,108.9,0.024323880
Up Clock @ waitClock|0,109.0,0.024364421
Up Clock @ waitClock|0,109.1,0.024404989
Up Clock @ waitClock|0,109.2,0.024445584
Up Clock @ waitClock|0,109.3,0.024486205
Up Clock @ waitClock|0,109.4,0.024526853
Up Clock @ waitClock|0,109.5,0.024567527
Up Clock @ waitClock|0,109.6,0.024608228
Up Clock @ waitClock|0,109.7,0.024648956
