initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,1865,0.651503226
Up Clock @ waitClock|0,1866,0.651707074
Up Clock @ waitClock|0,1867,0.651911557
Up Clock @ waitClock|0,1868,0.652116669
Up Clock @ waitClock|0,1869,0.652322406
Up Clock @ waitClock|0,1870,0.652528764
Up Clock @ waitClock|0,1871,0.652735738
Up Clock @ waitClock|0,1872,0.652943324
Up Clock @ waitClock|0,1873,0.653151518
Up Clock @ waitClock|0,1874,0.653360316
Up Clock @ waitClock|0,1875,0.653569713
Up Clock @ waitClock|0,1876,0.653779705
Up Clock @ waitClock|0,1877,0.653990288
Up Clock @ waitClock|0,1878,0.654201457
Up Clock @ waitClock|0,1879,0.654413209
Up Clock @ waitClock|0,1880,0.654625540
Up Clock @ waitClock|0,1881,0.654838444
Up Clock @ waitClock|0,1882,0.655051918
Up Clock @ waitClock|0,1883,0.655265959
Up Clock @ waitClock|0,1884,0.655480561
Up Clock @ waitClock|0,1885,0.655695721
Up Clock @ waitClock|0,1886,0.655911434
Up Clock @ waitClock|0,1887,0.656127698
Up Clock @ waitClock|0,1888,0.656344507
Up Clock @ waitClock|0,1889,0.656561857
Up Clock @ waitClock|0,1890,0.656779746
Up Clock @ waitClock|0,1891,0.656998168
Up Clock @ waitClock|0,1892,0.657217120
Up Clock @ waitClock|0,1893,0.657436598
Up Clock @ waitClock|0,1894,0.657656598
Up Clock @ waitClock|0,1895,0.657877117
Up Clock @ waitClock|0,1896,0.658098149
Up Clock @ waitClock|0,1897,0.658319692
Up Clock @ waitClock|0,1898,0.658541742
Up Clock @ waitClock|0,1899,0.658764295
Up Clock @ waitClock|0,1900,0.658987346
Up Clock @ waitClock|0,1901,0.659210893
Up Clock @ waitClock|0,1902,0.659434931
Up Clock @ waitClock|0,1903,0.659659458
Up Clock @ waitClock|0,1904,0.659884468
Up Clock @ waitClock|0,1905,0.660109959
Up Clock @ waitClock|0,1906,0.660335926
Up Clock @ waitClock|0,1907,0.660562366
Up Clock @ waitClock|0,1908,0.660789276
Up Clock @ waitClock|0,1909,0.661016652
Up Clock @ waitClock|0,1910,0.661244489
Up Clock @ waitClock|0,1911,0.661472786
Up Clock @ waitClock|0,1912,0.661701537
Up Clock @ waitClock|0,1913,0.661930740
Up Clock @ waitClock|0,1914,0.662160390
Up Clock @ waitClock|0,1915,0.662390485
Up Clock @ waitClock|0,1916,0.662621020
Up Clock @ waitClock|0,1917,0.662851993
Up Clock @ waitClock|0,1918,0.663083400
Up Clock @ waitClock|0,1919,0.663315237
Up Clock @ waitClock|0,1920,0.663547501
Up Clock @ waitClock|0,1921,0.663780189
Up Clock @ waitClock|0,1922,0.664013297
Up Clock @ waitClock|0,1923,0.664246821
Up Clock @ waitClock|0,1924,0.664480759
Up Clock @ waitClock|0,1925,0.664715106
Up Clock @ waitClock|0,1926,0.664949861
Up Clock @ waitClock|0,1927,0.665185018
Up Clock @ waitClock|0,1928,0.665420575
Up Clock @ waitClock|0,1929,0.665656530
Up Clock @ waitClock|0,1930,0.665892877
Up Clock @ waitClock|0,1931,0.666129614
Up Clock @ waitClock|0,1932,0.666366739
Up Clock @ waitClock|0,1933,0.666604247
Up Clock @ waitClock|0,1934,0.666842135
Up Clock @ waitClock|0,1935,0.667080400
Up Clock @ waitClock|0,1936,0.667319040
Up Clock @ waitClock|0,1937,0.667558050
Up Clock @ waitClock|0,1938,0.667797428
Up Clock @ waitClock|0,1939,0.668037170
Up Clock @ waitClock|0,1940,0.668277274
Up Clock @ waitClock|0,1941,0.668517736
Up Clock @ waitClock|0,1942,0.668758553
Up Clock @ waitClock|0,1943,0.668999722
Up Clock @ waitClock|0,1944,0.669241239
Up Clock @ waitClock|0,1945,0.669483103
Up Clock @ waitClock|0,1946,0.669725310
Up Clock @ waitClock|0,1947,0.669967856
Up Clock @ waitClock|0,1948,0.670210740
Up Clock @ waitClock|0,1949,0.670453957
Up Clock @ waitClock|0,1950,0.670697505
Up Clock @ waitClock|0,1951,0.670941381
Up Clock @ waitClock|0,1952,0.671185581
Up Clock @ waitClock|0,1953,0.671430104
Up Clock @ waitClock|0,1954,0.671674945
Up Clock @ waitClock|0,1955,0.671920103
Up Clock @ waitClock|0,1956,0.672165574
Up Clock @ waitClock|0,1957,0.672411355
Up Clock @ waitClock|0,1958,0.672657444
Up Clock @ waitClock|0,1959,0.672903837
Up Clock @ waitClock|0,1960,0.673150532
Up Clock @ waitClock|0,1961,0.673397526
Up Clock @ waitClock|0,1962,0.673644816
Up Clock @ waitClock|0,1963,0.673892399
Up Clock @ waitClock|0,1964,0.674140273
Up Clock @ waitClock|0,1965,0.674388434
Up Clock @ waitClock|0,1966,0.674636880
Up Clock @ waitClock|0,1967,0.674885609
Up Clock @ waitClock|0,1968,0.675134617
Up Clock @ waitClock|0,1969,0.675383901
Up Clock @ waitClock|0,1970,0.675633460
Up Clock @ waitClock|0,1971,0.675883290
Up Clock @ waitClock|0,1972,0.676133389
Up Clock @ waitClock|0,1973,0.676383753
Up Clock @ waitClock|0,1974,0.676634381
Up Clock @ waitClock|0,1975,0.676885270
Up Clock @ waitClock|0,1976,0.677136416
Up Clock @ waitClock|0,1977,0.677387818
Up Clock @ waitClock|0,1978,0.677639473
Up Clock @ waitClock|0,1979,0.677891378
Up Clock @ waitClock|0,1980,0.678143530
Up Clock @ waitClock|0,1981,0.678395928
Up Clock @ waitClock|0,1982,0.678648568
Up Clock @ waitClock|0,1983,0.678901447
Up Clock @ waitClock|0,1984,0.679154565
Up Clock @ waitClock|0,1985,0.679407917
Up Clock @ waitClock|0,1986,0.679661502
Up Clock @ waitClock|0,1987,0.679915316
Up Clock @ waitClock|0,1988,0.680169358
Up Clock @ waitClock|0,1989,0.680423625
Up Clock @ waitClock|0,1990,0.680678114
Up Clock @ waitClock|0,1991,0.680932823
Up Clock @ waitClock|0,1992,0.681187750
Up Clock @ waitClock|0,1993,0.681442892
Up Clock @ waitClock|0,1994,0.681698247
Up Clock @ waitClock|0,1995,0.681953812
Up Clock @ waitClock|0,1996,0.682209585
Up Clock @ waitClock|0,1997,0.682465563
Up Clock @ waitClock|0,1998,0.682721745
Up Clock @ waitClock|0,1999,0.682978128
Up Clock @ waitClock|0,2000,0.683234709
Up Clock @ waitClock|0,2001,0.683491486
Up Clock @ waitClock|0,2002,0.683748457
Up Clock @ waitClock|0,2003,0.684005620
Up Clock @ waitClock|0,2004,0.684262972
Up Clock @ waitClock|0,2005,0.684520511
Up Clock @ waitClock|0,2006,0.684778235
Up Clock @ waitClock|0,2007,0.685036141
Up Clock @ waitClock|0,2008,0.685294228
Up Clock @ waitClock|0,2009,0.685552492
Up Clock @ waitClock|0,2010,0.685810932
Up Clock @ waitClock|0,2011,0.686069546
Up Clock @ waitClock|0,2012,0.686328331
Up Clock @ waitClock|0,2013,0.686587285
Up Clock @ waitClock|0,2014,0.686846406
Up Clock @ waitClock|0,2015,0.687105691
Up Clock @ waitClock|0,2016,0.687365139
Up Clock @ waitClock|0,2017,0.687624748
Up Clock @ waitClock|0,2018,0.687884515
Up Clock @ waitClock|0,2019,0.688144438
Up Clock @ waitClock|0,2020,0.688404516
Up Clock @ waitClock|0,2021,0.688664745
Up Clock @ waitClock|0,2022,0.688925124
Up Clock @ waitClock|0,2023,0.689185650
Up Clock @ waitClock|0,2024,0.689446323
Up Clock @ waitClock|0,2025,0.689707139
Up Clock @ waitClock|0,2026,0.689968096
Up Clock @ waitClock|0,2027,0.690229193
Up Clock @ waitClock|0,2028,0.690490428
Up Clock @ waitClock|0,2029,0.690751798
Up Clock @ waitClock|0,2030,0.691013301
Up Clock @ waitClock|0,2031,0.691274936
Up Clock @ waitClock|0,2032,0.691536700
Up Clock @ waitClock|0,2033,0.691798592
Up Clock @ waitClock|0,2034,0.692060609
Up Clock @ waitClock|0,2035,0.692322749
Up Clock @ waitClock|0,2036,0.692585011
Up Clock @ waitClock|0,2037,0.692847393
Up Clock @ waitClock|0,2038,0.693109892
Up Clock @ waitClock|0,2039,0.693372507
Up Clock @ waitClock|0,2040,0.693635236
Up Clock @ waitClock|0,2041,0.693898076
Up Clock @ waitClock|0,2042,0.694161027
Up Clock @ waitClock|0,2043,0.694424086
Up Clock @ waitClock|0,2044,0.694687251
Up Clock @ waitClock|0,2045,0.694950520
Up Clock @ waitClock|0,2046,0.695213892
Up Clock @ waitClock|0,2047,0.695477364
Up Clock @ waitClock|0,2048,0.695740936
Up Clock @ waitClock|0,2049,0.696004604
Up Clock @ waitClock|0,2050,0.696268367
Up Clock @ waitClock|0,2051,0.696532224
Up Clock @ waitClock|0,2052,0.696796172
Up Clock @ waitClock|0,2053,0.697060210
Up Clock @ waitClock|0,2054,0.697324336
Up Clock @ waitClock|0,2055,0.697588548
Up Clock @ waitClock|0,2056,0.697852845
Up Clock @ waitClock|0,2057,0.698117224
Up Clock @ waitClock|0,2058,0.698381684
Up Clock @ waitClock|0,2059,0.698646224
Up Clock @ waitClock|0,2060,0.698910840
Up Clock @ waitClock|0,2061,0.699175533
Up Clock @ waitClock|0,2062,0.699440299
Up Clock @ waitClock|0,2063,0.699705138
Up Clock @ waitClock|0,2064,0.699970047
Up Clock @ waitClock|0,2065,0.700235025
Up Clock @ waitClock|0,2066,0.700500070
Up Clock @ waitClock|0,2067,0.700765181
Up Clock @ waitClock|0,2068,0.701030356
Up Clock @ waitClock|0,2069,0.701295593
Up Clock @ waitClock|0,2070,0.701560891
Up Clock @ waitClock|0,2071,0.701826247
Up Clock @ waitClock|0,2072,0.702091661
Up Clock @ waitClock|0,2073,0.702357131
Up Clock @ waitClock|0,2074,0.702622655
Up Clock @ waitClock|0,2075,0.702888231
Up Clock @ waitClock|0,2076,0.703153858
Up Clock @ waitClock|0,2077,0.703419535
Up Clock @ waitClock|0,2078,0.703685259
Up Clock @ waitClock|0,2079,0.703951029
Up Clock @ waitClock|0,2080,0.704216844
Up Clock @ waitClock|0,2081,0.704482702
Up Clock @ waitClock|0,2082,0.704748602
Up Clock @ waitClock|0,2083,0.705014541
Up Clock @ waitClock|0,2084,0.705280519
Up Clock @ waitClock|0,2085,0.705546534
Up Clock @ waitClock|0,2086,0.705812584
Up Clock @ waitClock|0,2087,0.706078668
Up Clock @ waitClock|0,2088,0.706344785
Up Clock @ waitClock|0,2089,0.706610933
Up Clock @ waitClock|0,2090,0.706877109
Up Clock @ waitClock|0,2091,0.707143314
Up Clock @ waitClock|0,2092,0.707409546
Up Clock @ waitClock|0,2093,0.707675802
Up Clock @ waitClock|0,2094,0.707942082
Up Clock @ waitClock|0,2095,0.708208384
Up Clock @ waitClock|0,2096,0.708474707
Up Clock @ waitClock|0,2097,0.708741049
Up Clock @ waitClock|0,2098,0.709007409
Up Clock @ waitClock|0,2099,0.709273786
Up Clock @ waitClock|0,2100,0.709540177
Up Clock @ waitClock|0,2101,0.709806582
Up Clock @ waitClock|0,2102,0.710073000
Up Clock @ waitClock|0,2103,0.710339428
Up Clock @ waitClock|0,2104,0.710605865
Up Clock @ waitClock|0,2105,0.710862117
Up Clock @ waitClock|0,2106,0.711095730
Up Clock @ waitClock|0,2107,0.711297892
Up Clock @ waitClock|0,2108,0.711465092
Up Clock @ waitClock|0,2109,0.711598299
Up Clock @ waitClock|0,2110,0.711701315
Up Clock @ waitClock|0,2111,0.711779244
Up Clock @ waitClock|0,2112,0.711837389
Up Clock @ waitClock|0,2113,0.711880602
Up Clock @ waitClock|0,2114,0.711912991
Up Clock @ waitClock|0,2115,0.711937846
Up Clock @ waitClock|0,2116,0.711957702
Up Clock @ waitClock|0,2117,0.711974445
Up Clock @ waitClock|0,2118,0.711989450
Up Clock @ waitClock|0,2119,0.712003694
Up Clock @ waitClock|0,2120,0.712017860
Up Clock @ waitClock|0,2121,0.712032418
Up Clock @ waitClock|0,2122,0.712047686
Up Clock @ waitClock|0,2123,0.712063877
Up Clock @ waitClock|0,2124,0.712081130
Up Clock @ waitClock|0,2125,0.712099536
Up Clock @ waitClock|0,2126,0.712119153
Up Clock @ waitClock|0,2127,0.712140013
Up Clock @ waitClock|0,2128,0.712162138
Up Clock @ waitClock|0,2129,0.712185538
Up Clock @ waitClock|0,2130,0.712210218
Up Clock @ waitClock|0,2131,0.712236177
Up Clock @ waitClock|0,2132,0.712263413
Up Clock @ waitClock|0,2133,0.712291922
Up Clock @ waitClock|0,2134,0.712321699
Up Clock @ waitClock|0,2135,0.712352739
Up Clock @ waitClock|0,2136,0.712385034
Up Clock @ waitClock|0,2137,0.712418579
Up Clock @ waitClock|0,2138,0.712453366
Up Clock @ waitClock|0,2139,0.712489390
Up Clock @ waitClock|0,2140,0.712526644
Up Clock @ waitClock|0,2141,0.712565121
Up Clock @ waitClock|0,2142,0.712604814
Up Clock @ waitClock|0,2143,0.712645717
Up Clock @ waitClock|0,2144,0.712687823
Up Clock @ waitClock|0,2145,0.712731125
Up Clock @ waitClock|0,2146,0.712775616
Up Clock @ waitClock|0,2147,0.712821292
Up Clock @ waitClock|0,2148,0.712868143
Up Clock @ waitClock|0,2149,0.712916165
Up Clock @ waitClock|0,2150,0.712965351
Up Clock @ waitClock|0,2151,0.713015693
Up Clock @ waitClock|0,2152,0.713067187
Up Clock @ waitClock|0,2153,0.713119824
Up Clock @ waitClock|0,2154,0.713173600
Up Clock @ waitClock|0,2155,0.713228508
Up Clock @ waitClock|0,2156,0.713284540
Up Clock @ waitClock|0,2157,0.713341692
Up Clock @ waitClock|0,2158,0.713399957
Up Clock @ waitClock|0,2159,0.713459328
Up Clock @ waitClock|0,2160,0.713519799
Up Clock @ waitClock|0,2161,0.713581364
Up Clock @ waitClock|0,2162,0.713644018
Up Clock @ waitClock|0,2163,0.713707753
Up Clock @ waitClock|0,2164,0.713772564
Up Clock @ waitClock|0,2165,0.713838445
Up Clock @ waitClock|0,2166,0.713905390
Up Clock @ waitClock|0,2167,0.713973392
Up Clock @ waitClock|0,2168,0.714042446
Up Clock @ waitClock|0,2169,0.714112545
Up Clock @ waitClock|0,2170,0.714183684
Up Clock @ waitClock|0,2171,0.714255858
Up Clock @ waitClock|0,2172,0.714329059
Up Clock @ waitClock|0,2173,0.714403282
Up Clock @ waitClock|0,2174,0.714478522
Up Clock @ waitClock|0,2175,0.714554772
Up Clock @ waitClock|0,2176,0.714632026
Up Clock @ waitClock|0,2177,0.714710280
Up Clock @ waitClock|0,2178,0.714789527
Up Clock @ waitClock|0,2179,0.714869762
Up Clock @ waitClock|0,2180,0.714950978
Up Clock @ waitClock|0,2181,0.715033171
Up Clock @ waitClock|0,2182,0.715116334
Up Clock @ waitClock|0,2183,0.715200462
Up Clock @ waitClock|0,2184,0.715285550
Up Clock @ waitClock|0,2185,0.715371592
Up Clock @ waitClock|0,2186,0.715458582
Up Clock @ waitClock|0,2187,0.715546515
Up Clock @ waitClock|0,2188,0.715635385
Up Clock @ waitClock|0,2189,0.715725187
Up Clock @ waitClock|0,2190,0.715815916
Up Clock @ waitClock|0,2191,0.715907566
Up Clock @ waitClock|0,2192,0.716000131
Up Clock @ waitClock|0,2193,0.716093607
Up Clock @ waitClock|0,2194,0.716187988
Up Clock @ waitClock|0,2195,0.716283269
Up Clock @ waitClock|0,2196,0.716379444
Up Clock @ waitClock|0,2197,0.716476509
Up Clock @ waitClock|0,2198,0.716574457
Up Clock @ waitClock|0,2199,0.716673285
Up Clock @ waitClock|0,2200,0.716772986
Up Clock @ waitClock|0,2201,0.716873555
Up Clock @ waitClock|0,2202,0.716974988
Up Clock @ waitClock|0,2203,0.717077279
Up Clock @ waitClock|0,2204,0.717180423
Up Clock @ waitClock|0,2205,0.717284415
Up Clock @ waitClock|0,2206,0.717389250
Up Clock @ waitClock|0,2207,0.717494923
Up Clock @ waitClock|0,2208,0.717601429
Up Clock @ waitClock|0,2209,0.717708764
Up Clock @ waitClock|0,2210,0.717816921
Up Clock @ waitClock|0,2211,0.717925896
Up Clock @ waitClock|0,2212,0.718035684
Up Clock @ waitClock|0,2213,0.718146281
Up Clock @ waitClock|0,2214,0.718257681
Up Clock @ waitClock|0,2215,0.718369880
Up Clock @ waitClock|0,2216,0.718482873
Up Clock @ waitClock|0,2217,0.718596654
Up Clock @ waitClock|0,2218,0.718711220
Up Clock @ waitClock|0,2219,0.718826565
Up Clock @ waitClock|0,2220,0.718942685
Up Clock @ waitClock|0,2221,0.719059575
Up Clock @ waitClock|0,2222,0.719177230
Up Clock @ waitClock|0,2223,0.719295646
Up Clock @ waitClock|0,2224,0.719414818
Up Clock @ waitClock|0,2225,0.719534741
Up Clock @ waitClock|0,2226,0.719655411
Up Clock @ waitClock|0,2227,0.719776823
Up Clock @ waitClock|0,2228,0.719898973
Up Clock @ waitClock|0,2229,0.720021855
Up Clock @ waitClock|0,2230,0.720145467
Up Clock @ waitClock|0,2231,0.720269802
Up Clock @ waitClock|0,2232,0.720394857
Up Clock @ waitClock|0,2233,0.720520627
Up Clock @ waitClock|0,2234,0.720647107
Up Clock @ waitClock|0,2235,0.720774294
Up Clock @ waitClock|0,2236,0.720902183
Up Clock @ waitClock|0,2237,0.721030768
Up Clock @ waitClock|0,2238,0.721160048
Up Clock @ waitClock|0,2239,0.721290015
Up Clock @ waitClock|0,2240,0.721420667
Up Clock @ waitClock|0,2241,0.721552000
Up Clock @ waitClock|0,2242,0.721684008
Up Clock @ waitClock|0,2243,0.721816687
Up Clock @ waitClock|0,2244,0.721950034
Up Clock @ waitClock|0,2245,0.722084044
Up Clock @ waitClock|0,2246,0.722218713
Up Clock @ waitClock|0,2247,0.722354037
Up Clock @ waitClock|0,2248,0.722490011
Up Clock @ waitClock|0,2249,0.722626631
Up Clock @ waitClock|0,2250,0.722763894
Up Clock @ waitClock|0,2251,0.722901795
Up Clock @ waitClock|0,2252,0.723040330
Up Clock @ waitClock|0,2253,0.723179495
Up Clock @ waitClock|0,2254,0.723319285
Up Clock @ waitClock|0,2255,0.723459698
Up Clock @ waitClock|0,2256,0.723600729
Up Clock @ waitClock|0,2257,0.723742373
Up Clock @ waitClock|0,2258,0.723884627
Up Clock @ waitClock|0,2259,0.724027487
Up Clock @ waitClock|0,2260,0.724170949
Up Clock @ waitClock|0,2261,0.724315010
Up Clock @ waitClock|0,2262,0.724459664
Up Clock @ waitClock|0,2263,0.724604908
Up Clock @ waitClock|0,2264,0.724750739
Up Clock @ waitClock|0,2265,0.724897153
Up Clock @ waitClock|0,2266,0.725044145
Up Clock @ waitClock|0,2267,0.725191712
Up Clock @ waitClock|0,2268,0.725339850
Up Clock @ waitClock|0,2269,0.725488556
Up Clock @ waitClock|0,2270,0.725637824
Up Clock @ waitClock|0,2271,0.725787653
Up Clock @ waitClock|0,2272,0.725938038
Up Clock @ waitClock|0,2273,0.726088975
Up Clock @ waitClock|0,2274,0.726240460
Up Clock @ waitClock|0,2275,0.726392491
Up Clock @ waitClock|0,2276,0.726545063
Up Clock @ waitClock|0,2277,0.726698172
Up Clock @ waitClock|0,2278,0.726851816
Up Clock @ waitClock|0,2279,0.727005990
Up Clock @ waitClock|0,2280,0.727160690
Up Clock @ waitClock|0,2281,0.727315914
Up Clock @ waitClock|0,2282,0.727471658
Up Clock @ waitClock|0,2283,0.727627917
Up Clock @ waitClock|0,2284,0.727784690
Up Clock @ waitClock|0,2285,0.727941971
Up Clock @ waitClock|0,2286,0.728099758
Up Clock @ waitClock|0,2287,0.728258047
Up Clock @ waitClock|0,2288,0.728416834
Up Clock @ waitClock|0,2289,0.728576117
Up Clock @ waitClock|0,2290,0.728735891
Up Clock @ waitClock|0,2291,0.728896154
Up Clock @ waitClock|0,2292,0.729056902
Up Clock @ waitClock|0,2293,0.729218131
Up Clock @ waitClock|0,2294,0.729379838
Up Clock @ waitClock|0,2295,0.729542020
Up Clock @ waitClock|0,2296,0.729704674
Up Clock @ waitClock|0,2297,0.729867796
Up Clock @ waitClock|0,2298,0.730031382
Up Clock @ waitClock|0,2299,0.730195430
Up Clock @ waitClock|0,2300,0.730359937
Up Clock @ waitClock|0,2301,0.730524898
Up Clock @ waitClock|0,2302,0.730690311
Up Clock @ waitClock|0,2303,0.730856173
Up Clock @ waitClock|0,2304,0.731022479
Up Clock @ waitClock|0,2305,0.731189228
Up Clock @ waitClock|0,2306,0.731356416
Up Clock @ waitClock|0,2307,0.731524040
Up Clock @ waitClock|0,2308,0.731692096
Up Clock @ waitClock|0,2309,0.731860582
Up Clock @ waitClock|0,2310,0.732029494
Up Clock @ waitClock|0,2311,0.732198829
Up Clock @ waitClock|0,2312,0.732368584
Up Clock @ waitClock|0,2313,0.732538757
Up Clock @ waitClock|0,2314,0.732709343
Up Clock @ waitClock|0,2315,0.732880340
Up Clock @ waitClock|0,2316,0.733051745
Up Clock @ waitClock|0,2317,0.733223555
Up Clock @ waitClock|0,2318,0.733395766
Up Clock @ waitClock|0,2319,0.733568377
Up Clock @ waitClock|0,2320,0.733741383
Up Clock @ waitClock|0,2321,0.733914782
Up Clock @ waitClock|0,2322,0.734088571
Up Clock @ waitClock|0,2323,0.734262747
Up Clock @ waitClock|0,2324,0.734437307
Up Clock @ waitClock|0,2325,0.734612248
Up Clock @ waitClock|0,2326,0.734787567
Up Clock @ waitClock|0,2327,0.734963262
Up Clock @ waitClock|0,2328,0.735139329
Up Clock @ waitClock|0,2329,0.735315766
Up Clock @ waitClock|0,2330,0.735492569
Up Clock @ waitClock|0,2331,0.735669736
Up Clock @ waitClock|0,2332,0.735847265
Up Clock @ waitClock|0,2333,0.736025151
Up Clock @ waitClock|0,2334,0.736203393
Up Clock @ waitClock|0,2335,0.736381988
Up Clock @ waitClock|0,2336,0.736560933
Up Clock @ waitClock|0,2337,0.736740225
Up Clock @ waitClock|0,2338,0.736919861
Up Clock @ waitClock|0,2339,0.737099839
Up Clock @ waitClock|0,2340,0.737280156
Up Clock @ waitClock|0,2341,0.737460810
Up Clock @ waitClock|0,2342,0.737641797
Up Clock @ waitClock|0,2343,0.737823115
Up Clock @ waitClock|0,2344,0.738004761
Up Clock @ waitClock|0,2345,0.738186732
Up Clock @ waitClock|0,2346,0.738369027
Up Clock @ waitClock|0,2347,0.738551642
Up Clock @ waitClock|0,2348,0.738734575
Up Clock @ waitClock|0,2349,0.738917823
Up Clock @ waitClock|0,2350,0.739101383
Up Clock @ waitClock|0,2351,0.739285254
Up Clock @ waitClock|0,2352,0.739469431
Up Clock @ waitClock|0,2353,0.739653914
Up Clock @ waitClock|0,2354,0.739838699
Up Clock @ waitClock|0,2355,0.740023783
Up Clock @ waitClock|0,2356,0.740209165
Up Clock @ waitClock|0,2357,0.740394842
Up Clock @ waitClock|0,2358,0.740580810
Up Clock @ waitClock|0,2359,0.740767069
Up Clock @ waitClock|0,2360,0.740953615
Up Clock @ waitClock|0,2361,0.741140446
Up Clock @ waitClock|0,2362,0.741327559
Up Clock @ waitClock|0,2363,0.741514952
Up Clock @ waitClock|0,2364,0.741702622
Up Clock @ waitClock|0,2365,0.741890568
Up Clock @ waitClock|0,2366,0.742078787
Up Clock @ waitClock|0,2367,0.742267275
Up Clock @ waitClock|0,2368,0.742456032
Up Clock @ waitClock|0,2369,0.742645054
Up Clock @ waitClock|0,2370,0.742834340
Up Clock @ waitClock|0,2371,0.743023886
Up Clock @ waitClock|0,2372,0.743213691
Up Clock @ waitClock|0,2373,0.743403753
Up Clock @ waitClock|0,2374,0.743594068
Up Clock @ waitClock|0,2375,0.743784635
Up Clock @ waitClock|0,2376,0.743975451
Up Clock @ waitClock|0,2377,0.744166514
Up Clock @ waitClock|0,2378,0.744357822
Up Clock @ waitClock|0,2379,0.744549373
Up Clock @ waitClock|0,2380,0.744741163
Up Clock @ waitClock|0,2381,0.744933192
Up Clock @ waitClock|0,2382,0.745125457
Up Clock @ waitClock|0,2383,0.745317956
Up Clock @ waitClock|0,2384,0.745510686
Up Clock @ waitClock|0,2385,0.745703645
Up Clock @ waitClock|0,2386,0.745896831
Up Clock @ waitClock|0,2387,0.746090242
Up Clock @ waitClock|0,2388,0.746283876
Up Clock @ waitClock|0,2389,0.746477730
Up Clock @ waitClock|0,2390,0.746671803
Up Clock @ waitClock|0,2391,0.746866093
Up Clock @ waitClock|0,2392,0.747060596
Up Clock @ waitClock|0,2393,0.747255312
Up Clock @ waitClock|0,2394,0.747450237
Up Clock @ waitClock|0,2395,0.747645371
Up Clock @ waitClock|0,2396,0.747840710
Up Clock @ waitClock|0,2397,0.748036253
Up Clock @ waitClock|0,2398,0.748231998
Up Clock @ waitClock|0,2399,0.748427943
Up Clock @ waitClock|0,2400,0.748624085
Up Clock @ waitClock|0,2401,0.748820423
Up Clock @ waitClock|0,2402,0.749016954
Up Clock @ waitClock|0,2403,0.749213677
Up Clock @ waitClock|0,2404,0.749410590
Up Clock @ waitClock|0,2405,0.749607690
Up Clock @ waitClock|0,2406,0.749804976
Up Clock @ waitClock|0,2407,0.750002445
Up Clock @ waitClock|0,2408,0.750200097
Up Clock @ waitClock|0,2409,0.750397928
Up Clock @ waitClock|0,2410,0.750595936
Up Clock @ waitClock|0,2411,0.750794121
Up Clock @ waitClock|0,2412,0.750992480
Up Clock @ waitClock|0,2413,0.751191010
Up Clock @ waitClock|0,2414,0.751389711
Up Clock @ waitClock|0,2415,0.751588580
Up Clock @ waitClock|0,2416,0.751787616
Up Clock @ waitClock|0,2417,0.751986816
Up Clock @ waitClock|0,2418,0.752186179
Up Clock @ waitClock|0,2419,0.752385702
Up Clock @ waitClock|0,2420,0.752585385
Up Clock @ waitClock|0,2421,0.752785224
Up Clock @ waitClock|0,2422,0.752985219
Up Clock @ waitClock|0,2423,0.753185367
Up Clock @ waitClock|0,2424,0.753385667
Up Clock @ waitClock|0,2425,0.753586117
Up Clock @ waitClock|0,2426,0.753786715
Up Clock @ waitClock|0,2427,0.753987459
Up Clock @ waitClock|0,2428,0.754188347
Up Clock @ waitClock|0,2429,0.754389379
Up Clock @ waitClock|0,2430,0.754590551
Up Clock @ waitClock|0,2431,0.754791862
Up Clock @ waitClock|0,2432,0.754993311
Up Clock @ waitClock|0,2433,0.755194896
Up Clock @ waitClock|0,2434,0.755396615
Up Clock @ waitClock|0,2435,0.755598466
Up Clock @ waitClock|0,2436,0.755800448
Up Clock @ waitClock|0,2437,0.756002558
Up Clock @ waitClock|0,2438,0.756204796
Up Clock @ waitClock|0,2439,0.756407160
Up Clock @ waitClock|0,2440,0.756609647
Up Clock @ waitClock|0,2441,0.756812256
Up Clock @ waitClock|0,2442,0.757014986
Up Clock @ waitClock|0,2443,0.757217835
Up Clock @ waitClock|0,2444,0.757420802
Up Clock @ waitClock|0,2445,0.757623884
Up Clock @ waitClock|0,2446,0.757827079
Up Clock @ waitClock|0,2447,0.758030388
Up Clock @ waitClock|0,2448,0.758233807
Up Clock @ waitClock|0,2449,0.758437335
Up Clock @ waitClock|0,2450,0.758640971
Up Clock @ waitClock|0,2451,0.758844713
Up Clock @ waitClock|0,2452,0.759048559
Up Clock @ waitClock|0,2453,0.759252509
Up Clock @ waitClock|0,2454,0.759456559
Up Clock @ waitClock|0,2455,0.759660710
Up Clock @ waitClock|0,2456,0.759864958
Up Clock @ waitClock|0,2457,0.760069303
Up Clock @ waitClock|0,2458,0.760273744
Up Clock @ waitClock|0,2459,0.760478278
Up Clock @ waitClock|0,2460,0.760682904
Up Clock @ waitClock|0,2461,0.760887621
Up Clock @ waitClock|0,2462,0.761092427
Up Clock @ waitClock|0,2463,0.761297321
Up Clock @ waitClock|0,2464,0.761502301
Up Clock @ waitClock|0,2465,0.761707365
Up Clock @ waitClock|0,2466,0.761912513
Up Clock @ waitClock|0,2467,0.762117742
Up Clock @ waitClock|0,2468,0.762323052
Up Clock @ waitClock|0,2469,0.762528441
Up Clock @ waitClock|0,2470,0.762733907
Up Clock @ waitClock|0,2471,0.762939449
Up Clock @ waitClock|0,2472,0.763145066
