initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,901.6,0.005464403
Up Clock @ error|0 waitClock|0,901.7,0.005465742
Up Clock @ error|0 waitClock|0,901.8,0.005467080
Up Clock @ error|0 waitClock|0,901.9,0.005468418
Up Clock @ error|0 waitClock|0,902.0,0.005469755
Up Clock @ error|0 waitClock|0,902.1,0.005471092
Up Clock @ error|0 waitClock|0,902.2,0.005472428
Up Clock @ error|0 waitClock|0,902.3,0.005473763
Up Clock @ error|0 waitClock|0,902.4,0.005475098
Up Clock @ error|0 waitClock|0,902.5,0.005476433
Up Clock @ error|0 waitClock|0,902.6,0.005477767
Up Clock @ error|0 waitClock|0,902.7,0.005479100
Up Clock @ error|0 waitClock|0,902.8,0.005480433
Up Clock @ error|0 waitClock|0,902.9,0.005481766
Up Clock @ error|0 waitClock|0,903.0,0.005483098
Up Clock @ error|0 waitClock|0,903.1,0.005484429
Up Clock @ error|0 waitClock|0,903.2,0.005485760
Up Clock @ error|0 waitClock|0,903.3,0.005487090
Up Clock @ error|0 waitClock|0,903.4,0.005488420
Up Clock @ error|0 waitClock|0,903.5,0.005489749
Up Clock @ error|0 waitClock|0,903.6,0.005491078
Up Clock @ error|0 waitClock|0,903.7,0.005492406
Up Clock @ error|0 waitClock|0,903.8,0.005493734
Up Clock @ error|0 waitClock|0,903.9,0.005495061
Up Clock @ error|0 waitClock|0,904.0,0.005496387
Up Clock @ error|0 waitClock|0,904.1,0.005497714
Up Clock @ error|0 waitClock|0,904.2,0.005499039
Up Clock @ error|0 waitClock|0,904.3,0.005500364
Up Clock @ error|0 waitClock|0,904.4,0.005501689
Up Clock @ error|0 waitClock|0,904.5,0.005503013
Up Clock @ error|0 waitClock|0,904.6,0.005504336
Up Clock @ error|0 waitClock|0,904.7,0.005505659
Up Clock @ error|0 waitClock|0,904.8,0.005506981
Up Clock @ error|0 waitClock|0,904.9,0.005508303
Up Clock @ error|0 waitClock|0,905.0,0.005509625
Up Clock @ error|0 waitClock|0,905.1,0.005510946
Up Clock @ error|0 waitClock|0,905.2,0.005512266
Up Clock @ error|0 waitClock|0,905.3,0.005513586
Up Clock @ error|0 waitClock|0,905.4,0.005514905
Up Clock @ error|0 waitClock|0,905.5,0.005516224
Up Clock @ error|0 waitClock|0,905.6,0.005517542
Up Clock @ error|0 waitClock|0,905.7,0.005518859
Up Clock @ error|0 waitClock|0,905.8,0.005520176
Up Clock @ error|0 waitClock|0,905.9,0.005521493
Up Clock @ error|0 waitClock|0,906.0,0.005522809
Up Clock @ error|0 waitClock|0,906.1,0.005524125
Up Clock @ error|0 waitClock|0,906.2,0.005525440
Up Clock @ error|0 waitClock|0,906.3,0.005526754
Up Clock @ error|0 waitClock|0,906.4,0.005528068
Up Clock @ error|0 waitClock|0,906.5,0.005529382
Up Clock @ error|0 waitClock|0,906.6,0.005530694
Up Clock @ error|0 waitClock|0,906.7,0.005532007
Up Clock @ error|0 waitClock|0,906.8,0.005533319
Up Clock @ error|0 waitClock|0,906.9,0.005534630
Up Clock @ error|0 waitClock|0,907.0,0.005535941
Up Clock @ error|0 waitClock|0,907.1,0.005537251
Up Clock @ error|0 waitClock|0,907.2,0.005538561
Up Clock @ error|0 waitClock|0,907.3,0.005539870
Up Clock @ error|0 waitClock|0,907.4,0.005541179
Up Clock @ error|0 waitClock|0,907.5,0.005542487
Up Clock @ error|0 waitClock|0,907.6,0.005543794
Up Clock @ error|0 waitClock|0,907.7,0.005545101
Up Clock @ error|0 waitClock|0,907.8,0.005546408
Up Clock @ error|0 waitClock|0,907.9,0.005547714
Up Clock @ error|0 waitClock|0,908.0,0.005549019
Up Clock @ error|0 waitClock|0,908.1,0.005550324
Up Clock @ error|0 waitClock|0,908.2,0.005551629
Up Clock @ error|0 waitClock|0,908.3,0.005552933
Up Clock @ error|0 waitClock|0,908.4,0.005554236
Up Clock @ error|0 waitClock|0,908.5,0.005555539
Up Clock @ error|0 waitClock|0,908.6,0.005556841
Up Clock @ error|0 waitClock|0,908.7,0.005558143
Up Clock @ error|0 waitClock|0,908.8,0.005559444
Up Clock @ error|0 waitClock|0,908.9,0.005560745
Up Clock @ error|0 waitClock|0,909.0,0.005562045
Up Clock @ error|0 waitClock|0,909.1,0.005563345
Up Clock @ error|0 waitClock|0,909.2,0.005564644
Up Clock @ error|0 waitClock|0,909.3,0.005565943
Up Clock @ error|0 waitClock|0,909.4,0.005567241
Up Clock @ error|0 waitClock|0,909.5,0.005568538
Up Clock @ error|0 waitClock|0,909.6,0.005569835
Up Clock @ error|0 waitClock|0,909.7,0.005571132
Up Clock @ error|0 waitClock|0,909.8,0.005572428
Up Clock @ error|0 waitClock|0,909.9,0.005573723
Up Clock @ error|0 waitClock|0,910.0,0.005575018
Up Clock @ error|0 waitClock|0,910.1,0.005576312
Up Clock @ error|0 waitClock|0,910.2,0.005577606
Up Clock @ error|0 waitClock|0,910.3,0.005578899
Up Clock @ error|0 waitClock|0,910.4,0.005580192
Up Clock @ error|0 waitClock|0,910.5,0.005581484
Up Clock @ error|0 waitClock|0,910.6,0.005582776
Up Clock @ error|0 waitClock|0,910.7,0.005584067
Up Clock @ error|0 waitClock|0,910.8,0.005585358
Up Clock @ error|0 waitClock|0,910.9,0.005586648
Up Clock @ error|0 waitClock|0,911.0,0.005587938
Up Clock @ error|0 waitClock|0,911.1,0.005589227
Up Clock @ error|0 waitClock|0,911.2,0.005590515
Up Clock @ error|0 waitClock|0,911.3,0.005591803
Up Clock @ error|0 waitClock|0,911.4,0.005593091
Up Clock @ error|0 waitClock|0,911.5,0.005594378
Up Clock @ error|0 waitClock|0,911.6,0.005595664
Up Clock @ error|0 waitClock|0,911.7,0.005596950
Up Clock @ error|0 waitClock|0,911.8,0.005598235
Up Clock @ error|0 waitClock|0,911.9,0.005599520
Up Clock @ error|0 waitClock|0,912.0,0.005600804
Up Clock @ error|0 waitClock|0,912.1,0.005602088
Up Clock @ error|0 waitClock|0,912.2,0.005603371
Up Clock @ error|0 waitClock|0,912.3,0.005604654
Up Clock @ error|0 waitClock|0,912.4,0.005605936
Up Clock @ error|0 waitClock|0,912.5,0.005607218
Up Clock @ error|0 waitClock|0,912.6,0.005608499
Up Clock @ error|0 waitClock|0,912.7,0.005609780
Up Clock @ error|0 waitClock|0,912.8,0.005611060
Up Clock @ error|0 waitClock|0,912.9,0.005612339
Up Clock @ error|0 waitClock|0,913.0,0.005613618
Up Clock @ error|0 waitClock|0,913.1,0.005614897
Up Clock @ error|0 waitClock|0,913.2,0.005616174
Up Clock @ error|0 waitClock|0,913.3,0.005617452
Up Clock @ error|0 waitClock|0,913.4,0.005618729
Up Clock @ error|0 waitClock|0,913.5,0.005620005
Up Clock @ error|0 waitClock|0,913.6,0.005621281
Up Clock @ error|0 waitClock|0,913.7,0.005622556
Up Clock @ error|0 waitClock|0,913.8,0.005623831
Up Clock @ error|0 waitClock|0,913.9,0.005625105
Up Clock @ error|0 waitClock|0,914.0,0.005626379
Up Clock @ error|0 waitClock|0,914.1,0.005627652
Up Clock @ error|0 waitClock|0,914.2,0.005628924
Up Clock @ error|0 waitClock|0,914.3,0.005630196
Up Clock @ error|0 waitClock|0,914.4,0.005631468
Up Clock @ error|0 waitClock|0,914.5,0.005632739
Up Clock @ error|0 waitClock|0,914.6,0.005634009
Up Clock @ error|0 waitClock|0,914.7,0.005635279
Up Clock @ error|0 waitClock|0,914.8,0.005636549
Up Clock @ error|0 waitClock|0,914.9,0.005637818
Up Clock @ error|0 waitClock|0,915.0,0.005639086
Up Clock @ error|0 waitClock|0,915.1,0.005640354
Up Clock @ error|0 waitClock|0,915.2,0.005641621
Up Clock @ error|0 waitClock|0,915.3,0.005642888
Up Clock @ error|0 waitClock|0,915.4,0.005644154
Up Clock @ error|0 waitClock|0,915.5,0.005645420
Up Clock @ error|0 waitClock|0,915.6,0.005646685
Up Clock @ error|0 waitClock|0,915.7,0.005647950
Up Clock @ error|0 waitClock|0,915.8,0.005649214
Up Clock @ error|0 waitClock|0,915.9,0.005650477
Up Clock @ error|0 waitClock|0,916.0,0.005651740
Up Clock @ error|0 waitClock|0,916.1,0.005653003
Up Clock @ error|0 waitClock|0,916.2,0.005654265
Up Clock @ error|0 waitClock|0,916.3,0.005655526
Up Clock @ error|0 waitClock|0,916.4,0.005656787
Up Clock @ error|0 waitClock|0,916.5,0.005658048
Up Clock @ error|0 waitClock|0,916.6,0.005659307
Up Clock @ error|0 waitClock|0,916.7,0.005660567
Up Clock @ error|0 waitClock|0,916.8,0.005661825
Up Clock @ error|0 waitClock|0,916.9,0.005663084
Up Clock @ error|0 waitClock|0,917.0,0.005664341
Up Clock @ error|0 waitClock|0,917.1,0.005665599
Up Clock @ error|0 waitClock|0,917.2,0.005666855
Up Clock @ error|0 waitClock|0,917.3,0.005668111
Up Clock @ error|0 waitClock|0,917.4,0.005669367
Up Clock @ error|0 waitClock|0,917.5,0.005670622
Up Clock @ error|0 waitClock|0,917.6,0.005671876
Up Clock @ error|0 waitClock|0,917.7,0.005673130
Up Clock @ error|0 waitClock|0,917.8,0.005674384
Up Clock @ error|0 waitClock|0,917.9,0.005675637
Up Clock @ error|0 waitClock|0,918.0,0.005676889
Up Clock @ error|0 waitClock|0,918.1,0.005678141
Up Clock @ error|0 waitClock|0,918.2,0.005679392
Up Clock @ error|0 waitClock|0,918.3,0.005680643
Up Clock @ error|0 waitClock|0,918.4,0.005681893
Up Clock @ error|0 waitClock|0,918.5,0.005683143
Up Clock @ error|0 waitClock|0,918.6,0.005684392
Up Clock @ error|0 waitClock|0,918.7,0.005685641
Up Clock @ error|0 waitClock|0,918.8,0.005686889
Up Clock @ error|0 waitClock|0,918.9,0.005688137
Up Clock @ error|0 waitClock|0,919.0,0.005689384
Up Clock @ error|0 waitClock|0,919.1,0.005690630
Up Clock @ error|0 waitClock|0,919.2,0.005691876
Up Clock @ error|0 waitClock|0,919.3,0.005693122
Up Clock @ error|0 waitClock|0,919.4,0.005694367
Up Clock @ error|0 waitClock|0,919.5,0.005695611
Up Clock @ error|0 waitClock|0,919.6,0.005696855
Up Clock @ error|0 waitClock|0,919.7,0.005698098
Up Clock @ error|0 waitClock|0,919.8,0.005699341
Up Clock @ error|0 waitClock|0,919.9,0.005700584
Up Clock @ error|0 waitClock|0,920.0,0.005701825
Up Clock @ error|0 waitClock|0,920.1,0.005703066
Up Clock @ error|0 waitClock|0,920.2,0.005704307
Up Clock @ error|0 waitClock|0,920.3,0.005705547
Up Clock @ error|0 waitClock|0,920.4,0.005706787
Up Clock @ error|0 waitClock|0,920.5,0.005708026
Up Clock @ error|0 waitClock|0,920.6,0.005709265
Up Clock @ error|0 waitClock|0,920.7,0.005710503
Up Clock @ error|0 waitClock|0,920.8,0.005711740
Up Clock @ error|0 waitClock|0,920.9,0.005712977
Up Clock @ error|0 waitClock|0,921.0,0.005714213
Up Clock @ error|0 waitClock|0,921.1,0.005715449
Up Clock @ error|0 waitClock|0,921.2,0.005716685
Up Clock @ error|0 waitClock|0,921.3,0.005717919
Up Clock @ error|0 waitClock|0,921.4,0.005719154
Up Clock @ error|0 waitClock|0,921.5,0.005720388
Up Clock @ error|0 waitClock|0,921.6,0.005721621
Up Clock @ error|0 waitClock|0,921.7,0.005722853
Up Clock @ error|0 waitClock|0,921.8,0.005724086
Up Clock @ error|0 waitClock|0,921.9,0.005725317
Up Clock @ error|0 waitClock|0,922.0,0.005726548
Up Clock @ error|0 waitClock|0,922.1,0.005727779
Up Clock @ error|0 waitClock|0,922.2,0.005729009
Up Clock @ error|0 waitClock|0,922.3,0.005730238
Up Clock @ error|0 waitClock|0,922.4,0.005731467
Up Clock @ error|0 waitClock|0,922.5,0.005732696
Up Clock @ error|0 waitClock|0,922.6,0.005733924
Up Clock @ error|0 waitClock|0,922.7,0.005735151
Up Clock @ error|0 waitClock|0,922.8,0.005736378
Up Clock @ error|0 waitClock|0,922.9,0.005737604
Up Clock @ error|0 waitClock|0,923.0,0.005738830
Up Clock @ error|0 waitClock|0,923.1,0.005740055
Up Clock @ error|0 waitClock|0,923.2,0.005741280
Up Clock @ error|0 waitClock|0,923.3,0.005742504
Up Clock @ error|0 waitClock|0,923.4,0.005743728
Up Clock @ error|0 waitClock|0,923.5,0.005744951
Up Clock @ error|0 waitClock|0,923.6,0.005746173
Up Clock @ error|0 waitClock|0,923.7,0.005747395
Up Clock @ error|0 waitClock|0,923.8,0.005748617
Up Clock @ error|0 waitClock|0,923.9,0.005749838
Up Clock @ error|0 waitClock|0,924.0,0.005751058
Up Clock @ error|0 waitClock|0,924.1,0.005752278
Up Clock @ error|0 waitClock|0,924.2,0.005753497
Up Clock @ error|0 waitClock|0,924.3,0.005754716
Up Clock @ error|0 waitClock|0,924.4,0.005755935
Up Clock @ error|0 waitClock|0,924.5,0.005757152
Up Clock @ error|0 waitClock|0,924.6,0.005758370
Up Clock @ error|0 waitClock|0,924.7,0.005759586
Up Clock @ error|0 waitClock|0,924.8,0.005760802
Up Clock @ error|0 waitClock|0,924.9,0.005762018
Up Clock @ error|0 waitClock|0,925.0,0.005763233
Up Clock @ error|0 waitClock|0,925.1,0.005764448
Up Clock @ error|0 waitClock|0,925.2,0.005765662
Up Clock @ error|0 waitClock|0,925.3,0.005766875
Up Clock @ error|0 waitClock|0,925.4,0.005768088
Up Clock @ error|0 waitClock|0,925.5,0.005769301
Up Clock @ error|0 waitClock|0,925.6,0.005770513
Up Clock @ error|0 waitClock|0,925.7,0.005771724
Up Clock @ error|0 waitClock|0,925.8,0.005772935
Up Clock @ error|0 waitClock|0,925.9,0.005774145
Up Clock @ error|0 waitClock|0,926.0,0.005775355
Up Clock @ error|0 waitClock|0,926.1,0.005776564
Up Clock @ error|0 waitClock|0,926.2,0.005777773
Up Clock @ error|0 waitClock|0,926.3,0.005778981
Up Clock @ error|0 waitClock|0,926.4,0.005780189
Up Clock @ error|0 waitClock|0,926.5,0.005781396
Up Clock @ error|0 waitClock|0,926.6,0.005782602
Up Clock @ error|0 waitClock|0,926.7,0.005783808
Up Clock @ error|0 waitClock|0,926.8,0.005785014
Up Clock @ error|0 waitClock|0,926.9,0.005786219
Up Clock @ error|0 waitClock|0,927.0,0.005787423
Up Clock @ error|0 waitClock|0,927.1,0.005788627
Up Clock @ error|0 waitClock|0,927.2,0.005789831
Up Clock @ error|0 waitClock|0,927.3,0.005791034
Up Clock @ error|0 waitClock|0,927.4,0.005792236
Up Clock @ error|0 waitClock|0,927.5,0.005793438
Up Clock @ error|0 waitClock|0,927.6,0.005794639
Up Clock @ error|0 waitClock|0,927.7,0.005795840
Up Clock @ error|0 waitClock|0,927.8,0.005797040
Up Clock @ error|0 waitClock|0,927.9,0.005798239
Up Clock @ error|0 waitClock|0,928.0,0.005799439
Up Clock @ error|0 waitClock|0,928.1,0.005800637
Up Clock @ error|0 waitClock|0,928.2,0.005801835
Up Clock @ error|0 waitClock|0,928.3,0.005803033
Up Clock @ error|0 waitClock|0,928.4,0.005804230
Up Clock @ error|0 waitClock|0,928.5,0.005805426
Up Clock @ error|0 waitClock|0,928.6,0.005806622
Up Clock @ error|0 waitClock|0,928.7,0.005807817
Up Clock @ error|0 waitClock|0,928.8,0.005809012
Up Clock @ error|0 waitClock|0,928.9,0.005810207
Up Clock @ error|0 waitClock|0,929.0,0.005811400
Up Clock @ error|0 waitClock|0,929.1,0.005812594
Up Clock @ error|0 waitClock|0,929.2,0.005813786
Up Clock @ error|0 waitClock|0,929.3,0.005814979
Up Clock @ error|0 waitClock|0,929.4,0.005816170
Up Clock @ error|0 waitClock|0,929.5,0.005817361
Up Clock @ error|0 waitClock|0,929.6,0.005818552
Up Clock @ error|0 waitClock|0,929.7,0.005819742
Up Clock @ error|0 waitClock|0,929.8,0.005820932
Up Clock @ error|0 waitClock|0,929.9,0.005822121
Up Clock @ error|0 waitClock|0,930.0,0.005823309
Up Clock @ error|0 waitClock|0,930.1,0.005824497
Up Clock @ error|0 waitClock|0,930.2,0.005825684
Up Clock @ error|0 waitClock|0,930.3,0.005826871
Up Clock @ error|0 waitClock|0,930.4,0.005828058
Up Clock @ error|0 waitClock|0,930.5,0.005829243
Up Clock @ error|0 waitClock|0,930.6,0.005830429
Up Clock @ error|0 waitClock|0,930.7,0.005831613
Up Clock @ error|0 waitClock|0,930.8,0.005832798
Up Clock @ error|0 waitClock|0,930.9,0.005833981
Up Clock @ error|0 waitClock|0,931.0,0.005835164
Up Clock @ error|0 waitClock|0,931.1,0.005836347
Up Clock @ error|0 waitClock|0,931.2,0.005837529
Up Clock @ error|0 waitClock|0,931.3,0.005838711
Up Clock @ error|0 waitClock|0,931.4,0.005839892
Up Clock @ error|0 waitClock|0,931.5,0.005841072
Up Clock @ error|0 waitClock|0,931.6,0.005842252
Up Clock @ error|0 waitClock|0,931.7,0.005843431
Up Clock @ error|0 waitClock|0,931.8,0.005844610
Up Clock @ error|0 waitClock|0,931.9,0.005845789
Up Clock @ error|0 waitClock|0,932.0,0.005846966
Up Clock @ error|0 waitClock|0,932.1,0.005848144
Up Clock @ error|0 waitClock|0,932.2,0.005849320
Up Clock @ error|0 waitClock|0,932.3,0.005850497
Up Clock @ error|0 waitClock|0,932.4,0.005851672
Up Clock @ error|0 waitClock|0,932.5,0.005852847
Up Clock @ error|0 waitClock|0,932.6,0.005854022
Up Clock @ error|0 waitClock|0,932.7,0.005855196
Up Clock @ error|0 waitClock|0,932.8,0.005856370
Up Clock @ error|0 waitClock|0,932.9,0.005857543
Up Clock @ error|0 waitClock|0,933.0,0.005858715
Up Clock @ error|0 waitClock|0,933.1,0.005859887
Up Clock @ error|0 waitClock|0,933.2,0.005861059
Up Clock @ error|0 waitClock|0,933.3,0.005862229
Up Clock @ error|0 waitClock|0,933.4,0.005863400
Up Clock @ error|0 waitClock|0,933.5,0.005864570
Up Clock @ error|0 waitClock|0,933.6,0.005865739
Up Clock @ error|0 waitClock|0,933.7,0.005866908
Up Clock @ error|0 waitClock|0,933.8,0.005868076
Up Clock @ error|0 waitClock|0,933.9,0.005869244
Up Clock @ error|0 waitClock|0,934.0,0.005870411
Up Clock @ error|0 waitClock|0,934.1,0.005871577
Up Clock @ error|0 waitClock|0,934.2,0.005872744
Up Clock @ error|0 waitClock|0,934.3,0.005873909
Up Clock @ error|0 waitClock|0,934.4,0.005875074
Up Clock @ error|0 waitClock|0,934.5,0.005876239
Up Clock @ error|0 waitClock|0,934.6,0.005877403
Up Clock @ error|0 waitClock|0,934.7,0.005878566
Up Clock @ error|0 waitClock|0,934.8,0.005879729
Up Clock @ error|0 waitClock|0,934.9,0.005880891
Up Clock @ error|0 waitClock|0,935.0,0.005882053
Up Clock @ error|0 waitClock|0,935.1,0.005883214
Up Clock @ error|0 waitClock|0,935.2,0.005884375
Up Clock @ error|0 waitClock|0,935.3,0.005885535
Up Clock @ error|0 waitClock|0,935.4,0.005886695
Up Clock @ error|0 waitClock|0,935.5,0.005887854
Up Clock @ error|0 waitClock|0,935.6,0.005889013
Up Clock @ error|0 waitClock|0,935.7,0.005890171
Up Clock @ error|0 waitClock|0,935.8,0.005891329
Up Clock @ error|0 waitClock|0,935.9,0.005892486
Up Clock @ error|0 waitClock|0,936.0,0.005893642
Up Clock @ error|0 waitClock|0,936.1,0.005894798
Up Clock @ error|0 waitClock|0,936.2,0.005895954
Up Clock @ error|0 waitClock|0,936.3,0.005897109
Up Clock @ error|0 waitClock|0,936.4,0.005898263
Up Clock @ error|0 waitClock|0,936.5,0.005899417
Up Clock @ error|0 waitClock|0,936.6,0.005900570
Up Clock @ error|0 waitClock|0,936.7,0.005901723
Up Clock @ error|0 waitClock|0,936.8,0.005902875
Up Clock @ error|0 waitClock|0,936.9,0.005904027
Up Clock @ error|0 waitClock|0,937.0,0.005905178
Up Clock @ error|0 waitClock|0,937.1,0.005906329
Up Clock @ error|0 waitClock|0,937.2,0.005907479
Up Clock @ error|0 waitClock|0,937.3,0.005908629
Up Clock @ error|0 waitClock|0,937.4,0.005909778
Up Clock @ error|0 waitClock|0,937.5,0.005910926
Up Clock @ error|0 waitClock|0,937.6,0.005912074
Up Clock @ error|0 waitClock|0,937.7,0.005913222
Up Clock @ error|0 waitClock|0,937.8,0.005914369
Up Clock @ error|0 waitClock|0,937.9,0.005915515
Up Clock @ error|0 waitClock|0,938.0,0.005916661
Up Clock @ error|0 waitClock|0,938.1,0.005917806
Up Clock @ error|0 waitClock|0,938.2,0.005918951
Up Clock @ error|0 waitClock|0,938.3,0.005920096
Up Clock @ error|0 waitClock|0,938.4,0.005921239
Up Clock @ error|0 waitClock|0,938.5,0.005922383
Up Clock @ error|0 waitClock|0,938.6,0.005923525
Up Clock @ error|0 waitClock|0,938.7,0.005924667
Up Clock @ error|0 waitClock|0,938.8,0.005925809
Up Clock @ error|0 waitClock|0,938.9,0.005926950
Up Clock @ error|0 waitClock|0,939.0,0.005928091
Up Clock @ error|0 waitClock|0,939.1,0.005929231
Up Clock @ error|0 waitClock|0,939.2,0.005930370
Up Clock @ error|0 waitClock|0,939.3,0.005931509
Up Clock @ error|0 waitClock|0,939.4,0.005932648
Up Clock @ error|0 waitClock|0,939.5,0.005933786
Up Clock @ error|0 waitClock|0,939.6,0.005934923
Up Clock @ error|0 waitClock|0,939.7,0.005936060
Up Clock @ error|0 waitClock|0,939.8,0.005937196
Up Clock @ error|0 waitClock|0,939.9,0.005938332
Up Clock @ error|0 waitClock|0,940.0,0.005939467
Up Clock @ error|0 waitClock|0,940.1,0.005940602
Up Clock @ error|0 waitClock|0,940.2,0.005941736
Up Clock @ error|0 waitClock|0,940.3,0.005942870
Up Clock @ error|0 waitClock|0,940.4,0.005944003
Up Clock @ error|0 waitClock|0,940.5,0.005945136
Up Clock @ error|0 waitClock|0,940.6,0.005946268
Up Clock @ error|0 waitClock|0,940.7,0.005947399
Up Clock @ error|0 waitClock|0,940.8,0.005948530
Up Clock @ error|0 waitClock|0,940.9,0.005949661
Up Clock @ error|0 waitClock|0,941.0,0.005950791
Up Clock @ error|0 waitClock|0,941.1,0.005951920
Up Clock @ error|0 waitClock|0,941.2,0.005953049
Up Clock @ error|0 waitClock|0,941.3,0.005954178
Up Clock @ error|0 waitClock|0,941.4,0.005955305
Up Clock @ error|0 waitClock|0,941.5,0.005956433
Up Clock @ error|0 waitClock|0,941.6,0.005957560
