initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ waitClock|0,1864,0.008216929
Up Clock @ waitClock|0,1865,0.008229642
Up Clock @ waitClock|0,1866,0.008242252
Up Clock @ waitClock|0,1867,0.008254757
Up Clock @ waitClock|0,1868,0.008267160
Up Clock @ waitClock|0,1869,0.008279461
Up Clock @ waitClock|0,1870,0.008291661
Up Clock @ waitClock|0,1871,0.008303760
Up Clock @ waitClock|0,1872,0.008315760
Up Clock @ waitClock|0,1873,0.008327661
Up Clock @ waitClock|0,1874,0.008339464
Up Clock @ waitClock|0,1875,0.008351169
Up Clock @ waitClock|0,1876,0.008362778
Up Clock @ waitClock|0,1877,0.008374291
Up Clock @ waitClock|0,1878,0.008385709
Up Clock @ waitClock|0,1879,0.008397032
Up Clock @ waitClock|0,1880,0.008408262
Up Clock @ waitClock|0,1881,0.008419399
Up Clock @ waitClock|0,1882,0.008430443
Up Clock @ waitClock|0,1883,0.008441396
Up Clock @ waitClock|0,1884,0.008452258
Up Clock @ waitClock|0,1885,0.008463031
Up Clock @ waitClock|0,1886,0.008473713
Up Clock @ waitClock|0,1887,0.008484307
Up Clock @ waitClock|0,1888,0.008494813
Up Clock @ waitClock|0,1889,0.008505232
Up Clock @ waitClock|0,1890,0.008515564
Up Clock @ waitClock|0,1891,0.008525810
Up Clock @ waitClock|0,1892,0.008535970
Up Clock @ waitClock|0,1893,0.008546046
Up Clock @ waitClock|0,1894,0.008556038
Up Clock @ waitClock|0,1895,0.008565947
Up Clock @ waitClock|0,1896,0.008575772
Up Clock @ waitClock|0,1897,0.008585516
Up Clock @ waitClock|0,1898,0.008595178
Up Clock @ waitClock|0,1899,0.008604760
Up Clock @ waitClock|0,1900,0.008614261
Up Clock @ waitClock|0,1901,0.008623683
Up Clock @ waitClock|0,1902,0.008633025
Up Clock @ waitClock|0,1903,0.008642290
Up Clock @ waitClock|0,1904,0.008651476
Up Clock @ waitClock|0,1905,0.008660586
Up Clock @ waitClock|0,1906,0.008669619
Up Clock @ waitClock|0,1907,0.008678576
Up Clock @ waitClock|0,1908,0.008687458
Up Clock @ waitClock|0,1909,0.008696265
Up Clock @ waitClock|0,1910,0.008704998
Up Clock @ waitClock|0,1911,0.008713657
Up Clock @ waitClock|0,1912,0.008722243
Up Clock @ waitClock|0,1913,0.008730757
Up Clock @ waitClock|0,1914,0.008739199
Up Clock @ waitClock|0,1915,0.008747570
Up Clock @ waitClock|0,1916,0.008755870
Up Clock @ waitClock|0,1917,0.008764099
Up Clock @ waitClock|0,1918,0.008772259
Up Clock @ waitClock|0,1919,0.008780350
Up Clock @ waitClock|0,1920,0.008788373
Up Clock @ waitClock|0,1921,0.008796327
Up Clock @ waitClock|0,1922,0.008804214
Up Clock @ waitClock|0,1923,0.008812033
Up Clock @ waitClock|0,1924,0.008819787
Up Clock @ waitClock|0,1925,0.008827474
Up Clock @ waitClock|0,1926,0.008835096
Up Clock @ waitClock|0,1927,0.008842653
Up Clock @ waitClock|0,1928,0.008850146
Up Clock @ waitClock|0,1929,0.008857575
Up Clock @ waitClock|0,1930,0.008864941
Up Clock @ waitClock|0,1931,0.008872243
Up Clock @ waitClock|0,1932,0.008879483
Up Clock @ waitClock|0,1933,0.008886662
Up Clock @ waitClock|0,1934,0.008893779
Up Clock @ waitClock|0,1935,0.008900835
Up Clock @ waitClock|0,1936,0.008907830
Up Clock @ waitClock|0,1937,0.008914766
Up Clock @ waitClock|0,1938,0.008921642
Up Clock @ waitClock|0,1939,0.008928459
Up Clock @ waitClock|0,1940,0.008935218
Up Clock @ waitClock|0,1941,0.008941918
Up Clock @ waitClock|0,1942,0.008948561
Up Clock @ waitClock|0,1943,0.008955146
Up Clock @ waitClock|0,1944,0.008961675
Up Clock @ waitClock|0,1945,0.008968148
Up Clock @ waitClock|0,1946,0.008974564
Up Clock @ waitClock|0,1947,0.008980926
Up Clock @ waitClock|0,1948,0.008987232
Up Clock @ waitClock|0,1949,0.008993484
Up Clock @ waitClock|0,1950,0.008999682
Up Clock @ waitClock|0,1951,0.009005826
Up Clock @ waitClock|0,1952,0.009011917
Up Clock @ waitClock|0,1953,0.009017955
Up Clock @ waitClock|0,1954,0.009023940
Up Clock @ waitClock|0,1955,0.009029874
Up Clock @ waitClock|0,1956,0.009035756
Up Clock @ waitClock|0,1957,0.009041587
Up Clock @ waitClock|0,1958,0.009047367
Up Clock @ waitClock|0,1959,0.009053097
Up Clock @ waitClock|0,1960,0.009058777
Up Clock @ waitClock|0,1961,0.009064407
Up Clock @ waitClock|0,1962,0.009069988
Up Clock @ waitClock|0,1963,0.009075521
Up Clock @ waitClock|0,1964,0.009081005
Up Clock @ waitClock|0,1965,0.009086441
Up Clock @ waitClock|0,1966,0.009091829
Up Clock @ waitClock|0,1967,0.009097171
Up Clock @ waitClock|0,1968,0.009102465
Up Clock @ waitClock|0,1969,0.009107713
Up Clock @ waitClock|0,1970,0.009112915
Up Clock @ waitClock|0,1971,0.009118071
Up Clock @ waitClock|0,1972,0.009123181
Up Clock @ waitClock|0,1973,0.009128247
Up Clock @ waitClock|0,1974,0.009133268
Up Clock @ waitClock|0,1975,0.009138245
Up Clock @ waitClock|0,1976,0.009143178
Up Clock @ waitClock|0,1977,0.009148067
Up Clock @ waitClock|0,1978,0.009152913
Up Clock @ waitClock|0,1979,0.009157716
Up Clock @ waitClock|0,1980,0.009162477
Up Clock @ waitClock|0,1981,0.009167195
Up Clock @ waitClock|0,1982,0.009171872
Up Clock @ waitClock|0,1983,0.009176507
Up Clock @ waitClock|0,1984,0.009181101
Up Clock @ waitClock|0,1985,0.009185653
Up Clock @ waitClock|0,1986,0.009190166
Up Clock @ waitClock|0,1987,0.009194638
Up Clock @ waitClock|0,1988,0.009199071
Up Clock @ waitClock|0,1989,0.009203463
Up Clock @ waitClock|0,1990,0.009207817
Up Clock @ waitClock|0,1991,0.009212132
Up Clock @ waitClock|0,1992,0.009216408
Up Clock @ waitClock|0,1993,0.009220645
Up Clock @ waitClock|0,1994,0.009224845
Up Clock @ waitClock|0,1995,0.009229007
Up Clock @ waitClock|0,1996,0.009233132
Up Clock @ waitClock|0,1997,0.009237220
Up Clock @ waitClock|0,1998,0.009241271
Up Clock @ waitClock|0,1999,0.009245285
Up Clock @ waitClock|0,2000,0.009249263
Up Clock @ waitClock|0,2001,0.009253206
Up Clock @ waitClock|0,2002,0.009257112
Up Clock @ waitClock|0,2003,0.009260984
Up Clock @ waitClock|0,2004,0.009264820
Up Clock @ waitClock|0,2005,0.009268622
Up Clock @ waitClock|0,2006,0.009272389
Up Clock @ waitClock|0,2007,0.009276123
Up Clock @ waitClock|0,2008,0.009279822
Up Clock @ waitClock|0,2009,0.009283487
Up Clock @ waitClock|0,2010,0.009287120
Up Clock @ waitClock|0,2011,0.009290719
Up Clock @ waitClock|0,2012,0.009294285
Up Clock @ waitClock|0,2013,0.009297819
Up Clock @ waitClock|0,2014,0.009301321
Up Clock @ waitClock|0,2015,0.009304791
Up Clock @ waitClock|0,2016,0.009308229
Up Clock @ waitClock|0,2017,0.009311635
Up Clock @ waitClock|0,2018,0.009315010
Up Clock @ waitClock|0,2019,0.009318354
Up Clock @ waitClock|0,2020,0.009321668
Up Clock @ waitClock|0,2021,0.009324951
Up Clock @ waitClock|0,2022,0.009328204
Up Clock @ waitClock|0,2023,0.009331427
Up Clock @ waitClock|0,2024,0.009334620
Up Clock @ waitClock|0,2025,0.009337784
Up Clock @ waitClock|0,2026,0.009340918
Up Clock @ waitClock|0,2027,0.009344024
Up Clock @ waitClock|0,2028,0.009347100
Up Clock @ waitClock|0,2029,0.009350149
Up Clock @ waitClock|0,2030,0.009353169
Up Clock @ waitClock|0,2031,0.009356160
Up Clock @ waitClock|0,2032,0.009359125
Up Clock @ waitClock|0,2033,0.009362061
Up Clock @ waitClock|0,2034,0.009364970
Up Clock @ waitClock|0,2035,0.009367852
Up Clock @ waitClock|0,2036,0.009370707
Up Clock @ waitClock|0,2037,0.009373536
Up Clock @ waitClock|0,2038,0.009376338
Up Clock @ waitClock|0,2039,0.009379113
Up Clock @ waitClock|0,2040,0.009381863
Up Clock @ waitClock|0,2041,0.009384587
Up Clock @ waitClock|0,2042,0.009387285
Up Clock @ waitClock|0,2043,0.009389958
Up Clock @ waitClock|0,2044,0.009392606
Up Clock @ waitClock|0,2045,0.009395229
Up Clock @ waitClock|0,2046,0.009397827
Up Clock @ waitClock|0,2047,0.009400400
Up Clock @ waitClock|0,2048,0.009402949
Up Clock @ waitClock|0,2049,0.009405474
Up Clock @ waitClock|0,2050,0.009407975
Up Clock @ waitClock|0,2051,0.009410453
Up Clock @ waitClock|0,2052,0.009412906
Up Clock @ waitClock|0,2053,0.009415337
Up Clock @ waitClock|0,2054,0.009417744
Up Clock @ waitClock|0,2055,0.009420128
Up Clock @ waitClock|0,2056,0.009422490
Up Clock @ waitClock|0,2057,0.009424829
Up Clock @ waitClock|0,2058,0.009427145
Up Clock @ waitClock|0,2059,0.009429439
Up Clock @ waitClock|0,2060,0.009431712
Up Clock @ waitClock|0,2061,0.009433962
Up Clock @ waitClock|0,2062,0.009436191
Up Clock @ waitClock|0,2063,0.009438398
Up Clock @ waitClock|0,2064,0.009440585
Up Clock @ waitClock|0,2065,0.009442750
Up Clock @ waitClock|0,2066,0.009444894
Up Clock @ waitClock|0,2067,0.009447017
Up Clock @ waitClock|0,2068,0.009449120
Up Clock @ waitClock|0,2069,0.009451202
Up Clock @ waitClock|0,2070,0.009453264
Up Clock @ waitClock|0,2071,0.009455306
Up Clock @ waitClock|0,2072,0.009457328
Up Clock @ waitClock|0,2073,0.009459331
Up Clock @ waitClock|0,2074,0.009461314
Up Clock @ waitClock|0,2075,0.009463277
Up Clock @ waitClock|0,2076,0.009465221
Up Clock @ waitClock|0,2077,0.009467147
Up Clock @ waitClock|0,2078,0.009469053
Up Clock @ waitClock|0,2079,0.009470940
Up Clock @ waitClock|0,2080,0.009472809
Up Clock @ waitClock|0,2081,0.009474660
Up Clock @ waitClock|0,2082,0.009476492
Up Clock @ waitClock|0,2083,0.009478306
Up Clock @ waitClock|0,2084,0.009480103
Up Clock @ waitClock|0,2085,0.009481881
Up Clock @ waitClock|0,2086,0.009483642
Up Clock @ waitClock|0,2087,0.009485385
Up Clock @ waitClock|0,2088,0.009487111
Up Clock @ waitClock|0,2089,0.009488819
Up Clock @ waitClock|0,2090,0.009490511
Up Clock @ waitClock|0,2091,0.009492186
Up Clock @ waitClock|0,2092,0.009493844
Up Clock @ waitClock|0,2093,0.009495485
Up Clock @ waitClock|0,2094,0.009497110
Up Clock @ waitClock|0,2095,0.009498718
Up Clock @ waitClock|0,2096,0.009500311
Up Clock @ waitClock|0,2097,0.009501887
Up Clock @ waitClock|0,2098,0.009503447
Up Clock @ waitClock|0,2099,0.009504992
Up Clock @ waitClock|0,2100,0.009506521
Up Clock @ waitClock|0,2101,0.009508034
Up Clock @ waitClock|0,2102,0.009509532
Up Clock @ waitClock|0,2103,0.009511015
Up Clock @ waitClock|0,2104,0.020531551
Up Clock @ waitClock|0,2105,0.040137766
Up Clock @ waitClock|0,2106,0.060620565
Up Clock @ waitClock|0,2107,0.075889530
Up Clock @ waitClock|0,2108,0.083432116
Up Clock @ waitClock|0,2109,0.083602022
Up Clock @ waitClock|0,2110,0.078239887
Up Clock @ waitClock|0,2111,0.069551863
Up Clock @ waitClock|0,2112,0.059465343
Up Clock @ waitClock|0,2113,0.049378897
Up Clock @ waitClock|0,2114,0.040152833
Up Clock @ waitClock|0,2115,0.032211253
Up Clock @ waitClock|0,2116,0.025673391
Up Clock @ waitClock|0,2117,0.020472239
Up Clock @ waitClock|0,2118,0.016444916
Up Clock @ waitClock|0,2119,0.013393646
Up Clock @ waitClock|0,2120,0.011122429
Up Clock @ waitClock|0,2121,0.009456112
Up Clock @ waitClock|0,2122,0.008247970
Up Clock @ waitClock|0,2123,0.007380489
Up Clock @ waitClock|0,2124,0.006762625
Up Clock @ waitClock|0,2125,0.006325630
Up Clock @ waitClock|0,2126,0.006018621
Up Clock @ waitClock|0,2127,0.005804536
Up Clock @ waitClock|0,2128,0.005656717
Up Clock @ waitClock|0,2129,0.005556173
Up Clock @ waitClock|0,2130,0.005489463
Up Clock @ waitClock|0,2131,0.005447119
Up Clock @ waitClock|0,2132,0.005422476
Up Clock @ waitClock|0,2133,0.005410840
Up Clock @ waitClock|0,2134,0.005408888
Up Clock @ waitClock|0,2135,0.005414252
Up Clock @ waitClock|0,2136,0.005425224
Up Clock @ waitClock|0,2137,0.005440559
Up Clock @ waitClock|0,2138,0.005459334
Up Clock @ waitClock|0,2139,0.005480850
Up Clock @ waitClock|0,2140,0.005504572
Up Clock @ waitClock|0,2141,0.005530082
Up Clock @ waitClock|0,2142,0.005557045
Up Clock @ waitClock|0,2143,0.005585192
Up Clock @ waitClock|0,2144,0.005614302
Up Clock @ waitClock|0,2145,0.005644192
Up Clock @ waitClock|0,2146,0.005674710
Up Clock @ waitClock|0,2147,0.005705727
Up Clock @ waitClock|0,2148,0.005737134
Up Clock @ waitClock|0,2149,0.005768837
Up Clock @ waitClock|0,2150,0.005800759
Up Clock @ waitClock|0,2151,0.005832831
Up Clock @ waitClock|0,2152,0.005864996
Up Clock @ waitClock|0,2153,0.005897204
Up Clock @ waitClock|0,2154,0.005929413
Up Clock @ waitClock|0,2155,0.005961588
Up Clock @ waitClock|0,2156,0.005993696
Up Clock @ waitClock|0,2157,0.006025711
Up Clock @ waitClock|0,2158,0.006057611
Up Clock @ waitClock|0,2159,0.006089377
Up Clock @ waitClock|0,2160,0.006120992
Up Clock @ waitClock|0,2161,0.006152442
Up Clock @ waitClock|0,2162,0.006183716
Up Clock @ waitClock|0,2163,0.006214803
Up Clock @ waitClock|0,2164,0.006245696
Up Clock @ waitClock|0,2165,0.006276387
Up Clock @ waitClock|0,2166,0.006306871
Up Clock @ waitClock|0,2167,0.006337144
Up Clock @ waitClock|0,2168,0.006367201
Up Clock @ waitClock|0,2169,0.006397039
Up Clock @ waitClock|0,2170,0.006426656
Up Clock @ waitClock|0,2171,0.006456050
Up Clock @ waitClock|0,2172,0.006485221
Up Clock @ waitClock|0,2173,0.006514167
Up Clock @ waitClock|0,2174,0.006542887
Up Clock @ waitClock|0,2175,0.006571381
Up Clock @ waitClock|0,2176,0.006599651
Up Clock @ waitClock|0,2177,0.006627695
Up Clock @ waitClock|0,2178,0.006655514
Up Clock @ waitClock|0,2179,0.006683109
Up Clock @ waitClock|0,2180,0.006710481
Up Clock @ waitClock|0,2181,0.006737630
Up Clock @ waitClock|0,2182,0.006764559
Up Clock @ waitClock|0,2183,0.006791267
Up Clock @ waitClock|0,2184,0.006817756
Up Clock @ waitClock|0,2185,0.006844028
Up Clock @ waitClock|0,2186,0.006870083
Up Clock @ waitClock|0,2187,0.006895923
Up Clock @ waitClock|0,2188,0.006921549
Up Clock @ waitClock|0,2189,0.006946963
Up Clock @ waitClock|0,2190,0.006972167
Up Clock @ waitClock|0,2191,0.006997161
Up Clock @ waitClock|0,2192,0.007021947
Up Clock @ waitClock|0,2193,0.007046527
Up Clock @ waitClock|0,2194,0.007070902
Up Clock @ waitClock|0,2195,0.007095074
Up Clock @ waitClock|0,2196,0.007119044
Up Clock @ waitClock|0,2197,0.007142813
Up Clock @ waitClock|0,2198,0.007166384
Up Clock @ waitClock|0,2199,0.007189757
Up Clock @ waitClock|0,2200,0.007212935
Up Clock @ waitClock|0,2201,0.007235918
Up Clock @ waitClock|0,2202,0.007258709
Up Clock @ waitClock|0,2203,0.007281308
Up Clock @ waitClock|0,2204,0.007303717
Up Clock @ waitClock|0,2205,0.007325938
Up Clock @ waitClock|0,2206,0.007347972
Up Clock @ waitClock|0,2207,0.007369821
Up Clock @ waitClock|0,2208,0.007391485
Up Clock @ waitClock|0,2209,0.007412967
Up Clock @ waitClock|0,2210,0.007434268
Up Clock @ waitClock|0,2211,0.007455389
Up Clock @ waitClock|0,2212,0.007476331
Up Clock @ waitClock|0,2213,0.007497097
Up Clock @ waitClock|0,2214,0.007517687
Up Clock @ waitClock|0,2215,0.007538104
Up Clock @ waitClock|0,2216,0.007558347
Up Clock @ waitClock|0,2217,0.007578419
Up Clock @ waitClock|0,2218,0.007598321
Up Clock @ waitClock|0,2219,0.007618054
Up Clock @ waitClock|0,2220,0.007637620
Up Clock @ waitClock|0,2221,0.007657020
Up Clock @ waitClock|0,2222,0.007676255
Up Clock @ waitClock|0,2223,0.007695326
Up Clock @ waitClock|0,2224,0.007714236
Up Clock @ waitClock|0,2225,0.007732985
Up Clock @ waitClock|0,2226,0.007751574
Up Clock @ waitClock|0,2227,0.007770005
Up Clock @ waitClock|0,2228,0.007788278
Up Clock @ waitClock|0,2229,0.007806396
Up Clock @ waitClock|0,2230,0.007824360
Up Clock @ waitClock|0,2231,0.007842170
Up Clock @ waitClock|0,2232,0.007859828
Up Clock @ waitClock|0,2233,0.007877335
Up Clock @ waitClock|0,2234,0.007894692
Up Clock @ waitClock|0,2235,0.007911901
Up Clock @ waitClock|0,2236,0.007928963
Up Clock @ waitClock|0,2237,0.007945878
Up Clock @ waitClock|0,2238,0.007962649
Up Clock @ waitClock|0,2239,0.007979275
Up Clock @ waitClock|0,2240,0.007995759
Up Clock @ waitClock|0,2241,0.008012102
Up Clock @ waitClock|0,2242,0.008028304
Up Clock @ waitClock|0,2243,0.008044367
Up Clock @ waitClock|0,2244,0.008060291
Up Clock @ waitClock|0,2245,0.008076079
Up Clock @ waitClock|0,2246,0.008091731
Up Clock @ waitClock|0,2247,0.008107247
Up Clock @ waitClock|0,2248,0.008122630
Up Clock @ waitClock|0,2249,0.008137881
Up Clock @ waitClock|0,2250,0.008152999
Up Clock @ waitClock|0,2251,0.008167987
Up Clock @ waitClock|0,2252,0.008182846
Up Clock @ waitClock|0,2253,0.008197576
Up Clock @ waitClock|0,2254,0.008212178
Up Clock @ waitClock|0,2255,0.008226654
Up Clock @ waitClock|0,2256,0.008241005
Up Clock @ waitClock|0,2257,0.008255231
Up Clock @ waitClock|0,2258,0.008269333
Up Clock @ waitClock|0,2259,0.008283314
Up Clock @ waitClock|0,2260,0.008297172
Up Clock @ waitClock|0,2261,0.008310911
Up Clock @ waitClock|0,2262,0.008324530
Up Clock @ waitClock|0,2263,0.008338030
Up Clock @ waitClock|0,2264,0.008351413
Up Clock @ waitClock|0,2265,0.008364679
Up Clock @ waitClock|0,2266,0.008377829
Up Clock @ waitClock|0,2267,0.008390865
Up Clock @ waitClock|0,2268,0.008403786
Up Clock @ waitClock|0,2269,0.008416595
Up Clock @ waitClock|0,2270,0.008429292
Up Clock @ waitClock|0,2271,0.008441878
Up Clock @ waitClock|0,2272,0.008454353
Up Clock @ waitClock|0,2273,0.008466720
Up Clock @ waitClock|0,2274,0.008478977
Up Clock @ waitClock|0,2275,0.008491128
Up Clock @ waitClock|0,2276,0.008503171
Up Clock @ waitClock|0,2277,0.008515109
Up Clock @ waitClock|0,2278,0.008526942
Up Clock @ waitClock|0,2279,0.008538671
Up Clock @ waitClock|0,2280,0.008550296
Up Clock @ waitClock|0,2281,0.008561819
Up Clock @ waitClock|0,2282,0.008573241
Up Clock @ waitClock|0,2283,0.008584561
Up Clock @ waitClock|0,2284,0.008595782
Up Clock @ waitClock|0,2285,0.008606904
Up Clock @ waitClock|0,2286,0.008617927
Up Clock @ waitClock|0,2287,0.008628853
Up Clock @ waitClock|0,2288,0.008639682
Up Clock @ waitClock|0,2289,0.008650415
Up Clock @ waitClock|0,2290,0.008661053
Up Clock @ waitClock|0,2291,0.008671597
Up Clock @ waitClock|0,2292,0.008682047
Up Clock @ waitClock|0,2293,0.008692404
Up Clock @ waitClock|0,2294,0.008702669
Up Clock @ waitClock|0,2295,0.008712843
Up Clock @ waitClock|0,2296,0.008722926
Up Clock @ waitClock|0,2297,0.008732919
Up Clock @ waitClock|0,2298,0.008742823
Up Clock @ waitClock|0,2299,0.008752639
Up Clock @ waitClock|0,2300,0.008762367
Up Clock @ waitClock|0,2301,0.008772008
Up Clock @ waitClock|0,2302,0.008781563
Up Clock @ waitClock|0,2303,0.008791033
Up Clock @ waitClock|0,2304,0.008800417
Up Clock @ waitClock|0,2305,0.008809718
Up Clock @ waitClock|0,2306,0.008818935
Up Clock @ waitClock|0,2307,0.008828069
Up Clock @ waitClock|0,2308,0.008837121
Up Clock @ waitClock|0,2309,0.008846092
Up Clock @ waitClock|0,2310,0.008854982
Up Clock @ waitClock|0,2311,0.008863792
Up Clock @ waitClock|0,2312,0.008872523
Up Clock @ waitClock|0,2313,0.008881175
Up Clock @ waitClock|0,2314,0.008889748
Up Clock @ waitClock|0,2315,0.008898245
Up Clock @ waitClock|0,2316,0.008906664
Up Clock @ waitClock|0,2317,0.008915007
Up Clock @ waitClock|0,2318,0.008923275
Up Clock @ waitClock|0,2319,0.008931468
Up Clock @ waitClock|0,2320,0.008939587
Up Clock @ waitClock|0,2321,0.008947631
Up Clock @ waitClock|0,2322,0.008955603
Up Clock @ waitClock|0,2323,0.008963502
Up Clock @ waitClock|0,2324,0.008971330
Up Clock @ waitClock|0,2325,0.008979086
Up Clock @ waitClock|0,2326,0.008986771
Up Clock @ waitClock|0,2327,0.008994386
Up Clock @ waitClock|0,2328,0.009001932
Up Clock @ waitClock|0,2329,0.009009409
Up Clock @ waitClock|0,2330,0.009016817
Up Clock @ waitClock|0,2331,0.009024158
Up Clock @ waitClock|0,2332,0.009031431
Up Clock @ waitClock|0,2333,0.009038638
Up Clock @ waitClock|0,2334,0.009045778
Up Clock @ waitClock|0,2335,0.009052853
Up Clock @ waitClock|0,2336,0.009059863
Up Clock @ waitClock|0,2337,0.009066808
Up Clock @ waitClock|0,2338,0.009073690
Up Clock @ waitClock|0,2339,0.009080508
Up Clock @ waitClock|0,2340,0.009087263
Up Clock @ waitClock|0,2341,0.009093955
Up Clock @ waitClock|0,2342,0.009100586
Up Clock @ waitClock|0,2343,0.009107156
Up Clock @ waitClock|0,2344,0.009113665
Up Clock @ waitClock|0,2345,0.009120113
Up Clock @ waitClock|0,2346,0.009126502
Up Clock @ waitClock|0,2347,0.009132831
Up Clock @ waitClock|0,2348,0.009139101
Up Clock @ waitClock|0,2349,0.009145314
Up Clock @ waitClock|0,2350,0.009151468
Up Clock @ waitClock|0,2351,0.009157565
Up Clock @ waitClock|0,2352,0.009163605
Up Clock @ waitClock|0,2353,0.009169589
Up Clock @ waitClock|0,2354,0.009175517
Up Clock @ waitClock|0,2355,0.009181389
Up Clock @ waitClock|0,2356,0.009187206
Up Clock @ waitClock|0,2357,0.009192969
Up Clock @ waitClock|0,2358,0.009198678
Up Clock @ waitClock|0,2359,0.009204334
Up Clock @ waitClock|0,2360,0.009209936
Up Clock @ waitClock|0,2361,0.009215485
Up Clock @ waitClock|0,2362,0.009220982
Up Clock @ waitClock|0,2363,0.009226428
Up Clock @ waitClock|0,2364,0.009231822
Up Clock @ waitClock|0,2365,0.009237165
Up Clock @ waitClock|0,2366,0.009242457
Up Clock @ waitClock|0,2367,0.009247700
Up Clock @ waitClock|0,2368,0.009252893
Up Clock @ waitClock|0,2369,0.009258036
Up Clock @ waitClock|0,2370,0.009263131
Up Clock @ waitClock|0,2371,0.009268178
Up Clock @ waitClock|0,2372,0.009273176
Up Clock @ waitClock|0,2373,0.009278127
Up Clock @ waitClock|0,2374,0.009283031
Up Clock @ waitClock|0,2375,0.009287888
Up Clock @ waitClock|0,2376,0.009292698
Up Clock @ waitClock|0,2377,0.009297463
Up Clock @ waitClock|0,2378,0.009302181
Up Clock @ waitClock|0,2379,0.009306855
Up Clock @ waitClock|0,2380,0.009311484
Up Clock @ waitClock|0,2381,0.009316069
Up Clock @ waitClock|0,2382,0.009320609
Up Clock @ waitClock|0,2383,0.009325106
Up Clock @ waitClock|0,2384,0.009329559
Up Clock @ waitClock|0,2385,0.009333970
Up Clock @ waitClock|0,2386,0.009338338
Up Clock @ waitClock|0,2387,0.009342663
Up Clock @ waitClock|0,2388,0.009346947
Up Clock @ waitClock|0,2389,0.009351190
Up Clock @ waitClock|0,2390,0.009355391
Up Clock @ waitClock|0,2391,0.009359551
Up Clock @ waitClock|0,2392,0.009363671
Up Clock @ waitClock|0,2393,0.009367752
Up Clock @ waitClock|0,2394,0.009371792
Up Clock @ waitClock|0,2395,0.009375793
Up Clock @ waitClock|0,2396,0.009379754
Up Clock @ waitClock|0,2397,0.009383678
Up Clock @ waitClock|0,2398,0.009387562
Up Clock @ waitClock|0,2399,0.009391409
Up Clock @ waitClock|0,2400,0.009395218
Up Clock @ waitClock|0,2401,0.009398990
Up Clock @ waitClock|0,2402,0.009402724
Up Clock @ waitClock|0,2403,0.009406422
Up Clock @ waitClock|0,2404,0.009410083
Up Clock @ waitClock|0,2405,0.009413708
Up Clock @ waitClock|0,2406,0.009417298
Up Clock @ waitClock|0,2407,0.009420852
Up Clock @ waitClock|0,2408,0.009424370
Up Clock @ waitClock|0,2409,0.009427854
Up Clock @ waitClock|0,2410,0.009431303
Up Clock @ waitClock|0,2411,0.009434718
Up Clock @ waitClock|0,2412,0.009438099
Up Clock @ waitClock|0,2413,0.009441447
Up Clock @ waitClock|0,2414,0.009444760
Up Clock @ waitClock|0,2415,0.009448041
Up Clock @ waitClock|0,2416,0.009451289
Up Clock @ waitClock|0,2417,0.009454505
Up Clock @ waitClock|0,2418,0.009457688
Up Clock @ waitClock|0,2419,0.009460839
Up Clock @ waitClock|0,2420,0.009463959
Up Clock @ waitClock|0,2421,0.009467047
Up Clock @ waitClock|0,2422,0.009470104
Up Clock @ waitClock|0,2423,0.009473130
Up Clock @ waitClock|0,2424,0.009476126
Up Clock @ waitClock|0,2425,0.009479091
Up Clock @ waitClock|0,2426,0.009482026
Up Clock @ waitClock|0,2427,0.009484932
Up Clock @ waitClock|0,2428,0.009487808
Up Clock @ waitClock|0,2429,0.009490655
Up Clock @ waitClock|0,2430,0.009493472
Up Clock @ waitClock|0,2431,0.009496261
Up Clock @ waitClock|0,2432,0.009499022
Up Clock @ waitClock|0,2433,0.009501754
Up Clock @ waitClock|0,2434,0.009504458
Up Clock @ waitClock|0,2435,0.009507134
Up Clock @ waitClock|0,2436,0.009509783
Up Clock @ waitClock|0,2437,0.009512405
Up Clock @ waitClock|0,2438,0.009515000
Up Clock @ waitClock|0,2439,0.009517567
Up Clock @ waitClock|0,2440,0.009520109
Up Clock @ waitClock|0,2441,0.009522624
Up Clock @ waitClock|0,2442,0.009525113
Up Clock @ waitClock|0,2443,0.009527576
Up Clock @ waitClock|0,2444,0.009530013
Up Clock @ waitClock|0,2445,0.009532425
Up Clock @ waitClock|0,2446,0.009534812
Up Clock @ waitClock|0,2447,0.009537174
Up Clock @ waitClock|0,2448,0.009539512
Up Clock @ waitClock|0,2449,0.009541825
Up Clock @ waitClock|0,2450,0.009544113
Up Clock @ waitClock|0,2451,0.009546378
Up Clock @ waitClock|0,2452,0.009548618
Up Clock @ waitClock|0,2453,0.009550835
Up Clock @ waitClock|0,2454,0.009553029
Up Clock @ waitClock|0,2455,0.009555199
Up Clock @ waitClock|0,2456,0.009557347
Up Clock @ waitClock|0,2457,0.009559471
Up Clock @ waitClock|0,2458,0.009561573
Up Clock @ waitClock|0,2459,0.009563653
Up Clock @ waitClock|0,2460,0.009565710
Up Clock @ waitClock|0,2461,0.009567746
Up Clock @ waitClock|0,2462,0.009569759
Up Clock @ waitClock|0,2463,0.009571752
Up Clock @ waitClock|0,2464,0.009573722
Up Clock @ waitClock|0,2465,0.009575672
Up Clock @ waitClock|0,2466,0.009577600
Up Clock @ waitClock|0,2467,0.009579508
Up Clock @ waitClock|0,2468,0.009581395
Up Clock @ waitClock|0,2469,0.009583262
Up Clock @ waitClock|0,2470,0.009585108
