initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,536,1.658352841
Up Clock @ error|0 waitClock|0,537,1.665302600
Up Clock @ error|0 waitClock|0,538,1.672261583
Up Clock @ error|0 waitClock|0,539,1.679229748
Up Clock @ error|0 waitClock|0,540,1.686207055
Up Clock @ error|0 waitClock|0,541,1.693193464
Up Clock @ error|0 waitClock|0,542,1.700188934
Up Clock @ error|0 waitClock|0,543,1.707193426
Up Clock @ error|0 waitClock|0,544,1.714206899
Up Clock @ error|0 waitClock|0,545,1.721229312
Up Clock @ error|0 waitClock|0,546,1.728260627
Up Clock @ error|0 waitClock|0,547,1.735300803
Up Clock @ error|0 waitClock|0,548,1.742349800
Up Clock @ error|0 waitClock|0,549,1.749407579
Up Clock @ error|0 waitClock|0,550,1.756474100
Up Clock @ error|0 waitClock|0,551,1.763549323
Up Clock @ error|0 waitClock|0,552,1.770633209
Up Clock @ error|0 waitClock|0,553,1.777725720
Up Clock @ error|0 waitClock|0,554,1.784826814
Up Clock @ error|0 waitClock|0,555,1.791936454
Up Clock @ error|0 waitClock|0,556,1.799054600
Up Clock @ error|0 waitClock|0,557,1.806181214
Up Clock @ error|0 waitClock|0,558,1.813316256
Up Clock @ error|0 waitClock|0,559,1.820459688
Up Clock @ error|0 waitClock|0,560,1.827611470
Up Clock @ error|0 waitClock|0,561,1.834771565
Up Clock @ error|0 waitClock|0,562,1.841939934
Up Clock @ error|0 waitClock|0,563,1.849116539
Up Clock @ error|0 waitClock|0,564,1.856301340
Up Clock @ error|0 waitClock|0,565,1.863494301
Up Clock @ error|0 waitClock|0,566,1.870695383
Up Clock @ error|0 waitClock|0,567,1.877904548
Up Clock @ error|0 waitClock|0,568,1.885121757
Up Clock @ error|0 waitClock|0,569,1.892346974
Up Clock @ error|0 waitClock|0,570,1.899580161
Up Clock @ error|0 waitClock|0,571,1.906821279
Up Clock @ error|0 waitClock|0,572,1.914070292
Up Clock @ error|0 waitClock|0,573,1.921327162
Up Clock @ error|0 waitClock|0,574,1.928591851
Up Clock @ error|0 waitClock|0,575,1.935864323
Up Clock @ error|0 waitClock|0,576,1.943144540
Up Clock @ error|0 waitClock|0,577,1.950432466
Up Clock @ error|0 waitClock|0,578,1.957728064
Up Clock @ error|0 waitClock|0,579,1.965031295
Up Clock @ error|0 waitClock|0,580,1.972342125
Up Clock @ error|0 waitClock|0,581,1.979660517
Up Clock @ error|0 waitClock|0,582,1.986986433
Up Clock @ error|0 waitClock|0,583,1.994319838
Up Clock @ error|0 waitClock|0,584,2.001660695
Up Clock @ error|0 waitClock|0,585,2.009008968
Up Clock @ error|0 waitClock|0,586,2.016364621
Up Clock @ error|0 waitClock|0,587,2.023727619
Up Clock @ error|0 waitClock|0,588,2.031097924
Up Clock @ error|0 waitClock|0,589,2.038475502
Up Clock @ error|0 waitClock|0,590,2.045860316
Up Clock @ error|0 waitClock|0,591,2.053252331
Up Clock @ error|0 waitClock|0,592,2.060651513
Up Clock @ error|0 waitClock|0,593,2.068057824
Up Clock @ error|0 waitClock|0,594,2.075471231
Up Clock @ error|0 waitClock|0,595,2.082891698
Up Clock @ error|0 waitClock|0,596,2.090319189
Up Clock @ error|0 waitClock|0,597,2.097753671
Up Clock @ error|0 waitClock|0,598,2.105195108
Up Clock @ error|0 waitClock|0,599,2.112643465
Up Clock @ error|0 waitClock|0,600,2.120098708
Up Clock @ error|0 waitClock|0,601,2.127560803
Up Clock @ error|0 waitClock|0,602,2.135029715
Up Clock @ error|0 waitClock|0,603,2.142505409
Up Clock @ error|0 waitClock|0,604,2.149987852
Up Clock @ error|0 waitClock|0,605,2.157477009
Up Clock @ error|0 waitClock|0,606,2.164972847
Up Clock @ error|0 waitClock|0,607,2.172475331
Up Clock @ error|0 waitClock|0,608,2.179984429
Up Clock @ error|0 waitClock|0,609,2.187500105
Up Clock @ error|0 waitClock|0,610,2.195022327
Up Clock @ error|0 waitClock|0,611,2.202551062
Up Clock @ error|0 waitClock|0,612,2.210086276
Up Clock @ error|0 waitClock|0,613,2.217627935
Up Clock @ error|0 waitClock|0,614,2.225176007
Up Clock @ error|0 waitClock|0,615,2.232730458
Up Clock @ error|0 waitClock|0,616,2.240291257
Up Clock @ error|0 waitClock|0,617,2.247858369
Up Clock @ error|0 waitClock|0,618,2.255431763
Up Clock @ error|0 waitClock|0,619,2.263011405
Up Clock @ error|0 waitClock|0,620,2.270597264
Up Clock @ error|0 waitClock|0,621,2.278189307
Up Clock @ error|0 waitClock|0,622,2.285787501
Up Clock @ error|0 waitClock|0,623,2.293391815
Up Clock @ error|0 waitClock|0,624,2.301002217
Up Clock @ error|0 waitClock|0,625,2.308618674
Up Clock @ error|0 waitClock|0,626,2.316241155
Up Clock @ error|0 waitClock|0,627,2.323869628
Up Clock @ error|0 waitClock|0,628,2.331504062
Up Clock @ error|0 waitClock|0,629,2.339144425
Up Clock @ error|0 waitClock|0,630,2.346790686
Up Clock @ error|0 waitClock|0,631,2.354442813
Up Clock @ error|0 waitClock|0,632,2.362100775
Up Clock @ error|0 waitClock|0,633,2.369764542
Up Clock @ error|0 waitClock|0,634,2.377434082
Up Clock @ error|0 waitClock|0,635,2.385109365
Up Clock @ error|0 waitClock|0,636,2.392790360
Up Clock @ error|0 waitClock|0,637,2.400477036
Up Clock @ error|0 waitClock|0,638,2.408169362
Up Clock @ error|0 waitClock|0,639,2.415867309
Up Clock @ error|0 waitClock|0,640,2.423570846
Up Clock @ error|0 waitClock|0,641,2.431279943
Up Clock @ error|0 waitClock|0,642,2.438994570
Up Clock @ error|0 waitClock|0,643,2.446714696
Up Clock @ error|0 waitClock|0,644,2.454440293
Up Clock @ error|0 waitClock|0,645,2.462171330
Up Clock @ error|0 waitClock|0,646,2.469907777
Up Clock @ error|0 waitClock|0,647,2.477649606
Up Clock @ error|0 waitClock|0,648,2.485396787
Up Clock @ error|0 waitClock|0,649,2.493149290
Up Clock @ error|0 waitClock|0,650,2.500907086
Up Clock @ error|0 waitClock|0,651,2.508670146
Up Clock @ error|0 waitClock|0,652,2.516438442
Up Clock @ error|0 waitClock|0,653,2.524211944
Up Clock @ error|0 waitClock|0,654,2.531990623
Up Clock @ error|0 waitClock|0,655,2.539774452
Up Clock @ error|0 waitClock|0,656,2.547563401
Up Clock @ error|0 waitClock|0,657,2.555357442
Up Clock @ error|0 waitClock|0,658,2.563156546
Up Clock @ error|0 waitClock|0,659,2.570960686
Up Clock @ error|0 waitClock|0,660,2.578769833
Up Clock @ error|0 waitClock|0,661,2.586583959
Up Clock @ error|0 waitClock|0,662,2.594403037
Up Clock @ error|0 waitClock|0,663,2.602227039
Up Clock @ error|0 waitClock|0,664,2.610055936
Up Clock @ error|0 waitClock|0,665,2.617889702
Up Clock @ error|0 waitClock|0,666,2.625728308
Up Clock @ error|0 waitClock|0,667,2.633571728
Up Clock @ error|0 waitClock|0,668,2.641419935
Up Clock @ error|0 waitClock|0,669,2.649272900
Up Clock @ error|0 waitClock|0,670,2.657130598
Up Clock @ error|0 waitClock|0,671,2.664993001
Up Clock @ error|0 waitClock|0,672,2.672860082
Up Clock @ error|0 waitClock|0,673,2.680731814
Up Clock @ error|0 waitClock|0,674,2.688608172
Up Clock @ error|0 waitClock|0,675,2.696489128
Up Clock @ error|0 waitClock|0,676,2.704374656
Up Clock @ error|0 waitClock|0,677,2.712264730
Up Clock @ error|0 waitClock|0,678,2.720159323
Up Clock @ error|0 waitClock|0,679,2.728058410
Up Clock @ error|0 waitClock|0,680,2.735961965
Up Clock @ error|0 waitClock|0,681,2.743869961
Up Clock @ error|0 waitClock|0,682,2.751782373
Up Clock @ error|0 waitClock|0,683,2.759699175
Up Clock @ error|0 waitClock|0,684,2.767620342
Up Clock @ error|0 waitClock|0,685,2.775545848
Up Clock @ error|0 waitClock|0,686,2.783475668
Up Clock @ error|0 waitClock|0,687,2.791409777
Up Clock @ error|0 waitClock|0,688,2.799348148
Up Clock @ error|0 waitClock|0,689,2.807290759
Up Clock @ error|0 waitClock|0,690,2.815237583
Up Clock @ error|0 waitClock|0,691,2.823188595
Up Clock @ error|0 waitClock|0,692,2.831143771
Up Clock @ error|0 waitClock|0,693,2.839103087
Up Clock @ error|0 waitClock|0,694,2.847066517
Up Clock @ error|0 waitClock|0,695,2.855034038
Up Clock @ error|0 waitClock|0,696,2.863005625
Up Clock @ error|0 waitClock|0,697,2.870981254
Up Clock @ error|0 waitClock|0,698,2.878960900
Up Clock @ error|0 waitClock|0,699,2.886944540
Up Clock @ error|0 waitClock|0,700,2.894932150
Up Clock @ error|0 waitClock|0,701,2.902923706
Up Clock @ error|0 waitClock|0,702,2.910919184
Up Clock @ error|0 waitClock|0,703,2.918918561
Up Clock @ error|0 waitClock|0,704,2.926921813
Up Clock @ error|0 waitClock|0,705,2.934928916
Up Clock @ error|0 waitClock|0,706,2.942939849
Up Clock @ error|0 waitClock|0,707,2.950954586
Up Clock @ error|0 waitClock|0,708,2.958973106
Up Clock @ error|0 waitClock|0,709,2.966995385
Up Clock @ error|0 waitClock|0,710,2.975021400
Up Clock @ error|0 waitClock|0,711,2.983051129
Up Clock @ error|0 waitClock|0,712,2.991084549
Up Clock @ error|0 waitClock|0,713,2.999121637
Up Clock @ error|0 waitClock|0,714,3.007162370
Up Clock @ error|0 waitClock|0,715,3.015206727
Up Clock @ error|0 waitClock|0,716,3.023254685
Up Clock @ error|0 waitClock|0,717,3.031306222
Up Clock @ error|0 waitClock|0,718,3.039361316
Up Clock @ error|0 waitClock|0,719,3.047419944
Up Clock @ error|0 waitClock|0,720,3.055482085
Up Clock @ error|0 waitClock|0,721,3.063547717
Up Clock @ error|0 waitClock|0,722,3.071616819
Up Clock @ error|0 waitClock|0,723,3.079689368
Up Clock @ error|0 waitClock|0,724,3.087765343
Up Clock @ error|0 waitClock|0,725,3.095844723
Up Clock @ error|0 waitClock|0,726,3.103927487
Up Clock @ error|0 waitClock|0,727,3.112013613
Up Clock @ error|0 waitClock|0,728,3.120103080
Up Clock @ error|0 waitClock|0,729,3.128195867
Up Clock @ error|0 waitClock|0,730,3.136291953
Up Clock @ error|0 waitClock|0,731,3.144391317
Up Clock @ error|0 waitClock|0,732,3.152493939
Up Clock @ error|0 waitClock|0,733,3.160599798
Up Clock @ error|0 waitClock|0,734,3.168708873
Up Clock @ error|0 waitClock|0,735,3.176821145
Up Clock @ error|0 waitClock|0,736,3.184936591
Up Clock @ error|0 waitClock|0,737,3.193055193
Up Clock @ error|0 waitClock|0,738,3.201176930
Up Clock @ error|0 waitClock|0,739,3.209301783
Up Clock @ error|0 waitClock|0,740,3.217429730
Up Clock @ error|0 waitClock|0,741,3.225560752
Up Clock @ error|0 waitClock|0,742,3.233694829
Up Clock @ error|0 waitClock|0,743,3.241831943
Up Clock @ error|0 waitClock|0,744,3.249972072
Up Clock @ error|0 waitClock|0,745,3.258115197
Up Clock @ error|0 waitClock|0,746,3.266261300
Up Clock @ error|0 waitClock|0,747,3.274410361
Up Clock @ error|0 waitClock|0,748,3.282562359
Up Clock @ error|0 waitClock|0,749,3.290717278
Up Clock @ error|0 waitClock|0,750,3.298875096
Up Clock @ error|0 waitClock|0,751,3.307035796
Up Clock @ error|0 waitClock|0,752,3.315199358
Up Clock @ error|0 waitClock|0,753,3.323365763
Up Clock @ error|0 waitClock|0,754,3.331534994
Up Clock @ error|0 waitClock|0,755,3.339707031
Up Clock @ error|0 waitClock|0,756,3.347881855
Up Clock @ error|0 waitClock|0,757,3.356059449
Up Clock @ error|0 waitClock|0,758,3.364239794
Up Clock @ error|0 waitClock|0,759,3.372422872
Up Clock @ error|0 waitClock|0,760,3.380608664
Up Clock @ error|0 waitClock|0,761,3.388797152
Up Clock @ error|0 waitClock|0,762,3.396988320
Up Clock @ error|0 waitClock|0,763,3.405182147
Up Clock @ error|0 waitClock|0,764,3.413378618
Up Clock @ error|0 waitClock|0,765,3.421577713
Up Clock @ error|0 waitClock|0,766,3.429779416
Up Clock @ error|0 waitClock|0,767,3.437983709
Up Clock @ error|0 waitClock|0,768,3.446190574
Up Clock @ error|0 waitClock|0,769,3.454399994
Up Clock @ error|0 waitClock|0,770,3.462611952
Up Clock @ error|0 waitClock|0,771,3.470826431
Up Clock @ error|0 waitClock|0,772,3.479043412
Up Clock @ error|0 waitClock|0,773,3.487262881
Up Clock @ error|0 waitClock|0,774,3.495484818
Up Clock @ error|0 waitClock|0,775,3.503709208
Up Clock @ error|0 waitClock|0,776,3.511936034
Up Clock @ error|0 waitClock|0,777,3.520165279
Up Clock @ error|0 waitClock|0,778,3.528396926
Up Clock @ error|0 waitClock|0,779,3.536630960
Up Clock @ error|0 waitClock|0,780,3.544867362
Up Clock @ error|0 waitClock|0,781,3.553106118
Up Clock @ error|0 waitClock|0,782,3.561347211
Up Clock @ error|0 waitClock|0,783,3.569590624
Up Clock @ error|0 waitClock|0,784,3.577836342
Up Clock @ error|0 waitClock|0,785,3.586084348
Up Clock @ error|0 waitClock|0,786,3.594334627
Up Clock @ error|0 waitClock|0,787,3.602587163
Up Clock @ error|0 waitClock|0,788,3.610841939
Up Clock @ error|0 waitClock|0,789,3.619098941
Up Clock @ error|0 waitClock|0,790,3.627358152
Up Clock @ error|0 waitClock|0,791,3.635619557
Up Clock @ error|0 waitClock|0,792,3.643883141
Up Clock @ error|0 waitClock|0,793,3.652148887
Up Clock @ error|0 waitClock|0,794,3.660416782
Up Clock @ error|0 waitClock|0,795,3.668686809
Up Clock @ error|0 waitClock|0,796,3.676958954
Up Clock @ error|0 waitClock|0,797,3.685233202
Up Clock @ error|0 waitClock|0,798,3.693509536
Up Clock @ error|0 waitClock|0,799,3.701787944
Up Clock @ error|0 waitClock|0,800,3.710068409
Up Clock @ error|0 waitClock|0,801,3.718350916
Up Clock @ error|0 waitClock|0,802,3.726635453
Up Clock @ error|0 waitClock|0,803,3.734922002
Up Clock @ error|0 waitClock|0,804,3.743210551
Up Clock @ error|0 waitClock|0,805,3.751501085
Up Clock @ error|0 waitClock|0,806,3.759793589
Up Clock @ error|0 waitClock|0,807,3.768088050
Up Clock @ error|0 waitClock|0,808,3.776384452
Up Clock @ error|0 waitClock|0,809,3.784682781
Up Clock @ error|0 waitClock|0,810,3.792983025
Up Clock @ error|0 waitClock|0,811,3.801285168
Up Clock @ error|0 waitClock|0,812,3.809589197
Up Clock @ error|0 waitClock|0,813,3.817895097
Up Clock @ error|0 waitClock|0,814,3.826202856
Up Clock @ error|0 waitClock|0,815,3.834512460
Up Clock @ error|0 waitClock|0,816,3.842823894
Up Clock @ error|0 waitClock|0,817,3.851137145
Up Clock @ error|0 waitClock|0,818,3.859452201
Up Clock @ error|0 waitClock|0,819,3.867769047
Up Clock @ error|0 waitClock|0,820,3.876087670
Up Clock @ error|0 waitClock|0,821,3.884408057
Up Clock @ error|0 waitClock|0,822,3.892730194
Up Clock @ error|0 waitClock|0,823,3.901054069
Up Clock @ error|0 waitClock|0,824,3.909379669
Up Clock @ error|0 waitClock|0,825,3.917706981
Up Clock @ error|0 waitClock|0,826,3.926035991
Up Clock @ error|0 waitClock|0,827,3.934366687
Up Clock @ error|0 waitClock|0,828,3.942699056
Up Clock @ error|0 waitClock|0,829,3.951033086
Up Clock @ error|0 waitClock|0,830,3.959368764
Up Clock @ error|0 waitClock|0,831,3.967706077
Up Clock @ error|0 waitClock|0,832,3.976045013
Up Clock @ error|0 waitClock|0,833,3.984385559
Up Clock @ error|0 waitClock|0,834,3.992727704
Up Clock @ error|0 waitClock|0,835,4.001071434
Up Clock @ error|0 waitClock|0,836,4.009416738
Up Clock @ error|0 waitClock|0,837,4.017763604
Up Clock @ error|0 waitClock|0,838,4.026112020
Up Clock @ error|0 waitClock|0,839,4.034461973
Up Clock @ error|0 waitClock|0,840,4.042813451
Up Clock @ error|0 waitClock|0,841,4.051166444
Up Clock @ error|0 waitClock|0,842,4.059520938
Up Clock @ error|0 waitClock|0,843,4.067876923
Up Clock @ error|0 waitClock|0,844,4.076234386
Up Clock @ error|0 waitClock|0,845,4.084593316
Up Clock @ error|0 waitClock|0,846,4.092953702
Up Clock @ error|0 waitClock|0,847,4.101315533
Up Clock @ error|0 waitClock|0,848,4.109678795
Up Clock @ error|0 waitClock|0,849,4.118043480
Up Clock @ error|0 waitClock|0,850,4.126409574
Up Clock @ error|0 waitClock|0,851,4.134777067
Up Clock @ error|0 waitClock|0,852,4.143145948
Up Clock @ error|0 waitClock|0,853,4.151516206
Up Clock @ error|0 waitClock|0,854,4.159887830
Up Clock @ error|0 waitClock|0,855,4.168260808
Up Clock @ error|0 waitClock|0,856,4.176635131
Up Clock @ error|0 waitClock|0,857,4.185010786
Up Clock @ error|0 waitClock|0,858,4.193387764
Up Clock @ error|0 waitClock|0,859,4.201766054
Up Clock @ error|0 waitClock|0,860,4.210145645
Up Clock @ error|0 waitClock|0,861,4.218526526
Up Clock @ error|0 waitClock|0,862,4.226908688
Up Clock @ error|0 waitClock|0,863,4.235292119
Up Clock @ error|0 waitClock|0,864,4.243676809
Up Clock @ error|0 waitClock|0,865,4.252062748
Up Clock @ error|0 waitClock|0,866,4.260449926
Up Clock @ error|0 waitClock|0,867,4.268838333
Up Clock @ error|0 waitClock|0,868,4.277227958
Up Clock @ error|0 waitClock|0,869,4.285618791
Up Clock @ error|0 waitClock|0,870,4.294010822
Up Clock @ error|0 waitClock|0,871,4.302404042
Up Clock @ error|0 waitClock|0,872,4.310798440
Up Clock @ error|0 waitClock|0,873,4.319194007
Up Clock @ error|0 waitClock|0,874,4.327590733
Up Clock @ error|0 waitClock|0,875,4.335988608
Up Clock @ error|0 waitClock|0,876,4.344387622
Up Clock @ error|0 waitClock|0,877,4.352787767
Up Clock @ error|0 waitClock|0,878,4.361189031
Up Clock @ error|0 waitClock|0,879,4.369591407
Up Clock @ error|0 waitClock|0,880,4.377994884
Up Clock @ error|0 waitClock|0,881,4.386399453
Up Clock @ error|0 waitClock|0,882,4.394805105
Up Clock @ error|0 waitClock|0,883,4.403211830
Up Clock @ error|0 waitClock|0,884,4.411619620
Up Clock @ error|0 waitClock|0,885,4.420028464
Up Clock @ error|0 waitClock|0,886,4.428438355
Up Clock @ error|0 waitClock|0,887,4.436849283
Up Clock @ error|0 waitClock|0,888,4.445261239
Up Clock @ error|0 waitClock|0,889,4.453674215
Up Clock @ error|0 waitClock|0,890,4.462088200
Up Clock @ error|0 waitClock|0,891,4.470503187
Up Clock @ error|0 waitClock|0,892,4.478919167
Up Clock @ error|0 waitClock|0,893,4.487336131
Up Clock @ error|0 waitClock|0,894,4.495754071
Up Clock @ error|0 waitClock|0,895,4.504172977
Up Clock @ error|0 waitClock|0,896,4.512592841
Up Clock @ error|0 waitClock|0,897,4.521013655
Up Clock @ error|0 waitClock|0,898,4.529435411
Up Clock @ error|0 waitClock|0,899,4.537858099
Up Clock @ error|0 waitClock|0,900,4.546281713
Up Clock @ error|0 waitClock|0,901,4.554706242
Up Clock @ error|0 waitClock|0,902,4.563131680
Up Clock @ error|0 waitClock|0,903,4.571558017
Up Clock @ error|0 waitClock|0,904,4.579985247
Up Clock @ error|0 waitClock|0,905,4.588413360
Up Clock @ error|0 waitClock|0,906,4.596842349
Up Clock @ error|0 waitClock|0,907,4.605272206
Up Clock @ error|0 waitClock|0,908,4.613702923
Up Clock @ error|0 waitClock|0,909,4.622134492
Up Clock @ error|0 waitClock|0,910,4.630566905
Up Clock @ error|0 waitClock|0,911,4.639000155
Up Clock @ error|0 waitClock|0,912,4.647434233
Up Clock @ error|0 waitClock|0,913,4.655869132
Up Clock @ error|0 waitClock|0,914,4.664304845
Up Clock @ error|0 waitClock|0,915,4.672741363
Up Clock @ error|0 waitClock|0,916,4.681178680
Up Clock @ error|0 waitClock|0,917,4.689616788
Up Clock @ error|0 waitClock|0,918,4.698055680
Up Clock @ error|0 waitClock|0,919,4.706495347
Up Clock @ error|0 waitClock|0,920,4.714935783
Up Clock @ error|0 waitClock|0,921,4.723376981
Up Clock @ error|0 waitClock|0,922,4.731818933
Up Clock @ error|0 waitClock|0,923,4.740261632
Up Clock @ error|0 waitClock|0,924,4.748705071
Up Clock @ error|0 waitClock|0,925,4.757149243
Up Clock @ error|0 waitClock|0,926,4.765594140
Up Clock @ error|0 waitClock|0,927,4.774039757
Up Clock @ error|0 waitClock|0,928,4.782486085
Up Clock @ error|0 waitClock|0,929,4.790933118
Up Clock @ error|0 waitClock|0,930,4.799380849
Up Clock @ error|0 waitClock|0,931,4.807829272
Up Clock @ error|0 waitClock|0,932,4.816278379
Up Clock @ error|0 waitClock|0,933,4.824728164
Up Clock @ error|0 waitClock|0,934,4.833178620
Up Clock @ error|0 waitClock|0,935,4.841629740
Up Clock @ error|0 waitClock|0,936,4.850081518
Up Clock @ error|0 waitClock|0,937,4.858533948
Up Clock @ error|0 waitClock|0,938,4.866987022
Up Clock @ error|0 waitClock|0,939,4.875440735
