initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,1277.4,0.004632209
Up Clock @ error|0 waitClock|0,1277.5,0.004633455
Up Clock @ error|0 waitClock|0,1277.6,0.004634700
Up Clock @ error|0 waitClock|0,1277.7,0.004635946
Up Clock @ error|0 waitClock|0,1277.8,0.004637192
Up Clock @ error|0 waitClock|0,1277.9,0.004638437
Up Clock @ error|0 waitClock|0,1278.0,0.004639682
Up Clock @ error|0 waitClock|0,1278.1,0.004640928
Up Clock @ error|0 waitClock|0,1278.2,0.004642173
Up Clock @ error|0 waitClock|0,1278.3,0.004643418
Up Clock @ error|0 waitClock|0,1278.4,0.004644663
Up Clock @ error|0 waitClock|0,1278.5,0.004645907
Up Clock @ error|0 waitClock|0,1278.6,0.004647152
Up Clock @ error|0 waitClock|0,1278.7,0.004648397
Up Clock @ error|0 waitClock|0,1278.8,0.004649641
Up Clock @ error|0 waitClock|0,1278.9,0.004650886
Up Clock @ error|0 waitClock|0,1279.0,0.004652130
Up Clock @ error|0 waitClock|0,1279.1,0.004653374
Up Clock @ error|0 waitClock|0,1279.2,0.004654619
Up Clock @ error|0 waitClock|0,1279.3,0.004655863
Up Clock @ error|0 waitClock|0,1279.4,0.004657106
Up Clock @ error|0 waitClock|0,1279.5,0.004658350
Up Clock @ error|0 waitClock|0,1279.6,0.004659594
Up Clock @ error|0 waitClock|0,1279.7,0.004660838
Up Clock @ error|0 waitClock|0,1279.8,0.004662081
Up Clock @ error|0 waitClock|0,1279.9,0.004663325
Up Clock @ error|0 waitClock|0,1280.0,0.004664568
Up Clock @ error|0 waitClock|0,1280.1,0.004665811
Up Clock @ error|0 waitClock|0,1280.2,0.004667054
Up Clock @ error|0 waitClock|0,1280.3,0.004668297
Up Clock @ error|0 waitClock|0,1280.4,0.004669540
Up Clock @ error|0 waitClock|0,1280.5,0.004670783
Up Clock @ error|0 waitClock|0,1280.6,0.004672026
Up Clock @ error|0 waitClock|0,1280.7,0.004673268
Up Clock @ error|0 waitClock|0,1280.8,0.004674511
Up Clock @ error|0 waitClock|0,1280.9,0.004675753
Up Clock @ error|0 waitClock|0,1281.0,0.004676995
Up Clock @ error|0 waitClock|0,1281.1,0.004678237
Up Clock @ error|0 waitClock|0,1281.2,0.004679479
Up Clock @ error|0 waitClock|0,1281.3,0.004680721
Up Clock @ error|0 waitClock|0,1281.4,0.004681963
Up Clock @ error|0 waitClock|0,1281.5,0.004683205
Up Clock @ error|0 waitClock|0,1281.6,0.004684446
Up Clock @ error|0 waitClock|0,1281.7,0.004685688
Up Clock @ error|0 waitClock|0,1281.8,0.004686929
Up Clock @ error|0 waitClock|0,1281.9,0.004688170
Up Clock @ error|0 waitClock|0,1282.0,0.004689412
Up Clock @ error|0 waitClock|0,1282.1,0.004690653
Up Clock @ error|0 waitClock|0,1282.2,0.004691894
Up Clock @ error|0 waitClock|0,1282.3,0.004693134
Up Clock @ error|0 waitClock|0,1282.4,0.004694375
Up Clock @ error|0 waitClock|0,1282.5,0.004695616
Up Clock @ error|0 waitClock|0,1282.6,0.004696856
Up Clock @ error|0 waitClock|0,1282.7,0.004698097
Up Clock @ error|0 waitClock|0,1282.8,0.004699337
Up Clock @ error|0 waitClock|0,1282.9,0.004700577
Up Clock @ error|0 waitClock|0,1283.0,0.004701817
Up Clock @ error|0 waitClock|0,1283.1,0.004703057
Up Clock @ error|0 waitClock|0,1283.2,0.004704297
Up Clock @ error|0 waitClock|0,1283.3,0.004705536
Up Clock @ error|0 waitClock|0,1283.4,0.004706776
Up Clock @ error|0 waitClock|0,1283.5,0.004708015
Up Clock @ error|0 waitClock|0,1283.6,0.004709254
Up Clock @ error|0 waitClock|0,1283.7,0.004710494
Up Clock @ error|0 waitClock|0,1283.8,0.004711733
Up Clock @ error|0 waitClock|0,1283.9,0.004712972
Up Clock @ error|0 waitClock|0,1284.0,0.004714211
Up Clock @ error|0 waitClock|0,1284.1,0.004715449
Up Clock @ error|0 waitClock|0,1284.2,0.004716688
Up Clock @ error|0 waitClock|0,1284.3,0.004717926
Up Clock @ error|0 waitClock|0,1284.4,0.004719165
Up Clock @ error|0 waitClock|0,1284.5,0.004720403
Up Clock @ error|0 waitClock|0,1284.6,0.004721641
Up Clock @ error|0 waitClock|0,1284.7,0.004722879
Up Clock @ error|0 waitClock|0,1284.8,0.004724117
Up Clock @ error|0 waitClock|0,1284.9,0.004725355
Up Clock @ error|0 waitClock|0,1285.0,0.004726592
Up Clock @ error|0 waitClock|0,1285.1,0.004727830
Up Clock @ error|0 waitClock|0,1285.2,0.004729067
Up Clock @ error|0 waitClock|0,1285.3,0.004730304
Up Clock @ error|0 waitClock|0,1285.4,0.004731542
Up Clock @ error|0 waitClock|0,1285.5,0.004732779
Up Clock @ error|0 waitClock|0,1285.6,0.004734015
Up Clock @ error|0 waitClock|0,1285.7,0.004735252
Up Clock @ error|0 waitClock|0,1285.8,0.004736489
Up Clock @ error|0 waitClock|0,1285.9,0.004737725
Up Clock @ error|0 waitClock|0,1286.0,0.004738962
Up Clock @ error|0 waitClock|0,1286.1,0.004740198
Up Clock @ error|0 waitClock|0,1286.2,0.004741434
Up Clock @ error|0 waitClock|0,1286.3,0.004742670
Up Clock @ error|0 waitClock|0,1286.4,0.004743906
Up Clock @ error|0 waitClock|0,1286.5,0.004745142
Up Clock @ error|0 waitClock|0,1286.6,0.004746377
Up Clock @ error|0 waitClock|0,1286.7,0.004747613
Up Clock @ error|0 waitClock|0,1286.8,0.004748848
Up Clock @ error|0 waitClock|0,1286.9,0.004750083
Up Clock @ error|0 waitClock|0,1287.0,0.004751318
Up Clock @ error|0 waitClock|0,1287.1,0.004752553
Up Clock @ error|0 waitClock|0,1287.2,0.004753788
Up Clock @ error|0 waitClock|0,1287.3,0.004755023
Up Clock @ error|0 waitClock|0,1287.4,0.004756258
Up Clock @ error|0 waitClock|0,1287.5,0.004757492
Up Clock @ error|0 waitClock|0,1287.6,0.004758726
Up Clock @ error|0 waitClock|0,1287.7,0.004759960
Up Clock @ error|0 waitClock|0,1287.8,0.004761195
Up Clock @ error|0 waitClock|0,1287.9,0.004762428
Up Clock @ error|0 waitClock|0,1288.0,0.004763662
Up Clock @ error|0 waitClock|0,1288.1,0.004764896
Up Clock @ error|0 waitClock|0,1288.2,0.004766129
Up Clock @ error|0 waitClock|0,1288.3,0.004767363
Up Clock @ error|0 waitClock|0,1288.4,0.004768596
Up Clock @ error|0 waitClock|0,1288.5,0.004769829
Up Clock @ error|0 waitClock|0,1288.6,0.004771062
Up Clock @ error|0 waitClock|0,1288.7,0.004772295
Up Clock @ error|0 waitClock|0,1288.8,0.004773528
Up Clock @ error|0 waitClock|0,1288.9,0.004774760
Up Clock @ error|0 waitClock|0,1289.0,0.004775993
Up Clock @ error|0 waitClock|0,1289.1,0.004777225
Up Clock @ error|0 waitClock|0,1289.2,0.004778457
Up Clock @ error|0 waitClock|0,1289.3,0.004779689
Up Clock @ error|0 waitClock|0,1289.4,0.004780921
Up Clock @ error|0 waitClock|0,1289.5,0.004782153
Up Clock @ error|0 waitClock|0,1289.6,0.004783384
Up Clock @ error|0 waitClock|0,1289.7,0.004784616
Up Clock @ error|0 waitClock|0,1289.8,0.004785847
Up Clock @ error|0 waitClock|0,1289.9,0.004787078
Up Clock @ error|0 waitClock|0,1290.0,0.004788309
Up Clock @ error|0 waitClock|0,1290.1,0.004789540
Up Clock @ error|0 waitClock|0,1290.2,0.004790771
Up Clock @ error|0 waitClock|0,1290.3,0.004792002
Up Clock @ error|0 waitClock|0,1290.4,0.004793232
Up Clock @ error|0 waitClock|0,1290.5,0.004794462
Up Clock @ error|0 waitClock|0,1290.6,0.004795693
Up Clock @ error|0 waitClock|0,1290.7,0.004796923
Up Clock @ error|0 waitClock|0,1290.8,0.004798153
Up Clock @ error|0 waitClock|0,1290.9,0.004799382
Up Clock @ error|0 waitClock|0,1291.0,0.004800612
Up Clock @ error|0 waitClock|0,1291.1,0.004801841
Up Clock @ error|0 waitClock|0,1291.2,0.004803071
Up Clock @ error|0 waitClock|0,1291.3,0.004804300
Up Clock @ error|0 waitClock|0,1291.4,0.004805529
Up Clock @ error|0 waitClock|0,1291.5,0.004806758
Up Clock @ error|0 waitClock|0,1291.6,0.004807987
Up Clock @ error|0 waitClock|0,1291.7,0.004809215
Up Clock @ error|0 waitClock|0,1291.8,0.004810444
Up Clock @ error|0 waitClock|0,1291.9,0.004811672
Up Clock @ error|0 waitClock|0,1292.0,0.004812900
Up Clock @ error|0 waitClock|0,1292.1,0.004814128
Up Clock @ error|0 waitClock|0,1292.2,0.004815356
Up Clock @ error|0 waitClock|0,1292.3,0.004816584
Up Clock @ error|0 waitClock|0,1292.4,0.004817811
Up Clock @ error|0 waitClock|0,1292.5,0.004819039
Up Clock @ error|0 waitClock|0,1292.6,0.004820266
Up Clock @ error|0 waitClock|0,1292.7,0.004821493
Up Clock @ error|0 waitClock|0,1292.8,0.004822720
Up Clock @ error|0 waitClock|0,1292.9,0.004823947
Up Clock @ error|0 waitClock|0,1293.0,0.004825174
Up Clock @ error|0 waitClock|0,1293.1,0.004826400
Up Clock @ error|0 waitClock|0,1293.2,0.004827627
Up Clock @ error|0 waitClock|0,1293.3,0.004828853
Up Clock @ error|0 waitClock|0,1293.4,0.004830079
Up Clock @ error|0 waitClock|0,1293.5,0.004831305
Up Clock @ error|0 waitClock|0,1293.6,0.004832531
Up Clock @ error|0 waitClock|0,1293.7,0.004833756
Up Clock @ error|0 waitClock|0,1293.8,0.004834982
Up Clock @ error|0 waitClock|0,1293.9,0.004836207
Up Clock @ error|0 waitClock|0,1294.0,0.004837432
Up Clock @ error|0 waitClock|0,1294.1,0.004838657
Up Clock @ error|0 waitClock|0,1294.2,0.004839882
Up Clock @ error|0 waitClock|0,1294.3,0.004841107
Up Clock @ error|0 waitClock|0,1294.4,0.004842331
Up Clock @ error|0 waitClock|0,1294.5,0.004843556
Up Clock @ error|0 waitClock|0,1294.6,0.004844780
Up Clock @ error|0 waitClock|0,1294.7,0.004846004
Up Clock @ error|0 waitClock|0,1294.8,0.004847228
Up Clock @ error|0 waitClock|0,1294.9,0.004848452
Up Clock @ error|0 waitClock|0,1295.0,0.004849675
Up Clock @ error|0 waitClock|0,1295.1,0.004850899
Up Clock @ error|0 waitClock|0,1295.2,0.004852122
Up Clock @ error|0 waitClock|0,1295.3,0.004853345
Up Clock @ error|0 waitClock|0,1295.4,0.004854568
Up Clock @ error|0 waitClock|0,1295.5,0.004855791
Up Clock @ error|0 waitClock|0,1295.6,0.004857013
Up Clock @ error|0 waitClock|0,1295.7,0.004858236
Up Clock @ error|0 waitClock|0,1295.8,0.004859458
Up Clock @ error|0 waitClock|0,1295.9,0.004860680
Up Clock @ error|0 waitClock|0,1296.0,0.004861902
Up Clock @ error|0 waitClock|0,1296.1,0.004863124
Up Clock @ error|0 waitClock|0,1296.2,0.004864346
Up Clock @ error|0 waitClock|0,1296.3,0.004865568
Up Clock @ error|0 waitClock|0,1296.4,0.004866789
Up Clock @ error|0 waitClock|0,1296.5,0.004868010
Up Clock @ error|0 waitClock|0,1296.6,0.004869231
Up Clock @ error|0 waitClock|0,1296.7,0.004870452
Up Clock @ error|0 waitClock|0,1296.8,0.004871673
Up Clock @ error|0 waitClock|0,1296.9,0.004872893
Up Clock @ error|0 waitClock|0,1297.0,0.004874114
Up Clock @ error|0 waitClock|0,1297.1,0.004875334
Up Clock @ error|0 waitClock|0,1297.2,0.004876554
Up Clock @ error|0 waitClock|0,1297.3,0.004877774
Up Clock @ error|0 waitClock|0,1297.4,0.004878994
Up Clock @ error|0 waitClock|0,1297.5,0.004880213
Up Clock @ error|0 waitClock|0,1297.6,0.004881433
Up Clock @ error|0 waitClock|0,1297.7,0.004882652
Up Clock @ error|0 waitClock|0,1297.8,0.004883871
Up Clock @ error|0 waitClock|0,1297.9,0.004885090
Up Clock @ error|0 waitClock|0,1298.0,0.004886309
Up Clock @ error|0 waitClock|0,1298.1,0.004887527
Up Clock @ error|0 waitClock|0,1298.2,0.004888745
Up Clock @ error|0 waitClock|0,1298.3,0.004889964
Up Clock @ error|0 waitClock|0,1298.4,0.004891182
Up Clock @ error|0 waitClock|0,1298.5,0.004892400
Up Clock @ error|0 waitClock|0,1298.6,0.004893617
Up Clock @ error|0 waitClock|0,1298.7,0.004894835
Up Clock @ error|0 waitClock|0,1298.8,0.004896052
Up Clock @ error|0 waitClock|0,1298.9,0.004897270
Up Clock @ error|0 waitClock|0,1299.0,0.004898487
Up Clock @ error|0 waitClock|0,1299.1,0.004899704
Up Clock @ error|0 waitClock|0,1299.2,0.004900920
Up Clock @ error|0 waitClock|0,1299.3,0.004902137
Up Clock @ error|0 waitClock|0,1299.4,0.004903353
Up Clock @ error|0 waitClock|0,1299.5,0.004904569
Up Clock @ error|0 waitClock|0,1299.6,0.004905785
Up Clock @ error|0 waitClock|0,1299.7,0.004907001
Up Clock @ error|0 waitClock|0,1299.8,0.004908217
Up Clock @ error|0 waitClock|0,1299.9,0.004909432
Up Clock @ error|0 waitClock|0,1300.0,0.004910648
Up Clock @ error|0 waitClock|0,1300.1,0.004911863
Up Clock @ error|0 waitClock|0,1300.2,0.004913078
Up Clock @ error|0 waitClock|0,1300.3,0.004914293
Up Clock @ error|0 waitClock|0,1300.4,0.004915507
Up Clock @ error|0 waitClock|0,1300.5,0.004916722
Up Clock @ error|0 waitClock|0,1300.6,0.004917936
Up Clock @ error|0 waitClock|0,1300.7,0.004919150
Up Clock @ error|0 waitClock|0,1300.8,0.004920364
Up Clock @ error|0 waitClock|0,1300.9,0.004921578
Up Clock @ error|0 waitClock|0,1301.0,0.004922792
Up Clock @ error|0 waitClock|0,1301.1,0.004924005
Up Clock @ error|0 waitClock|0,1301.2,0.004925218
Up Clock @ error|0 waitClock|0,1301.3,0.004926431
Up Clock @ error|0 waitClock|0,1301.4,0.004927644
Up Clock @ error|0 waitClock|0,1301.5,0.004928857
Up Clock @ error|0 waitClock|0,1301.6,0.004930069
Up Clock @ error|0 waitClock|0,1301.7,0.004931282
Up Clock @ error|0 waitClock|0,1301.8,0.004932494
Up Clock @ error|0 waitClock|0,1301.9,0.004933706
Up Clock @ error|0 waitClock|0,1302.0,0.004934918
Up Clock @ error|0 waitClock|0,1302.1,0.004936129
Up Clock @ error|0 waitClock|0,1302.2,0.004937341
Up Clock @ error|0 waitClock|0,1302.3,0.004938552
Up Clock @ error|0 waitClock|0,1302.4,0.004939763
Up Clock @ error|0 waitClock|0,1302.5,0.004940974
Up Clock @ error|0 waitClock|0,1302.6,0.004942185
Up Clock @ error|0 waitClock|0,1302.7,0.004943395
Up Clock @ error|0 waitClock|0,1302.8,0.004944606
Up Clock @ error|0 waitClock|0,1302.9,0.004945816
Up Clock @ error|0 waitClock|0,1303.0,0.004947026
Up Clock @ error|0 waitClock|0,1303.1,0.004948236
Up Clock @ error|0 waitClock|0,1303.2,0.004949445
Up Clock @ error|0 waitClock|0,1303.3,0.004950655
Up Clock @ error|0 waitClock|0,1303.4,0.004951864
Up Clock @ error|0 waitClock|0,1303.5,0.004953073
Up Clock @ error|0 waitClock|0,1303.6,0.004954282
Up Clock @ error|0 waitClock|0,1303.7,0.004955491
Up Clock @ error|0 waitClock|0,1303.8,0.004956699
Up Clock @ error|0 waitClock|0,1303.9,0.004957907
Up Clock @ error|0 waitClock|0,1304.0,0.004959116
Up Clock @ error|0 waitClock|0,1304.1,0.004960324
Up Clock @ error|0 waitClock|0,1304.2,0.004961531
Up Clock @ error|0 waitClock|0,1304.3,0.004962739
Up Clock @ error|0 waitClock|0,1304.4,0.004963946
Up Clock @ error|0 waitClock|0,1304.5,0.004965154
Up Clock @ error|0 waitClock|0,1304.6,0.004966361
Up Clock @ error|0 waitClock|0,1304.7,0.004967568
Up Clock @ error|0 waitClock|0,1304.8,0.004968774
Up Clock @ error|0 waitClock|0,1304.9,0.004969981
Up Clock @ error|0 waitClock|0,1305.0,0.004971187
Up Clock @ error|0 waitClock|0,1305.1,0.004972393
Up Clock @ error|0 waitClock|0,1305.2,0.004973599
Up Clock @ error|0 waitClock|0,1305.3,0.004974805
Up Clock @ error|0 waitClock|0,1305.4,0.004976010
Up Clock @ error|0 waitClock|0,1305.5,0.004977216
Up Clock @ error|0 waitClock|0,1305.6,0.004978421
Up Clock @ error|0 waitClock|0,1305.7,0.004979626
Up Clock @ error|0 waitClock|0,1305.8,0.004980830
Up Clock @ error|0 waitClock|0,1305.9,0.004982035
Up Clock @ error|0 waitClock|0,1306.0,0.004983239
Up Clock @ error|0 waitClock|0,1306.1,0.004984444
Up Clock @ error|0 waitClock|0,1306.2,0.004985648
Up Clock @ error|0 waitClock|0,1306.3,0.004986851
Up Clock @ error|0 waitClock|0,1306.4,0.004988055
Up Clock @ error|0 waitClock|0,1306.5,0.004989258
Up Clock @ error|0 waitClock|0,1306.6,0.004990462
Up Clock @ error|0 waitClock|0,1306.7,0.004991665
Up Clock @ error|0 waitClock|0,1306.8,0.004992868
Up Clock @ error|0 waitClock|0,1306.9,0.004994070
Up Clock @ error|0 waitClock|0,1307.0,0.004995273
Up Clock @ error|0 waitClock|0,1307.1,0.004996475
Up Clock @ error|0 waitClock|0,1307.2,0.004997677
Up Clock @ error|0 waitClock|0,1307.3,0.004998879
Up Clock @ error|0 waitClock|0,1307.4,0.005000081
Up Clock @ error|0 waitClock|0,1307.5,0.005001282
Up Clock @ error|0 waitClock|0,1307.6,0.005002483
Up Clock @ error|0 waitClock|0,1307.7,0.005003684
Up Clock @ error|0 waitClock|0,1307.8,0.005004885
Up Clock @ error|0 waitClock|0,1307.9,0.005006086
Up Clock @ error|0 waitClock|0,1308.0,0.005007286
Up Clock @ error|0 waitClock|0,1308.1,0.005008487
Up Clock @ error|0 waitClock|0,1308.2,0.005009687
Up Clock @ error|0 waitClock|0,1308.3,0.005010887
Up Clock @ error|0 waitClock|0,1308.4,0.005012086
Up Clock @ error|0 waitClock|0,1308.5,0.005013286
Up Clock @ error|0 waitClock|0,1308.6,0.005014485
Up Clock @ error|0 waitClock|0,1308.7,0.005015684
Up Clock @ error|0 waitClock|0,1308.8,0.005016883
Up Clock @ error|0 waitClock|0,1308.9,0.005018082
Up Clock @ error|0 waitClock|0,1309.0,0.005019280
Up Clock @ error|0 waitClock|0,1309.1,0.005020479
Up Clock @ error|0 waitClock|0,1309.2,0.005021677
Up Clock @ error|0 waitClock|0,1309.3,0.005022875
Up Clock @ error|0 waitClock|0,1309.4,0.005024072
Up Clock @ error|0 waitClock|0,1309.5,0.005025270
Up Clock @ error|0 waitClock|0,1309.6,0.005026467
Up Clock @ error|0 waitClock|0,1309.7,0.005027664
Up Clock @ error|0 waitClock|0,1309.8,0.005028861
Up Clock @ error|0 waitClock|0,1309.9,0.005030058
Up Clock @ error|0 waitClock|0,1310.0,0.005031254
Up Clock @ error|0 waitClock|0,1310.1,0.005032451
Up Clock @ error|0 waitClock|0,1310.2,0.005033647
Up Clock @ error|0 waitClock|0,1310.3,0.005034843
Up Clock @ error|0 waitClock|0,1310.4,0.005036038
Up Clock @ error|0 waitClock|0,1310.5,0.005037234
Up Clock @ error|0 waitClock|0,1310.6,0.005038429
Up Clock @ error|0 waitClock|0,1310.7,0.005039624
Up Clock @ error|0 waitClock|0,1310.8,0.005040819
Up Clock @ error|0 waitClock|0,1310.9,0.005042014
Up Clock @ error|0 waitClock|0,1311.0,0.005043208
Up Clock @ error|0 waitClock|0,1311.1,0.005044402
Up Clock @ error|0 waitClock|0,1311.2,0.005045596
Up Clock @ error|0 waitClock|0,1311.3,0.005046790
Up Clock @ error|0 waitClock|0,1311.4,0.005047984
Up Clock @ error|0 waitClock|0,1311.5,0.005049177
Up Clock @ error|0 waitClock|0,1311.6,0.005050370
Up Clock @ error|0 waitClock|0,1311.7,0.005051563
Up Clock @ error|0 waitClock|0,1311.8,0.005052756
Up Clock @ error|0 waitClock|0,1311.9,0.005053949
Up Clock @ error|0 waitClock|0,1312.0,0.005055141
Up Clock @ error|0 waitClock|0,1312.1,0.005056333
Up Clock @ error|0 waitClock|0,1312.2,0.005057525
Up Clock @ error|0 waitClock|0,1312.3,0.005058717
Up Clock @ error|0 waitClock|0,1312.4,0.005059909
Up Clock @ error|0 waitClock|0,1312.5,0.005061100
Up Clock @ error|0 waitClock|0,1312.6,0.005062291
Up Clock @ error|0 waitClock|0,1312.7,0.005063482
Up Clock @ error|0 waitClock|0,1312.8,0.005064673
Up Clock @ error|0 waitClock|0,1312.9,0.005065863
Up Clock @ error|0 waitClock|0,1313.0,0.005067053
Up Clock @ error|0 waitClock|0,1313.1,0.005068243
Up Clock @ error|0 waitClock|0,1313.2,0.005069433
Up Clock @ error|0 waitClock|0,1313.3,0.005070623
Up Clock @ error|0 waitClock|0,1313.4,0.005071812
Up Clock @ error|0 waitClock|0,1313.5,0.005073001
Up Clock @ error|0 waitClock|0,1313.6,0.005074190
Up Clock @ error|0 waitClock|0,1313.7,0.005075379
Up Clock @ error|0 waitClock|0,1313.8,0.005076568
Up Clock @ error|0 waitClock|0,1313.9,0.005077756
Up Clock @ error|0 waitClock|0,1314.0,0.005078944
Up Clock @ error|0 waitClock|0,1314.1,0.005080132
Up Clock @ error|0 waitClock|0,1314.2,0.005081320
Up Clock @ error|0 waitClock|0,1314.3,0.005082507
Up Clock @ error|0 waitClock|0,1314.4,0.005083695
Up Clock @ error|0 waitClock|0,1314.5,0.005084882
Up Clock @ error|0 waitClock|0,1314.6,0.005086069
Up Clock @ error|0 waitClock|0,1314.7,0.005087255
Up Clock @ error|0 waitClock|0,1314.8,0.005088442
Up Clock @ error|0 waitClock|0,1314.9,0.005089628
Up Clock @ error|0 waitClock|0,1315.0,0.005090814
Up Clock @ error|0 waitClock|0,1315.1,0.005092000
Up Clock @ error|0 waitClock|0,1315.2,0.005093185
Up Clock @ error|0 waitClock|0,1315.3,0.005094370
Up Clock @ error|0 waitClock|0,1315.4,0.005095556
Up Clock @ error|0 waitClock|0,1315.5,0.005096740
Up Clock @ error|0 waitClock|0,1315.6,0.005097925
Up Clock @ error|0 waitClock|0,1315.7,0.005099110
Up Clock @ error|0 waitClock|0,1315.8,0.005100294
Up Clock @ error|0 waitClock|0,1315.9,0.005101478
Up Clock @ error|0 waitClock|0,1316.0,0.005102662
Up Clock @ error|0 waitClock|0,1316.1,0.005103845
Up Clock @ error|0 waitClock|0,1316.2,0.005105029
Up Clock @ error|0 waitClock|0,1316.3,0.005106212
Up Clock @ error|0 waitClock|0,1316.4,0.005107395
Up Clock @ error|0 waitClock|0,1316.5,0.005108577
Up Clock @ error|0 waitClock|0,1316.6,0.005109760
Up Clock @ error|0 waitClock|0,1316.7,0.005110942
Up Clock @ error|0 waitClock|0,1316.8,0.005112124
Up Clock @ error|0 waitClock|0,1316.9,0.005113306
Up Clock @ error|0 waitClock|0,1317.0,0.005114487
Up Clock @ error|0 waitClock|0,1317.1,0.005115669
Up Clock @ error|0 waitClock|0,1317.2,0.005116850
Up Clock @ error|0 waitClock|0,1317.3,0.005118031
Up Clock @ error|0 waitClock|0,1317.4,0.005119212
Up Clock @ error|0 waitClock|0,1317.5,0.005120392
