initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,2473,0.871864948
Up Clock @ waitClock|0,2474,0.871977255
Up Clock @ waitClock|0,2475,0.872089596
Up Clock @ waitClock|0,2476,0.872201968
Up Clock @ waitClock|0,2477,0.872314373
Up Clock @ waitClock|0,2478,0.872426809
Up Clock @ waitClock|0,2479,0.872539275
Up Clock @ waitClock|0,2480,0.872651771
Up Clock @ waitClock|0,2481,0.872764296
Up Clock @ waitClock|0,2482,0.872876849
Up Clock @ waitClock|0,2483,0.872989430
Up Clock @ waitClock|0,2484,0.873102038
Up Clock @ waitClock|0,2485,0.873214671
Up Clock @ waitClock|0,2486,0.873327330
Up Clock @ waitClock|0,2487,0.873440014
Up Clock @ waitClock|0,2488,0.873552722
Up Clock @ waitClock|0,2489,0.873665453
Up Clock @ waitClock|0,2490,0.873778207
Up Clock @ waitClock|0,2491,0.873890983
Up Clock @ waitClock|0,2492,0.874003780
Up Clock @ waitClock|0,2493,0.874116598
Up Clock @ waitClock|0,2494,0.874229436
Up Clock @ waitClock|0,2495,0.874342293
Up Clock @ waitClock|0,2496,0.874455169
Up Clock @ waitClock|0,2497,0.874568063
Up Clock @ waitClock|0,2498,0.874680974
Up Clock @ waitClock|0,2499,0.874793902
Up Clock @ waitClock|0,2500,0.874906846
Up Clock @ waitClock|0,2501,0.875019805
Up Clock @ waitClock|0,2502,0.875132779
Up Clock @ waitClock|0,2503,0.875245767
Up Clock @ waitClock|0,2504,0.875358769
Up Clock @ waitClock|0,2505,0.875471784
Up Clock @ waitClock|0,2506,0.875584811
Up Clock @ waitClock|0,2507,0.875697849
Up Clock @ waitClock|0,2508,0.875810898
Up Clock @ waitClock|0,2509,0.875923958
Up Clock @ waitClock|0,2510,0.876037028
Up Clock @ waitClock|0,2511,0.876150106
Up Clock @ waitClock|0,2512,0.876263194
Up Clock @ waitClock|0,2513,0.876376289
Up Clock @ waitClock|0,2514,0.876489391
Up Clock @ waitClock|0,2515,0.876602500
Up Clock @ waitClock|0,2516,0.876715616
Up Clock @ waitClock|0,2517,0.876828736
Up Clock @ waitClock|0,2518,0.876941862
Up Clock @ waitClock|0,2519,0.877054992
Up Clock @ waitClock|0,2520,0.877168126
Up Clock @ waitClock|0,2521,0.877281264
Up Clock @ waitClock|0,2522,0.877394403
Up Clock @ waitClock|0,2523,0.877507545
Up Clock @ waitClock|0,2524,0.877620688
Up Clock @ waitClock|0,2525,0.877733833
Up Clock @ waitClock|0,2526,0.877846977
Up Clock @ waitClock|0,2527,0.877960122
Up Clock @ waitClock|0,2528,0.878073265
Up Clock @ waitClock|0,2529,0.878186407
Up Clock @ waitClock|0,2530,0.878299548
Up Clock @ waitClock|0,2531,0.878412686
Up Clock @ waitClock|0,2532,0.878525821
Up Clock @ waitClock|0,2533,0.878638952
Up Clock @ waitClock|0,2534,0.878752080
Up Clock @ waitClock|0,2535,0.878865202
Up Clock @ waitClock|0,2536,0.878978320
Up Clock @ waitClock|0,2537,0.879091432
Up Clock @ waitClock|0,2538,0.879204538
Up Clock @ waitClock|0,2539,0.879317637
Up Clock @ waitClock|0,2540,0.879430729
Up Clock @ waitClock|0,2541,0.879543813
Up Clock @ waitClock|0,2542,0.879656888
Up Clock @ waitClock|0,2543,0.879769955
Up Clock @ waitClock|0,2544,0.879883013
Up Clock @ waitClock|0,2545,0.879996061
Up Clock @ waitClock|0,2546,0.880109098
Up Clock @ waitClock|0,2547,0.880222125
Up Clock @ waitClock|0,2548,0.880335140
Up Clock @ waitClock|0,2549,0.880448144
Up Clock @ waitClock|0,2550,0.880561135
Up Clock @ waitClock|0,2551,0.880674113
Up Clock @ waitClock|0,2552,0.880787078
Up Clock @ waitClock|0,2553,0.880900030
Up Clock @ waitClock|0,2554,0.881012967
Up Clock @ waitClock|0,2555,0.881125889
Up Clock @ waitClock|0,2556,0.881238796
Up Clock @ waitClock|0,2557,0.881351687
Up Clock @ waitClock|0,2558,0.881464562
Up Clock @ waitClock|0,2559,0.881577420
Up Clock @ waitClock|0,2560,0.881690262
Up Clock @ waitClock|0,2561,0.881803085
Up Clock @ waitClock|0,2562,0.881915891
Up Clock @ waitClock|0,2563,0.882028678
Up Clock @ waitClock|0,2564,0.882141446
Up Clock @ waitClock|0,2565,0.882254194
Up Clock @ waitClock|0,2566,0.882366923
Up Clock @ waitClock|0,2567,0.882479631
Up Clock @ waitClock|0,2568,0.882592319
Up Clock @ waitClock|0,2569,0.882704985
Up Clock @ waitClock|0,2570,0.882817630
Up Clock @ waitClock|0,2571,0.882930252
Up Clock @ waitClock|0,2572,0.883042852
Up Clock @ waitClock|0,2573,0.883155429
Up Clock @ waitClock|0,2574,0.883267982
Up Clock @ waitClock|0,2575,0.883380512
Up Clock @ waitClock|0,2576,0.883493017
Up Clock @ waitClock|0,2577,0.883605498
Up Clock @ waitClock|0,2578,0.883717953
Up Clock @ waitClock|0,2579,0.883830383
Up Clock @ waitClock|0,2580,0.883942787
Up Clock @ waitClock|0,2581,0.884055164
Up Clock @ waitClock|0,2582,0.884167515
Up Clock @ waitClock|0,2583,0.884279838
Up Clock @ waitClock|0,2584,0.884392134
Up Clock @ waitClock|0,2585,0.884504401
Up Clock @ waitClock|0,2586,0.884616641
Up Clock @ waitClock|0,2587,0.884728851
Up Clock @ waitClock|0,2588,0.884841032
Up Clock @ waitClock|0,2589,0.884953183
Up Clock @ waitClock|0,2590,0.885065305
Up Clock @ waitClock|0,2591,0.885177395
Up Clock @ waitClock|0,2592,0.885289455
Up Clock @ waitClock|0,2593,0.885401484
Up Clock @ waitClock|0,2594,0.885513481
Up Clock @ waitClock|0,2595,0.885625446
Up Clock @ waitClock|0,2596,0.885737379
Up Clock @ waitClock|0,2597,0.885849279
Up Clock @ waitClock|0,2598,0.885961146
Up Clock @ waitClock|0,2599,0.886072979
Up Clock @ waitClock|0,2600,0.886184779
Up Clock @ waitClock|0,2601,0.886296544
Up Clock @ waitClock|0,2602,0.886408274
Up Clock @ waitClock|0,2603,0.886519970
Up Clock @ waitClock|0,2604,0.886631630
Up Clock @ waitClock|0,2605,0.886743254
Up Clock @ waitClock|0,2606,0.886854842
Up Clock @ waitClock|0,2607,0.886966394
Up Clock @ waitClock|0,2608,0.887077909
Up Clock @ waitClock|0,2609,0.887189387
Up Clock @ waitClock|0,2610,0.887300827
Up Clock @ waitClock|0,2611,0.887412229
Up Clock @ waitClock|0,2612,0.887523593
Up Clock @ waitClock|0,2613,0.887634919
Up Clock @ waitClock|0,2614,0.887746206
Up Clock @ waitClock|0,2615,0.887857453
Up Clock @ waitClock|0,2616,0.887968661
Up Clock @ waitClock|0,2617,0.888079829
Up Clock @ waitClock|0,2618,0.888190956
Up Clock @ waitClock|0,2619,0.888302043
Up Clock @ waitClock|0,2620,0.888413089
Up Clock @ waitClock|0,2621,0.888524094
Up Clock @ waitClock|0,2622,0.888635057
Up Clock @ waitClock|0,2623,0.888745979
Up Clock @ waitClock|0,2624,0.888856857
Up Clock @ waitClock|0,2625,0.888967694
Up Clock @ waitClock|0,2626,0.889078487
Up Clock @ waitClock|0,2627,0.889189238
Up Clock @ waitClock|0,2628,0.889299944
Up Clock @ waitClock|0,2629,0.889410607
Up Clock @ waitClock|0,2630,0.889521226
Up Clock @ waitClock|0,2631,0.889631800
Up Clock @ waitClock|0,2632,0.889742330
Up Clock @ waitClock|0,2633,0.889852814
Up Clock @ waitClock|0,2634,0.889963253
Up Clock @ waitClock|0,2635,0.890073647
Up Clock @ waitClock|0,2636,0.890183994
Up Clock @ waitClock|0,2637,0.890294295
Up Clock @ waitClock|0,2638,0.890404549
Up Clock @ waitClock|0,2639,0.890514757
Up Clock @ waitClock|0,2640,0.890624917
Up Clock @ waitClock|0,2641,0.890735030
Up Clock @ waitClock|0,2642,0.890845095
Up Clock @ waitClock|0,2643,0.890955112
Up Clock @ waitClock|0,2644,0.891065081
Up Clock @ waitClock|0,2645,0.891175001
Up Clock @ waitClock|0,2646,0.891284872
Up Clock @ waitClock|0,2647,0.891394694
Up Clock @ waitClock|0,2648,0.891504466
Up Clock @ waitClock|0,2649,0.891614189
Up Clock @ waitClock|0,2650,0.891723862
Up Clock @ waitClock|0,2651,0.891833484
Up Clock @ waitClock|0,2652,0.891943056
Up Clock @ waitClock|0,2653,0.892052577
Up Clock @ waitClock|0,2654,0.892162046
Up Clock @ waitClock|0,2655,0.892271465
Up Clock @ waitClock|0,2656,0.892380831
Up Clock @ waitClock|0,2657,0.892490146
Up Clock @ waitClock|0,2658,0.892599409
Up Clock @ waitClock|0,2659,0.892708619
Up Clock @ waitClock|0,2660,0.892817776
Up Clock @ waitClock|0,2661,0.892926881
Up Clock @ waitClock|0,2662,0.893035932
Up Clock @ waitClock|0,2663,0.893144930
Up Clock @ waitClock|0,2664,0.893253874
Up Clock @ waitClock|0,2665,0.893362764
Up Clock @ waitClock|0,2666,0.893471599
Up Clock @ waitClock|0,2667,0.893580381
Up Clock @ waitClock|0,2668,0.893689107
Up Clock @ waitClock|0,2669,0.893797779
Up Clock @ waitClock|0,2670,0.893906395
Up Clock @ waitClock|0,2671,0.894014956
Up Clock @ waitClock|0,2672,0.894123461
Up Clock @ waitClock|0,2673,0.894231910
Up Clock @ waitClock|0,2674,0.894340303
Up Clock @ waitClock|0,2675,0.894448640
Up Clock @ waitClock|0,2676,0.894556920
Up Clock @ waitClock|0,2677,0.894665143
Up Clock @ waitClock|0,2678,0.894773309
Up Clock @ waitClock|0,2679,0.894881417
Up Clock @ waitClock|0,2680,0.894989468
Up Clock @ waitClock|0,2681,0.895097461
Up Clock @ waitClock|0,2682,0.895205397
Up Clock @ waitClock|0,2683,0.895313274
Up Clock @ waitClock|0,2684,0.895421092
Up Clock @ waitClock|0,2685,0.895528852
Up Clock @ waitClock|0,2686,0.895636553
Up Clock @ waitClock|0,2687,0.895744194
Up Clock @ waitClock|0,2688,0.895851777
Up Clock @ waitClock|0,2689,0.895959299
Up Clock @ waitClock|0,2690,0.896066762
Up Clock @ waitClock|0,2691,0.896174165
Up Clock @ waitClock|0,2692,0.896281508
Up Clock @ waitClock|0,2693,0.896388791
Up Clock @ waitClock|0,2694,0.896496012
Up Clock @ waitClock|0,2695,0.896603173
Up Clock @ waitClock|0,2696,0.896710273
Up Clock @ waitClock|0,2697,0.896817312
Up Clock @ waitClock|0,2698,0.896924289
Up Clock @ waitClock|0,2699,0.897031205
Up Clock @ waitClock|0,2700,0.897138058
Up Clock @ waitClock|0,2701,0.897244850
Up Clock @ waitClock|0,2702,0.897351580
Up Clock @ waitClock|0,2703,0.897458247
Up Clock @ waitClock|0,2704,0.897564851
Up Clock @ waitClock|0,2705,0.897671393
Up Clock @ waitClock|0,2706,0.897777871
Up Clock @ waitClock|0,2707,0.897884287
Up Clock @ waitClock|0,2708,0.897990639
Up Clock @ waitClock|0,2709,0.898096927
Up Clock @ waitClock|0,2710,0.898203152
Up Clock @ waitClock|0,2711,0.898309313
Up Clock @ waitClock|0,2712,0.898415409
Up Clock @ waitClock|0,2713,0.898521442
Up Clock @ waitClock|0,2714,0.898627409
Up Clock @ waitClock|0,2715,0.898733313
Up Clock @ waitClock|0,2716,0.898839151
Up Clock @ waitClock|0,2717,0.898944924
Up Clock @ waitClock|0,2718,0.899050632
Up Clock @ waitClock|0,2719,0.899156275
Up Clock @ waitClock|0,2720,0.899261852
Up Clock @ waitClock|0,2721,0.899367363
Up Clock @ waitClock|0,2722,0.899472809
Up Clock @ waitClock|0,2723,0.899578188
Up Clock @ waitClock|0,2724,0.899683502
Up Clock @ waitClock|0,2725,0.899788748
Up Clock @ waitClock|0,2726,0.899893929
Up Clock @ waitClock|0,2727,0.899999042
Up Clock @ waitClock|0,2728,0.900104089
Up Clock @ waitClock|0,2729,0.900209069
Up Clock @ waitClock|0,2730,0.900313981
Up Clock @ waitClock|0,2731,0.900418826
Up Clock @ waitClock|0,2732,0.900523603
Up Clock @ waitClock|0,2733,0.900628313
Up Clock @ waitClock|0,2734,0.900732955
Up Clock @ waitClock|0,2735,0.900837529
Up Clock @ waitClock|0,2736,0.900942035
Up Clock @ waitClock|0,2737,0.901046472
Up Clock @ waitClock|0,2738,0.901150841
Up Clock @ waitClock|0,2739,0.901255142
Up Clock @ waitClock|0,2740,0.901359373
Up Clock @ waitClock|0,2741,0.901463536
Up Clock @ waitClock|0,2742,0.901567629
Up Clock @ waitClock|0,2743,0.901671654
Up Clock @ waitClock|0,2744,0.901775609
Up Clock @ waitClock|0,2745,0.901879495
Up Clock @ waitClock|0,2746,0.901983311
Up Clock @ waitClock|0,2747,0.902087057
Up Clock @ waitClock|0,2748,0.902190733
Up Clock @ waitClock|0,2749,0.902294339
Up Clock @ waitClock|0,2750,0.902397875
Up Clock @ waitClock|0,2751,0.902501341
Up Clock @ waitClock|0,2752,0.902604736
Up Clock @ waitClock|0,2753,0.902708061
Up Clock @ waitClock|0,2754,0.902811315
Up Clock @ waitClock|0,2755,0.902914498
Up Clock @ waitClock|0,2756,0.903017610
Up Clock @ waitClock|0,2757,0.903120651
Up Clock @ waitClock|0,2758,0.903223620
Up Clock @ waitClock|0,2759,0.903326518
Up Clock @ waitClock|0,2760,0.903429345
Up Clock @ waitClock|0,2761,0.903532100
Up Clock @ waitClock|0,2762,0.903634784
Up Clock @ waitClock|0,2763,0.903737395
Up Clock @ waitClock|0,2764,0.903839934
Up Clock @ waitClock|0,2765,0.903942402
Up Clock @ waitClock|0,2766,0.904044797
Up Clock @ waitClock|0,2767,0.904147119
Up Clock @ waitClock|0,2768,0.904249369
Up Clock @ waitClock|0,2769,0.904351547
Up Clock @ waitClock|0,2770,0.904453652
Up Clock @ waitClock|0,2771,0.904555683
Up Clock @ waitClock|0,2772,0.904657642
Up Clock @ waitClock|0,2773,0.904759528
Up Clock @ waitClock|0,2774,0.904861341
Up Clock @ waitClock|0,2775,0.904963080
Up Clock @ waitClock|0,2776,0.905064746
Up Clock @ waitClock|0,2777,0.905166338
Up Clock @ waitClock|0,2778,0.905267857
Up Clock @ waitClock|0,2779,0.905369302
Up Clock @ waitClock|0,2780,0.905470673
Up Clock @ waitClock|0,2781,0.905571970
Up Clock @ waitClock|0,2782,0.905673193
Up Clock @ waitClock|0,2783,0.905774342
Up Clock @ waitClock|0,2784,0.905875417
Up Clock @ waitClock|0,2785,0.905976417
Up Clock @ waitClock|0,2786,0.906077343
Up Clock @ waitClock|0,2787,0.906178194
Up Clock @ waitClock|0,2788,0.906278971
Up Clock @ waitClock|0,2789,0.906379672
Up Clock @ waitClock|0,2790,0.906480299
Up Clock @ waitClock|0,2791,0.906580851
Up Clock @ waitClock|0,2792,0.906681328
Up Clock @ waitClock|0,2793,0.906781729
Up Clock @ waitClock|0,2794,0.906882055
Up Clock @ waitClock|0,2795,0.906982306
Up Clock @ waitClock|0,2796,0.907082482
Up Clock @ waitClock|0,2797,0.907182582
Up Clock @ waitClock|0,2798,0.907282606
Up Clock @ waitClock|0,2799,0.907382555
Up Clock @ waitClock|0,2800,0.907482427
Up Clock @ waitClock|0,2801,0.907582224
Up Clock @ waitClock|0,2802,0.907681945
Up Clock @ waitClock|0,2803,0.907781590
Up Clock @ waitClock|0,2804,0.907881158
Up Clock @ waitClock|0,2805,0.907980650
Up Clock @ waitClock|0,2806,0.908080066
Up Clock @ waitClock|0,2807,0.908179406
Up Clock @ waitClock|0,2808,0.908278669
Up Clock @ waitClock|0,2809,0.908377855
Up Clock @ waitClock|0,2810,0.908476965
Up Clock @ waitClock|0,2811,0.908575998
Up Clock @ waitClock|0,2812,0.908674954
Up Clock @ waitClock|0,2813,0.908773833
Up Clock @ waitClock|0,2814,0.908872635
Up Clock @ waitClock|0,2815,0.908971361
Up Clock @ waitClock|0,2816,0.909070009
Up Clock @ waitClock|0,2817,0.909168579
Up Clock @ waitClock|0,2818,0.909267073
Up Clock @ waitClock|0,2819,0.909365489
Up Clock @ waitClock|0,2820,0.909463828
Up Clock @ waitClock|0,2821,0.909562089
Up Clock @ waitClock|0,2822,0.909660272
Up Clock @ waitClock|0,2823,0.909758378
Up Clock @ waitClock|0,2824,0.909856406
Up Clock @ waitClock|0,2825,0.909954357
Up Clock @ waitClock|0,2826,0.910052229
Up Clock @ waitClock|0,2827,0.910150024
Up Clock @ waitClock|0,2828,0.910247740
Up Clock @ waitClock|0,2829,0.910345379
Up Clock @ waitClock|0,2830,0.910442939
Up Clock @ waitClock|0,2831,0.910540421
Up Clock @ waitClock|0,2832,0.910637825
Up Clock @ waitClock|0,2833,0.910735151
Up Clock @ waitClock|0,2834,0.910832398
Up Clock @ waitClock|0,2835,0.910929567
Up Clock @ waitClock|0,2836,0.911026657
Up Clock @ waitClock|0,2837,0.911123668
Up Clock @ waitClock|0,2838,0.911220601
Up Clock @ waitClock|0,2839,0.911317455
Up Clock @ waitClock|0,2840,0.911414231
Up Clock @ waitClock|0,2841,0.911510928
Up Clock @ waitClock|0,2842,0.911607545
Up Clock @ waitClock|0,2843,0.911704084
Up Clock @ waitClock|0,2844,0.911800544
Up Clock @ waitClock|0,2845,0.911896925
Up Clock @ waitClock|0,2846,0.911993227
Up Clock @ waitClock|0,2847,0.912089449
Up Clock @ waitClock|0,2848,0.912185593
Up Clock @ waitClock|0,2849,0.912281657
Up Clock @ waitClock|0,2850,0.912377642
Up Clock @ waitClock|0,2851,0.912473547
Up Clock @ waitClock|0,2852,0.912569373
Up Clock @ waitClock|0,2853,0.912665120
Up Clock @ waitClock|0,2854,0.912760787
Up Clock @ waitClock|0,2855,0.912856375
Up Clock @ waitClock|0,2856,0.912951883
Up Clock @ waitClock|0,2857,0.913047311
Up Clock @ waitClock|0,2858,0.913142659
Up Clock @ waitClock|0,2859,0.913237928
Up Clock @ waitClock|0,2860,0.913333117
Up Clock @ waitClock|0,2861,0.913428227
Up Clock @ waitClock|0,2862,0.913523256
Up Clock @ waitClock|0,2863,0.913618205
Up Clock @ waitClock|0,2864,0.913713075
Up Clock @ waitClock|0,2865,0.913807864
Up Clock @ waitClock|0,2866,0.913902574
Up Clock @ waitClock|0,2867,0.913997203
Up Clock @ waitClock|0,2868,0.914091752
Up Clock @ waitClock|0,2869,0.914186221
Up Clock @ waitClock|0,2870,0.914280610
Up Clock @ waitClock|0,2871,0.914374919
Up Clock @ waitClock|0,2872,0.914469147
Up Clock @ waitClock|0,2873,0.914563295
Up Clock @ waitClock|0,2874,0.914657363
Up Clock @ waitClock|0,2875,0.914751350
Up Clock @ waitClock|0,2876,0.914845257
Up Clock @ waitClock|0,2877,0.914939083
Up Clock @ waitClock|0,2878,0.915032829
Up Clock @ waitClock|0,2879,0.915126494
Up Clock @ waitClock|0,2880,0.915220079
Up Clock @ waitClock|0,2881,0.915313583
Up Clock @ waitClock|0,2882,0.915407007
Up Clock @ waitClock|0,2883,0.915500350
Up Clock @ waitClock|0,2884,0.915593612
Up Clock @ waitClock|0,2885,0.915686794
Up Clock @ waitClock|0,2886,0.915779894
Up Clock @ waitClock|0,2887,0.915872914
Up Clock @ waitClock|0,2888,0.915965853
Up Clock @ waitClock|0,2889,0.916058712
Up Clock @ waitClock|0,2890,0.916151489
Up Clock @ waitClock|0,2891,0.916244186
Up Clock @ waitClock|0,2892,0.916336801
Up Clock @ waitClock|0,2893,0.916429336
Up Clock @ waitClock|0,2894,0.916521790
Up Clock @ waitClock|0,2895,0.916614162
Up Clock @ waitClock|0,2896,0.916706454
Up Clock @ waitClock|0,2897,0.916798665
Up Clock @ waitClock|0,2898,0.916890794
Up Clock @ waitClock|0,2899,0.916982843
Up Clock @ waitClock|0,2900,0.917074810
Up Clock @ waitClock|0,2901,0.917166697
Up Clock @ waitClock|0,2902,0.917258502
Up Clock @ waitClock|0,2903,0.917350226
Up Clock @ waitClock|0,2904,0.917441869
Up Clock @ waitClock|0,2905,0.917533430
Up Clock @ waitClock|0,2906,0.917624911
Up Clock @ waitClock|0,2907,0.917716310
Up Clock @ waitClock|0,2908,0.917807627
Up Clock @ waitClock|0,2909,0.917898864
Up Clock @ waitClock|0,2910,0.917990019
Up Clock @ waitClock|0,2911,0.918081093
Up Clock @ waitClock|0,2912,0.918172086
Up Clock @ waitClock|0,2913,0.918262997
Up Clock @ waitClock|0,2914,0.918353827
Up Clock @ waitClock|0,2915,0.918444575
Up Clock @ waitClock|0,2916,0.918535242
Up Clock @ waitClock|0,2917,0.918625828
Up Clock @ waitClock|0,2918,0.918716332
Up Clock @ waitClock|0,2919,0.918806755
Up Clock @ waitClock|0,2920,0.918897096
Up Clock @ waitClock|0,2921,0.918987356
Up Clock @ waitClock|0,2922,0.919077535
Up Clock @ waitClock|0,2923,0.919167632
Up Clock @ waitClock|0,2924,0.919257647
Up Clock @ waitClock|0,2925,0.919347581
Up Clock @ waitClock|0,2926,0.919437434
Up Clock @ waitClock|0,2927,0.919527205
Up Clock @ waitClock|0,2928,0.919616894
Up Clock @ waitClock|0,2929,0.919706502
Up Clock @ waitClock|0,2930,0.919796028
Up Clock @ waitClock|0,2931,0.919885473
Up Clock @ waitClock|0,2932,0.919974837
Up Clock @ waitClock|0,2933,0.920064118
Up Clock @ waitClock|0,2934,0.920153318
Up Clock @ waitClock|0,2935,0.920242437
Up Clock @ waitClock|0,2936,0.920331474
Up Clock @ waitClock|0,2937,0.920420429
Up Clock @ waitClock|0,2938,0.920509303
Up Clock @ waitClock|0,2939,0.920598095
Up Clock @ waitClock|0,2940,0.920686806
Up Clock @ waitClock|0,2941,0.920775435
Up Clock @ waitClock|0,2942,0.920863982
Up Clock @ waitClock|0,2943,0.920952448
Up Clock @ waitClock|0,2944,0.921040832
Up Clock @ waitClock|0,2945,0.921129135
Up Clock @ waitClock|0,2946,0.921217356
Up Clock @ waitClock|0,2947,0.921305495
Up Clock @ waitClock|0,2948,0.921393553
Up Clock @ waitClock|0,2949,0.921481529
Up Clock @ waitClock|0,2950,0.921569424
Up Clock @ waitClock|0,2951,0.921657237
Up Clock @ waitClock|0,2952,0.921744968
Up Clock @ waitClock|0,2953,0.921832618
Up Clock @ waitClock|0,2954,0.921920186
Up Clock @ waitClock|0,2955,0.922007672
Up Clock @ waitClock|0,2956,0.922095077
Up Clock @ waitClock|0,2957,0.922182401
Up Clock @ waitClock|0,2958,0.922269643
Up Clock @ waitClock|0,2959,0.922356803
Up Clock @ waitClock|0,2960,0.922443881
Up Clock @ waitClock|0,2961,0.922530879
Up Clock @ waitClock|0,2962,0.922617794
Up Clock @ waitClock|0,2963,0.922704628
Up Clock @ waitClock|0,2964,0.922791380
Up Clock @ waitClock|0,2965,0.922878051
Up Clock @ waitClock|0,2966,0.922964640
Up Clock @ waitClock|0,2967,0.923051148
Up Clock @ waitClock|0,2968,0.923137574
Up Clock @ waitClock|0,2969,0.923223919
Up Clock @ waitClock|0,2970,0.923310182
Up Clock @ waitClock|0,2971,0.923396364
Up Clock @ waitClock|0,2972,0.923482464
Up Clock @ waitClock|0,2973,0.923568483
Up Clock @ waitClock|0,2974,0.923654420
Up Clock @ waitClock|0,2975,0.923740276
Up Clock @ waitClock|0,2976,0.923826051
Up Clock @ waitClock|0,2977,0.923911743
Up Clock @ waitClock|0,2978,0.923997355
Up Clock @ waitClock|0,2979,0.924082885
Up Clock @ waitClock|0,2980,0.924168334
Up Clock @ waitClock|0,2981,0.924253701
Up Clock @ waitClock|0,2982,0.924338987
Up Clock @ waitClock|0,2983,0.924424191
Up Clock @ waitClock|0,2984,0.924509314
Up Clock @ waitClock|0,2985,0.924594356
Up Clock @ waitClock|0,2986,0.924679317
Up Clock @ waitClock|0,2987,0.924764196
Up Clock @ waitClock|0,2988,0.924848994
Up Clock @ waitClock|0,2989,0.924933710
Up Clock @ waitClock|0,2990,0.925018346
Up Clock @ waitClock|0,2991,0.925102900
Up Clock @ waitClock|0,2992,0.925187373
Up Clock @ waitClock|0,2993,0.925271764
Up Clock @ waitClock|0,2994,0.925356075
Up Clock @ waitClock|0,2995,0.925440304
Up Clock @ waitClock|0,2996,0.925524452
Up Clock @ waitClock|0,2997,0.925608519
Up Clock @ waitClock|0,2998,0.925692505
Up Clock @ waitClock|0,2999,0.925776409
Up Clock @ waitClock|0,3000,0.925860233
Up Clock @ waitClock|0,3001,0.925943975
Up Clock @ waitClock|0,3002,0.926027637
Up Clock @ waitClock|0,3003,0.926111217
Up Clock @ waitClock|0,3004,0.926194716
Up Clock @ waitClock|0,3005,0.926278135
Up Clock @ waitClock|0,3006,0.926361472
Up Clock @ waitClock|0,3007,0.926444729
Up Clock @ waitClock|0,3008,0.926527904
Up Clock @ waitClock|0,3009,0.926610999
Up Clock @ waitClock|0,3010,0.926694012
Up Clock @ waitClock|0,3011,0.926776945
Up Clock @ waitClock|0,3012,0.926859797
Up Clock @ waitClock|0,3013,0.926942568
Up Clock @ waitClock|0,3014,0.927025258
Up Clock @ waitClock|0,3015,0.927107868
Up Clock @ waitClock|0,3016,0.927190396
Up Clock @ waitClock|0,3017,0.927272844
Up Clock @ waitClock|0,3018,0.927355211
Up Clock @ waitClock|0,3019,0.927437498
Up Clock @ waitClock|0,3020,0.927519704
Up Clock @ waitClock|0,3021,0.927601829
Up Clock @ waitClock|0,3022,0.927683874
Up Clock @ waitClock|0,3023,0.927765838
Up Clock @ waitClock|0,3024,0.927847721
Up Clock @ waitClock|0,3025,0.927929524
Up Clock @ waitClock|0,3026,0.928011246
Up Clock @ waitClock|0,3027,0.928092888
Up Clock @ waitClock|0,3028,0.928174450
Up Clock @ waitClock|0,3029,0.928255931
Up Clock @ waitClock|0,3030,0.928337331
Up Clock @ waitClock|0,3031,0.928418651
Up Clock @ waitClock|0,3032,0.928499891
Up Clock @ waitClock|0,3033,0.928581050
Up Clock @ waitClock|0,3034,0.928662130
Up Clock @ waitClock|0,3035,0.928743128
Up Clock @ waitClock|0,3036,0.928824047
Up Clock @ waitClock|0,3037,0.928904885
Up Clock @ waitClock|0,3038,0.928985644
Up Clock @ waitClock|0,3039,0.929066322
Up Clock @ waitClock|0,3040,0.929146920
Up Clock @ waitClock|0,3041,0.929227437
Up Clock @ waitClock|0,3042,0.929307875
Up Clock @ waitClock|0,3043,0.929388233
Up Clock @ waitClock|0,3044,0.929468510
Up Clock @ waitClock|0,3045,0.929548708
Up Clock @ waitClock|0,3046,0.929628826
Up Clock @ waitClock|0,3047,0.929708864
Up Clock @ waitClock|0,3048,0.929788821
Up Clock @ waitClock|0,3049,0.929868699
Up Clock @ waitClock|0,3050,0.929948498
Up Clock @ waitClock|0,3051,0.930028216
Up Clock @ waitClock|0,3052,0.930107855
Up Clock @ waitClock|0,3053,0.930187414
Up Clock @ waitClock|0,3054,0.930266893
Up Clock @ waitClock|0,3055,0.930346292
Up Clock @ waitClock|0,3056,0.930425612
Up Clock @ waitClock|0,3057,0.930504852
Up Clock @ waitClock|0,3058,0.930584013
Up Clock @ waitClock|0,3059,0.930663094
Up Clock @ waitClock|0,3060,0.930742096
Up Clock @ waitClock|0,3061,0.930821018
Up Clock @ waitClock|0,3062,0.930899861
Up Clock @ waitClock|0,3063,0.930978624
Up Clock @ waitClock|0,3064,0.931057308
Up Clock @ waitClock|0,3065,0.931135913
Up Clock @ waitClock|0,3066,0.931214438
Up Clock @ waitClock|0,3067,0.931292884
Up Clock @ waitClock|0,3068,0.931371251
Up Clock @ waitClock|0,3069,0.931449539
Up Clock @ waitClock|0,3070,0.931527748
Up Clock @ waitClock|0,3071,0.931605877
Up Clock @ waitClock|0,3072,0.931683927
Up Clock @ waitClock|0,3073,0.931761899
Up Clock @ waitClock|0,3074,0.931839791
Up Clock @ waitClock|0,3075,0.931917604
Up Clock @ waitClock|0,3076,0.931995339
Up Clock @ waitClock|0,3077,0.932072994
Up Clock @ waitClock|0,3078,0.932150571
Up Clock @ waitClock|0,3079,0.932228069
Up Clock @ waitClock|0,3080,0.932305488
