initialRegeneration,time,Down + Detected + Rej > 0
Up Clock @ error|0 waitClock|0,498.0,0.006562996
Up Clock @ error|0 waitClock|0,499.0,0.006573840
Up Clock @ error|0 waitClock|0,500.0,0.006584641
Up Clock @ error|0 waitClock|0,501.0,0.006595399
Up Clock @ error|0 waitClock|0,502.0,0.006606113
Up Clock @ error|0 waitClock|0,503.0,0.006616784
Up Clock @ error|0 waitClock|0,504.0,0.006627412
Up Clock @ error|0 waitClock|0,505.0,0.006637997
Up Clock @ error|0 waitClock|0,506.0,0.006648539
Up Clock @ error|0 waitClock|0,507.0,0.006659038
Up Clock @ error|0 waitClock|0,508.0,0.006669494
Up Clock @ error|0 waitClock|0,509.0,0.006679908
Up Clock @ error|0 waitClock|0,510.0,0.006690278
Up Clock @ error|0 waitClock|0,511.0,0.006700606
Up Clock @ error|0 waitClock|0,512.0,0.006710891
Up Clock @ error|0 waitClock|0,513.0,0.006721134
Up Clock @ error|0 waitClock|0,514.0,0.006731334
Up Clock @ error|0 waitClock|0,515.0,0.006741492
Up Clock @ error|0 waitClock|0,516.0,0.006751607
Up Clock @ error|0 waitClock|0,517.0,0.006761680
Up Clock @ error|0 waitClock|0,518.0,0.006771711
Up Clock @ error|0 waitClock|0,519.0,0.006781700
Up Clock @ error|0 waitClock|0,520.0,0.006791647
Up Clock @ error|0 waitClock|0,521.0,0.006801552
Up Clock @ error|0 waitClock|0,522.0,0.006811415
Up Clock @ error|0 waitClock|0,523.0,0.006821236
Up Clock @ error|0 waitClock|0,524.0,0.006831015
Up Clock @ error|0 waitClock|0,525.0,0.006840752
Up Clock @ error|0 waitClock|0,526.0,0.006850448
Up Clock @ error|0 waitClock|0,527.0,0.006860103
Up Clock @ error|0 waitClock|0,528.0,0.006869716
Up Clock @ error|0 waitClock|0,529.0,0.006879287
Up Clock @ error|0 waitClock|0,530.0,0.006888818
Up Clock @ error|0 waitClock|0,531.0,0.006898307
Up Clock @ error|0 waitClock|0,532.0,0.006907755
Up Clock @ error|0 waitClock|0,533.0,0.006917162
Up Clock @ error|0 waitClock|0,534.0,0.006926528
Up Clock @ error|0 waitClock|0,535.0,0.006935853
Up Clock @ error|0 waitClock|0,536.0,0.006945137
Up Clock @ error|0 waitClock|0,537.0,0.006954381
Up Clock @ error|0 waitClock|0,538.0,0.006963584
Up Clock @ error|0 waitClock|0,539.0,0.006972746
Up Clock @ error|0 waitClock|0,540.0,0.006981868
Up Clock @ error|0 waitClock|0,541.0,0.006990950
Up Clock @ error|0 waitClock|0,542.0,0.006999991
Up Clock @ error|0 waitClock|0,543.0,0.007008992
Up Clock @ error|0 waitClock|0,544.0,0.007017953
Up Clock @ error|0 waitClock|0,545.0,0.007026874
Up Clock @ error|0 waitClock|0,546.0,0.007035755
Up Clock @ error|0 waitClock|0,547.0,0.007044596
Up Clock @ error|0 waitClock|0,548.0,0.007053398
Up Clock @ error|0 waitClock|0,549.0,0.007062160
Up Clock @ error|0 waitClock|0,550.0,0.007070882
Up Clock @ error|0 waitClock|0,551.0,0.007079565
Up Clock @ error|0 waitClock|0,552.0,0.007088208
Up Clock @ error|0 waitClock|0,553.0,0.007096812
Up Clock @ error|0 waitClock|0,554.0,0.007105377
Up Clock @ error|0 waitClock|0,555.0,0.007113903
Up Clock @ error|0 waitClock|0,556.0,0.007122390
Up Clock @ error|0 waitClock|0,557.0,0.007130837
Up Clock @ error|0 waitClock|0,558.0,0.007139247
Up Clock @ error|0 waitClock|0,559.0,0.007147617
Up Clock @ error|0 waitClock|0,560.0,0.007155948
Up Clock @ error|0 waitClock|0,561.0,0.007164242
Up Clock @ error|0 waitClock|0,562.0,0.007172496
Up Clock @ error|0 waitClock|0,563.0,0.007180713
Up Clock @ error|0 waitClock|0,564.0,0.007188891
Up Clock @ error|0 waitClock|0,565.0,0.007197031
Up Clock @ error|0 waitClock|0,566.0,0.007205133
Up Clock @ error|0 waitClock|0,567.0,0.007213197
Up Clock @ error|0 waitClock|0,568.0,0.007221223
Up Clock @ error|0 waitClock|0,569.0,0.007229211
Up Clock @ error|0 waitClock|0,570.0,0.007237162
Up Clock @ error|0 waitClock|0,571.0,0.007245075
Up Clock @ error|0 waitClock|0,572.0,0.007252951
Up Clock @ error|0 waitClock|0,573.0,0.007260789
Up Clock @ error|0 waitClock|0,574.0,0.007268590
Up Clock @ error|0 waitClock|0,575.0,0.007276354
Up Clock @ error|0 waitClock|0,576.0,0.007284081
Up Clock @ error|0 waitClock|0,577.0,0.007291771
Up Clock @ error|0 waitClock|0,578.0,0.007299424
Up Clock @ error|0 waitClock|0,579.0,0.007307040
Up Clock @ error|0 waitClock|0,580.0,0.007314620
Up Clock @ error|0 waitClock|0,581.0,0.007322163
Up Clock @ error|0 waitClock|0,582.0,0.007329670
Up Clock @ error|0 waitClock|0,583.0,0.007337140
Up Clock @ error|0 waitClock|0,584.0,0.007344574
Up Clock @ error|0 waitClock|0,585.0,0.007351972
Up Clock @ error|0 waitClock|0,586.0,0.007359334
Up Clock @ error|0 waitClock|0,587.0,0.007366660
Up Clock @ error|0 waitClock|0,588.0,0.007373950
Up Clock @ error|0 waitClock|0,589.0,0.007381205
Up Clock @ error|0 waitClock|0,590.0,0.007388424
Up Clock @ error|0 waitClock|0,591.0,0.007395607
Up Clock @ error|0 waitClock|0,592.0,0.007402755
Up Clock @ error|0 waitClock|0,593.0,0.007409868
Up Clock @ error|0 waitClock|0,594.0,0.007416945
Up Clock @ error|0 waitClock|0,595.0,0.007423988
Up Clock @ error|0 waitClock|0,596.0,0.007430995
Up Clock @ error|0 waitClock|0,597.0,0.007437968
Up Clock @ error|0 waitClock|0,598.0,0.007444906
Up Clock @ error|0 waitClock|0,599.0,0.007451809
Up Clock @ error|0 waitClock|0,600.0,0.778266840
Up Clock @ error|0 waitClock|0,601.0,0.777503733
Up Clock @ error|0 waitClock|0,602.0,0.222967080
Up Clock @ error|0 waitClock|0,603.0,0.025705396
Up Clock @ error|0 waitClock|0,604.0,0.004408600
Up Clock @ error|0 waitClock|0,605.0,0.003670512
Up Clock @ error|0 waitClock|0,606.0,0.002979020
Up Clock @ error|0 waitClock|0,607.0,0.002361752
Up Clock @ error|0 waitClock|0,608.0,0.001839930
Up Clock @ error|0 waitClock|0,609.0,0.001420171
Up Clock @ error|0 waitClock|0,610.0,0.001096572
Up Clock @ error|0 waitClock|0,611.0,0.000856986
Up Clock @ error|0 waitClock|0,612.0,0.000686961
Up Clock @ error|0 waitClock|0,613.0,0.000572009
Up Clock @ error|0 waitClock|0,614.0,0.000498840
Up Clock @ error|0 waitClock|0,615.0,0.000455948
Up Clock @ error|0 waitClock|0,616.0,0.000433783
Up Clock @ error|0 waitClock|0,617.0,0.000424692
Up Clock @ error|0 waitClock|0,618.0,0.000422902
Up Clock @ error|0 waitClock|0,619.0,0.000424547
Up Clock @ error|0 waitClock|0,620.0,0.000427417
Up Clock @ error|0 waitClock|0,621.0,0.000430553
Up Clock @ error|0 waitClock|0,622.0,0.000433745
Up Clock @ error|0 waitClock|0,623.0,0.000436996
Up Clock @ error|0 waitClock|0,624.0,0.000440308
Up Clock @ error|0 waitClock|0,625.0,0.000443684
Up Clock @ error|0 waitClock|0,626.0,0.000447127
Up Clock @ error|0 waitClock|0,627.0,0.000450639
Up Clock @ error|0 waitClock|0,628.0,0.000454222
Up Clock @ error|0 waitClock|0,629.0,0.000457880
Up Clock @ error|0 waitClock|0,630.0,0.000461614
Up Clock @ error|0 waitClock|0,631.0,0.000465426
Up Clock @ error|0 waitClock|0,632.0,0.000469320
Up Clock @ error|0 waitClock|0,633.0,0.000473296
Up Clock @ error|0 waitClock|0,634.0,0.000477356
Up Clock @ error|0 waitClock|0,635.0,0.000481504
Up Clock @ error|0 waitClock|0,636.0,0.000485740
Up Clock @ error|0 waitClock|0,637.0,0.000490067
Up Clock @ error|0 waitClock|0,638.0,0.000494487
Up Clock @ error|0 waitClock|0,639.0,0.000499000
Up Clock @ error|0 waitClock|0,640.0,0.000503609
Up Clock @ error|0 waitClock|0,641.0,0.000508315
Up Clock @ error|0 waitClock|0,642.0,0.000513120
Up Clock @ error|0 waitClock|0,643.0,0.000518025
Up Clock @ error|0 waitClock|0,644.0,0.000523031
Up Clock @ error|0 waitClock|0,645.0,0.000528141
Up Clock @ error|0 waitClock|0,646.0,0.000533355
Up Clock @ error|0 waitClock|0,647.0,0.000538674
Up Clock @ error|0 waitClock|0,648.0,0.000544100
Up Clock @ error|0 waitClock|0,649.0,0.000549634
Up Clock @ error|0 waitClock|0,650.0,0.000555277
Up Clock @ error|0 waitClock|0,651.0,0.000561029
Up Clock @ error|0 waitClock|0,652.0,0.000566893
Up Clock @ error|0 waitClock|0,653.0,0.000572868
Up Clock @ error|0 waitClock|0,654.0,0.000578956
Up Clock @ error|0 waitClock|0,655.0,0.000585157
Up Clock @ error|0 waitClock|0,656.0,0.000591473
Up Clock @ error|0 waitClock|0,657.0,0.000597904
Up Clock @ error|0 waitClock|0,658.0,0.000604450
Up Clock @ error|0 waitClock|0,659.0,0.000611113
Up Clock @ error|0 waitClock|0,660.0,0.000617893
Up Clock @ error|0 waitClock|0,661.0,0.000624791
Up Clock @ error|0 waitClock|0,662.0,0.000631807
Up Clock @ error|0 waitClock|0,663.0,0.000638941
Up Clock @ error|0 waitClock|0,664.0,0.000646194
Up Clock @ error|0 waitClock|0,665.0,0.000653567
Up Clock @ error|0 waitClock|0,666.0,0.000661060
Up Clock @ error|0 waitClock|0,667.0,0.000668673
Up Clock @ error|0 waitClock|0,668.0,0.000676406
Up Clock @ error|0 waitClock|0,669.0,0.000684261
Up Clock @ error|0 waitClock|0,670.0,0.000692236
Up Clock @ error|0 waitClock|0,671.0,0.000700332
Up Clock @ error|0 waitClock|0,672.0,0.000708550
Up Clock @ error|0 waitClock|0,673.0,0.000716890
Up Clock @ error|0 waitClock|0,674.0,0.000725351
Up Clock @ error|0 waitClock|0,675.0,0.000733933
Up Clock @ error|0 waitClock|0,676.0,0.000742638
Up Clock @ error|0 waitClock|0,677.0,0.000751464
Up Clock @ error|0 waitClock|0,678.0,0.000760412
Up Clock @ error|0 waitClock|0,679.0,0.000769481
Up Clock @ error|0 waitClock|0,680.0,0.000778672
Up Clock @ error|0 waitClock|0,681.0,0.000787985
Up Clock @ error|0 waitClock|0,682.0,0.000797419
Up Clock @ error|0 waitClock|0,683.0,0.000806974
Up Clock @ error|0 waitClock|0,684.0,0.000816651
Up Clock @ error|0 waitClock|0,685.0,0.000826448
Up Clock @ error|0 waitClock|0,686.0,0.000836365
Up Clock @ error|0 waitClock|0,687.0,0.000846404
Up Clock @ error|0 waitClock|0,688.0,0.000856562
Up Clock @ error|0 waitClock|0,689.0,0.000866840
Up Clock @ error|0 waitClock|0,690.0,0.000877237
Up Clock @ error|0 waitClock|0,691.0,0.000887753
Up Clock @ error|0 waitClock|0,692.0,0.000898389
Up Clock @ error|0 waitClock|0,693.0,0.000909142
Up Clock @ error|0 waitClock|0,694.0,0.000920014
Up Clock @ error|0 waitClock|0,695.0,0.000931003
Up Clock @ error|0 waitClock|0,696.0,0.000942109
Up Clock @ error|0 waitClock|0,697.0,0.000953332
Up Clock @ error|0 waitClock|0,698.0,0.000964671
Up Clock @ error|0 waitClock|0,699.0,0.000976126
Up Clock @ error|0 waitClock|0,700.0,0.000987695
Up Clock @ error|0 waitClock|0,701.0,0.000999380
Up Clock @ error|0 waitClock|0,702.0,0.001011178
Up Clock @ error|0 waitClock|0,703.0,0.001023090
Up Clock @ error|0 waitClock|0,704.0,0.001035115
Up Clock @ error|0 waitClock|0,705.0,0.001047252
Up Clock @ error|0 waitClock|0,706.0,0.001059501
Up Clock @ error|0 waitClock|0,707.0,0.001071861
Up Clock @ error|0 waitClock|0,708.0,0.001084331
Up Clock @ error|0 waitClock|0,709.0,0.001096911
Up Clock @ error|0 waitClock|0,710.0,0.001109600
Up Clock @ error|0 waitClock|0,711.0,0.001122398
Up Clock @ error|0 waitClock|0,712.0,0.001135303
Up Clock @ error|0 waitClock|0,713.0,0.001148316
Up Clock @ error|0 waitClock|0,714.0,0.001161434
Up Clock @ error|0 waitClock|0,715.0,0.001174659
Up Clock @ error|0 waitClock|0,716.0,0.001187988
Up Clock @ error|0 waitClock|0,717.0,0.001201421
Up Clock @ error|0 waitClock|0,718.0,0.001214958
Up Clock @ error|0 waitClock|0,719.0,0.001228597
Up Clock @ error|0 waitClock|0,720.0,0.001242338
Up Clock @ error|0 waitClock|0,721.0,0.001256181
Up Clock @ error|0 waitClock|0,722.0,0.001270123
Up Clock @ error|0 waitClock|0,723.0,0.001284165
Up Clock @ error|0 waitClock|0,724.0,0.001298305
Up Clock @ error|0 waitClock|0,725.0,0.001312543
Up Clock @ error|0 waitClock|0,726.0,0.001326878
Up Clock @ error|0 waitClock|0,727.0,0.001341310
Up Clock @ error|0 waitClock|0,728.0,0.001355836
Up Clock @ error|0 waitClock|0,729.0,0.001370457
Up Clock @ error|0 waitClock|0,730.0,0.001385172
Up Clock @ error|0 waitClock|0,731.0,0.001399979
Up Clock @ error|0 waitClock|0,732.0,0.001414878
Up Clock @ error|0 waitClock|0,733.0,0.001429868
Up Clock @ error|0 waitClock|0,734.0,0.001444948
Up Clock @ error|0 waitClock|0,735.0,0.001460117
Up Clock @ error|0 waitClock|0,736.0,0.001475375
Up Clock @ error|0 waitClock|0,737.0,0.001490720
Up Clock @ error|0 waitClock|0,738.0,0.001506151
Up Clock @ error|0 waitClock|0,739.0,0.001521669
Up Clock @ error|0 waitClock|0,740.0,0.001537270
Up Clock @ error|0 waitClock|0,741.0,0.001552956
Up Clock @ error|0 waitClock|0,742.0,0.001568724
Up Clock @ error|0 waitClock|0,743.0,0.001584574
Up Clock @ error|0 waitClock|0,744.0,0.001600505
Up Clock @ error|0 waitClock|0,745.0,0.001616517
Up Clock @ error|0 waitClock|0,746.0,0.001632607
Up Clock @ error|0 waitClock|0,747.0,0.001648776
Up Clock @ error|0 waitClock|0,748.0,0.001665021
Up Clock @ error|0 waitClock|0,749.0,0.001681343
Up Clock @ error|0 waitClock|0,750.0,0.001697741
Up Clock @ error|0 waitClock|0,751.0,0.001714213
Up Clock @ error|0 waitClock|0,752.0,0.001730758
Up Clock @ error|0 waitClock|0,753.0,0.001747376
Up Clock @ error|0 waitClock|0,754.0,0.001764065
Up Clock @ error|0 waitClock|0,755.0,0.001780825
Up Clock @ error|0 waitClock|0,756.0,0.001797655
Up Clock @ error|0 waitClock|0,757.0,0.001814554
Up Clock @ error|0 waitClock|0,758.0,0.001831520
Up Clock @ error|0 waitClock|0,759.0,0.001848553
Up Clock @ error|0 waitClock|0,760.0,0.001865652
Up Clock @ error|0 waitClock|0,761.0,0.001882816
Up Clock @ error|0 waitClock|0,762.0,0.001900043
Up Clock @ error|0 waitClock|0,763.0,0.001917334
Up Clock @ error|0 waitClock|0,764.0,0.001934687
Up Clock @ error|0 waitClock|0,765.0,0.001952100
Up Clock @ error|0 waitClock|0,766.0,0.001969574
Up Clock @ error|0 waitClock|0,767.0,0.001987107
Up Clock @ error|0 waitClock|0,768.0,0.002004698
Up Clock @ error|0 waitClock|0,769.0,0.002022347
Up Clock @ error|0 waitClock|0,770.0,0.002040052
Up Clock @ error|0 waitClock|0,771.0,0.002057812
Up Clock @ error|0 waitClock|0,772.0,0.002075626
Up Clock @ error|0 waitClock|0,773.0,0.002093494
Up Clock @ error|0 waitClock|0,774.0,0.002111415
Up Clock @ error|0 waitClock|0,775.0,0.002129387
Up Clock @ error|0 waitClock|0,776.0,0.002147409
Up Clock @ error|0 waitClock|0,777.0,0.002165482
Up Clock @ error|0 waitClock|0,778.0,0.002183603
Up Clock @ error|0 waitClock|0,779.0,0.002201771
Up Clock @ error|0 waitClock|0,780.0,0.002219987
Up Clock @ error|0 waitClock|0,781.0,0.002238249
Up Clock @ error|0 waitClock|0,782.0,0.002256555
Up Clock @ error|0 waitClock|0,783.0,0.002274905
Up Clock @ error|0 waitClock|0,784.0,0.002293299
Up Clock @ error|0 waitClock|0,785.0,0.002311735
Up Clock @ error|0 waitClock|0,786.0,0.002330212
Up Clock @ error|0 waitClock|0,787.0,0.002348729
Up Clock @ error|0 waitClock|0,788.0,0.002367286
Up Clock @ error|0 waitClock|0,789.0,0.002385882
Up Clock @ error|0 waitClock|0,790.0,0.002404514
Up Clock @ error|0 waitClock|0,791.0,0.002423184
Up Clock @ error|0 waitClock|0,792.0,0.002441889
Up Clock @ error|0 waitClock|0,793.0,0.002460630
Up Clock @ error|0 waitClock|0,794.0,0.002479404
Up Clock @ error|0 waitClock|0,795.0,0.002498211
Up Clock @ error|0 waitClock|0,796.0,0.002517051
Up Clock @ error|0 waitClock|0,797.0,0.002535921
Up Clock @ error|0 waitClock|0,798.0,0.002554823
Up Clock @ error|0 waitClock|0,799.0,0.002573753
Up Clock @ error|0 waitClock|0,800.0,0.002592713
Up Clock @ error|0 waitClock|0,801.0,0.002611700
Up Clock @ error|0 waitClock|0,802.0,0.002630714
Up Clock @ error|0 waitClock|0,803.0,0.002649754
Up Clock @ error|0 waitClock|0,804.0,0.002668819
Up Clock @ error|0 waitClock|0,805.0,0.002687908
Up Clock @ error|0 waitClock|0,806.0,0.002707021
Up Clock @ error|0 waitClock|0,807.0,0.002726157
Up Clock @ error|0 waitClock|0,808.0,0.002745314
Up Clock @ error|0 waitClock|0,809.0,0.002764492
Up Clock @ error|0 waitClock|0,810.0,0.002783690
Up Clock @ error|0 waitClock|0,811.0,0.002802907
Up Clock @ error|0 waitClock|0,812.0,0.002822143
Up Clock @ error|0 waitClock|0,813.0,0.002841396
Up Clock @ error|0 waitClock|0,814.0,0.002860666
Up Clock @ error|0 waitClock|0,815.0,0.002879952
Up Clock @ error|0 waitClock|0,816.0,0.002899253
Up Clock @ error|0 waitClock|0,817.0,0.002918569
Up Clock @ error|0 waitClock|0,818.0,0.002937898
Up Clock @ error|0 waitClock|0,819.0,0.002957239
Up Clock @ error|0 waitClock|0,820.0,0.002976592
Up Clock @ error|0 waitClock|0,821.0,0.002995957
Up Clock @ error|0 waitClock|0,822.0,0.003015332
Up Clock @ error|0 waitClock|0,823.0,0.003034716
Up Clock @ error|0 waitClock|0,824.0,0.003054109
Up Clock @ error|0 waitClock|0,825.0,0.003073510
Up Clock @ error|0 waitClock|0,826.0,0.003092918
Up Clock @ error|0 waitClock|0,827.0,0.003112333
Up Clock @ error|0 waitClock|0,828.0,0.003131753
Up Clock @ error|0 waitClock|0,829.0,0.003151178
Up Clock @ error|0 waitClock|0,830.0,0.003170608
Up Clock @ error|0 waitClock|0,831.0,0.003190041
Up Clock @ error|0 waitClock|0,832.0,0.003209476
Up Clock @ error|0 waitClock|0,833.0,0.003228914
Up Clock @ error|0 waitClock|0,834.0,0.003248352
Up Clock @ error|0 waitClock|0,835.0,0.003267791
Up Clock @ error|0 waitClock|0,836.0,0.003287230
Up Clock @ error|0 waitClock|0,837.0,0.003306668
Up Clock @ error|0 waitClock|0,838.0,0.003326105
Up Clock @ error|0 waitClock|0,839.0,0.003345539
Up Clock @ error|0 waitClock|0,840.0,0.003364970
Up Clock @ error|0 waitClock|0,841.0,0.003384397
Up Clock @ error|0 waitClock|0,842.0,0.003403820
Up Clock @ error|0 waitClock|0,843.0,0.003423237
Up Clock @ error|0 waitClock|0,844.0,0.003442649
Up Clock @ error|0 waitClock|0,845.0,0.003462055
Up Clock @ error|0 waitClock|0,846.0,0.003481453
Up Clock @ error|0 waitClock|0,847.0,0.003500843
Up Clock @ error|0 waitClock|0,848.0,0.003520225
Up Clock @ error|0 waitClock|0,849.0,0.003539598
Up Clock @ error|0 waitClock|0,850.0,0.003558961
Up Clock @ error|0 waitClock|0,851.0,0.003578313
Up Clock @ error|0 waitClock|0,852.0,0.003597655
Up Clock @ error|0 waitClock|0,853.0,0.003616985
Up Clock @ error|0 waitClock|0,854.0,0.003636302
Up Clock @ error|0 waitClock|0,855.0,0.003655607
Up Clock @ error|0 waitClock|0,856.0,0.003674897
Up Clock @ error|0 waitClock|0,857.0,0.003694174
Up Clock @ error|0 waitClock|0,858.0,0.003713436
Up Clock @ error|0 waitClock|0,859.0,0.003732683
Up Clock @ error|0 waitClock|0,860.0,0.003751913
Up Clock @ error|0 waitClock|0,861.0,0.003771127
Up Clock @ error|0 waitClock|0,862.0,0.003790324
Up Clock @ error|0 waitClock|0,863.0,0.003809503
Up Clock @ error|0 waitClock|0,864.0,0.003828664
Up Clock @ error|0 waitClock|0,865.0,0.003847805
Up Clock @ error|0 waitClock|0,866.0,0.003866928
Up Clock @ error|0 waitClock|0,867.0,0.003886030
Up Clock @ error|0 waitClock|0,868.0,0.003905112
Up Clock @ error|0 waitClock|0,869.0,0.003924172
Up Clock @ error|0 waitClock|0,870.0,0.003943211
Up Clock @ error|0 waitClock|0,871.0,0.003962227
Up Clock @ error|0 waitClock|0,872.0,0.003981221
Up Clock @ error|0 waitClock|0,873.0,0.004000191
Up Clock @ error|0 waitClock|0,874.0,0.004019138
Up Clock @ error|0 waitClock|0,875.0,0.004038060
Up Clock @ error|0 waitClock|0,876.0,0.004056958
Up Clock @ error|0 waitClock|0,877.0,0.004075830
Up Clock @ error|0 waitClock|0,878.0,0.004094676
Up Clock @ error|0 waitClock|0,879.0,0.004113495
Up Clock @ error|0 waitClock|0,880.0,0.004132288
Up Clock @ error|0 waitClock|0,881.0,0.004151053
Up Clock @ error|0 waitClock|0,882.0,0.004169791
Up Clock @ error|0 waitClock|0,883.0,0.004188500
Up Clock @ error|0 waitClock|0,884.0,0.004207180
Up Clock @ error|0 waitClock|0,885.0,0.004225831
Up Clock @ error|0 waitClock|0,886.0,0.004244452
Up Clock @ error|0 waitClock|0,887.0,0.004263043
Up Clock @ error|0 waitClock|0,888.0,0.004281604
Up Clock @ error|0 waitClock|0,889.0,0.004300133
Up Clock @ error|0 waitClock|0,890.0,0.004318630
Up Clock @ error|0 waitClock|0,891.0,0.004337096
Up Clock @ error|0 waitClock|0,892.0,0.004355529
Up Clock @ error|0 waitClock|0,893.0,0.004373929
Up Clock @ error|0 waitClock|0,894.0,0.004392296
Up Clock @ error|0 waitClock|0,895.0,0.004410629
Up Clock @ error|0 waitClock|0,896.0,0.004428927
Up Clock @ error|0 waitClock|0,897.0,0.004447192
Up Clock @ error|0 waitClock|0,898.0,0.004465421
Up Clock @ error|0 waitClock|0,899.0,0.004483615
Up Clock @ error|0 waitClock|0,900.0,0.004501773
Up Clock @ error|0 waitClock|0,901.0,0.004519894
Up Clock @ error|0 waitClock|0,902.0,0.004537980
