initialRegeneration,time,Down > 0
Up Clock @ waitClock|0,234.5,0.091583588
Up Clock @ waitClock|0,234.6,0.091646928
Up Clock @ waitClock|0,234.7,0.091710279
Up Clock @ waitClock|0,234.8,0.091773642
Up Clock @ waitClock|0,234.9,0.091837015
Up Clock @ waitClock|0,235.0,0.091900399
Up Clock @ waitClock|0,235.1,0.091963795
Up Clock @ waitClock|0,235.2,0.092027201
Up Clock @ waitClock|0,235.3,0.092090619
Up Clock @ waitClock|0,235.4,0.092154048
Up Clock @ waitClock|0,235.5,0.092217488
Up Clock @ waitClock|0,235.6,0.092280938
Up Clock @ waitClock|0,235.7,0.092344400
Up Clock @ waitClock|0,235.8,0.092407873
Up Clock @ waitClock|0,235.9,0.092471357
Up Clock @ waitClock|0,236.0,0.092534852
Up Clock @ waitClock|0,236.1,0.092598358
Up Clock @ waitClock|0,236.2,0.092661874
Up Clock @ waitClock|0,236.3,0.092725402
Up Clock @ waitClock|0,236.4,0.092788941
Up Clock @ waitClock|0,236.5,0.092852491
Up Clock @ waitClock|0,236.6,0.092916051
Up Clock @ waitClock|0,236.7,0.092979623
Up Clock @ waitClock|0,236.8,0.093043206
Up Clock @ waitClock|0,236.9,0.093106799
Up Clock @ waitClock|0,237.0,0.093170404
Up Clock @ waitClock|0,237.1,0.093234019
Up Clock @ waitClock|0,237.2,0.093297645
Up Clock @ waitClock|0,237.3,0.093361282
Up Clock @ waitClock|0,237.4,0.093424930
Up Clock @ waitClock|0,237.5,0.093488589
Up Clock @ waitClock|0,237.6,0.093552259
Up Clock @ waitClock|0,237.7,0.093615939
Up Clock @ waitClock|0,237.8,0.093679631
Up Clock @ waitClock|0,237.9,0.093743333
Up Clock @ waitClock|0,238.0,0.093807046
Up Clock @ waitClock|0,238.1,0.093870770
Up Clock @ waitClock|0,238.2,0.093934504
Up Clock @ waitClock|0,238.3,0.093998250
Up Clock @ waitClock|0,238.4,0.094062006
Up Clock @ waitClock|0,238.5,0.094125773
Up Clock @ waitClock|0,238.6,0.094189551
Up Clock @ waitClock|0,238.7,0.094253340
Up Clock @ waitClock|0,238.8,0.094317139
Up Clock @ waitClock|0,238.9,0.094380949
Up Clock @ waitClock|0,239.0,0.094444770
Up Clock @ waitClock|0,239.1,0.094508601
Up Clock @ waitClock|0,239.2,0.094572443
Up Clock @ waitClock|0,239.3,0.094636296
Up Clock @ waitClock|0,239.4,0.094700160
Up Clock @ waitClock|0,239.5,0.094764034
Up Clock @ waitClock|0,239.6,0.094827919
Up Clock @ waitClock|0,239.7,0.094891815
Up Clock @ waitClock|0,239.8,0.094955721
Up Clock @ waitClock|0,239.9,0.095019638
Up Clock @ waitClock|0,240.0,0.095083566
Up Clock @ waitClock|0,240.1,0.095147504
Up Clock @ waitClock|0,240.2,0.095211453
Up Clock @ waitClock|0,240.3,0.095275413
Up Clock @ waitClock|0,240.4,0.095339383
Up Clock @ waitClock|0,240.5,0.095403364
Up Clock @ waitClock|0,240.6,0.095467355
Up Clock @ waitClock|0,240.7,0.095531357
Up Clock @ waitClock|0,240.8,0.095595370
Up Clock @ waitClock|0,240.9,0.095659393
Up Clock @ waitClock|0,241.0,0.095723426
Up Clock @ waitClock|0,241.1,0.095787470
Up Clock @ waitClock|0,241.2,0.095851525
Up Clock @ waitClock|0,241.3,0.095915590
Up Clock @ waitClock|0,241.4,0.095979666
Up Clock @ waitClock|0,241.5,0.096043752
Up Clock @ waitClock|0,241.6,0.096107849
Up Clock @ waitClock|0,241.7,0.096171957
Up Clock @ waitClock|0,241.8,0.096236074
Up Clock @ waitClock|0,241.9,0.096300203
Up Clock @ waitClock|0,242.0,0.096364341
Up Clock @ waitClock|0,242.1,0.096428490
Up Clock @ waitClock|0,242.2,0.096492650
Up Clock @ waitClock|0,242.3,0.096556820
Up Clock @ waitClock|0,242.4,0.096621001
Up Clock @ waitClock|0,242.5,0.096685192
Up Clock @ waitClock|0,242.6,0.096749393
Up Clock @ waitClock|0,242.7,0.096813605
Up Clock @ waitClock|0,242.8,0.096877827
Up Clock @ waitClock|0,242.9,0.096942059
Up Clock @ waitClock|0,243.0,0.097006302
Up Clock @ waitClock|0,243.1,0.097070556
Up Clock @ waitClock|0,243.2,0.097134819
Up Clock @ waitClock|0,243.3,0.097199093
Up Clock @ waitClock|0,243.4,0.097263378
Up Clock @ waitClock|0,243.5,0.097327672
Up Clock @ waitClock|0,243.6,0.097391977
Up Clock @ waitClock|0,243.7,0.097456293
Up Clock @ waitClock|0,243.8,0.097520618
Up Clock @ waitClock|0,243.9,0.097584954
Up Clock @ waitClock|0,244.0,0.097649301
Up Clock @ waitClock|0,244.1,0.097713657
Up Clock @ waitClock|0,244.2,0.097778024
Up Clock @ waitClock|0,244.3,0.097842401
Up Clock @ waitClock|0,244.4,0.097906788
Up Clock @ waitClock|0,244.5,0.097971186
Up Clock @ waitClock|0,244.6,0.098035594
Up Clock @ waitClock|0,244.7,0.098100012
Up Clock @ waitClock|0,244.8,0.098164440
Up Clock @ waitClock|0,244.9,0.098228879
Up Clock @ waitClock|0,245.0,0.098293327
Up Clock @ waitClock|0,245.1,0.098357786
Up Clock @ waitClock|0,245.2,0.098422255
Up Clock @ waitClock|0,245.3,0.098486735
Up Clock @ waitClock|0,245.4,0.098551224
Up Clock @ waitClock|0,245.5,0.098615724
Up Clock @ waitClock|0,245.6,0.098680234
Up Clock @ waitClock|0,245.7,0.098744753
Up Clock @ waitClock|0,245.8,0.098809284
Up Clock @ waitClock|0,245.9,0.098873824
Up Clock @ waitClock|0,246.0,0.098938374
Up Clock @ waitClock|0,246.1,0.099002935
Up Clock @ waitClock|0,246.2,0.099067505
Up Clock @ waitClock|0,246.3,0.099132086
Up Clock @ waitClock|0,246.4,0.099196676
Up Clock @ waitClock|0,246.5,0.099261277
Up Clock @ waitClock|0,246.6,0.099325888
Up Clock @ waitClock|0,246.7,0.099390509
Up Clock @ waitClock|0,246.8,0.099455140
Up Clock @ waitClock|0,246.9,0.099519781
Up Clock @ waitClock|0,247.0,0.099584432
Up Clock @ waitClock|0,247.1,0.099649093
Up Clock @ waitClock|0,247.2,0.099713764
Up Clock @ waitClock|0,247.3,0.099778445
Up Clock @ waitClock|0,247.4,0.099843136
Up Clock @ waitClock|0,247.5,0.099907838
Up Clock @ waitClock|0,247.6,0.099972549
Up Clock @ waitClock|0,247.7,0.100037270
Up Clock @ waitClock|0,247.8,0.100102001
Up Clock @ waitClock|0,247.9,0.100166742
Up Clock @ waitClock|0,248.0,0.100231493
Up Clock @ waitClock|0,248.1,0.100296253
Up Clock @ waitClock|0,248.2,0.100361024
Up Clock @ waitClock|0,248.3,0.100425805
Up Clock @ waitClock|0,248.4,0.100490596
Up Clock @ waitClock|0,248.5,0.100555396
Up Clock @ waitClock|0,248.6,0.100620207
Up Clock @ waitClock|0,248.7,0.100685027
Up Clock @ waitClock|0,248.8,0.100749857
Up Clock @ waitClock|0,248.9,0.100814697
Up Clock @ waitClock|0,249.0,0.100879547
Up Clock @ waitClock|0,249.1,0.100944407
Up Clock @ waitClock|0,249.2,0.101009277
Up Clock @ waitClock|0,249.3,0.101074156
Up Clock @ waitClock|0,249.4,0.101139046
Up Clock @ waitClock|0,249.5,0.101203945
Up Clock @ waitClock|0,249.6,0.101268854
Up Clock @ waitClock|0,249.7,0.101333772
Up Clock @ waitClock|0,249.8,0.101398701
Up Clock @ waitClock|0,249.9,0.101463639
Up Clock @ waitClock|0,250.0,0.101528587
Up Clock @ waitClock|0,250.1,0.101593545
Up Clock @ waitClock|0,250.2,0.101658513
Up Clock @ waitClock|0,250.3,0.101723490
Up Clock @ waitClock|0,250.4,0.101788478
Up Clock @ waitClock|0,250.5,0.101853474
Up Clock @ waitClock|0,250.6,0.101918481
Up Clock @ waitClock|0,250.7,0.101983497
Up Clock @ waitClock|0,250.8,0.102048524
Up Clock @ waitClock|0,250.9,0.102113559
Up Clock @ waitClock|0,251.0,0.102178605
Up Clock @ waitClock|0,251.1,0.102243660
Up Clock @ waitClock|0,251.2,0.102308725
Up Clock @ waitClock|0,251.3,0.102373799
Up Clock @ waitClock|0,251.4,0.102438883
Up Clock @ waitClock|0,251.5,0.102503977
Up Clock @ waitClock|0,251.6,0.102569081
Up Clock @ waitClock|0,251.7,0.102634194
Up Clock @ waitClock|0,251.8,0.102699316
Up Clock @ waitClock|0,251.9,0.102764449
Up Clock @ waitClock|0,252.0,0.102829591
Up Clock @ waitClock|0,252.1,0.102894742
Up Clock @ waitClock|0,252.2,0.102959903
Up Clock @ waitClock|0,252.3,0.103025074
Up Clock @ waitClock|0,252.4,0.103090254
Up Clock @ waitClock|0,252.5,0.103155444
Up Clock @ waitClock|0,252.6,0.103220644
Up Clock @ waitClock|0,252.7,0.103285853
Up Clock @ waitClock|0,252.8,0.103351071
Up Clock @ waitClock|0,252.9,0.103416299
Up Clock @ waitClock|0,253.0,0.103481537
Up Clock @ waitClock|0,253.1,0.103546784
Up Clock @ waitClock|0,253.2,0.103612041
Up Clock @ waitClock|0,253.3,0.103677307
Up Clock @ waitClock|0,253.4,0.103742582
Up Clock @ waitClock|0,253.5,0.103807867
Up Clock @ waitClock|0,253.6,0.103873162
Up Clock @ waitClock|0,253.7,0.103938466
Up Clock @ waitClock|0,253.8,0.104003780
Up Clock @ waitClock|0,253.9,0.104069103
Up Clock @ waitClock|0,254.0,0.104134435
Up Clock @ waitClock|0,254.1,0.104199777
Up Clock @ waitClock|0,254.2,0.104265128
Up Clock @ waitClock|0,254.3,0.104330489
Up Clock @ waitClock|0,254.4,0.104395859
Up Clock @ waitClock|0,254.5,0.104461238
Up Clock @ waitClock|0,254.6,0.104526627
Up Clock @ waitClock|0,254.7,0.104592025
Up Clock @ waitClock|0,254.8,0.104657433
Up Clock @ waitClock|0,254.9,0.104722850
Up Clock @ waitClock|0,255.0,0.104788277
Up Clock @ waitClock|0,255.1,0.104853712
Up Clock @ waitClock|0,255.2,0.104919157
Up Clock @ waitClock|0,255.3,0.104984612
Up Clock @ waitClock|0,255.4,0.105050076
Up Clock @ waitClock|0,255.5,0.105115549
Up Clock @ waitClock|0,255.6,0.105181031
Up Clock @ waitClock|0,255.7,0.105246523
Up Clock @ waitClock|0,255.8,0.105312024
Up Clock @ waitClock|0,255.9,0.105377534
Up Clock @ waitClock|0,256.0,0.105443054
Up Clock @ waitClock|0,256.1,0.105508582
Up Clock @ waitClock|0,256.2,0.105574120
Up Clock @ waitClock|0,256.3,0.105639668
Up Clock @ waitClock|0,256.4,0.105705224
Up Clock @ waitClock|0,256.5,0.105770790
Up Clock @ waitClock|0,256.6,0.105836365
Up Clock @ waitClock|0,256.7,0.105901949
Up Clock @ waitClock|0,256.8,0.105967543
Up Clock @ waitClock|0,256.9,0.106033146
Up Clock @ waitClock|0,257.0,0.106098758
Up Clock @ waitClock|0,257.1,0.106164379
Up Clock @ waitClock|0,257.2,0.106230009
Up Clock @ waitClock|0,257.3,0.106295648
Up Clock @ waitClock|0,257.4,0.106361297
Up Clock @ waitClock|0,257.5,0.106426955
Up Clock @ waitClock|0,257.6,0.106492622
Up Clock @ waitClock|0,257.7,0.106558298
Up Clock @ waitClock|0,257.8,0.106623983
Up Clock @ waitClock|0,257.9,0.106689677
Up Clock @ waitClock|0,258.0,0.106755380
Up Clock @ waitClock|0,258.1,0.106821093
Up Clock @ waitClock|0,258.2,0.106886815
Up Clock @ waitClock|0,258.3,0.106952545
Up Clock @ waitClock|0,258.4,0.107018285
Up Clock @ waitClock|0,258.5,0.107084034
Up Clock @ waitClock|0,258.6,0.107149792
Up Clock @ waitClock|0,258.7,0.107215559
Up Clock @ waitClock|0,258.8,0.107281335
Up Clock @ waitClock|0,258.9,0.107347120
Up Clock @ waitClock|0,259.0,0.107412914
Up Clock @ waitClock|0,259.1,0.107478717
Up Clock @ waitClock|0,259.2,0.107544529
Up Clock @ waitClock|0,259.3,0.107610350
Up Clock @ waitClock|0,259.4,0.107676181
Up Clock @ waitClock|0,259.5,0.107742020
Up Clock @ waitClock|0,259.6,0.107807868
Up Clock @ waitClock|0,259.7,0.107873725
Up Clock @ waitClock|0,259.8,0.107939591
Up Clock @ waitClock|0,259.9,0.108005466
Up Clock @ waitClock|0,260.0,0.108071350
Up Clock @ waitClock|0,260.1,0.108137243
Up Clock @ waitClock|0,260.2,0.108203145
Up Clock @ waitClock|0,260.3,0.108269056
Up Clock @ waitClock|0,260.4,0.108334976
Up Clock @ waitClock|0,260.5,0.108400904
Up Clock @ waitClock|0,260.6,0.108466842
Up Clock @ waitClock|0,260.7,0.108532788
Up Clock @ waitClock|0,260.8,0.108598744
Up Clock @ waitClock|0,260.9,0.108664708
Up Clock @ waitClock|0,261.0,0.108730681
Up Clock @ waitClock|0,261.1,0.108796663
Up Clock @ waitClock|0,261.2,0.108862654
Up Clock @ waitClock|0,261.3,0.108928653
Up Clock @ waitClock|0,261.4,0.108994662
Up Clock @ waitClock|0,261.5,0.109060679
Up Clock @ waitClock|0,261.6,0.109126705
Up Clock @ waitClock|0,261.7,0.109192740
Up Clock @ waitClock|0,261.8,0.109258784
Up Clock @ waitClock|0,261.9,0.109324837
Up Clock @ waitClock|0,262.0,0.109390898
Up Clock @ waitClock|0,262.1,0.109456968
Up Clock @ waitClock|0,262.2,0.109523047
Up Clock @ waitClock|0,262.3,0.109589135
Up Clock @ waitClock|0,262.4,0.109655231
Up Clock @ waitClock|0,262.5,0.109721337
Up Clock @ waitClock|0,262.6,0.109787451
Up Clock @ waitClock|0,262.7,0.109853573
Up Clock @ waitClock|0,262.8,0.109919705
Up Clock @ waitClock|0,262.9,0.109985845
Up Clock @ waitClock|0,263.0,0.110051994
Up Clock @ waitClock|0,263.1,0.110118151
Up Clock @ waitClock|0,263.2,0.110184318
Up Clock @ waitClock|0,263.3,0.110250493
Up Clock @ waitClock|0,263.4,0.110316676
Up Clock @ waitClock|0,263.5,0.110382869
Up Clock @ waitClock|0,263.6,0.110449069
Up Clock @ waitClock|0,263.7,0.110515279
Up Clock @ waitClock|0,263.8,0.110581497
Up Clock @ waitClock|0,263.9,0.110647724
Up Clock @ waitClock|0,264.0,0.110713960
Up Clock @ waitClock|0,264.1,0.110780204
Up Clock @ waitClock|0,264.2,0.110846457
Up Clock @ waitClock|0,264.3,0.110912718
Up Clock @ waitClock|0,264.4,0.110978988
Up Clock @ waitClock|0,264.5,0.111045267
Up Clock @ waitClock|0,264.6,0.111111554
Up Clock @ waitClock|0,264.7,0.111177850
Up Clock @ waitClock|0,264.8,0.111244154
Up Clock @ waitClock|0,264.9,0.111310467
Up Clock @ waitClock|0,265.0,0.111376789
Up Clock @ waitClock|0,265.1,0.111443119
Up Clock @ waitClock|0,265.2,0.111509457
Up Clock @ waitClock|0,265.3,0.111575804
Up Clock @ waitClock|0,265.4,0.111642160
Up Clock @ waitClock|0,265.5,0.111708524
Up Clock @ waitClock|0,265.6,0.111774897
Up Clock @ waitClock|0,265.7,0.111841278
Up Clock @ waitClock|0,265.8,0.111907667
Up Clock @ waitClock|0,265.9,0.111974065
Up Clock @ waitClock|0,266.0,0.112040472
Up Clock @ waitClock|0,266.1,0.112106887
Up Clock @ waitClock|0,266.2,0.112173311
Up Clock @ waitClock|0,266.3,0.112239743
Up Clock @ waitClock|0,266.4,0.112306183
Up Clock @ waitClock|0,266.5,0.112372632
Up Clock @ waitClock|0,266.6,0.112439089
Up Clock @ waitClock|0,266.7,0.112505555
Up Clock @ waitClock|0,266.8,0.112572029
Up Clock @ waitClock|0,266.9,0.112638511
Up Clock @ waitClock|0,267.0,0.112705002
Up Clock @ waitClock|0,267.1,0.112771502
Up Clock @ waitClock|0,267.2,0.112838009
Up Clock @ waitClock|0,267.3,0.112904525
Up Clock @ waitClock|0,267.4,0.112971050
Up Clock @ waitClock|0,267.5,0.113037583
Up Clock @ waitClock|0,267.6,0.113104124
Up Clock @ waitClock|0,267.7,0.113170673
Up Clock @ waitClock|0,267.8,0.113237231
Up Clock @ waitClock|0,267.9,0.113303797
Up Clock @ waitClock|0,268.0,0.113370372
Up Clock @ waitClock|0,268.1,0.113436954
Up Clock @ waitClock|0,268.2,0.113503545
Up Clock @ waitClock|0,268.3,0.113570145
Up Clock @ waitClock|0,268.4,0.113636753
Up Clock @ waitClock|0,268.5,0.113703368
Up Clock @ waitClock|0,268.6,0.113769993
Up Clock @ waitClock|0,268.7,0.113836625
Up Clock @ waitClock|0,268.8,0.113903266
Up Clock @ waitClock|0,268.9,0.113969915
Up Clock @ waitClock|0,269.0,0.114036572
Up Clock @ waitClock|0,269.1,0.114103238
Up Clock @ waitClock|0,269.2,0.114169911
Up Clock @ waitClock|0,269.3,0.114236593
Up Clock @ waitClock|0,269.4,0.114303283
Up Clock @ waitClock|0,269.5,0.114369982
Up Clock @ waitClock|0,269.6,0.114436688
Up Clock @ waitClock|0,269.7,0.114503403
Up Clock @ waitClock|0,269.8,0.114570126
Up Clock @ waitClock|0,269.9,0.114636857
Up Clock @ waitClock|0,270.0,0.114703596
Up Clock @ waitClock|0,270.1,0.114770344
Up Clock @ waitClock|0,270.2,0.114837099
Up Clock @ waitClock|0,270.3,0.114903863
Up Clock @ waitClock|0,270.4,0.114970635
Up Clock @ waitClock|0,270.5,0.115037415
Up Clock @ waitClock|0,270.6,0.115104203
Up Clock @ waitClock|0,270.7,0.115170999
Up Clock @ waitClock|0,270.8,0.115237803
Up Clock @ waitClock|0,270.9,0.115304616
Up Clock @ waitClock|0,271.0,0.115371436
Up Clock @ waitClock|0,271.1,0.115438265
Up Clock @ waitClock|0,271.2,0.115505101
Up Clock @ waitClock|0,271.3,0.115571946
Up Clock @ waitClock|0,271.4,0.115638799
Up Clock @ waitClock|0,271.5,0.115705660
Up Clock @ waitClock|0,271.6,0.115772528
Up Clock @ waitClock|0,271.7,0.115839405
Up Clock @ waitClock|0,271.8,0.115906290
Up Clock @ waitClock|0,271.9,0.115973183
Up Clock @ waitClock|0,272.0,0.116040084
Up Clock @ waitClock|0,272.1,0.116106993
Up Clock @ waitClock|0,272.2,0.116173910
Up Clock @ waitClock|0,272.3,0.116240835
Up Clock @ waitClock|0,272.4,0.116307768
Up Clock @ waitClock|0,272.5,0.116374709
Up Clock @ waitClock|0,272.6,0.116441658
Up Clock @ waitClock|0,272.7,0.116508615
Up Clock @ waitClock|0,272.8,0.116575579
Up Clock @ waitClock|0,272.9,0.116642552
Up Clock @ waitClock|0,273.0,0.116709533
Up Clock @ waitClock|0,273.1,0.116776521
Up Clock @ waitClock|0,273.2,0.116843518
Up Clock @ waitClock|0,273.3,0.116910522
Up Clock @ waitClock|0,273.4,0.116977535
Up Clock @ waitClock|0,273.5,0.117044555
Up Clock @ waitClock|0,273.6,0.117111583
Up Clock @ waitClock|0,273.7,0.117178619
Up Clock @ waitClock|0,273.8,0.117245663
Up Clock @ waitClock|0,273.9,0.117312715
Up Clock @ waitClock|0,274.0,0.117379774
Up Clock @ waitClock|0,274.1,0.117446842
Up Clock @ waitClock|0,274.2,0.117513917
Up Clock @ waitClock|0,274.3,0.117581000
Up Clock @ waitClock|0,274.4,0.117648091
Up Clock @ waitClock|0,274.5,0.117715190
Up Clock @ waitClock|0,274.6,0.117782297
Up Clock @ waitClock|0,274.7,0.117849411
Up Clock @ waitClock|0,274.8,0.117916533
Up Clock @ waitClock|0,274.9,0.117983663
Up Clock @ waitClock|0,275.0,0.118050801
Up Clock @ waitClock|0,275.1,0.118117947
Up Clock @ waitClock|0,275.2,0.118185100
Up Clock @ waitClock|0,275.3,0.118252261
Up Clock @ waitClock|0,275.4,0.118319430
Up Clock @ waitClock|0,275.5,0.118386607
Up Clock @ waitClock|0,275.6,0.118453791
Up Clock @ waitClock|0,275.7,0.118520983
Up Clock @ waitClock|0,275.8,0.118588183
Up Clock @ waitClock|0,275.9,0.118655391
Up Clock @ waitClock|0,276.0,0.118722606
Up Clock @ waitClock|0,276.1,0.118789829
Up Clock @ waitClock|0,276.2,0.118857060
Up Clock @ waitClock|0,276.3,0.118924298
Up Clock @ waitClock|0,276.4,0.118991544
Up Clock @ waitClock|0,276.5,0.119058798
Up Clock @ waitClock|0,276.6,0.119126059
Up Clock @ waitClock|0,276.7,0.119193328
Up Clock @ waitClock|0,276.8,0.119260605
Up Clock @ waitClock|0,276.9,0.119327889
Up Clock @ waitClock|0,277.0,0.119395181
Up Clock @ waitClock|0,277.1,0.119462481
Up Clock @ waitClock|0,277.2,0.119529788
Up Clock @ waitClock|0,277.3,0.119597103
Up Clock @ waitClock|0,277.4,0.119664425
Up Clock @ waitClock|0,277.5,0.119731755
Up Clock @ waitClock|0,277.6,0.119799093
Up Clock @ waitClock|0,277.7,0.119866438
Up Clock @ waitClock|0,277.8,0.119933791
Up Clock @ waitClock|0,277.9,0.120001151
Up Clock @ waitClock|0,278.0,0.120068519
Up Clock @ waitClock|0,278.1,0.120135895
Up Clock @ waitClock|0,278.2,0.120203278
Up Clock @ waitClock|0,278.3,0.120270668
Up Clock @ waitClock|0,278.4,0.120338066
Up Clock @ waitClock|0,278.5,0.120405472
Up Clock @ waitClock|0,278.6,0.120472885
Up Clock @ waitClock|0,278.7,0.120540306
Up Clock @ waitClock|0,278.8,0.120607734
Up Clock @ waitClock|0,278.9,0.120675170
Up Clock @ waitClock|0,279.0,0.120742613
Up Clock @ waitClock|0,279.1,0.120810064
Up Clock @ waitClock|0,279.2,0.120877522
Up Clock @ waitClock|0,279.3,0.120944987
Up Clock @ waitClock|0,279.4,0.121012460
Up Clock @ waitClock|0,279.5,0.121079941
Up Clock @ waitClock|0,279.6,0.121147429
Up Clock @ waitClock|0,279.7,0.121214924
Up Clock @ waitClock|0,279.8,0.121282427
Up Clock @ waitClock|0,279.9,0.121349937
Up Clock @ waitClock|0,280.0,0.121417455
Up Clock @ waitClock|0,280.1,0.121484980
Up Clock @ waitClock|0,280.2,0.121552512
Up Clock @ waitClock|0,280.3,0.121620052
Up Clock @ waitClock|0,280.4,0.121687599
Up Clock @ waitClock|0,280.5,0.121755154
Up Clock @ waitClock|0,280.6,0.121822716
Up Clock @ waitClock|0,280.7,0.121890285
Up Clock @ waitClock|0,280.8,0.121957862
Up Clock @ waitClock|0,280.9,0.122025446
Up Clock @ waitClock|0,281.0,0.122093037
Up Clock @ waitClock|0,281.1,0.122160636
Up Clock @ waitClock|0,281.2,0.122228242
Up Clock @ waitClock|0,281.3,0.122295856
Up Clock @ waitClock|0,281.4,0.122363476
Up Clock @ waitClock|0,281.5,0.122431104
Up Clock @ waitClock|0,281.6,0.122498740
Up Clock @ waitClock|0,281.7,0.122566382
Up Clock @ waitClock|0,281.8,0.122634032
Up Clock @ waitClock|0,281.9,0.122701689
Up Clock @ waitClock|0,282.0,0.122769354
Up Clock @ waitClock|0,282.1,0.122837025
Up Clock @ waitClock|0,282.2,0.122904704
Up Clock @ waitClock|0,282.3,0.122972390
Up Clock @ waitClock|0,282.4,0.123040084
Up Clock @ waitClock|0,282.5,0.123107785
Up Clock @ waitClock|0,282.6,0.123175492
Up Clock @ waitClock|0,282.7,0.123243208
Up Clock @ waitClock|0,282.8,0.123310930
Up Clock @ waitClock|0,282.9,0.123378659
Up Clock @ waitClock|0,283.0,0.123446396
Up Clock @ waitClock|0,283.1,0.123514140
Up Clock @ waitClock|0,283.2,0.123581891
Up Clock @ waitClock|0,283.3,0.123649649
Up Clock @ waitClock|0,283.4,0.123717415
