initialRegeneration,time,Down > 0
Up Clock @ error|0 waitClock|0,498.0,0.153852898
Up Clock @ error|0 waitClock|0,499.0,0.154551575
Up Clock @ error|0 waitClock|0,500.0,0.155251228
Up Clock @ error|0 waitClock|0,501.0,0.155951852
Up Clock @ error|0 waitClock|0,502.0,0.156653441
Up Clock @ error|0 waitClock|0,503.0,0.157355989
Up Clock @ error|0 waitClock|0,504.0,0.158059491
Up Clock @ error|0 waitClock|0,505.0,0.158763942
Up Clock @ error|0 waitClock|0,506.0,0.159469334
Up Clock @ error|0 waitClock|0,507.0,0.160175663
Up Clock @ error|0 waitClock|0,508.0,0.160882923
Up Clock @ error|0 waitClock|0,509.0,0.161591108
Up Clock @ error|0 waitClock|0,510.0,0.162300212
Up Clock @ error|0 waitClock|0,511.0,0.163010231
Up Clock @ error|0 waitClock|0,512.0,0.163721157
Up Clock @ error|0 waitClock|0,513.0,0.164432986
Up Clock @ error|0 waitClock|0,514.0,0.165145712
Up Clock @ error|0 waitClock|0,515.0,0.165859330
Up Clock @ error|0 waitClock|0,516.0,0.166573832
Up Clock @ error|0 waitClock|0,517.0,0.167289215
Up Clock @ error|0 waitClock|0,518.0,0.168005472
Up Clock @ error|0 waitClock|0,519.0,0.168722598
Up Clock @ error|0 waitClock|0,520.0,0.169440587
Up Clock @ error|0 waitClock|0,521.0,0.170159433
Up Clock @ error|0 waitClock|0,522.0,0.170879131
Up Clock @ error|0 waitClock|0,523.0,0.171599675
Up Clock @ error|0 waitClock|0,524.0,0.172321060
Up Clock @ error|0 waitClock|0,525.0,0.173043279
Up Clock @ error|0 waitClock|0,526.0,0.173766329
Up Clock @ error|0 waitClock|0,527.0,0.174490202
Up Clock @ error|0 waitClock|0,528.0,0.175214893
Up Clock @ error|0 waitClock|0,529.0,0.175940397
Up Clock @ error|0 waitClock|0,530.0,0.176666708
Up Clock @ error|0 waitClock|0,531.0,0.177393821
Up Clock @ error|0 waitClock|0,532.0,0.178121730
Up Clock @ error|0 waitClock|0,533.0,0.178850430
Up Clock @ error|0 waitClock|0,534.0,0.179579915
Up Clock @ error|0 waitClock|0,535.0,0.180310179
Up Clock @ error|0 waitClock|0,536.0,0.181041217
Up Clock @ error|0 waitClock|0,537.0,0.181773023
Up Clock @ error|0 waitClock|0,538.0,0.182505593
Up Clock @ error|0 waitClock|0,539.0,0.183238920
Up Clock @ error|0 waitClock|0,540.0,0.183972999
Up Clock @ error|0 waitClock|0,541.0,0.184707824
Up Clock @ error|0 waitClock|0,542.0,0.185443391
Up Clock @ error|0 waitClock|0,543.0,0.186179693
Up Clock @ error|0 waitClock|0,544.0,0.186916726
Up Clock @ error|0 waitClock|0,545.0,0.187654483
Up Clock @ error|0 waitClock|0,546.0,0.188392960
Up Clock @ error|0 waitClock|0,547.0,0.189132150
Up Clock @ error|0 waitClock|0,548.0,0.189872049
Up Clock @ error|0 waitClock|0,549.0,0.190612651
Up Clock @ error|0 waitClock|0,550.0,0.191353950
Up Clock @ error|0 waitClock|0,551.0,0.192095942
Up Clock @ error|0 waitClock|0,552.0,0.192838621
Up Clock @ error|0 waitClock|0,553.0,0.193581981
Up Clock @ error|0 waitClock|0,554.0,0.194326018
Up Clock @ error|0 waitClock|0,555.0,0.195070725
Up Clock @ error|0 waitClock|0,556.0,0.195816097
Up Clock @ error|0 waitClock|0,557.0,0.196562130
Up Clock @ error|0 waitClock|0,558.0,0.197308818
Up Clock @ error|0 waitClock|0,559.0,0.198056155
Up Clock @ error|0 waitClock|0,560.0,0.198804136
Up Clock @ error|0 waitClock|0,561.0,0.199552756
Up Clock @ error|0 waitClock|0,562.0,0.200302009
Up Clock @ error|0 waitClock|0,563.0,0.201051891
Up Clock @ error|0 waitClock|0,564.0,0.201802396
Up Clock @ error|0 waitClock|0,565.0,0.202553519
Up Clock @ error|0 waitClock|0,566.0,0.203305254
Up Clock @ error|0 waitClock|0,567.0,0.204057596
Up Clock @ error|0 waitClock|0,568.0,0.204810541
Up Clock @ error|0 waitClock|0,569.0,0.205564082
Up Clock @ error|0 waitClock|0,570.0,0.206318215
Up Clock @ error|0 waitClock|0,571.0,0.207072934
Up Clock @ error|0 waitClock|0,572.0,0.207828234
Up Clock @ error|0 waitClock|0,573.0,0.208584110
Up Clock @ error|0 waitClock|0,574.0,0.209340558
Up Clock @ error|0 waitClock|0,575.0,0.210097570
Up Clock @ error|0 waitClock|0,576.0,0.210855144
Up Clock @ error|0 waitClock|0,577.0,0.211613272
Up Clock @ error|0 waitClock|0,578.0,0.212371951
Up Clock @ error|0 waitClock|0,579.0,0.213131175
Up Clock @ error|0 waitClock|0,580.0,0.213890939
Up Clock @ error|0 waitClock|0,581.0,0.214651238
Up Clock @ error|0 waitClock|0,582.0,0.215412067
Up Clock @ error|0 waitClock|0,583.0,0.216173420
Up Clock @ error|0 waitClock|0,584.0,0.216935294
Up Clock @ error|0 waitClock|0,585.0,0.217697681
Up Clock @ error|0 waitClock|0,586.0,0.218460578
Up Clock @ error|0 waitClock|0,587.0,0.219223980
Up Clock @ error|0 waitClock|0,588.0,0.219987881
Up Clock @ error|0 waitClock|0,589.0,0.220752277
Up Clock @ error|0 waitClock|0,590.0,0.221517162
Up Clock @ error|0 waitClock|0,591.0,0.222282531
Up Clock @ error|0 waitClock|0,592.0,0.223048380
Up Clock @ error|0 waitClock|0,593.0,0.223814704
Up Clock @ error|0 waitClock|0,594.0,0.224581497
Up Clock @ error|0 waitClock|0,595.0,0.225348754
Up Clock @ error|0 waitClock|0,596.0,0.226116471
Up Clock @ error|0 waitClock|0,597.0,0.226884643
Up Clock @ error|0 waitClock|0,598.0,0.227653264
Up Clock @ error|0 waitClock|0,599.0,0.228422331
Up Clock @ error|0 waitClock|0,600.0,0.229191837
Up Clock @ error|0 waitClock|0,601.0,0.229191837
Up Clock @ error|0 waitClock|0,602.0,0.229191837
Up Clock @ error|0 waitClock|0,603.0,0.229191837
Up Clock @ error|0 waitClock|0,604.0,0.229191837
Up Clock @ error|0 waitClock|0,605.0,0.229191837
Up Clock @ error|0 waitClock|0,606.0,0.229191837
Up Clock @ error|0 waitClock|0,607.0,0.229191837
Up Clock @ error|0 waitClock|0,608.0,0.229191850
Up Clock @ error|0 waitClock|0,609.0,0.229191866
Up Clock @ error|0 waitClock|0,610.0,0.229191888
Up Clock @ error|0 waitClock|0,611.0,0.229191919
Up Clock @ error|0 waitClock|0,612.0,0.229191963
Up Clock @ error|0 waitClock|0,613.0,0.229192022
Up Clock @ error|0 waitClock|0,614.0,0.229192099
Up Clock @ error|0 waitClock|0,615.0,0.229192199
Up Clock @ error|0 waitClock|0,616.0,0.229192324
Up Clock @ error|0 waitClock|0,617.0,0.229192479
Up Clock @ error|0 waitClock|0,618.0,0.229192668
Up Clock @ error|0 waitClock|0,619.0,0.229192895
Up Clock @ error|0 waitClock|0,620.0,0.229193165
Up Clock @ error|0 waitClock|0,621.0,0.229193483
Up Clock @ error|0 waitClock|0,622.0,0.229193854
Up Clock @ error|0 waitClock|0,623.0,0.229194283
Up Clock @ error|0 waitClock|0,624.0,0.229194777
Up Clock @ error|0 waitClock|0,625.0,0.229195340
Up Clock @ error|0 waitClock|0,626.0,0.229195979
Up Clock @ error|0 waitClock|0,627.0,0.229196700
Up Clock @ error|0 waitClock|0,628.0,0.229197509
Up Clock @ error|0 waitClock|0,629.0,0.229198413
Up Clock @ error|0 waitClock|0,630.0,0.229199418
Up Clock @ error|0 waitClock|0,631.0,0.229200532
Up Clock @ error|0 waitClock|0,632.0,0.229201761
Up Clock @ error|0 waitClock|0,633.0,0.229203113
Up Clock @ error|0 waitClock|0,634.0,0.229204595
Up Clock @ error|0 waitClock|0,635.0,0.229206214
Up Clock @ error|0 waitClock|0,636.0,0.229207979
Up Clock @ error|0 waitClock|0,637.0,0.229209897
Up Clock @ error|0 waitClock|0,638.0,0.229211975
Up Clock @ error|0 waitClock|0,639.0,0.229214223
Up Clock @ error|0 waitClock|0,640.0,0.229216648
Up Clock @ error|0 waitClock|0,641.0,0.229219258
Up Clock @ error|0 waitClock|0,642.0,0.229222063
Up Clock @ error|0 waitClock|0,643.0,0.229225069
Up Clock @ error|0 waitClock|0,644.0,0.229228287
Up Clock @ error|0 waitClock|0,645.0,0.229231725
Up Clock @ error|0 waitClock|0,646.0,0.229235392
Up Clock @ error|0 waitClock|0,647.0,0.229239297
Up Clock @ error|0 waitClock|0,648.0,0.229243448
Up Clock @ error|0 waitClock|0,649.0,0.229247855
Up Clock @ error|0 waitClock|0,650.0,0.229252528
Up Clock @ error|0 waitClock|0,651.0,0.229257475
Up Clock @ error|0 waitClock|0,652.0,0.229262706
Up Clock @ error|0 waitClock|0,653.0,0.229268230
Up Clock @ error|0 waitClock|0,654.0,0.229274057
Up Clock @ error|0 waitClock|0,655.0,0.229280197
Up Clock @ error|0 waitClock|0,656.0,0.229286659
Up Clock @ error|0 waitClock|0,657.0,0.229293452
Up Clock @ error|0 waitClock|0,658.0,0.229300588
Up Clock @ error|0 waitClock|0,659.0,0.229308074
Up Clock @ error|0 waitClock|0,660.0,0.229315923
Up Clock @ error|0 waitClock|0,661.0,0.229324142
Up Clock @ error|0 waitClock|0,662.0,0.229332743
Up Clock @ error|0 waitClock|0,663.0,0.229341735
Up Clock @ error|0 waitClock|0,664.0,0.229351128
Up Clock @ error|0 waitClock|0,665.0,0.229360933
Up Clock @ error|0 waitClock|0,666.0,0.229371159
Up Clock @ error|0 waitClock|0,667.0,0.229381817
Up Clock @ error|0 waitClock|0,668.0,0.229392917
Up Clock @ error|0 waitClock|0,669.0,0.229404469
Up Clock @ error|0 waitClock|0,670.0,0.229416483
Up Clock @ error|0 waitClock|0,671.0,0.229428970
Up Clock @ error|0 waitClock|0,672.0,0.229441940
Up Clock @ error|0 waitClock|0,673.0,0.229455403
Up Clock @ error|0 waitClock|0,674.0,0.229469369
Up Clock @ error|0 waitClock|0,675.0,0.229483849
Up Clock @ error|0 waitClock|0,676.0,0.229498853
Up Clock @ error|0 waitClock|0,677.0,0.229514392
Up Clock @ error|0 waitClock|0,678.0,0.229530475
Up Clock @ error|0 waitClock|0,679.0,0.229547113
Up Clock @ error|0 waitClock|0,680.0,0.229564316
Up Clock @ error|0 waitClock|0,681.0,0.229582095
Up Clock @ error|0 waitClock|0,682.0,0.229600460
Up Clock @ error|0 waitClock|0,683.0,0.229619421
Up Clock @ error|0 waitClock|0,684.0,0.229638988
Up Clock @ error|0 waitClock|0,685.0,0.229659172
Up Clock @ error|0 waitClock|0,686.0,0.229679984
Up Clock @ error|0 waitClock|0,687.0,0.229701432
Up Clock @ error|0 waitClock|0,688.0,0.229723528
Up Clock @ error|0 waitClock|0,689.0,0.229746282
Up Clock @ error|0 waitClock|0,690.0,0.229769704
Up Clock @ error|0 waitClock|0,691.0,0.229793804
Up Clock @ error|0 waitClock|0,692.0,0.229818593
Up Clock @ error|0 waitClock|0,693.0,0.229844079
Up Clock @ error|0 waitClock|0,694.0,0.229870275
Up Clock @ error|0 waitClock|0,695.0,0.229897189
Up Clock @ error|0 waitClock|0,696.0,0.229924831
Up Clock @ error|0 waitClock|0,697.0,0.229953213
Up Clock @ error|0 waitClock|0,698.0,0.229982343
Up Clock @ error|0 waitClock|0,699.0,0.230012231
Up Clock @ error|0 waitClock|0,700.0,0.230042888
Up Clock @ error|0 waitClock|0,701.0,0.230074324
Up Clock @ error|0 waitClock|0,702.0,0.230106547
Up Clock @ error|0 waitClock|0,703.0,0.230139569
Up Clock @ error|0 waitClock|0,704.0,0.230173399
Up Clock @ error|0 waitClock|0,705.0,0.230208046
Up Clock @ error|0 waitClock|0,706.0,0.230243520
Up Clock @ error|0 waitClock|0,707.0,0.230279831
Up Clock @ error|0 waitClock|0,708.0,0.230316989
Up Clock @ error|0 waitClock|0,709.0,0.230355002
Up Clock @ error|0 waitClock|0,710.0,0.230393882
Up Clock @ error|0 waitClock|0,711.0,0.230433636
Up Clock @ error|0 waitClock|0,712.0,0.230474274
Up Clock @ error|0 waitClock|0,713.0,0.230515806
Up Clock @ error|0 waitClock|0,714.0,0.230558242
Up Clock @ error|0 waitClock|0,715.0,0.230601589
Up Clock @ error|0 waitClock|0,716.0,0.230645858
Up Clock @ error|0 waitClock|0,717.0,0.230691058
Up Clock @ error|0 waitClock|0,718.0,0.230737197
Up Clock @ error|0 waitClock|0,719.0,0.230784285
Up Clock @ error|0 waitClock|0,720.0,0.230832331
Up Clock @ error|0 waitClock|0,721.0,0.230881344
Up Clock @ error|0 waitClock|0,722.0,0.230931332
Up Clock @ error|0 waitClock|0,723.0,0.230982305
Up Clock @ error|0 waitClock|0,724.0,0.231034270
Up Clock @ error|0 waitClock|0,725.0,0.231087238
Up Clock @ error|0 waitClock|0,726.0,0.231141216
Up Clock @ error|0 waitClock|0,727.0,0.231196213
Up Clock @ error|0 waitClock|0,728.0,0.231252237
Up Clock @ error|0 waitClock|0,729.0,0.231309298
Up Clock @ error|0 waitClock|0,730.0,0.231367403
Up Clock @ error|0 waitClock|0,731.0,0.231426561
Up Clock @ error|0 waitClock|0,732.0,0.231486780
Up Clock @ error|0 waitClock|0,733.0,0.231548068
Up Clock @ error|0 waitClock|0,734.0,0.231610434
Up Clock @ error|0 waitClock|0,735.0,0.231673885
Up Clock @ error|0 waitClock|0,736.0,0.231738429
Up Clock @ error|0 waitClock|0,737.0,0.231804075
Up Clock @ error|0 waitClock|0,738.0,0.231870830
Up Clock @ error|0 waitClock|0,739.0,0.231938703
Up Clock @ error|0 waitClock|0,740.0,0.232007700
Up Clock @ error|0 waitClock|0,741.0,0.232077830
Up Clock @ error|0 waitClock|0,742.0,0.232149100
Up Clock @ error|0 waitClock|0,743.0,0.232221517
Up Clock @ error|0 waitClock|0,744.0,0.232295090
Up Clock @ error|0 waitClock|0,745.0,0.232369826
Up Clock @ error|0 waitClock|0,746.0,0.232445731
Up Clock @ error|0 waitClock|0,747.0,0.232522814
Up Clock @ error|0 waitClock|0,748.0,0.232601081
Up Clock @ error|0 waitClock|0,749.0,0.232680539
Up Clock @ error|0 waitClock|0,750.0,0.232761197
Up Clock @ error|0 waitClock|0,751.0,0.232843059
Up Clock @ error|0 waitClock|0,752.0,0.232926135
Up Clock @ error|0 waitClock|0,753.0,0.233010430
Up Clock @ error|0 waitClock|0,754.0,0.233095951
Up Clock @ error|0 waitClock|0,755.0,0.233182705
Up Clock @ error|0 waitClock|0,756.0,0.233270699
Up Clock @ error|0 waitClock|0,757.0,0.233359938
Up Clock @ error|0 waitClock|0,758.0,0.233450431
Up Clock @ error|0 waitClock|0,759.0,0.233542182
Up Clock @ error|0 waitClock|0,760.0,0.233635199
Up Clock @ error|0 waitClock|0,761.0,0.233729488
Up Clock @ error|0 waitClock|0,762.0,0.233825054
Up Clock @ error|0 waitClock|0,763.0,0.233921905
Up Clock @ error|0 waitClock|0,764.0,0.234020046
Up Clock @ error|0 waitClock|0,765.0,0.234119483
Up Clock @ error|0 waitClock|0,766.0,0.234220222
Up Clock @ error|0 waitClock|0,767.0,0.234322269
Up Clock @ error|0 waitClock|0,768.0,0.234425630
Up Clock @ error|0 waitClock|0,769.0,0.234530311
Up Clock @ error|0 waitClock|0,770.0,0.234636316
Up Clock @ error|0 waitClock|0,771.0,0.234743652
Up Clock @ error|0 waitClock|0,772.0,0.234852325
Up Clock @ error|0 waitClock|0,773.0,0.234962339
Up Clock @ error|0 waitClock|0,774.0,0.235073700
Up Clock @ error|0 waitClock|0,775.0,0.235186414
Up Clock @ error|0 waitClock|0,776.0,0.235300485
Up Clock @ error|0 waitClock|0,777.0,0.235415918
Up Clock @ error|0 waitClock|0,778.0,0.235532720
Up Clock @ error|0 waitClock|0,779.0,0.235650894
Up Clock @ error|0 waitClock|0,780.0,0.235770446
Up Clock @ error|0 waitClock|0,781.0,0.235891380
Up Clock @ error|0 waitClock|0,782.0,0.236013702
Up Clock @ error|0 waitClock|0,783.0,0.236137416
Up Clock @ error|0 waitClock|0,784.0,0.236262526
Up Clock @ error|0 waitClock|0,785.0,0.236389038
Up Clock @ error|0 waitClock|0,786.0,0.236516956
Up Clock @ error|0 waitClock|0,787.0,0.236646284
Up Clock @ error|0 waitClock|0,788.0,0.236777026
Up Clock @ error|0 waitClock|0,789.0,0.236909188
Up Clock @ error|0 waitClock|0,790.0,0.237042772
Up Clock @ error|0 waitClock|0,791.0,0.237177784
Up Clock @ error|0 waitClock|0,792.0,0.237314227
Up Clock @ error|0 waitClock|0,793.0,0.237452106
Up Clock @ error|0 waitClock|0,794.0,0.237591424
Up Clock @ error|0 waitClock|0,795.0,0.237732185
Up Clock @ error|0 waitClock|0,796.0,0.237874393
Up Clock @ error|0 waitClock|0,797.0,0.238018052
Up Clock @ error|0 waitClock|0,798.0,0.238163166
Up Clock @ error|0 waitClock|0,799.0,0.238309738
Up Clock @ error|0 waitClock|0,800.0,0.238457771
Up Clock @ error|0 waitClock|0,801.0,0.238607269
Up Clock @ error|0 waitClock|0,802.0,0.238758236
Up Clock @ error|0 waitClock|0,803.0,0.238910675
Up Clock @ error|0 waitClock|0,804.0,0.239064588
Up Clock @ error|0 waitClock|0,805.0,0.239219980
Up Clock @ error|0 waitClock|0,806.0,0.239376854
Up Clock @ error|0 waitClock|0,807.0,0.239535212
Up Clock @ error|0 waitClock|0,808.0,0.239695058
Up Clock @ error|0 waitClock|0,809.0,0.239856393
Up Clock @ error|0 waitClock|0,810.0,0.240019223
Up Clock @ error|0 waitClock|0,811.0,0.240183548
Up Clock @ error|0 waitClock|0,812.0,0.240349372
Up Clock @ error|0 waitClock|0,813.0,0.240516698
Up Clock @ error|0 waitClock|0,814.0,0.240685528
Up Clock @ error|0 waitClock|0,815.0,0.240855865
Up Clock @ error|0 waitClock|0,816.0,0.241027711
Up Clock @ error|0 waitClock|0,817.0,0.241201068
Up Clock @ error|0 waitClock|0,818.0,0.241375939
Up Clock @ error|0 waitClock|0,819.0,0.241552327
Up Clock @ error|0 waitClock|0,820.0,0.241730233
Up Clock @ error|0 waitClock|0,821.0,0.241909660
Up Clock @ error|0 waitClock|0,822.0,0.242090609
Up Clock @ error|0 waitClock|0,823.0,0.242273083
Up Clock @ error|0 waitClock|0,824.0,0.242457084
Up Clock @ error|0 waitClock|0,825.0,0.242642613
Up Clock @ error|0 waitClock|0,826.0,0.242829673
Up Clock @ error|0 waitClock|0,827.0,0.243018266
Up Clock @ error|0 waitClock|0,828.0,0.243208392
Up Clock @ error|0 waitClock|0,829.0,0.243400054
Up Clock @ error|0 waitClock|0,830.0,0.243593253
Up Clock @ error|0 waitClock|0,831.0,0.243787991
Up Clock @ error|0 waitClock|0,832.0,0.243984270
Up Clock @ error|0 waitClock|0,833.0,0.244182090
Up Clock @ error|0 waitClock|0,834.0,0.244381454
Up Clock @ error|0 waitClock|0,835.0,0.244582361
Up Clock @ error|0 waitClock|0,836.0,0.244784815
Up Clock @ error|0 waitClock|0,837.0,0.244988816
Up Clock @ error|0 waitClock|0,838.0,0.245194364
Up Clock @ error|0 waitClock|0,839.0,0.245401462
Up Clock @ error|0 waitClock|0,840.0,0.245610110
Up Clock @ error|0 waitClock|0,841.0,0.245820309
Up Clock @ error|0 waitClock|0,842.0,0.246032060
Up Clock @ error|0 waitClock|0,843.0,0.246245364
Up Clock @ error|0 waitClock|0,844.0,0.246460222
Up Clock @ error|0 waitClock|0,845.0,0.246676634
Up Clock @ error|0 waitClock|0,846.0,0.246894601
Up Clock @ error|0 waitClock|0,847.0,0.247114124
Up Clock @ error|0 waitClock|0,848.0,0.247335203
Up Clock @ error|0 waitClock|0,849.0,0.247557839
Up Clock @ error|0 waitClock|0,850.0,0.247782033
Up Clock @ error|0 waitClock|0,851.0,0.248007784
Up Clock @ error|0 waitClock|0,852.0,0.248235094
Up Clock @ error|0 waitClock|0,853.0,0.248463962
Up Clock @ error|0 waitClock|0,854.0,0.248694388
Up Clock @ error|0 waitClock|0,855.0,0.248926374
Up Clock @ error|0 waitClock|0,856.0,0.249159918
Up Clock @ error|0 waitClock|0,857.0,0.249395022
Up Clock @ error|0 waitClock|0,858.0,0.249631684
Up Clock @ error|0 waitClock|0,859.0,0.249869906
Up Clock @ error|0 waitClock|0,860.0,0.250109688
Up Clock @ error|0 waitClock|0,861.0,0.250351028
Up Clock @ error|0 waitClock|0,862.0,0.250593927
Up Clock @ error|0 waitClock|0,863.0,0.250838385
Up Clock @ error|0 waitClock|0,864.0,0.251084401
Up Clock @ error|0 waitClock|0,865.0,0.251331976
Up Clock @ error|0 waitClock|0,866.0,0.251581108
Up Clock @ error|0 waitClock|0,867.0,0.251831798
Up Clock @ error|0 waitClock|0,868.0,0.252084044
Up Clock @ error|0 waitClock|0,869.0,0.252337847
Up Clock @ error|0 waitClock|0,870.0,0.252593207
Up Clock @ error|0 waitClock|0,871.0,0.252850121
Up Clock @ error|0 waitClock|0,872.0,0.253108590
Up Clock @ error|0 waitClock|0,873.0,0.253368613
Up Clock @ error|0 waitClock|0,874.0,0.253630190
Up Clock @ error|0 waitClock|0,875.0,0.253893319
Up Clock @ error|0 waitClock|0,876.0,0.254158000
Up Clock @ error|0 waitClock|0,877.0,0.254424232
Up Clock @ error|0 waitClock|0,878.0,0.254692013
Up Clock @ error|0 waitClock|0,879.0,0.254961344
Up Clock @ error|0 waitClock|0,880.0,0.255232223
Up Clock @ error|0 waitClock|0,881.0,0.255504649
Up Clock @ error|0 waitClock|0,882.0,0.255778621
Up Clock @ error|0 waitClock|0,883.0,0.256054137
Up Clock @ error|0 waitClock|0,884.0,0.256331197
Up Clock @ error|0 waitClock|0,885.0,0.256609800
Up Clock @ error|0 waitClock|0,886.0,0.256889944
Up Clock @ error|0 waitClock|0,887.0,0.257171628
Up Clock @ error|0 waitClock|0,888.0,0.257454850
Up Clock @ error|0 waitClock|0,889.0,0.257739609
Up Clock @ error|0 waitClock|0,890.0,0.258025905
Up Clock @ error|0 waitClock|0,891.0,0.258313734
Up Clock @ error|0 waitClock|0,892.0,0.258603097
Up Clock @ error|0 waitClock|0,893.0,0.258893991
Up Clock @ error|0 waitClock|0,894.0,0.259186414
Up Clock @ error|0 waitClock|0,895.0,0.259480366
Up Clock @ error|0 waitClock|0,896.0,0.259775844
Up Clock @ error|0 waitClock|0,897.0,0.260072847
Up Clock @ error|0 waitClock|0,898.0,0.260371373
Up Clock @ error|0 waitClock|0,899.0,0.260671420
Up Clock @ error|0 waitClock|0,900.0,0.260972987
Up Clock @ error|0 waitClock|0,901.0,0.261276071
Up Clock @ error|0 waitClock|0,902.0,0.261580672
